1425518503.15,0.0
1425518503.166,0.0
1425518503.182,0.0
1425518503.197,0.0
1425518503.213,0.0
1425518503.229,0.0
1425518503.244,0.0
1425518503.26,0.0
1425518503.275,0.0
1425518503.291,0.0018185029
1425518503.307,-0.00555734
1425518503.322,-0.012894456
1425518503.338,-0.012907115
1425518503.354,0.0012315464
1425518503.369,0.028977739
1425518503.385,0.056525752
1425518503.4,0.056833517
1425518503.416,-0.002195227
1425518503.432,-0.14240146
1425518503.447,-0.37825218
1425518503.463,-0.6808136
1425518503.479,-1.0082651
1425518503.494,-1.3198353
1425518503.51,-1.5967976
1425518503.525,-1.8535895
1425518503.541,-2.1321528
1425518503.557,-2.4816172
1425518503.572,-2.929293
1425518503.588,-3.5004473
1425518503.604,-4.1379156
1425518503.619,-4.7719088
1425518503.635,-5.337782
1425518503.65,-5.8087916
1425518503.666,-6.213868
1425518503.682,-6.6292067
1425518503.697,-7.1450067
1425518503.713,-7.8094664
1425518503.729,-8.696674
1425518503.744,-9.681546
1425518503.76,-10.617202
1425518503.775,-11.368116
1425518503.791,-11.89237
1425518503.807,-12.29045
1425518503.822,-12.787916
1425518503.838,-13.648578
1425518503.854,-15.031034
1425518503.869,-17.103264
1425518503.885,-19.575357
1425518503.9,-22.080254
1425518503.916,-24.271286
1425518503.932,-26.01659
1425518503.947,-27.509659
1425518503.963,-29.223953
1425518503.979,-31.714748
1425518503.994,-35.318348
1425518504.01,-40.28839
1425518504.025,-46.053963
1425518504.041,-51.872498
1425518504.057,-57.04946
1425518504.072,-61.295986
1425518504.088,-64.91419
1425518504.104,-68.69908
1425518504.119,-73.581314
1425518504.135,-80.12594
1425518504.15,-88.6476
1425518504.166,-98.25732
1425518504.182,-107.782005
1425518504.197,-116.14087
1425518504.213,-122.87442
1425518504.229,-128.39085
1425518504.244,-133.80017
1425518504.26,-140.72076
1425518504.275,-147.95393
1425518504.291,-157.4982
1425518504.307,-169.53006
1425518504.322,-183.76248
1425518504.338,-198.71844
1425518504.354,-211.3219
1425518504.369,-217.1743
1425518504.385,-211.80457
1425518504.4,-192.46567
1425518504.416,-159.46559
1425518504.432,-116.670364
1425518504.447,-69.08966
1425518504.463,-21.200134
1425518504.479,24.99472
1425518504.494,70.22516
1425518504.51,116.69144
1425518504.525,166.13376
1425518504.541,218.49225
1425518504.557,271.91425
1425518504.572,323.45978
1425518504.588,371.08453
1425518504.604,413.76608
1425518504.619,451.24487
1425518504.635,483.0862
1425518504.65,508.0023
1425518504.666,523.8922
1425518504.682,528.46124
1425518504.697,520.2728
1425518504.713,499.1433
1425518504.729,466.61145
1425518504.744,425.1657
1425518504.76,377.686
1425518504.775,326.6636
1425518504.791,273.94995
1425518504.807,220.76181
1425518504.822,167.95407
1425518504.838,116.38962
1425518504.854,67.04007
1425518504.869,21.195343
1425518504.885,-19.887726
1425518504.9,-55.247833
1425518504.916,-84.470795
1425518504.932,-107.74237
1425518504.947,-125.73819
1425518504.963,-139.38556
1425518504.979,-149.5776
1425518504.994,-157.00848
1425518505.01,-162.03058
1425518505.025,-164.7373
1425518505.041,-165.0968
1425518505.057,-163.11731
1425518505.072,-158.95695
1425518505.088,-152.98999
1425518505.104,-145.7722
1425518505.119,-137.94151
1425518505.135,-130.03552
1425518505.15,-122.3994
1425518505.166,-115.117714
1425518505.182,-108.0516
1425518505.197,-100.96152
1425518505.213,-93.603836
1425518505.229,-85.77995
1425518505.244,-77.34841
1425518505.26,-68.29332
1425518505.275,-58.855995
1425518505.291,-49.702816
1425518505.307,-41.933643
1425518505.322,-36.830856
1425518505.338,-35.35108
1425518505.354,-37.61393
1425518505.369,-42.697533
1425518505.385,-48.869576
1425518505.4,-54.2411
1425518505.416,-57.4976
1425518505.432,-58.196144
1425518505.447,-56.697174
1425518505.463,-53.810287
1425518505.479,-50.325726
1425518505.494,-46.727882
1425518505.51,-43.159843
1425518505.526,-39.58075
1425518505.541,-35.926872
1425518505.557,-32.217346
1425518505.572,-28.540655
1425518505.588,-25.044483
1425518505.604,-21.88489
1425518505.619,-19.150272
1425518505.635,-16.794777
1425518505.651,-14.652412
1425518505.666,-12.545383
1425518505.682,-10.376633
1425518505.697,-8.234421
1425518505.713,-6.3412666
1425518505.729,-4.9054527
1425518505.744,-3.9969597
1425518505.76,-3.461399
1425518505.776,-3.0474968
1425518505.791,-2.561554
1425518505.807,-2.0586433
1425518505.822,-1.7880478
1425518505.838,-2.0835419
1425518505.854,-3.1389084
1425518505.869,-4.85569
1425518505.885,-6.833973
1425518505.901,-8.519295
1425518505.916,-9.4122925
1425518505.932,-9.245403
1425518505.947,-8.039482
1425518505.963,-6.0474854
1425518505.979,-3.6708221
1425518505.994,-1.3267288
1425518506.01,0.6730919
1425518506.026,2.1364784
1425518506.041,3.0376549
1425518506.057,3.4454308
1425518506.072,3.4658432
1425518506.088,3.182785
1425518506.104,2.6307602
1425518506.119,1.8751793
1425518506.135,0.9882431
1425518506.151,0.16012192
1425518506.166,-0.4160347
1425518506.182,-0.56175995
1425518506.197,-0.25220108
1425518506.213,0.37822342
1425518506.229,1.0648308
1425518506.244,1.5271912
1425518506.26,1.6345406
1425518506.276,1.4331017
1425518506.291,1.1546726
1425518506.307,1.0358925
1425518506.322,1.2460098
1425518506.338,1.7925224
1425518506.354,2.5553532
1425518506.369,3.3498535
1425518506.385,3.9787846
1425518506.401,4.342741
1425518506.416,4.370756
1425518506.432,4.061674
1425518506.447,3.4348125
1425518506.463,2.5861511
1425518506.479,1.6249485
1425518506.494,0.7163067
1425518506.51,0.045476913
1425518506.526,-0.28466797
1425518506.541,-0.2666855
1425518506.557,-0.008235931
1425518506.572,0.33602715
1425518506.588,0.6772728
1425518506.604,1.0410156
1425518506.619,1.5685596
1425518506.635,2.3664246
1425518506.651,3.4053612
1425518506.666,4.386883
1425518506.682,4.879318
1425518506.697,4.462826
1425518506.713,3.0061455
1425518506.729,0.7355881
1425518506.744,-1.7896385
1425518506.76,-3.9523754
1425518506.776,-5.328985
1425518506.791,-5.8269196
1425518506.807,-5.6746826
1425518506.822,-5.2151566
1425518506.838,-4.6795616
1425518506.854,-4.090088
1425518506.869,-3.3101425
1425518506.885,-2.2361202
1425518506.901,-0.8647156
1425518506.916,0.56448174
1425518506.932,1.7592411
1425518506.947,2.4218712
1425518506.963,2.4753246
1425518506.979,2.0126343
1425518506.994,1.2862301
1425518507.01,0.5608597
1425518507.026,0.026794434
1425518507.041,-0.2596035
1425518507.057,-0.33496475
1425518507.072,-0.28206444
1425518507.088,-0.16026306
1425518507.104,0.0073108673
1425518507.119,0.23921585
1425518507.135,0.56217957
1425518507.151,0.9937496
1425518507.166,1.4856377
1425518507.182,2.0148811
1425518507.197,2.5050488
1425518507.213,2.9140205
1425518507.229,3.2549343
1425518507.244,3.5838127
1425518507.26,3.942522
1425518507.276,4.3425846
1425518507.291,4.778473
1425518507.307,5.2046757
1425518507.322,5.591156
1425518507.338,5.941698
1425518507.354,6.249176
1425518507.369,6.496502
1425518507.385,6.624691
1425518507.401,6.590435
1425518507.416,6.3898525
1425518507.432,6.1237984
1425518507.447,5.9372597
1425518507.463,5.9732685
1425518507.479,6.215885
1425518507.494,6.560646
1425518507.51,6.7717285
1425518507.526,6.72209
1425518507.541,6.3850765
1425518507.557,5.9156647
1425518507.572,5.5165443
1425518507.588,5.3005733
1425518507.604,5.1708755
1425518507.619,4.8500614
1425518507.635,3.9513779
1425518507.651,2.1942043
1425518507.666,-0.5335007
1425518507.682,-4.0079517
1425518507.697,-7.852354
1425518507.713,-11.576687
1425518507.729,-14.759985
1425518507.744,-17.142597
1425518507.76,-18.71165
1425518507.776,-19.596548
1425518507.791,-19.974108
1425518507.807,-20.001226
1425518507.822,-19.74188
1425518507.838,-19.220957
1425518507.854,-18.502638
1425518507.869,-17.697596
1425518507.885,-16.991112
1425518507.901,-16.516476
1425518507.916,-16.311007
1425518507.932,-16.218647
1425518507.947,-15.97398
1425518507.963,-15.243866
1425518507.979,-13.847973
1425518507.994,-11.784628
1425518508.01,-9.328482
1425518508.026,-6.7387276
1425518508.041,-4.3156414
1425518508.057,-2.1820354
1425518508.072,-0.29521942
1425518508.088,1.492836
1425518508.104,3.3310194
1425518508.119,5.277626
1425518508.135,7.233551
1425518508.151,9.003079
1425518508.166,10.352576
1425518508.182,11.172391
1425518508.198,11.460838
1425518508.213,11.37821
1425518508.229,11.104743
1425518508.244,10.790346
1425518508.26,10.473443
1425518508.276,10.126185
1425518508.291,9.673663
1425518508.307,9.109646
1425518508.322,8.481422
1425518508.338,7.880824
1425518508.354,7.39532
1425518508.369,7.0517936
1425518508.385,6.757765
1425518508.401,6.441713
1425518508.416,6.031584
1425518508.432,5.574039
1425518508.448,5.184565
1425518508.463,4.9698553
1425518508.479,4.9635134
1425518508.494,5.100565
1425518508.51,5.270833
1425518508.526,5.3583856
1425518508.541,5.2900696
1425518508.557,5.0998597
1425518508.573,4.838282
1425518508.588,4.5981584
1425518508.604,4.4006157
1425518508.619,4.266378
1425518508.635,4.2247543
1425518508.651,4.33102
1425518508.666,4.6131544
1425518508.682,5.020251
1425518508.698,5.3265653
1425518508.713,5.180851
1425518508.729,4.179957
1425518508.744,2.1139054
1425518508.76,-0.9343741
1425518508.776,-4.532005
1425518508.791,-8.033202
1425518508.807,-10.787281
1425518508.823,-12.4094305
1425518508.838,-12.813398
1425518508.854,-12.272907
1425518508.869,-11.195347
1425518508.885,-10.007584
1425518508.901,-8.968573
1425518508.916,-8.168889
1425518508.932,-7.5703173
1425518508.948,-7.039502
1425518508.963,-6.478526
1425518508.979,-5.844624
1425518508.994,-5.182215
1425518509.01,-4.601096
1425518509.026,-4.3042064
1425518509.041,-4.475425
1425518509.057,-5.181015
1425518509.073,-6.327717
1425518509.088,-7.6872883
1425518509.104,-9.03396
1425518509.119,-10.221453
1425518509.135,-11.243237
1425518509.151,-12.126518
1425518509.166,-12.8762045
1425518509.182,-13.341208
1425518509.198,-13.31894
1425518509.213,-12.649054
1425518509.229,-11.353291
1425518509.244,-9.650366
1425518509.26,-7.8647556
1425518509.276,-6.245325
1425518509.291,-4.889017
1425518509.307,-3.7099152
1425518509.323,-2.573782
1425518509.338,-1.371851
1425518509.354,-0.13487816
1425518509.369,1.0200329
1425518509.385,1.9260769
1425518509.401,2.498932
1425518509.416,2.7503471
1425518509.432,2.8075752
1425518509.448,2.8415146
1425518509.463,3.0408573
1425518509.479,3.5209236
1425518509.494,4.3295593
1425518509.51,5.400196
1425518509.526,6.5997963
1425518509.541,7.768196
1425518509.557,8.785053
1425518509.573,9.611473
1425518509.588,10.331024
1425518509.604,11.140289
1425518509.619,12.3228
1425518509.635,14.15427
1425518509.651,16.796116
1425518509.666,20.14909
1425518509.682,23.822319
1425518509.698,27.14735
1425518509.713,29.365711
1425518509.729,29.845589
1425518509.744,28.313484
1425518509.76,24.88649
1425518509.776,20.085228
1425518509.791,14.5873375
1425518509.807,9.093517
1425518509.823,4.1067924
1425518509.838,-0.061935425
1425518509.854,-3.3144379
1425518509.869,-5.6644173
1425518509.885,-7.186905
1425518509.901,-7.9680176
1425518509.916,-8.113068
1425518509.932,-7.728611
1425518509.948,-6.962715
1425518509.963,-5.960659
1425518509.979,-4.8794746
1425518509.994,-3.843628
1425518510.01,-2.944641
1425518510.026,-2.2313156
1425518510.041,-1.7749748
1425518510.057,-1.6110649
1425518510.073,-1.8305702
1425518510.088,-2.4416084
1425518510.104,-3.4049225
1425518510.119,-4.572895
1425518510.135,-5.7541428
1425518510.151,-6.755619
1425518510.166,-7.4086
1425518510.182,-7.6053047
1425518510.198,-7.297127
1425518510.213,-6.5358696
1425518510.229,-5.4757423
1425518510.244,-4.3447876
1425518510.26,-3.3887367
1425518510.276,-2.743042
1425518510.291,-2.398182
1425518510.307,-2.1630554
1425518510.323,-1.8291321
1425518510.338,-1.244976
1425518510.354,-0.4545784
1425518510.369,0.37540054
1425518510.385,1.0414505
1425518510.401,1.4817963
1425518510.416,1.7703972
1425518510.432,2.1087532
1425518510.448,2.7048416
1425518510.463,3.634739
1425518510.479,4.8380203
1425518510.494,6.155735
1425518510.51,7.426506
1425518510.526,8.587326
1425518510.541,9.675949
1425518510.557,10.896317
1425518510.573,12.481125
1425518510.588,14.660484
1425518510.604,17.501892
1425518510.619,20.871227
1425518510.635,24.390423
1425518510.651,27.514397
1425518510.666,29.617924
1425518510.682,30.154377
1425518510.698,28.756882
1425518510.713,25.325245
1425518510.729,20.051884
1425518510.744,13.404766
1425518510.76,6.065426
1425518510.776,-1.1858139
1425518510.791,-7.627983
1425518510.807,-12.702106
1425518510.823,-16.148434
1425518510.838,-17.990673
1425518510.854,-18.525791
1425518510.87,-18.186092
1425518510.885,-17.4314
1425518510.901,-16.646362
1425518510.916,-16.093174
1425518510.932,-15.885284
1425518510.948,-15.969894
1425518510.963,-16.130283
1425518510.979,-16.038712
1425518510.994,-15.325222
1425518511.01,-13.781754
1425518511.026,-11.502384
1425518511.041,-9.065224
1425518511.057,-7.4361076
1425518511.073,-7.718609
1425518511.088,-10.677338
1425518511.104,-16.373356
1425518511.12,-24.030056
1425518511.135,-32.241714
1425518511.151,-39.472107
1425518511.166,-44.548473
1425518511.182,-46.928627
1425518511.198,-46.66519
1425518511.213,-44.092144
1425518511.229,-39.543068
1425518511.245,-33.212154
1425518511.26,-25.263878
1425518511.276,-15.998112
1425518511.291,-6.0227165
1425518511.307,3.8790092
1425518511.323,12.942562
1425518511.338,20.705238
1425518511.354,27.079777
1425518511.37,32.317356
1425518511.385,36.811657
1425518511.401,40.892067
1425518511.416,44.6904
1425518511.432,48.129017
1425518511.448,50.977222
1425518511.463,52.99141
1425518511.479,54.005028
1425518511.495,54.025406
1425518511.51,53.19976
1425518511.526,51.848373
1425518511.541,50.34421
1425518511.557,49.085026
1425518511.573,48.369995
1425518511.588,48.37334
1425518511.604,49.01395
1425518511.62,49.973457
1425518511.635,50.676605
1425518511.651,50.409164
1425518511.666,48.495712
1425518511.682,44.502293
1425518511.698,38.35934
1425518511.713,30.462284
1425518511.729,21.52644
1425518511.745,12.432409
1425518511.76,3.9503002
1425518511.776,-3.3530674
1425518511.791,-9.259291
1425518511.807,-13.786951
1425518511.823,-17.098022
1425518511.838,-19.34339
1425518511.854,-20.617315
1425518511.87,-20.937584
1425518511.885,-20.357334
1425518511.901,-19.023508
1425518511.916,-17.241217
1425518511.932,-15.414824
1425518511.948,-13.911036
1425518511.963,-12.942586
1425518511.979,-12.558486
1425518511.995,-12.68667
1425518512.01,-13.277732
1425518512.026,-14.384016
1425518512.041,-16.179663
1425518512.057,-18.769728
1425518512.073,-22.114952
1425518512.088,-25.890114
1425518512.104,-29.601782
1425518512.12,-32.728462
1425518512.135,-34.964832
1425518512.151,-36.26715
1425518512.166,-36.800255
1425518512.182,-36.7741
1425518512.198,-36.311752
1425518512.213,-35.394363
1425518512.229,-33.958702
1425518512.245,-31.997084
1425518512.26,-29.665691
1425518512.276,-27.212921
1425518512.291,-24.911957
