1425408679.298,-11.0,31.0,54.0
1425408679.329,-11.0,30.0,55.0
1425408679.361,-11.0,30.0,55.0
1425408679.392,-10.0,32.0,54.0
1425408679.423,-10.0,31.0,55.0
1425408679.454,-10.0,31.0,54.0
1425408679.486,-11.0,31.0,54.0
1425408679.517,-11.0,31.0,54.0
1425408679.548,-10.0,30.0,55.0
1425408679.579,-11.0,31.0,54.0
1425408679.611,-11.0,31.0,55.0
1425408679.642,-10.0,30.0,55.0
1425408679.673,-10.0,31.0,54.0
1425408679.704,-10.0,31.0,55.0
1425408679.736,-11.0,30.0,55.0
1425408679.767,-11.0,31.0,54.0
1425408679.798,-11.0,30.0,55.0
1425408679.829,-10.0,30.0,55.0
1425408679.861,-10.0,31.0,54.0
1425408679.892,-10.0,31.0,54.0
1425408679.923,-11.0,30.0,55.0
1425408679.954,-11.0,30.0,55.0
1425408679.986,-11.0,31.0,55.0
1425408680.017,-10.0,31.0,54.0
1425408680.048,-11.0,31.0,55.0
1425408680.079,-10.0,31.0,54.0
1425408680.111,-10.0,31.0,55.0
1425408680.142,-11.0,31.0,54.0
1425408680.173,-11.0,31.0,55.0
1425408680.204,-11.0,31.0,55.0
1425408680.236,-10.0,31.0,55.0
1425408680.267,-10.0,31.0,54.0
1425408680.298,-11.0,30.0,55.0
1425408680.329,-10.0,31.0,54.0
1425408680.361,-10.0,30.0,55.0
1425408680.392,-10.0,31.0,55.0
1425408680.423,-11.0,31.0,55.0
1425408680.454,-11.0,31.0,54.0
1425408680.486,-10.0,31.0,55.0
1425408680.517,-10.0,31.0,54.0
1425408680.548,-10.0,31.0,55.0
1425408680.579,-10.0,31.0,55.0
1425408680.611,-10.0,31.0,54.0
1425408680.642,-10.0,31.0,54.0
1425408680.673,-10.0,31.0,54.0
1425408680.704,-10.0,31.0,54.0
1425408680.736,-11.0,31.0,54.0
1425408680.767,-11.0,31.0,54.0
1425408680.798,-10.0,31.0,54.0
1425408680.829,-11.0,30.0,55.0
1425408680.861,-11.0,31.0,55.0
1425408680.892,-11.0,31.0,54.0
1425408680.923,-11.0,31.0,55.0
1425408680.954,-11.0,31.0,55.0
1425408680.986,-10.0,31.0,55.0
1425408681.017,-11.0,30.0,55.0
1425408681.048,-11.0,31.0,54.0
1425408681.079,-11.0,31.0,55.0
1425408681.111,-11.0,30.0,55.0
1425408681.142,-11.0,31.0,54.0
1425408681.173,-11.0,31.0,54.0
1425408681.204,-10.0,30.0,54.0
1425408681.236,-11.0,31.0,55.0
1425408681.267,-11.0,31.0,55.0
1425408681.298,-11.0,31.0,55.0
1425408681.33,-11.0,31.0,55.0
1425408681.361,-11.0,31.0,54.0
1425408681.392,-11.0,30.0,55.0
1425408681.423,-10.0,31.0,55.0
1425408681.455,-11.0,31.0,54.0
1425408681.486,-11.0,31.0,55.0
1425408681.517,-10.0,31.0,54.0
1425408681.548,-10.0,31.0,55.0
1425408681.58,-10.0,31.0,55.0
1425408681.611,-10.0,31.0,54.0
1425408681.642,-10.0,31.0,54.0
1425408681.673,-11.0,30.0,54.0
1425408681.705,-10.0,31.0,55.0
1425408681.736,-10.0,31.0,54.0
1425408681.767,-10.0,30.0,55.0
1425408681.798,-11.0,31.0,54.0
1425408681.83,-11.0,31.0,54.0
1425408681.861,-10.0,31.0,54.0
1425408681.892,-10.0,31.0,55.0
1425408681.923,-11.0,31.0,54.0
1425408681.955,-10.0,30.0,54.0
1425408681.986,-11.0,31.0,54.0
1425408682.017,-10.0,31.0,54.0
1425408682.048,-10.0,31.0,54.0
1425408682.08,-10.0,30.0,55.0
1425408682.111,-11.0,30.0,55.0
1425408682.142,-11.0,31.0,54.0
1425408682.173,-10.0,31.0,55.0
1425408682.205,-10.0,31.0,54.0
1425408682.236,-10.0,31.0,55.0
1425408682.267,-10.0,30.0,54.0
1425408682.298,-11.0,31.0,55.0
1425408682.33,-10.0,30.0,54.0
1425408682.361,-10.0,31.0,54.0
1425408682.392,-11.0,31.0,54.0
1425408682.423,-11.0,31.0,55.0
1425408682.455,-10.0,30.0,54.0
1425408682.486,-11.0,31.0,54.0
1425408682.517,-11.0,31.0,54.0
1425408682.548,-11.0,30.0,55.0
1425408682.58,-11.0,30.0,55.0
1425408682.611,-11.0,31.0,55.0
1425408682.642,-10.0,31.0,55.0
1425408682.673,-10.0,31.0,54.0
1425408682.705,-11.0,30.0,55.0
1425408682.736,-11.0,31.0,54.0
1425408682.767,-10.0,31.0,54.0
1425408682.798,-10.0,30.0,55.0
1425408682.83,-11.0,31.0,55.0
1425408682.861,-10.0,31.0,54.0
1425408682.892,-10.0,31.0,54.0
1425408682.923,-10.0,30.0,55.0
1425408682.955,-11.0,31.0,55.0
1425408682.986,-11.0,31.0,55.0
1425408683.017,-11.0,31.0,55.0
1425408683.048,-10.0,31.0,54.0
1425408683.08,-10.0,31.0,55.0
1425408683.111,-11.0,31.0,55.0
1425408683.142,-11.0,31.0,54.0
1425408683.173,-11.0,30.0,54.0
1425408683.205,-11.0,30.0,55.0
1425408683.236,-10.0,31.0,55.0
1425408683.267,-11.0,31.0,54.0
1425408683.298,-11.0,30.0,55.0
1425408683.33,-11.0,31.0,54.0
1425408683.361,-11.0,31.0,55.0
1425408683.392,-11.0,31.0,55.0
1425408683.423,-11.0,31.0,54.0
1425408683.455,-11.0,31.0,54.0
1425408683.486,-10.0,30.0,55.0
1425408683.517,-11.0,30.0,54.0
1425408683.548,-10.0,30.0,55.0
1425408683.58,-11.0,31.0,54.0
1425408683.611,-10.0,31.0,55.0
