1426794623.474,-3.0,10.0,66.0
1426794623.505,-3.0,10.0,66.0
1426794623.536,-3.0,10.0,66.0
1426794623.568,-3.0,10.0,66.0
1426794623.599,-3.0,10.0,66.0
1426794623.63,-3.0,10.0,66.0
1426794623.662,-4.0,10.0,67.0
1426794623.693,-3.0,10.0,67.0
1426794623.724,-3.0,10.0,66.0
1426794623.755,-3.0,10.0,66.0
1426794623.787,-3.0,10.0,66.0
1426794623.818,-4.0,10.0,66.0
1426794623.849,-3.0,10.0,66.0
1426794623.88,-3.0,10.0,66.0
1426794623.912,-3.0,10.0,66.0
1426794623.943,-3.0,10.0,66.0
1426794623.974,-4.0,10.0,66.0
1426794624.005,-4.0,10.0,66.0
1426794624.037,-3.0,10.0,66.0
1426794624.068,-3.0,10.0,66.0
1426794624.099,-3.0,10.0,66.0
1426794624.13,-3.0,10.0,66.0
1426794624.162,-3.0,10.0,66.0
1426794624.193,-3.0,10.0,67.0
1426794624.224,-3.0,10.0,66.0
1426794624.255,-4.0,10.0,66.0
1426794624.287,-4.0,10.0,66.0
1426794624.318,-3.0,10.0,66.0
1426794624.349,-4.0,10.0,66.0
1426794624.38,-3.0,10.0,66.0
1426794624.412,-4.0,9.0,67.0
1426794624.443,-3.0,9.0,66.0
1426794624.474,-3.0,10.0,66.0
1426794624.505,-4.0,10.0,66.0
1426794624.537,-3.0,9.0,67.0
1426794624.568,-3.0,9.0,66.0
1426794624.599,-4.0,10.0,67.0
1426794624.63,-3.0,10.0,66.0
1426794624.662,-4.0,9.0,66.0
1426794624.693,-4.0,9.0,67.0
1426794624.724,-3.0,10.0,66.0
1426794624.755,-3.0,10.0,66.0
1426794624.787,-4.0,10.0,66.0
1426794624.818,-4.0,10.0,66.0
1426794624.849,-4.0,10.0,66.0
1426794624.88,-3.0,9.0,67.0
1426794624.912,-3.0,10.0,66.0
1426794624.943,-3.0,10.0,66.0
1426794624.974,-3.0,10.0,66.0
1426794625.005,-3.0,10.0,66.0
1426794625.037,-4.0,9.0,67.0
1426794625.068,-4.0,10.0,66.0
1426794625.099,-3.0,10.0,66.0
1426794625.13,-4.0,9.0,66.0
1426794625.162,-4.0,10.0,66.0
1426794625.193,-3.0,10.0,66.0
1426794625.224,-4.0,9.0,66.0
1426794625.255,-4.0,9.0,67.0
1426794625.287,-4.0,9.0,67.0
1426794625.318,-3.0,11.0,66.0
1426794625.349,-4.0,10.0,66.0
1426794625.38,-3.0,9.0,68.0
1426794625.412,-4.0,7.0,66.0
1426794625.443,-4.0,8.0,67.0
1426794625.474,-3.0,11.0,67.0
1426794625.505,-3.0,9.0,66.0
1426794625.537,-3.0,8.0,66.0
1426794625.568,-3.0,8.0,67.0
1426794625.599,-3.0,9.0,67.0
1426794625.63,-3.0,8.0,67.0
1426794625.662,-3.0,9.0,66.0
1426794625.693,-3.0,11.0,66.0
1426794625.724,-3.0,11.0,66.0
1426794625.755,-3.0,10.0,66.0
1426794625.787,-3.0,10.0,66.0
1426794625.818,-3.0,9.0,66.0
1426794625.849,-4.0,8.0,67.0
1426794625.88,-4.0,9.0,66.0
1426794625.912,-4.0,8.0,66.0
1426794625.943,-4.0,9.0,67.0
1426794625.974,-4.0,10.0,67.0
1426794626.005,-4.0,9.0,66.0
1426794626.037,-4.0,9.0,66.0
1426794626.068,-4.0,9.0,66.0
1426794626.099,-4.0,9.0,67.0
1426794626.13,-4.0,9.0,67.0
1426794626.162,-4.0,10.0,66.0
1426794626.193,-4.0,10.0,66.0
1426794626.224,-4.0,10.0,67.0
1426794626.255,-5.0,10.0,62.0
1426794626.287,-2.0,13.0,69.0
1426794626.318,-4.0,10.0,60.0
1426794626.349,-3.0,11.0,67.0
1426794626.38,-3.0,9.0,69.0
1426794626.412,-3.0,11.0,66.0
1426794626.443,-2.0,9.0,69.0
1426794626.474,-4.0,11.0,65.0
1426794626.505,-3.0,9.0,69.0
1426794626.537,-4.0,8.0,66.0
1426794626.568,-3.0,10.0,68.0
1426794626.599,-4.0,9.0,67.0
1426794626.63,-4.0,10.0,66.0
1426794626.662,-3.0,9.0,66.0
1426794626.693,-4.0,9.0,66.0
1426794626.724,-4.0,9.0,66.0
1426794626.755,-4.0,9.0,66.0
1426794626.787,-4.0,9.0,66.0
1426794626.818,-4.0,9.0,67.0
1426794626.849,-4.0,10.0,66.0
1426794626.88,-4.0,9.0,66.0
1426794626.912,-4.0,9.0,66.0
1426794626.943,-4.0,9.0,66.0
1426794626.974,-4.0,10.0,67.0
1426794627.005,-4.0,10.0,66.0
1426794627.037,-3.0,9.0,66.0
1426794627.068,-4.0,9.0,66.0
1426794627.099,-4.0,9.0,67.0
1426794627.13,-4.0,9.0,66.0
1426794627.162,-4.0,9.0,67.0
1426794627.193,-4.0,10.0,66.0
1426794627.224,-4.0,9.0,67.0
1426794627.255,-4.0,9.0,67.0
1426794627.287,-4.0,9.0,67.0
1426794627.318,-4.0,9.0,66.0
1426794627.349,-3.0,9.0,67.0
1426794627.38,-4.0,9.0,66.0
1426794627.412,-4.0,9.0,66.0
1426794627.443,-4.0,10.0,66.0
1426794627.474,-4.0,9.0,67.0
1426794627.505,-4.0,9.0,67.0
1426794627.537,-4.0,9.0,66.0
1426794627.568,-4.0,9.0,66.0
1426794627.599,-4.0,9.0,66.0
1426794627.63,-4.0,9.0,67.0
1426794627.662,-4.0,10.0,67.0
1426794627.693,-4.0,10.0,66.0
1426794627.724,-4.0,9.0,67.0
1426794627.755,-4.0,9.0,67.0
1426794627.787,-4.0,9.0,67.0
1426794627.818,-4.0,8.0,67.0
1426794627.849,-4.0,9.0,67.0
1426794627.88,-4.0,9.0,67.0
1426794627.912,-4.0,9.0,66.0
1426794627.943,-4.0,9.0,67.0
1426794627.974,-4.0,9.0,66.0
1426794628.005,-3.0,9.0,67.0
1426794628.037,-3.0,9.0,66.0
1426794628.068,-3.0,9.0,66.0
1426794628.099,-4.0,9.0,67.0
1426794628.13,-4.0,9.0,66.0
1426794628.162,-4.0,9.0,66.0
1426794628.193,-4.0,8.0,66.0
1426794628.224,-4.0,9.0,66.0
1426794628.255,-4.0,10.0,67.0
1426794628.287,-3.0,10.0,67.0
1426794628.318,-4.0,9.0,66.0
1426794628.349,-4.0,9.0,66.0
1426794628.38,-4.0,9.0,66.0
1426794628.412,-4.0,9.0,66.0
1426794628.443,-4.0,9.0,67.0
1426794628.474,-4.0,9.0,66.0
1426794628.505,-4.0,9.0,66.0
1426794628.537,-4.0,9.0,67.0
1426794628.568,-4.0,9.0,67.0
1426794628.599,-3.0,9.0,66.0
1426794628.63,-4.0,10.0,66.0
1426794628.662,-3.0,9.0,67.0
1426794628.693,-3.0,9.0,67.0
1426794628.724,-3.0,9.0,66.0
1426794628.755,-4.0,10.0,66.0
1426794628.787,-4.0,9.0,66.0
1426794628.818,-4.0,9.0,66.0
1426794628.849,-4.0,10.0,66.0
1426794628.88,-4.0,10.0,66.0
1426794628.912,-4.0,9.0,66.0
1426794628.943,-4.0,9.0,66.0
1426794628.974,-4.0,10.0,66.0
1426794629.005,-3.0,10.0,66.0
1426794629.037,-4.0,9.0,66.0
1426794629.068,-4.0,9.0,66.0
1426794629.099,-4.0,9.0,67.0
1426794629.13,-4.0,9.0,66.0
1426794629.162,-4.0,9.0,67.0
1426794629.193,-4.0,9.0,66.0
1426794629.224,-4.0,10.0,66.0
1426794629.256,-4.0,10.0,66.0
1426794629.287,-4.0,10.0,66.0
1426794629.318,-4.0,10.0,67.0
1426794629.349,-4.0,10.0,66.0
1426794629.381,-4.0,10.0,66.0
1426794629.412,-4.0,9.0,66.0
1426794629.443,-4.0,10.0,66.0
1426794629.474,-3.0,10.0,66.0
1426794629.506,-4.0,9.0,67.0
1426794629.537,-4.0,9.0,67.0
1426794629.568,-4.0,9.0,66.0
1426794629.599,-4.0,8.0,66.0
1426794629.631,-4.0,9.0,67.0
1426794629.662,-4.0,9.0,67.0
1426794629.693,-4.0,8.0,67.0
1426794629.724,-4.0,7.0,67.0
1426794629.756,-4.0,7.0,67.0
1426794629.787,-4.0,8.0,67.0
1426794629.818,-4.0,9.0,66.0
1426794629.849,-4.0,9.0,67.0
1426794629.881,-3.0,10.0,66.0
1426794629.912,-3.0,10.0,66.0
1426794629.943,-4.0,10.0,66.0
1426794629.974,-3.0,11.0,66.0
1426794630.006,-3.0,11.0,66.0
1426794630.037,-4.0,10.0,66.0
1426794630.068,-3.0,10.0,67.0
1426794630.099,-4.0,10.0,66.0
1426794630.131,-4.0,9.0,67.0
1426794630.162,-4.0,9.0,67.0
1426794630.193,-4.0,10.0,66.0
1426794630.224,-3.0,10.0,67.0
1426794630.256,-4.0,10.0,66.0
1426794630.287,-4.0,11.0,66.0
1426794630.318,-3.0,11.0,67.0
1426794630.349,-4.0,11.0,66.0
1426794630.381,-4.0,11.0,66.0
1426794630.412,-3.0,10.0,66.0
1426794630.443,-3.0,10.0,66.0
1426794630.474,-3.0,10.0,66.0
1426794630.506,-3.0,11.0,67.0
1426794630.537,-4.0,10.0,66.0
1426794630.568,-4.0,11.0,66.0
1426794630.599,-4.0,10.0,66.0
1426794630.631,-4.0,10.0,66.0
1426794630.662,-3.0,9.0,66.0
1426794630.693,-3.0,9.0,66.0
1426794630.724,-3.0,10.0,66.0
1426794630.756,-4.0,10.0,66.0
1426794630.787,-3.0,9.0,66.0
1426794630.818,-4.0,9.0,66.0
1426794630.849,-4.0,10.0,66.0
1426794630.881,-3.0,10.0,66.0
1426794630.912,-4.0,10.0,66.0
1426794630.943,-3.0,10.0,66.0
1426794630.974,-4.0,10.0,66.0
1426794631.006,-3.0,10.0,66.0
1426794631.037,-4.0,10.0,67.0
1426794631.068,-4.0,9.0,67.0
1426794631.099,-3.0,10.0,66.0
1426794631.131,-4.0,10.0,66.0
1426794631.162,-3.0,10.0,66.0
1426794631.193,-4.0,10.0,66.0
1426794631.224,-3.0,10.0,66.0
1426794631.256,-4.0,9.0,66.0
1426794631.287,-3.0,9.0,66.0
1426794631.318,-4.0,10.0,67.0
1426794631.349,-3.0,9.0,66.0
1426794631.381,-3.0,9.0,67.0
1426794631.412,-4.0,9.0,66.0
1426794631.443,-4.0,9.0,66.0
1426794631.474,-4.0,9.0,66.0
1426794631.506,-4.0,9.0,67.0
1426794631.537,-4.0,9.0,67.0
1426794631.568,-4.0,9.0,66.0
1426794631.599,-4.0,9.0,67.0
1426794631.631,-4.0,10.0,66.0
1426794631.662,-4.0,10.0,66.0
1426794631.693,-3.0,10.0,66.0
1426794631.724,-4.0,9.0,67.0
1426794631.756,-4.0,9.0,67.0
1426794631.787,-4.0,9.0,66.0
1426794631.818,-4.0,9.0,66.0
1426794631.849,-4.0,9.0,66.0
1426794631.881,-4.0,10.0,67.0
1426794631.912,-3.0,10.0,67.0
1426794631.943,-4.0,9.0,67.0
1426794631.974,-3.0,9.0,67.0
1426794632.006,-4.0,9.0,66.0
1426794632.037,-4.0,9.0,67.0
1426794632.068,-4.0,9.0,66.0
1426794632.099,-4.0,9.0,67.0
1426794632.131,-4.0,10.0,66.0
1426794632.162,-4.0,10.0,66.0
1426794632.193,-4.0,10.0,67.0
1426794632.224,-4.0,9.0,67.0
1426794632.256,-3.0,9.0,67.0
1426794632.287,-4.0,9.0,66.0
1426794632.318,-4.0,9.0,66.0
1426794632.349,-4.0,9.0,67.0
1426794632.381,-4.0,9.0,66.0
1426794632.412,-4.0,10.0,67.0
1426794632.443,-4.0,10.0,66.0
1426794632.474,-4.0,9.0,66.0
1426794632.506,-3.0,10.0,66.0
1426794632.537,-4.0,9.0,67.0
1426794632.568,-4.0,10.0,66.0
1426794632.599,-4.0,10.0,66.0
1426794632.631,-4.0,9.0,66.0
1426794632.662,-4.0,9.0,66.0
1426794632.693,-4.0,10.0,67.0
1426794632.724,-3.0,10.0,67.0
1426794632.756,-4.0,10.0,66.0
1426794632.787,-4.0,9.0,67.0
1426794632.818,-3.0,9.0,67.0
1426794632.849,-4.0,9.0,66.0
1426794632.881,-4.0,10.0,66.0
1426794632.912,-3.0,9.0,66.0
1426794632.943,-4.0,10.0,67.0
1426794632.974,-4.0,9.0,67.0
1426794633.006,-4.0,8.0,66.0
1426794633.037,-4.0,9.0,67.0
1426794633.068,-4.0,9.0,66.0
1426794633.099,-4.0,9.0,67.0
1426794633.131,-4.0,9.0,66.0
1426794633.162,-4.0,9.0,66.0
1426794633.193,-4.0,9.0,67.0
1426794633.224,-4.0,10.0,66.0
1426794633.256,-3.0,10.0,67.0
1426794633.287,-4.0,9.0,66.0
1426794633.318,-4.0,10.0,66.0
1426794633.349,-4.0,9.0,67.0
1426794633.381,-4.0,9.0,66.0
1426794633.412,-3.0,10.0,67.0
1426794633.443,-4.0,9.0,66.0
1426794633.474,-4.0,10.0,67.0
1426794633.506,-4.0,10.0,66.0
1426794633.537,-4.0,10.0,67.0
1426794633.568,-4.0,10.0,67.0
1426794633.599,-4.0,9.0,66.0
1426794633.631,-4.0,9.0,67.0
1426794633.662,-4.0,9.0,66.0
1426794633.693,-4.0,9.0,66.0
1426794633.724,-4.0,8.0,66.0
1426794633.756,-4.0,9.0,66.0
1426794633.787,-4.0,10.0,67.0
1426794633.818,-3.0,10.0,66.0
1426794633.849,-3.0,10.0,67.0
1426794633.881,-3.0,10.0,66.0
1426794633.912,-4.0,9.0,67.0
1426794633.943,-4.0,9.0,67.0
1426794633.974,-3.0,9.0,67.0
1426794634.006,-4.0,9.0,66.0
1426794634.037,-4.0,9.0,66.0
1426794634.068,-4.0,9.0,67.0
1426794634.099,-4.0,8.0,66.0
1426794634.131,-4.0,9.0,67.0
1426794634.162,-3.0,9.0,66.0
1426794634.193,-4.0,9.0,66.0
1426794634.224,-4.0,9.0,67.0
1426794634.256,-4.0,9.0,66.0
1426794634.287,-4.0,9.0,66.0
1426794634.318,-4.0,9.0,67.0
1426794634.349,-4.0,9.0,67.0
1426794634.381,-3.0,9.0,67.0
1426794634.412,-3.0,9.0,66.0
1426794634.443,-4.0,9.0,66.0
1426794634.474,-4.0,9.0,67.0
1426794634.506,-4.0,10.0,67.0
1426794634.537,-4.0,9.0,67.0
1426794634.568,-3.0,9.0,67.0
1426794634.6,-4.0,9.0,67.0
1426794634.631,-4.0,9.0,67.0
1426794634.662,-4.0,8.0,67.0
1426794634.693,-4.0,9.0,66.0
1426794634.725,-4.0,9.0,66.0
1426794634.756,-4.0,9.0,67.0
1426794634.787,-4.0,9.0,66.0
1426794634.818,-4.0,9.0,67.0
1426794634.85,-4.0,9.0,66.0
1426794634.881,-3.0,9.0,67.0
1426794634.912,-4.0,9.0,66.0
1426794634.943,-4.0,9.0,66.0
1426794634.975,-3.0,9.0,66.0
1426794635.006,-4.0,9.0,66.0
1426794635.037,-3.0,9.0,66.0
1426794635.068,-4.0,9.0,66.0
1426794635.1,-4.0,9.0,66.0
1426794635.131,-4.0,9.0,66.0
1426794635.162,-4.0,9.0,67.0
1426794635.193,-4.0,9.0,67.0
1426794635.225,-4.0,9.0,66.0
1426794635.256,-3.0,9.0,66.0
1426794635.287,-3.0,9.0,66.0
1426794635.318,-4.0,10.0,66.0
1426794635.35,-4.0,10.0,66.0
1426794635.381,-4.0,9.0,66.0
1426794635.412,-4.0,10.0,66.0
1426794635.443,-4.0,10.0,66.0
1426794635.475,-3.0,8.0,67.0
1426794635.506,-4.0,9.0,67.0
1426794635.537,-4.0,9.0,66.0
1426794635.568,-4.0,9.0,66.0
1426794635.6,-4.0,9.0,66.0
1426794635.631,-4.0,10.0,66.0
1426794635.662,-4.0,9.0,66.0
1426794635.693,-4.0,9.0,67.0
1426794635.725,-4.0,9.0,66.0
1426794635.756,-3.0,8.0,66.0
1426794635.787,-3.0,8.0,67.0
1426794635.818,-4.0,9.0,66.0
1426794635.85,-4.0,9.0,66.0
1426794635.881,-4.0,9.0,67.0
1426794635.912,-4.0,9.0,66.0
1426794635.943,-4.0,9.0,66.0
1426794635.975,-4.0,9.0,67.0
1426794636.006,-3.0,9.0,66.0
1426794636.037,-3.0,9.0,67.0
1426794636.068,-3.0,9.0,67.0
1426794636.1,-4.0,9.0,67.0
1426794636.131,-4.0,9.0,67.0
1426794636.162,-4.0,9.0,67.0
1426794636.193,-4.0,9.0,67.0
1426794636.225,-4.0,9.0,67.0
1426794636.256,-4.0,9.0,66.0
1426794636.287,-4.0,8.0,67.0
1426794636.318,-4.0,9.0,66.0
1426794636.35,-4.0,9.0,67.0
1426794636.381,-3.0,9.0,66.0
1426794636.412,-4.0,9.0,67.0
1426794636.443,-4.0,9.0,67.0
1426794636.475,-4.0,9.0,66.0
1426794636.506,-4.0,9.0,66.0
1426794636.537,-4.0,8.0,66.0
1426794636.568,-4.0,9.0,67.0
1426794636.6,-3.0,9.0,66.0
1426794636.631,-4.0,9.0,67.0
1426794636.662,-3.0,9.0,67.0
1426794636.693,-4.0,9.0,67.0
1426794636.725,-4.0,8.0,67.0
1426794636.756,-4.0,9.0,67.0
1426794636.787,-4.0,9.0,66.0
1426794636.818,-4.0,9.0,67.0
1426794636.85,-4.0,9.0,67.0
1426794636.881,-4.0,9.0,66.0
1426794636.912,-4.0,9.0,67.0
1426794636.943,-4.0,8.0,67.0
1426794636.975,-4.0,8.0,66.0
1426794637.006,-4.0,9.0,66.0
1426794637.037,-4.0,9.0,67.0
1426794637.068,-4.0,9.0,66.0
1426794637.1,-4.0,9.0,66.0
1426794637.131,-4.0,9.0,67.0
1426794637.162,-4.0,9.0,66.0
1426794637.193,-4.0,9.0,67.0
1426794637.225,-4.0,8.0,67.0
1426794637.256,-4.0,9.0,67.0
1426794637.287,-4.0,9.0,67.0
1426794637.318,-4.0,8.0,67.0
1426794637.35,-4.0,9.0,67.0
1426794637.381,-4.0,9.0,67.0
1426794637.412,-4.0,9.0,67.0
1426794637.443,-4.0,9.0,67.0
1426794637.475,-4.0,8.0,67.0
1426794637.506,-4.0,8.0,66.0
1426794637.537,-4.0,8.0,67.0
1426794637.568,-4.0,7.0,67.0
1426794637.6,-4.0,8.0,67.0
1426794637.631,-4.0,9.0,66.0
1426794637.662,-4.0,9.0,66.0
1426794637.693,-4.0,9.0,67.0
1426794637.725,-4.0,9.0,66.0
1426794637.756,-4.0,8.0,67.0
1426794637.787,-4.0,8.0,67.0
1426794637.818,-4.0,8.0,67.0
1426794637.85,-3.0,9.0,67.0
1426794637.881,-4.0,9.0,66.0
1426794637.912,-4.0,8.0,66.0
1426794637.943,-4.0,9.0,66.0
1426794637.975,-3.0,9.0,67.0
1426794638.006,-4.0,9.0,67.0
1426794638.037,-4.0,9.0,67.0
1426794638.068,-4.0,9.0,67.0
1426794638.1,-4.0,9.0,66.0
1426794638.131,-4.0,9.0,66.0
1426794638.162,-4.0,9.0,66.0
1426794638.193,-4.0,9.0,66.0
1426794638.225,-4.0,9.0,66.0
1426794638.256,-4.0,8.0,67.0
1426794638.287,-4.0,9.0,67.0
1426794638.318,-4.0,8.0,67.0
1426794638.35,-4.0,9.0,66.0
1426794638.381,-4.0,9.0,66.0
1426794638.412,-4.0,9.0,67.0
1426794638.443,-4.0,9.0,66.0
1426794638.475,-4.0,10.0,67.0
1426794638.506,-4.0,9.0,67.0
1426794638.537,-4.0,8.0,67.0
1426794638.568,-4.0,9.0,66.0
1426794638.6,-4.0,8.0,67.0
1426794638.631,-4.0,8.0,67.0
1426794638.662,-4.0,8.0,66.0
1426794638.693,-4.0,9.0,67.0
1426794638.725,-4.0,8.0,66.0
1426794638.756,-4.0,9.0,67.0
1426794638.787,-4.0,9.0,67.0
1426794638.818,-3.0,10.0,67.0
1426794638.85,-3.0,10.0,66.0
1426794638.881,-4.0,10.0,66.0
1426794638.912,-3.0,10.0,66.0
1426794638.943,-3.0,11.0,67.0
1426794638.975,-3.0,11.0,66.0
1426794639.006,-4.0,10.0,67.0
1426794639.037,-4.0,9.0,67.0
1426794639.068,-3.0,10.0,67.0
1426794639.1,-3.0,10.0,67.0
1426794639.131,-4.0,10.0,66.0
1426794639.162,-4.0,9.0,66.0
1426794639.193,-4.0,10.0,66.0
1426794639.225,-4.0,10.0,67.0
1426794639.256,-4.0,9.0,67.0
1426794639.287,-4.0,9.0,66.0
1426794639.318,-4.0,10.0,67.0
1426794639.35,-4.0,10.0,66.0
1426794639.381,-4.0,9.0,67.0
1426794639.412,-4.0,9.0,67.0
1426794639.443,-4.0,9.0,67.0
1426794639.475,-4.0,9.0,66.0
1426794639.506,-4.0,10.0,66.0
1426794639.537,-4.0,9.0,66.0
1426794639.568,-4.0,9.0,66.0
1426794639.6,-4.0,10.0,66.0
1426794639.631,-4.0,9.0,67.0
1426794639.662,-4.0,8.0,67.0
1426794639.693,-4.0,9.0,67.0
1426794639.725,-4.0,9.0,66.0
1426794639.756,-4.0,9.0,66.0
1426794639.787,-4.0,9.0,66.0
1426794639.818,-4.0,9.0,66.0
1426794639.85,-4.0,9.0,67.0
1426794639.881,-4.0,9.0,66.0
