1425519833.421,-8.0,16.0,64.0
1425519833.453,-8.0,18.0,65.0
1425519833.484,-7.0,17.0,65.0
1425519833.515,-8.0,17.0,65.0
1425519833.546,-8.0,17.0,64.0
1425519833.578,-8.0,16.0,65.0
1425519833.609,-8.0,16.0,65.0
1425519833.64,-7.0,16.0,65.0
1425519833.671,-7.0,16.0,65.0
1425519833.703,-8.0,16.0,65.0
1425519833.734,-7.0,16.0,65.0
1425519833.765,-7.0,16.0,65.0
1425519833.796,-8.0,16.0,65.0
1425519833.828,-8.0,16.0,64.0
1425519833.859,-8.0,16.0,64.0
1425519833.89,-8.0,17.0,64.0
1425519833.921,-7.0,13.0,65.0
1425519833.953,-6.0,16.0,66.0
1425519833.984,-7.0,15.0,65.0
1425519834.015,-8.0,17.0,64.0
1425519834.046,-8.0,16.0,64.0
1425519834.078,-7.0,19.0,66.0
1425519834.109,-6.0,16.0,65.0
1425519834.14,-7.0,15.0,64.0
1425519834.171,-8.0,16.0,65.0
1425519834.203,-7.0,16.0,65.0
1425519834.234,-7.0,16.0,64.0
1425519834.265,-7.0,16.0,65.0
1425519834.296,-7.0,16.0,64.0
1425519834.328,-7.0,17.0,65.0
1425519834.359,-7.0,16.0,65.0
1425519834.39,-8.0,17.0,63.0
1425519834.421,-7.0,16.0,65.0
1425519834.453,-7.0,14.0,65.0
1425519834.484,-7.0,16.0,65.0
1425519834.515,-8.0,17.0,64.0
1425519834.546,-7.0,17.0,65.0
1425519834.578,-8.0,16.0,64.0
1425519834.609,-8.0,16.0,64.0
1425519834.64,-7.0,16.0,65.0
1425519834.671,-7.0,17.0,64.0
1425519834.703,-7.0,16.0,65.0
1425519834.734,-7.0,16.0,64.0
1425519834.765,-7.0,17.0,64.0
1425519834.796,-7.0,16.0,65.0
1425519834.828,-7.0,16.0,64.0
1425519834.859,-7.0,16.0,64.0
1425519834.89,-7.0,16.0,64.0
1425519834.921,-7.0,17.0,65.0
1425519834.953,-7.0,17.0,65.0
1425519834.984,-7.0,16.0,64.0
1425519835.015,-7.0,14.0,65.0
1425519835.046,-8.0,17.0,64.0
1425519835.078,-6.0,15.0,65.0
1425519835.109,-6.0,19.0,65.0
1425519835.14,-7.0,18.0,65.0
1425519835.171,-7.0,17.0,65.0
1425519835.203,-7.0,16.0,64.0
1425519835.234,-7.0,16.0,64.0
1425519835.265,-7.0,17.0,65.0
1425519835.296,-7.0,17.0,64.0
1425519835.328,-6.0,17.0,65.0
1425519835.359,-7.0,16.0,64.0
1425519835.39,-7.0,17.0,65.0
1425519835.421,-7.0,17.0,65.0
1425519835.453,-7.0,17.0,65.0
1425519835.484,-7.0,16.0,65.0
1425519835.515,-7.0,17.0,65.0
1425519835.546,-7.0,17.0,64.0
1425519835.578,-7.0,17.0,64.0
1425519835.609,-7.0,16.0,65.0
1425519835.64,-7.0,16.0,64.0
1425519835.671,-7.0,16.0,64.0
1425519835.703,-7.0,17.0,64.0
1425519835.734,-7.0,16.0,64.0
1425519835.765,-7.0,16.0,64.0
1425519835.796,-7.0,16.0,64.0
1425519835.828,-7.0,17.0,65.0
1425519835.859,-7.0,17.0,65.0
1425519835.89,-7.0,16.0,64.0
1425519835.921,-7.0,16.0,64.0
1425519835.953,-7.0,17.0,65.0
1425519835.984,-7.0,17.0,65.0
1425519836.015,-7.0,17.0,64.0
1425519836.046,-7.0,16.0,64.0
1425519836.078,-7.0,17.0,64.0
1425519836.109,-7.0,17.0,65.0
1425519836.14,-7.0,17.0,64.0
1425519836.171,-7.0,17.0,64.0
1425519836.203,-7.0,17.0,64.0
1425519836.234,-7.0,17.0,64.0
1425519836.265,-7.0,17.0,64.0
1425519836.296,-7.0,16.0,65.0
1425519836.328,-7.0,17.0,65.0
1425519836.359,-7.0,16.0,65.0
1425519836.39,-7.0,16.0,65.0
1425519836.421,-7.0,17.0,65.0
1425519836.453,-7.0,16.0,65.0
1425519836.484,-7.0,17.0,65.0
1425519836.515,-7.0,16.0,64.0
1425519836.546,-7.0,16.0,65.0
1425519836.578,-7.0,16.0,65.0
1425519836.609,-7.0,17.0,65.0
1425519836.64,-7.0,16.0,65.0
1425519836.672,-7.0,15.0,64.0
1425519836.703,-7.0,16.0,64.0
1425519836.734,-7.0,16.0,65.0
1425519836.765,-7.0,17.0,65.0
1425519836.797,-7.0,17.0,65.0
1425519836.828,-7.0,15.0,65.0
1425519836.859,-7.0,14.0,65.0
1425519836.89,-7.0,15.0,64.0
