1426879225.61,0.0
1426879225.626,0.0
1426879225.641,0.0
1426879225.657,0.0
1426879225.673,0.0
1426879225.688,0.0
1426879225.704,0.0
1426879225.719,0.0
1426879225.735,0.0
1426879225.751,0.0022315353
1426879225.766,-0.0045169927
1426879225.782,-0.011265522
1426879225.798,-0.011383951
1426879225.813,0.0011864507
1426879225.829,0.025910312
1426879225.844,0.050634187
1426879225.86,0.051362894
1426879225.876,-0.0014929791
1426879225.891,-0.1302426
1426879225.907,-0.35562757
1426879225.923,-0.6591247
1426879225.938,-1.0095103
1426879225.954,-1.3709826
1426879225.969,-1.7197359
1426879225.985,-2.0551105
1426879226.001,-2.39945
1426879226.016,-2.7866635
1426879226.032,-3.2399073
1426879226.048,-3.796012
1426879226.063,-4.418684
1426879226.079,-5.0592937
1426879226.094,-5.6644096
1426879226.11,-6.2021537
1426879226.126,-6.6808796
1426879226.141,-7.149598
1426879226.157,-7.6782336
1426879226.173,-8.310739
1426879226.188,-9.143657
1426879226.204,-10.089731
1426879226.219,-11.041313
1426879226.235,-11.8842125
1426879226.251,-12.564316
1426879226.266,-13.13563
1426879226.282,-13.760044
1426879226.298,-14.65232
1426879226.313,-15.962056
1426879226.329,-17.914442
1426879226.344,-20.317299
1426879226.36,-22.903854
1426879226.376,-25.37947
1426879226.391,-27.578028
1426879226.407,-29.57246
1426879226.423,-31.675173
1426879226.438,-34.3178
1426879226.454,-37.813618
1426879226.469,-42.541233
1426879226.485,-48.1463
1426879226.501,-54.104755
1426879226.516,-59.83309
1426879226.532,-64.972374
1426879226.548,-69.58293
1426879226.563,-74.14353
1426879226.579,-79.344986
1426879226.594,-85.70726
1426879226.61,-93.76193
1426879226.626,-102.99779
1426879226.641,-112.61757
1426879226.657,-121.73034
1426879226.673,-129.76602
1426879226.688,-136.75102
1426879226.704,-143.30344
1426879226.719,-150.74623
1426879226.735,-157.77356
1426879226.751,-166.64323
1426879226.766,-177.94798
1426879226.782,-191.79102
1426879226.798,-206.96808
1426879226.813,-220.56592
1426879226.829,-228.24644
1426879226.844,-225.36154
1426879226.86,-208.53198
1426879226.876,-176.87024
1426879226.891,-132.76222
1426879226.907,-80.04997
1426879226.923,-23.069275
1426879226.938,34.94339
1426879226.954,92.43695
1426879226.969,149.15695
1426879226.985,205.22772
