1425410012.96,SAMPLE,strides,41
1425410012.96,SAMPLE,heart_rate,76
1425410012.96,SAMPLE,activity,0.0
1425410013.32,SAMPLE,heartbeat_interval,0.780000209808
1425410014.14,SAMPLE,heartbeat_interval,0.827999830246
1425410014.43,SAMPLE,strides,41
1425410014.43,SAMPLE,heart_rate,76
1425410014.43,SAMPLE,activity,0.0
1425410014.98,SAMPLE,heartbeat_interval,0.835999965668
1425410015.18,SAMPLE,strides,41
1425410015.18,SAMPLE,heart_rate,76
1425410015.18,SAMPLE,activity,0.0
1425410015.81,SAMPLE,heartbeat_interval,0.836000204086
1425410015.93,SAMPLE,strides,41
1425410015.93,SAMPLE,heart_rate,75
1425410015.93,SAMPLE,activity,0.0
1425410016.67,SAMPLE,heartbeat_interval,0.855999946594
1425410017.04,SAMPLE,strides,41
1425410017.04,SAMPLE,heart_rate,75
1425410017.04,SAMPLE,activity,0.0
1425410017.51,SAMPLE,heartbeat_interval,0.843999862671
1425410018.38,SAMPLE,heartbeat_interval,0.851999998093
1425410018.51,SAMPLE,strides,41
1425410018.51,SAMPLE,heart_rate,74
1425410018.51,SAMPLE,activity,0.0
1425410018.88,SAMPLE,strides,41
1425410018.88,SAMPLE,heart_rate,74
1425410018.88,SAMPLE,activity,0.0
1425410019.18,SAMPLE,heartbeat_interval,0.81200003624
1425410019.97,SAMPLE,heartbeat_interval,0.792000055313
1425410019.98,SAMPLE,strides,41
1425410019.98,SAMPLE,heart_rate,74
1425410019.98,SAMPLE,activity,0.0
1425410020.76,SAMPLE,heartbeat_interval,0.787999868393
1425410021.47,SAMPLE,strides,41
1425410021.47,SAMPLE,heart_rate,74
1425410021.47,SAMPLE,activity,0.0
1425410021.55,SAMPLE,heartbeat_interval,0.788000106812
1425410022.21,SAMPLE,strides,41
1425410022.21,SAMPLE,heart_rate,74
1425410022.21,SAMPLE,activity,0.0
1425410022.37,SAMPLE,heartbeat_interval,0.832000017166
1425410022.95,SAMPLE,strides,41
1425410022.95,SAMPLE,heart_rate,74
1425410022.95,SAMPLE,activity,0.0
1425410023.28,SAMPLE,heartbeat_interval,0.904000043869
1425410024.06,SAMPLE,strides,41
1425410024.06,SAMPLE,heart_rate,74
1425410024.06,SAMPLE,activity,0.0
1425410024.21,SAMPLE,heartbeat_interval,0.927999973297
1425410025.11,SAMPLE,heartbeat_interval,0.907999992371
1425410025.17,SAMPLE,strides,41
1425410025.17,SAMPLE,heart_rate,73
1425410025.17,SAMPLE,activity,0.0
1425410025.9,SAMPLE,strides,41
1425410025.9,SAMPLE,heart_rate,72
1425410025.9,SAMPLE,activity,0.0
1425410026.01,SAMPLE,heartbeat_interval,0.888000011444
1425410026.88,SAMPLE,heartbeat_interval,0.871999979019
1425410027.02,SAMPLE,strides,41
1425410027.02,SAMPLE,heart_rate,71
1425410027.02,SAMPLE,activity,0.0
