1430940316.658,-60.0,-14.0,21.0
1430940316.689,-60.0,-14.0,22.0
1430940316.72,-60.0,-15.0,21.0
1430940316.752,-60.0,-14.0,21.0
1430940316.783,-60.0,-14.0,22.0
1430940316.814,-60.0,-14.0,21.0
1430940316.846,-60.0,-14.0,20.0
1430940316.877,-60.0,-14.0,21.0
1430940316.908,-60.0,-15.0,21.0
1430940316.939,-60.0,-15.0,20.0
1430940316.971,-60.0,-15.0,19.0
1430940317.002,-60.0,-16.0,20.0
1430940317.033,-60.0,-14.0,20.0
1430940317.064,-60.0,-14.0,21.0
1430940317.096,-60.0,-14.0,21.0
1430940317.127,-60.0,-14.0,21.0
1430940317.158,-60.0,-14.0,21.0
1430940317.189,-60.0,-15.0,20.0
1430940317.221,-60.0,-16.0,20.0
1430940317.252,-60.0,-16.0,19.0
1430940317.283,-61.0,-14.0,19.0
1430940317.314,-61.0,-14.0,19.0
1430940317.346,-60.0,-15.0,21.0
1430940317.377,-60.0,-14.0,21.0
1430940317.408,-60.0,-15.0,21.0
1430940317.439,-60.0,-15.0,20.0
1430940317.471,-60.0,-16.0,20.0
1430940317.502,-60.0,-16.0,20.0
1430940317.533,-60.0,-16.0,20.0
1430940317.564,-60.0,-15.0,20.0
1430940317.596,-60.0,-15.0,20.0
1430940317.627,-60.0,-15.0,21.0
1430940317.658,-60.0,-15.0,21.0
1430940317.689,-60.0,-15.0,21.0
1430940317.721,-60.0,-15.0,21.0
1430940317.752,-60.0,-15.0,21.0
1430940317.783,-60.0,-15.0,20.0
1430940317.814,-60.0,-15.0,20.0
1430940317.846,-60.0,-15.0,20.0
1430940317.877,-60.0,-15.0,20.0
1430940317.908,-60.0,-15.0,20.0
1430940317.939,-60.0,-14.0,21.0
1430940317.971,-60.0,-15.0,20.0
1430940318.002,-60.0,-15.0,20.0
1430940318.033,-60.0,-14.0,20.0
1430940318.064,-60.0,-15.0,20.0
1430940318.096,-60.0,-15.0,19.0
1430940318.127,-60.0,-15.0,19.0
1430940318.158,-60.0,-14.0,20.0
1430940318.189,-60.0,-15.0,20.0
1430940318.221,-60.0,-15.0,20.0
1430940318.252,-60.0,-15.0,20.0
1430940318.283,-60.0,-15.0,20.0
1430940318.314,-60.0,-15.0,20.0
1430940318.346,-60.0,-15.0,20.0
1430940318.377,-60.0,-15.0,20.0
1430940318.408,-60.0,-15.0,20.0
1430940318.439,-60.0,-15.0,20.0
1430940318.471,-60.0,-15.0,21.0
1430940318.502,-60.0,-15.0,20.0
1430940318.533,-60.0,-15.0,20.0
1430940318.564,-61.0,-14.0,20.0
1430940318.596,-60.0,-14.0,21.0
1430940318.627,-60.0,-15.0,20.0
1430940318.658,-60.0,-15.0,20.0
1430940318.689,-60.0,-14.0,20.0
1430940318.721,-60.0,-15.0,20.0
1430940318.752,-60.0,-15.0,20.0
1430940318.783,-60.0,-14.0,20.0
1430940318.814,-61.0,-14.0,20.0
1430940318.846,-60.0,-15.0,20.0
1430940318.877,-60.0,-15.0,20.0
1430940318.908,-60.0,-15.0,20.0
1430940318.939,-60.0,-15.0,20.0
1430940318.971,-60.0,-15.0,20.0
1430940319.002,-60.0,-15.0,20.0
1430940319.033,-60.0,-15.0,20.0
1430940319.064,-60.0,-15.0,21.0
1430940319.096,-61.0,-15.0,19.0
1430940319.127,-60.0,-15.0,19.0
1430940319.158,-60.0,-15.0,20.0
1430940319.189,-60.0,-15.0,20.0
1430940319.221,-61.0,-15.0,20.0
1430940319.252,-60.0,-15.0,20.0
1430940319.283,-60.0,-15.0,20.0
1430940319.314,-60.0,-15.0,20.0
1430940319.346,-60.0,-15.0,20.0
1430940319.377,-61.0,-15.0,20.0
1430940319.408,-60.0,-15.0,20.0
1430940319.439,-60.0,-15.0,20.0
1430940319.471,-60.0,-14.0,20.0
1430940319.502,-60.0,-15.0,20.0
1430940319.533,-60.0,-15.0,19.0
1430940319.564,-60.0,-15.0,19.0
1430940319.596,-60.0,-15.0,20.0
1430940319.627,-60.0,-15.0,21.0
1430940319.658,-61.0,-15.0,20.0
1430940319.689,-60.0,-15.0,20.0
1430940319.721,-60.0,-15.0,20.0
1430940319.752,-60.0,-15.0,20.0
1430940319.783,-60.0,-15.0,20.0
1430940319.814,-60.0,-15.0,20.0
1430940319.846,-60.0,-15.0,20.0
1430940319.877,-60.0,-15.0,20.0
1430940319.908,-60.0,-15.0,19.0
1430940319.939,-60.0,-15.0,20.0
1430940319.971,-61.0,-15.0,20.0
1430940320.002,-60.0,-15.0,20.0
1430940320.033,-60.0,-15.0,20.0
1430940320.064,-60.0,-15.0,20.0
1430940320.096,-60.0,-15.0,20.0
1430940320.127,-60.0,-15.0,19.0
1430940320.158,-60.0,-15.0,19.0
1430940320.189,-60.0,-15.0,20.0
1430940320.221,-60.0,-15.0,20.0
1430940320.252,-60.0,-15.0,20.0
1430940320.283,-60.0,-15.0,19.0
1430940320.314,-60.0,-16.0,19.0
1430940320.346,-60.0,-14.0,20.0
1430940320.377,-60.0,-15.0,20.0
1430940320.408,-61.0,-15.0,20.0
1430940320.439,-60.0,-15.0,20.0
1430940320.471,-60.0,-15.0,20.0
1430940320.502,-60.0,-15.0,20.0
1430940320.533,-60.0,-14.0,20.0
1430940320.564,-60.0,-15.0,20.0
1430940320.596,-60.0,-15.0,20.0
1430940320.627,-60.0,-15.0,20.0
1430940320.658,-60.0,-16.0,19.0
1430940320.689,-60.0,-15.0,20.0
1430940320.721,-60.0,-15.0,20.0
1430940320.752,-60.0,-15.0,20.0
1430940320.783,-60.0,-15.0,20.0
1430940320.814,-60.0,-16.0,20.0
1430940320.846,-60.0,-16.0,20.0
1430940320.877,-60.0,-15.0,20.0
1430940320.908,-60.0,-15.0,20.0
1430940320.939,-60.0,-15.0,20.0
1430940320.971,-60.0,-14.0,20.0
1430940321.002,-61.0,-15.0,19.0
1430940321.033,-60.0,-15.0,20.0
1430940321.064,-60.0,-15.0,19.0
1430940321.096,-60.0,-15.0,20.0
1430940321.127,-60.0,-14.0,21.0
1430940321.158,-60.0,-15.0,20.0
1430940321.189,-60.0,-15.0,20.0
1430940321.221,-60.0,-15.0,20.0
1430940321.252,-60.0,-15.0,19.0
1430940321.283,-60.0,-15.0,20.0
1430940321.314,-60.0,-15.0,20.0
1430940321.346,-60.0,-15.0,20.0
1430940321.377,-60.0,-15.0,20.0
1430940321.408,-60.0,-15.0,20.0
1430940321.439,-60.0,-16.0,21.0
1430940321.471,-60.0,-15.0,20.0
1430940321.502,-60.0,-15.0,20.0
1430940321.533,-60.0,-15.0,21.0
1430940321.564,-60.0,-15.0,21.0
1430940321.596,-60.0,-15.0,21.0
1430940321.627,-60.0,-15.0,21.0
1430940321.658,-60.0,-16.0,21.0
1430940321.689,-60.0,-15.0,21.0
1430940321.721,-60.0,-15.0,20.0
1430940321.752,-60.0,-14.0,21.0
1430940321.783,-60.0,-15.0,20.0
1430940321.814,-60.0,-15.0,20.0
1430940321.846,-60.0,-15.0,20.0
1430940321.877,-60.0,-15.0,20.0
1430940321.908,-60.0,-15.0,21.0
1430940321.939,-60.0,-15.0,21.0
1430940321.971,-60.0,-15.0,21.0
1430940322.002,-60.0,-15.0,21.0
1430940322.033,-60.0,-15.0,21.0
1430940322.064,-60.0,-15.0,21.0
1430940322.096,-60.0,-15.0,21.0
1430940322.127,-60.0,-15.0,21.0
1430940322.158,-60.0,-14.0,22.0
1430940322.19,-60.0,-15.0,21.0
1430940322.221,-60.0,-15.0,21.0
1430940322.252,-60.0,-14.0,21.0
1430940322.283,-60.0,-14.0,21.0
1430940322.314,-60.0,-15.0,20.0
1430940322.346,-60.0,-15.0,20.0
1430940322.377,-60.0,-15.0,20.0
1430940322.408,-60.0,-14.0,21.0
1430940322.44,-60.0,-14.0,21.0
1430940322.471,-60.0,-14.0,20.0
1430940322.502,-60.0,-14.0,21.0
1430940322.533,-60.0,-14.0,21.0
1430940322.565,-60.0,-15.0,21.0
1430940322.596,-60.0,-15.0,21.0
1430940322.627,-60.0,-15.0,20.0
1430940322.658,-60.0,-15.0,21.0
1430940322.69,-60.0,-15.0,21.0
1430940322.721,-60.0,-14.0,20.0
1430940322.752,-60.0,-14.0,21.0
1430940322.783,-60.0,-14.0,20.0
1430940322.815,-60.0,-14.0,20.0
1430940322.846,-60.0,-15.0,20.0
1430940322.877,-61.0,-14.0,20.0
1430940322.908,-60.0,-14.0,21.0
1430940322.94,-60.0,-14.0,20.0
1430940322.971,-60.0,-14.0,21.0
1430940323.002,-60.0,-14.0,20.0
1430940323.033,-60.0,-14.0,20.0
1430940323.065,-60.0,-14.0,20.0
1430940323.096,-60.0,-14.0,20.0
1430940323.127,-60.0,-14.0,21.0
1430940323.158,-60.0,-15.0,21.0
1430940323.19,-60.0,-14.0,21.0
1430940323.221,-60.0,-14.0,21.0
1430940323.252,-60.0,-14.0,21.0
1430940323.283,-60.0,-14.0,20.0
1430940323.315,-60.0,-14.0,20.0
1430940323.346,-60.0,-14.0,20.0
1430940323.377,-60.0,-14.0,21.0
1430940323.408,-60.0,-14.0,21.0
1430940323.44,-60.0,-14.0,20.0
1430940323.471,-60.0,-14.0,21.0
1430940323.502,-60.0,-14.0,21.0
1430940323.533,-60.0,-14.0,21.0
1430940323.565,-60.0,-14.0,21.0
1430940323.596,-60.0,-14.0,21.0
1430940323.627,-60.0,-14.0,21.0
1430940323.658,-60.0,-14.0,21.0
1430940323.69,-60.0,-15.0,21.0
1430940323.721,-60.0,-15.0,21.0
1430940323.752,-60.0,-15.0,21.0
1430940323.783,-60.0,-16.0,21.0
1430940323.815,-60.0,-15.0,23.0
1430940323.846,-60.0,-10.0,23.0
1430940323.877,-61.0,-11.0,21.0
1430940323.908,-61.0,-14.0,19.0
1430940323.94,-60.0,-15.0,18.0
1430940323.971,-60.0,-14.0,18.0
1430940324.002,-60.0,-15.0,21.0
1430940324.033,-60.0,-14.0,21.0
1430940324.065,-60.0,-13.0,23.0
1430940324.096,-60.0,-15.0,22.0
1430940324.127,-60.0,-14.0,21.0
1430940324.158,-60.0,-14.0,21.0
1430940324.19,-60.0,-14.0,20.0
1430940324.221,-60.0,-14.0,20.0
1430940324.252,-60.0,-14.0,21.0
1430940324.283,-60.0,-13.0,20.0
1430940324.315,-60.0,-14.0,19.0
1430940324.346,-60.0,-15.0,18.0
1430940324.377,-60.0,-14.0,20.0
1430940324.408,-60.0,-14.0,20.0
1430940324.44,-61.0,-14.0,21.0
1430940324.471,-60.0,-14.0,21.0
1430940324.502,-60.0,-15.0,20.0
1430940324.533,-60.0,-15.0,19.0
1430940324.565,-60.0,-16.0,20.0
1430940324.596,-60.0,-15.0,22.0
1430940324.627,-60.0,-15.0,22.0
1430940324.658,-60.0,-14.0,21.0
1430940324.69,-60.0,-14.0,21.0
1430940324.721,-60.0,-15.0,19.0
1430940324.752,-61.0,-15.0,19.0
1430940324.783,-60.0,-15.0,19.0
1430940324.815,-60.0,-15.0,20.0
1430940324.846,-60.0,-15.0,20.0
1430940324.877,-60.0,-14.0,21.0
1430940324.908,-60.0,-15.0,20.0
1430940324.94,-60.0,-15.0,19.0
1430940324.971,-60.0,-15.0,19.0
1430940325.002,-60.0,-15.0,19.0
1430940325.033,-60.0,-15.0,20.0
1430940325.065,-60.0,-14.0,21.0
1430940325.096,-60.0,-15.0,21.0
1430940325.127,-60.0,-15.0,19.0
1430940325.158,-60.0,-15.0,19.0
1430940325.19,-60.0,-15.0,20.0
1430940325.221,-60.0,-15.0,20.0
1430940325.252,-60.0,-15.0,21.0
1430940325.283,-60.0,-15.0,20.0
1430940325.315,-60.0,-15.0,20.0
1430940325.346,-60.0,-15.0,19.0
1430940325.377,-60.0,-16.0,19.0
1430940325.408,-60.0,-16.0,20.0
1430940325.44,-60.0,-15.0,21.0
1430940325.471,-60.0,-15.0,21.0
1430940325.502,-60.0,-15.0,20.0
1430940325.533,-60.0,-15.0,19.0
1430940325.565,-60.0,-15.0,20.0
1430940325.596,-60.0,-15.0,19.0
1430940325.627,-60.0,-15.0,20.0
1430940325.658,-60.0,-15.0,21.0
1430940325.69,-60.0,-15.0,20.0
1430940325.721,-60.0,-15.0,19.0
1430940325.752,-60.0,-15.0,19.0
1430940325.783,-60.0,-15.0,19.0
1430940325.815,-60.0,-16.0,20.0
1430940325.846,-60.0,-15.0,20.0
1430940325.877,-60.0,-15.0,21.0
1430940325.908,-60.0,-15.0,21.0
1430940325.94,-60.0,-15.0,20.0
1430940325.971,-60.0,-15.0,20.0
1430940326.002,-60.0,-15.0,20.0
1430940326.033,-60.0,-15.0,20.0
1430940326.065,-60.0,-15.0,20.0
1430940326.096,-60.0,-15.0,20.0
1430940326.127,-60.0,-15.0,20.0
1430940326.158,-60.0,-15.0,19.0
1430940326.19,-60.0,-15.0,19.0
1430940326.221,-60.0,-15.0,20.0
1430940326.252,-60.0,-16.0,20.0
1430940326.283,-60.0,-15.0,20.0
1430940326.315,-60.0,-14.0,20.0
1430940326.346,-60.0,-15.0,20.0
1430940326.377,-60.0,-15.0,19.0
1430940326.408,-60.0,-16.0,19.0
1430940326.44,-60.0,-16.0,19.0
1430940326.471,-60.0,-16.0,20.0
1430940326.502,-60.0,-16.0,20.0
1430940326.533,-60.0,-15.0,21.0
1430940326.565,-60.0,-15.0,20.0
1430940326.596,-60.0,-15.0,20.0
1430940326.627,-60.0,-15.0,20.0
1430940326.658,-60.0,-15.0,21.0
1430940326.69,-60.0,-16.0,20.0
1430940326.721,-60.0,-15.0,20.0
1430940326.752,-60.0,-15.0,20.0
1430940326.783,-60.0,-15.0,21.0
1430940326.815,-60.0,-15.0,21.0
1430940326.846,-60.0,-15.0,20.0
1430940326.877,-60.0,-15.0,21.0
1430940326.908,-60.0,-15.0,21.0
1430940326.94,-60.0,-15.0,21.0
1430940326.971,-60.0,-15.0,21.0
1430940327.002,-60.0,-15.0,20.0
1430940327.033,-60.0,-15.0,20.0
1430940327.065,-60.0,-15.0,20.0
1430940327.096,-60.0,-16.0,21.0
1430940327.127,-60.0,-16.0,20.0
1430940327.158,-60.0,-15.0,21.0
1430940327.19,-60.0,-14.0,22.0
1430940327.221,-60.0,-15.0,21.0
1430940327.252,-60.0,-15.0,20.0
1430940327.283,-60.0,-15.0,20.0
1430940327.315,-60.0,-15.0,20.0
1430940327.346,-60.0,-15.0,21.0
1430940327.377,-60.0,-14.0,21.0
1430940327.408,-60.0,-14.0,20.0
1430940327.44,-60.0,-15.0,20.0
1430940327.471,-60.0,-15.0,19.0
1430940327.502,-60.0,-15.0,20.0
1430940327.533,-60.0,-16.0,20.0
1430940327.565,-60.0,-16.0,21.0
1430940327.596,-60.0,-15.0,21.0
1430940327.627,-60.0,-15.0,21.0
1430940327.658,-60.0,-15.0,20.0
1430940327.69,-60.0,-15.0,19.0
1430940327.721,-60.0,-15.0,20.0
1430940327.752,-60.0,-16.0,21.0
1430940327.784,-60.0,-16.0,21.0
1430940327.815,-60.0,-15.0,21.0
1430940327.846,-60.0,-16.0,21.0
1430940327.877,-60.0,-15.0,20.0
1430940327.909,-60.0,-15.0,20.0
1430940327.94,-60.0,-15.0,20.0
1430940327.971,-60.0,-15.0,20.0
1430940328.002,-60.0,-15.0,21.0
1430940328.034,-60.0,-15.0,21.0
1430940328.065,-60.0,-16.0,20.0
1430940328.096,-60.0,-16.0,19.0
1430940328.127,-60.0,-15.0,20.0
1430940328.159,-60.0,-15.0,20.0
1430940328.19,-60.0,-16.0,20.0
1430940328.221,-60.0,-15.0,20.0
1430940328.252,-60.0,-15.0,21.0
1430940328.284,-60.0,-15.0,21.0
1430940328.315,-60.0,-15.0,20.0
1430940328.346,-60.0,-15.0,20.0
1430940328.377,-60.0,-15.0,21.0
1430940328.409,-60.0,-15.0,21.0
1430940328.44,-60.0,-15.0,20.0
1430940328.471,-60.0,-15.0,20.0
1430940328.502,-60.0,-15.0,19.0
1430940328.534,-60.0,-15.0,19.0
1430940328.565,-60.0,-15.0,19.0
1430940328.596,-60.0,-16.0,20.0
1430940328.627,-60.0,-15.0,20.0
1430940328.659,-60.0,-15.0,20.0
1430940328.69,-60.0,-16.0,20.0
1430940328.721,-60.0,-15.0,20.0
1430940328.752,-60.0,-16.0,20.0
1430940328.784,-60.0,-15.0,20.0
1430940328.815,-60.0,-15.0,21.0
1430940328.846,-60.0,-15.0,21.0
1430940328.877,-60.0,-15.0,20.0
1430940328.909,-60.0,-15.0,19.0
1430940328.94,-60.0,-15.0,19.0
1430940328.971,-60.0,-15.0,19.0
1430940329.002,-60.0,-15.0,19.0
1430940329.034,-60.0,-15.0,20.0
1430940329.065,-60.0,-15.0,19.0
1430940329.096,-60.0,-15.0,20.0
1430940329.127,-60.0,-15.0,20.0
1430940329.159,-60.0,-15.0,20.0
1430940329.19,-60.0,-16.0,20.0
1430940329.221,-60.0,-15.0,20.0
1430940329.252,-60.0,-16.0,20.0
1430940329.284,-60.0,-15.0,20.0
1430940329.315,-60.0,-15.0,20.0
1430940329.346,-60.0,-15.0,20.0
1430940329.377,-60.0,-15.0,19.0
1430940329.409,-60.0,-15.0,20.0
1430940329.44,-60.0,-16.0,20.0
1430940329.471,-60.0,-15.0,20.0
1430940329.502,-60.0,-15.0,20.0
1430940329.534,-60.0,-15.0,20.0
1430940329.565,-60.0,-15.0,20.0
1430940329.596,-60.0,-15.0,20.0
1430940329.627,-60.0,-15.0,20.0
1430940329.659,-60.0,-16.0,19.0
1430940329.69,-60.0,-15.0,20.0
1430940329.721,-60.0,-15.0,20.0
1430940329.752,-60.0,-15.0,20.0
1430940329.784,-60.0,-16.0,20.0
1430940329.815,-60.0,-15.0,20.0
1430940329.846,-60.0,-16.0,20.0
1430940329.877,-60.0,-15.0,20.0
1430940329.909,-60.0,-15.0,20.0
1430940329.94,-60.0,-15.0,20.0
1430940329.971,-60.0,-15.0,20.0
1430940330.002,-60.0,-15.0,20.0
1430940330.034,-60.0,-15.0,21.0
1430940330.065,-60.0,-15.0,21.0
1430940330.096,-60.0,-16.0,20.0
1430940330.127,-60.0,-16.0,19.0
1430940330.159,-60.0,-15.0,20.0
1430940330.19,-60.0,-15.0,20.0
1430940330.221,-60.0,-15.0,20.0
1430940330.252,-60.0,-15.0,20.0
1430940330.284,-60.0,-15.0,20.0
1430940330.315,-60.0,-15.0,19.0
1430940330.346,-61.0,-15.0,20.0
1430940330.377,-60.0,-15.0,20.0
1430940330.409,-60.0,-15.0,20.0
1430940330.44,-60.0,-15.0,20.0
1430940330.471,-60.0,-15.0,20.0
1430940330.502,-60.0,-15.0,20.0
1430940330.534,-60.0,-15.0,19.0
1430940330.565,-60.0,-17.0,17.0
1430940330.596,-61.0,-18.0,17.0
1430940330.627,-60.0,-13.0,19.0
1430940330.659,-61.0,-13.0,18.0
1430940330.69,-61.0,-19.0,16.0
1430940330.721,-59.0,-18.0,18.0
1430940330.752,-60.0,-10.0,19.0
1430940330.784,-59.0,-11.0,18.0
1430940330.815,-61.0,-9.0,12.0
1430940330.846,-60.0,-2.0,8.0
1430940330.877,-57.0,-11.0,15.0
1430940330.909,-56.0,-13.0,20.0
1430940330.94,-52.0,-19.0,30.0
1430940330.971,-49.0,-25.0,34.0
1430940331.002,-47.0,-26.0,40.0
1430940331.034,-45.0,-16.0,42.0
1430940331.065,-45.0,-18.0,45.0
1430940331.096,-42.0,-32.0,52.0
1430940331.127,-40.0,-31.0,60.0
1430940331.159,-39.0,-29.0,60.0
1430940331.19,-40.0,-34.0,55.0
1430940331.221,-41.0,-36.0,49.0
1430940331.252,-41.0,-34.0,47.0
1430940331.284,-44.0,-23.0,43.0
1430940331.315,-45.0,-26.0,38.0
1430940331.346,-46.0,-26.0,36.0
1430940331.377,-48.0,-22.0,34.0
1430940331.409,-48.0,-20.0,35.0
1430940331.44,-49.0,-19.0,35.0
1430940331.471,-49.0,-19.0,37.0
1430940331.502,-48.0,-19.0,38.0
1430940331.534,-48.0,-21.0,40.0
1430940331.565,-48.0,-22.0,40.0
1430940331.596,-48.0,-22.0,40.0
1430940331.627,-49.0,-21.0,39.0
1430940331.659,-49.0,-20.0,38.0
1430940331.69,-50.0,-20.0,37.0
1430940331.721,-49.0,-19.0,36.0
1430940331.752,-50.0,-21.0,36.0
1430940331.784,-50.0,-20.0,35.0
1430940331.815,-51.0,-19.0,34.0
1430940331.846,-51.0,-19.0,34.0
1430940331.877,-51.0,-19.0,34.0
1430940331.909,-51.0,-19.0,35.0
1430940331.94,-51.0,-19.0,35.0
1430940331.971,-51.0,-19.0,36.0
1430940332.002,-50.0,-20.0,36.0
1430940332.034,-50.0,-20.0,35.0
1430940332.065,-50.0,-21.0,36.0
1430940332.096,-50.0,-20.0,37.0
1430940332.127,-50.0,-21.0,36.0
1430940332.159,-50.0,-21.0,37.0
1430940332.19,-50.0,-21.0,37.0
1430940332.221,-50.0,-21.0,37.0
1430940332.252,-50.0,-21.0,37.0
1430940332.284,-50.0,-20.0,37.0
1430940332.315,-50.0,-21.0,37.0
1430940332.346,-50.0,-21.0,37.0
1430940332.377,-50.0,-21.0,37.0
1430940332.409,-50.0,-20.0,36.0
1430940332.44,-50.0,-20.0,36.0
1430940332.471,-50.0,-20.0,36.0
1430940332.502,-50.0,-20.0,36.0
1430940332.534,-50.0,-20.0,36.0
1430940332.565,-50.0,-20.0,36.0
1430940332.596,-50.0,-20.0,36.0
1430940332.627,-50.0,-20.0,36.0
1430940332.659,-50.0,-20.0,37.0
1430940332.69,-50.0,-20.0,37.0
1430940332.721,-50.0,-20.0,36.0
1430940332.752,-50.0,-20.0,36.0
1430940332.784,-50.0,-21.0,36.0
1430940332.815,-50.0,-20.0,37.0
1430940332.846,-50.0,-20.0,36.0
1430940332.877,-50.0,-21.0,36.0
1430940332.909,-50.0,-20.0,37.0
1430940332.94,-50.0,-20.0,37.0
1430940332.971,-50.0,-21.0,36.0
1430940333.002,-50.0,-20.0,36.0
1430940333.034,-50.0,-20.0,37.0
1430940333.065,-50.0,-20.0,37.0
1430940333.096,-50.0,-20.0,36.0
1430940333.128,-50.0,-21.0,36.0
1430940333.159,-50.0,-21.0,36.0
1430940333.19,-50.0,-20.0,36.0
1430940333.221,-50.0,-20.0,36.0
1430940333.252,-50.0,-20.0,36.0
1430940333.284,-50.0,-20.0,37.0
1430940333.315,-50.0,-20.0,37.0
1430940333.346,-50.0,-20.0,37.0
1430940333.378,-50.0,-20.0,37.0
1430940333.409,-50.0,-21.0,36.0
1430940333.44,-50.0,-21.0,36.0
1430940333.471,-50.0,-21.0,36.0
1430940333.503,-50.0,-21.0,36.0
1430940333.534,-50.0,-21.0,36.0
1430940333.565,-49.0,-21.0,37.0
1430940333.596,-50.0,-21.0,37.0
1430940333.628,-50.0,-21.0,37.0
1430940333.659,-49.0,-23.0,39.0
1430940333.69,-49.0,-24.0,39.0
1430940333.721,-49.0,-21.0,39.0
1430940333.753,-49.0,-24.0,40.0
1430940333.784,-49.0,-26.0,39.0
1430940333.815,-51.0,-24.0,35.0
1430940333.846,-50.0,-23.0,35.0
1430940333.878,-51.0,-17.0,34.0
1430940333.909,-52.0,-15.0,33.0
1430940333.94,-53.0,-15.0,33.0
1430940333.971,-53.0,-14.0,33.0
1430940334.003,-54.0,-11.0,32.0
1430940334.034,-55.0,-11.0,32.0
1430940334.065,-55.0,-11.0,32.0
1430940334.096,-55.0,-11.0,33.0
1430940334.128,-55.0,-12.0,34.0
1430940334.159,-55.0,-12.0,33.0
1430940334.19,-54.0,-20.0,38.0
1430940334.221,-53.0,-25.0,40.0
1430940334.253,-52.0,-17.0,38.0
1430940334.284,-53.0,-13.0,40.0
1430940334.315,-53.0,-15.0,35.0
1430940334.346,-54.0,-11.0,32.0
1430940334.378,-58.0,-1.0,25.0
1430940334.409,-59.0,1.0,22.0
1430940334.44,-60.0,1.0,21.0
1430940334.471,-62.0,5.0,14.0
1430940334.503,-62.0,7.0,12.0
1430940334.534,-64.0,7.0,10.0
1430940334.565,-67.0,12.0,5.0
1430940334.596,-66.0,13.0,4.0
1430940334.628,-64.0,8.0,9.0
1430940334.659,-64.0,6.0,12.0
1430940334.69,-63.0,3.0,14.0
1430940334.721,-64.0,4.0,15.0
1430940334.753,-62.0,1.0,16.0
1430940334.784,-63.0,1.0,17.0
1430940334.815,-63.0,1.0,18.0
1430940334.846,-62.0,-1.0,17.0
1430940334.878,-61.0,-1.0,19.0
1430940334.909,-61.0,-3.0,22.0
1430940334.94,-61.0,-3.0,23.0
1430940334.971,-61.0,-1.0,23.0
1430940335.003,-59.0,-3.0,23.0
1430940335.034,-59.0,-4.0,25.0
1430940335.065,-60.0,-3.0,24.0
1430940335.096,-59.0,-5.0,23.0
1430940335.128,-59.0,-6.0,24.0
1430940335.159,-57.0,-8.0,25.0
1430940335.19,-56.0,-8.0,25.0
1430940335.221,-56.0,-9.0,27.0
1430940335.253,-53.0,-11.0,30.0
1430940335.284,-53.0,-11.0,32.0
