1430940321.292,72.44951371313695
1430940322.104,73.84277359223574
1430940322.901,75.29067111365214
1430940323.745,71.10785605178256
1430940324.636,67.36533280402931
1430940325.448,73.84277359223574
1430940326.261,73.84277359223574
1430940327.12,69.81498594175015
1430940328.042,65.0817623481424
1430940328.933,67.36533280402931
1430940329.933,59.99725354369154
1430940330.761,72.44951371313695
1430940331.683,65.0817623481424
1430940353.543,72.44951371313695
1430940354.34,75.29067111365214
1430940359.637,83.47443971296215
1430940360.528,67.36533280402931
1430940361.372,71.10785605178256
1430940362.184,73.84277359223574
1430940363.044,69.81498594175015
1430940363.934,67.36533280402931
1430940364.825,67.36533280402931
1430940365.669,71.10785605178256
1430940366.497,72.44951371313695
1430940367.356,69.81498594175015
1430940368.216,69.81498594175015
1430940369.013,75.29067111365214
1430940369.825,73.84277359223574
1430940370.685,69.81498594175015
1430940371.575,67.36533280402931
1430940372.497,65.0817623481424
1430940373.388,67.36533280402931
1430940374.279,67.36533280402931
1430940375.201,65.0817623481424
1430940376.107,66.20386597924583
1430940376.951,71.10785605178256
1430940377.841,67.36533280402931
1430940378.732,67.36533280402931
1430940379.638,66.20386597924583
1430940380.482,71.10785605178256
1430940381.263,76.79648453592517
1430940382.092,72.44951371313695
1430940388.295,72.44951371313695
1430940389.154,69.81498594175015
1430940390.045,67.36533280402931
1430940390.889,71.10785605178256
1430940391.67,76.79648453592517
1430940392.483,73.84277359223574
1430940393.311,72.44951371313695
1430940394.17,69.81498594175015
1430940395.03,69.81498594175015
1430940400.967,69.81498594175015
1430940401.858,67.36533280402931
1430940402.717,69.81498594175015
1430940403.514,75.29067111365214
1430940404.374,69.81498594175015
1430940405.311,63.99707044660431
1430940406.249,63.99707044660431
1430940407.171,65.0817623481424
1430940408.061,67.36533280402931
1430940408.983,65.0817623481424
1430940409.89,66.20386597924583
1430940410.796,66.20386597924583
1430940411.655,69.81498594175015
1430940412.546,67.36533280402931
1430940413.405,69.81498594175015
1430940414.359,62.94793814420096
1430940415.187,72.44951371313695
1430940416.046,69.81498594175015
1430940416.906,69.81498594175015
1430940417.702,75.29067111365214
1430940418.484,76.79648453592517
1430940419.343,69.81498594175015
1430940420.234,67.36533280402931
1430940421.093,69.81498594175015
1430940421.906,73.84277359223574
1430940422.703,75.29067111365214
1430940423.562,69.81498594175015
1430940424.453,67.36533280402931
1430940425.312,69.81498594175015
1430940426.172,69.81498594175015
1430940427.062,67.36533280402931
1430940427.953,67.36533280402931
1430940428.766,73.84277359223574
1430940429.656,67.36533280402931
1430940430.5,71.10785605178256
1430940431.328,72.44951371313695
1430940432.109,76.79648453592517
1430940432.953,71.10785605178256
1430940433.859,66.20386597924583
1430940434.719,69.81498594175015
1430940435.563,71.10785605178256
1430940436.453,67.36533280402931
1430940437.328,68.5682897642189
1430940438.172,71.10785605178256
1430940439,72.44951371313695
1430940439.86,69.81498594175015
1430940440.766,66.20386597924583
1430940441.672,66.20386597924583
1430940442.532,69.81498594175015
1430940443.438,66.20386597924583
1430940444.391,62.94793814420096
1430940445.329,63.99707044660431
1430940446.219,67.36533280402931
1430940447.11,67.36533280402931
1430940448.001,67.36533280402931
1430940448.907,66.20386597924583
1430940458.579,69.81498594175015
1430940459.423,71.10785605178256
1430940460.251,72.44951371313695
1430940461.126,68.5682897642189
1430940462.001,68.5682897642189
1430940462.83,72.44951371313695
1430940463.626,75.29067111365214
1430940464.423,75.29067111365214
1430940465.298,68.5682897642189
1430940466.173,68.5682897642189
1430940467.002,72.44951371313695
1430940467.877,68.5682897642189
1430940468.767,67.36533280402931
1430940469.658,67.36533280402931
1430940470.502,71.10785605178256
1430940471.346,71.10785605178256
1430940472.268,65.0817623481424
1430940473.174,66.20386597924583
1430940474.033,69.81498594175015
1430940474.83,75.29067111365214
1430940475.674,71.10785605178256
1430940476.471,75.29067111365214
1430940477.455,60.94959090152792
1430940478.158,85.32942726213908
1430940478.924,78.36375973053589
1430940479.705,76.79648453592517
1430940480.58,68.5682897642189
1430940481.471,67.36533280402931
1430940482.33,69.81498594175015
1430940483.159,72.44951371313695
1430940483.862,85.32942726213908
1430940489.081,63.99707044660431
1430940489.987,66.20386597924583
1430940490.831,71.10785605178256
1430940491.69,69.81498594175015
1430940492.534,71.10785605178256
