1433809483.12,109.70926362275024
1433809483.651,112.93600667047819
1433809484.167,116.35830990291693
1433809484.714,109.70926362275024
1433809485.261,109.70926362275024
1433809485.808,109.70926362275024
1433809486.323,116.35830990291693
1433809486.855,112.93600667047819
1433809487.433,103.77903315665564
1433809487.995,106.66178407767386
1433809488.542,109.70926362275024
1433809489.058,116.35830990291693
1433809489.636,103.77903315665564
1433809490.167,112.93600667047819
1433809490.73,106.66178407767386
1433809491.277,109.70926362275024
1433809491.808,112.93600667047819
1433809492.308,119.99450708738308
1433809492.886,103.77903315665564
1433809493.417,112.93600667047819
1433809493.949,112.93600667047819
1433809494.48,112.93600667047819
1433809495.011,112.93600667047819
1433809495.543,112.93600667047819
1433809496.074,112.93600667047819
1433809496.636,106.66178407767386
1433809497.199,106.66178407767386
1433809497.808,98.45703145631433
1433809498.355,109.70926362275024
1433809510.356,112.93600667047819
1433809510.918,106.66178407767386
1433809511.403,123.86529763858898
1433809511.95,109.70926362275024
1433809512.481,112.93600667047819
1433809512.996,116.35830990291693
1433809513.543,109.70926362275024
1433809514.059,116.35830990291693
1433809514.637,103.77903315665564
1433809586.297,112.93600667047819
1433809586.844,109.70926362275024
1433809587.406,106.66178407767386
1433809598.188,103.77903315665564
1433809598.829,93.65424943405509
1433809602.172,127.99414089320862
1433809616.298,109.70926362275024
1433809633.299,112.93600667047819
1433809633.846,109.70926362275024
1433809634.455,98.45703145631433
1433809637.127,112.93600667047819
1433809637.69,106.66178407767386
1433809638.158,127.99414089320862
1433809662.847,103.77903315665564
1433809672.301,116.35830990291693
1433809672.879,103.77903315665564
1433809686.879,112.93600667047819
1433809687.395,116.35830990291693
1433809717.943,119.99450708738308
1433809718.537,101.0480059683226
1433809719.1,106.66178407767386
1433809746.445,116.35830990291693
1433809767.274,112.93600667047819
1433809767.774,119.99450708738308
1433809768.274,119.99450708738308
1433809768.805,112.93600667047819
1433809769.321,116.35830990291693
1433809769.852,112.93600667047819
1433809770.368,116.35830990291693
1433809770.915,109.70926362275024
1433809771.446,112.93600667047819
1433809771.993,109.70926362275024
1433809772.524,112.93600667047819
1433809773.071,109.70926362275024
1433809773.602,112.93600667047819
1433809774.165,106.66178407767386
1433809774.712,109.70926362275024
1433809775.259,109.70926362275024
1433809775.821,106.66178407767386
1433809789.556,89.29823783247113
1433809790.197,93.65424943405509
1433809790.79,101.0480059683226
1433809791.369,103.77903315665564
1433809791.994,95.99560566990647
1433809792.587,101.0480059683226
1433809793.291,85.32942726213908
1433809793.869,103.77903315665564
1433809794.478,98.45703145631433
1433809801.26,109.70926362275024
1433809801.822,106.66178407767386
1433809802.416,101.0480059683226
1433809802.979,106.66178407767386
1433809803.479,119.99450708738308
1433809804.01,112.93600667047819
1433809804.541,112.93600667047819
1433809805.119,103.77903315665564
1433809805.588,127.99414089320862
1433809816.807,116.35830990291693
1433809817.37,106.66178407767386
1433809827.777,116.35830990291693
1433809828.292,116.35830990291693
1433809828.886,101.0480059683226
1433809829.402,116.35830990291693
1433809829.933,112.93600667047819
1433809830.464,112.93600667047819
1433809844.559,119.99450708738308
1433809845.105,109.70926362275024
1433809845.621,116.35830990291693
1433809905.733,103.77903315665564
1433809906.311,103.77903315665564
1433809906.89,103.77903315665564
1433809940.344,119.99450708738308
1433810019.801,109.70926362275024
1433810020.27,127.99414089320862
1433810024.567,119.99450708738308
1433810025.114,109.70926362275024
1433810025.598,123.86529763858898
1433810060.428,101.0480059683226
1433810061.022,101.0480059683226
1433810061.647,95.99560566990647
1433810062.24,101.0480059683226
1433810062.881,93.65424943405509
1433810063.522,93.65424943405509
1433810122.181,119.99450708738308
1433810122.681,119.99450708738308
1433810123.196,116.35830990291693
1433810123.728,112.93600667047819
1433810124.274,109.70926362275024
1433810124.79,116.35830990291693
1433810150.354,106.66178407767386
1433810150.979,95.99560566990647
1433810151.588,98.45703145631433
1433810172.683,106.66178407767386
1433810221.248,116.35830990291693
1433810221.92,89.29823783247113
1433810222.388,127.99414089320862
1433810222.873,123.86529763858898
1433810284.016,106.66178407767386
1433810284.454,137.1365795284378
1433810288.641,127.99414089320862
1433810289.266,95.99560566990647
1433810306.97,106.66178407767386
1433810307.548,103.77903315665564
1433810308.142,101.0480059683226
1433810308.736,101.0480059683226
1433810309.345,98.45703145631433
1433810309.955,98.45703145631433
1433810310.549,101.0480059683226
1433810311.158,98.45703145631433
1433810311.752,101.0480059683226
1433810312.33,103.77903315665564
1433810312.908,103.77903315665564
1433810313.471,106.66178407767386
1433810314.049,103.77903315665564
1433810314.627,103.77903315665564
1433810315.236,98.45703145631433
1433810321.877,109.70926362275024
1433810322.44,106.66178407767386
1433810323.018,103.77903315665564
1433810323.565,109.70926362275024
1433810324.174,98.45703145631433
1433810324.721,109.70926362275024
1433810325.331,98.45703145631433
1433810325.909,103.77903315665564
1433810326.487,103.77903315665564
1433810327.081,101.0480059683226
1433810327.643,106.66178407767386
1433810328.221,103.77903315665564
1433810328.784,106.66178407767386
1433810329.362,103.77903315665564
1433810329.925,106.66178407767386
1433810330.518,101.0480059683226
1433810357.254,116.35830990291693
1433810357.785,112.93600667047819
1433810358.348,106.66178407767386
1433810358.879,112.93600667047819
1433810359.52,93.65424943405509
1433810360.051,112.93600667047819
1433810360.676,95.99560566990647
1433810361.27,101.0480059683226
1433810361.801,112.93600667047819
1433810362.317,116.35830990291693
1433810416.819,106.66178407767386
1433810417.382,106.66178407767386
1433810418.054,89.29823783247113
1433810422.819,116.35830990291693
1433810462.79,103.77903315665564
1433810463.306,116.35830990291693
1433810463.79,123.86529763858898
1433810464.368,103.77903315665564
1433810464.899,112.93600667047819
1433810465.446,109.70926362275024
1433810466.071,95.99560566990647
1433810466.681,98.45703145631433
1433810467.29,98.45703145631433
1433810467.884,101.0480059683226
1433810468.478,101.0480059683226
1433810469.072,101.0480059683226
1433810469.665,101.0480059683226
1433810470.29,95.99560566990647
1433810470.837,109.70926362275024
1433810471.415,103.77903315665564
1433810471.994,103.77903315665564
1433810472.54,109.70926362275024
1433810473.072,112.93600667047819
1433810479.791,106.66178407767386
1433810480.353,106.66178407767386
1433810480.947,101.0480059683226
1433810481.572,95.99560566990647
1433810482.197,95.99560566990647
1433810482.822,95.99560566990647
1433810483.416,101.0480059683226
1433810491.619,106.66178407767386
1433810494.916,98.45703145631433
1433810495.495,103.77903315665564
1433810496.104,98.45703145631433
1433810496.792,87.2687324271877
1433810497.385,101.0480059683226
1433810497.979,101.0480059683226
1433810498.604,95.99560566990647
1433810499.182,103.77903315665564
1433810499.823,93.65424943405509
1433810500.37,109.70926362275024
1433810500.964,101.0480059683226
1433810501.542,103.77903315665564
1433810502.104,106.66178407767386
1433810517.667,109.70926362275024
1433810518.308,93.65424943405509
1433810518.855,109.70926362275024
1433810519.449,101.0480059683226
1433810520.058,98.45703145631433
1433810520.621,106.66178407767386
1433810543.403,109.70926362275024
1433810543.95,109.70926362275024
1433810544.528,103.77903315665564
1433810545.138,98.45703145631433
1433810545.747,98.45703145631433
1433810546.388,93.65424943405509
1433810558.482,93.65424943405509
1433810559.091,98.45703145631433
1433810559.732,93.65424943405509
1433810560.341,98.45703145631433
1433810561.029,87.2687324271877
1433810561.56,112.93600667047819
1433810562.216,91.42438635229188
1433810573.295,98.45703145631433
1433810573.889,101.0480059683226
1433810574.514,95.99560566990647
1433810575.139,95.99560566990647
1433810575.733,101.0480059683226
1433810576.326,101.0480059683226
1433810576.92,101.0480059683226
1433810577.498,103.77903315665564
1433810578.061,106.66178407767386
1433810578.623,106.66178407767386
1433810579.17,109.70926362275024
1433810590.686,91.42438635229188
1433810591.358,89.29823783247113
1433810592.124,78.36375973053589
1433810598.046,91.42438635229188
1433810598.702,91.42438635229188
1433810599.327,95.99560566990647
1433810599.984,91.42438635229188
1433810600.656,89.29823783247113
1433810601.281,95.99560566990647
1433810626.813,89.29823783247113
1433810627.329,116.35830990291693
1433810627.938,98.45703145631433
1433810636.564,101.0480059683226
1433810637.36,75.29067111365214
1433810653.939,123.86529763858898
1433810654.486,109.70926362275024
1433810655.049,106.66178407767386
1433810655.674,95.99560566990647
1433810656.346,89.29823783247113
1433810657.08,81.69838780417572
1433810666.096,106.66178407767386
1433810666.69,101.0480059683226
1433810667.299,98.45703145631433
1433810674.628,103.77903315665564
1433810675.222,101.0480059683226
1433810675.862,93.65424943405509
1433810676.472,98.45703145631433
1433810677.065,101.0480059683226
1433810682.816,89.29823783247113
1433810699.41,101.0480059683226
1433810700.082,89.29823783247113
1433810700.723,93.65424943405509
1433810701.332,98.45703145631433
1433810702.004,89.29823783247113
1433810702.598,101.0480059683226
1433810703.223,95.99560566990647
1433810703.817,101.0480059683226
1433810704.332,116.35830990291693
1433810704.957,95.99560566990647
1433810705.52,106.66178407767386
1433810706.129,98.45703145631433
1433810706.77,93.65424943405509
1433810707.379,98.45703145631433
1433810708.004,95.99560566990647
1433810708.629,95.99560566990647
1433810709.176,109.70926362275024
1433810709.817,93.65424943405509
1433810710.489,89.29823783247113
1433810729.662,89.29823783247113
1433810730.318,91.42438635229188
1433810730.99,89.29823783247113
1433810731.662,89.29823783247113
1433810732.271,98.45703145631433
1433810732.927,91.42438635229188
1433810733.677,79.99633805825539
1433810777.07,98.45703145631433
1433810777.648,103.77903315665564
1433810778.195,109.70926362275024
1433810792.383,112.93600667047819
1433810792.914,112.93600667047819
1433810793.477,106.66178407767386
1433810794.086,98.45703145631433
1433810794.711,95.99560566990647
1433810795.336,95.99560566990647
1433810796.055,83.47443971296215
1433810796.727,89.29823783247113
1433810797.352,95.99560566990647
1433810797.915,106.66178407767386
1433810798.462,109.70926362275024
1433810799.024,106.66178407767386
1433810799.571,109.70926362275024
1433810800.149,103.77903315665564
1433810800.79,93.65424943405509
1433810801.29,119.99450708738308
1433810801.884,101.0480059683226
1433810802.477,101.0480059683226
1433810803.024,109.70926362275024
1433810803.649,95.99560566990647
1433810804.259,98.45703145631433
1433810804.837,103.77903315665564
1433810805.415,103.77903315665564
1433810806.009,101.0480059683226
