1430264527.04,56.468003335239096
1430264528.165,53.33089203883693
1430264529.29,53.33089203883693
1430264530.275,60.94959090152792
1430264531.353,55.6496264753081
1430264532.494,52.600331873921355
1430264533.572,55.6496264753081
1430264534.588,59.074218873788595
1430264535.619,58.179154951458464
1430264536.681,56.468003335239096
1430264537.744,56.468003335239096
1430264538.76,59.074218873788595
1430264539.76,59.99725354369154
1430264540.869,54.08203136332759
1430264541.916,57.31080935516804
1430264542.916,59.99725354369154
1430264543.885,61.93264881929449
1430264544.994,54.08203136332759
1430264546.088,54.85463181137512
1430264547.135,57.31080935516804
1430264548.276,52.600331873921355
1430264549.338,56.468003335239096
1430264550.323,60.94959090152792
1430264551.276,62.94793814420096
1430264552.26,60.94959090152792
1430264553.292,58.179154951458464
1430264560.464,62.94793814420096
1430264561.464,59.99725354369154
1430264562.48,59.074218873788595
1430264563.448,61.93264881929449
1430264564.417,61.93264881929449
1430264565.636,49.22851572815716
1430264566.761,53.33089203883693
1430264567.824,56.468003335239096
1430264568.855,58.179154951458464
1430264569.886,58.179154951458464
1430264570.98,54.85463181137512
1430264572.042,56.468003335239096
1430264573.074,58.179154951458464
1430264574.011,63.99707044660431
1430264574.949,63.99707044660431
1430264575.933,60.94959090152792
1430264576.918,60.94959090152792
1430264577.855,63.99707044660431
1430264578.808,62.94793814420096
1430264579.871,56.468003335239096
1430264580.98,54.08203136332759
1430264581.996,59.074218873788595
1430264582.965,61.93264881929449
1430264584.012,57.31080935516804
1430264585.027,59.074218873788595
1430264586.059,58.179154951458464
1430264587.028,61.93264881929449
1430264587.981,62.94793814420096
1430264588.981,59.99725354369154
1430264589.965,60.94959090152792
1430264590.965,59.99725354369154
1430264592.121,51.88951657832782
1430264593.168,57.31080935516804
1430264594.168,59.99725354369154
1430264595.137,61.93264881929449
1430264596.184,57.31080935516804
1430264597.231,57.31080935516804
1430264598.231,59.99725354369154
1430264599.231,59.99725354369154
1430264600.247,59.074218873788595
1430264601.231,60.94959090152792
1430264602.2,61.93264881929449
1430264603.075,68.5682897642189
1430264604.013,63.99707044660431
1430264605.044,58.179154951458464
1430264606.122,55.6496264753081
1430264607.169,57.31080935516804
1430264608.153,60.94959090152792
1430264609.075,65.0817623481424
1430264610.044,61.93264881929449
1430264611.06,59.074218873788595
1430264612.06,59.99725354369154
1430264613.185,53.33089203883693
1430264614.31,53.33089203883693
1430264615.404,54.85463181137512
1430264616.357,62.94793814420096
