1426788996.763,0.0
1426788996.778,0.0
1426788996.794,0.0
1426788996.809,0.0
1426788996.825,0.0
1426788996.841,0.0
1426788996.856,0.0
1426788996.872,0.0
1426788996.888,0.0
1426788996.903,0.0022315353
1426788996.919,-0.0045169927
1426788996.934,-0.011265522
1426788996.95,-0.011383951
1426788996.966,0.0011864507
1426788996.981,0.025910312
1426788996.997,0.050634187
1426788997.013,0.051362894
1426788997.028,-0.0014929791
1426788997.044,-0.1302426
1426788997.059,-0.35562757
1426788997.075,-0.6591247
1426788997.091,-1.0095103
1426788997.106,-1.3709826
1426788997.122,-1.7197359
1426788997.138,-2.0551105
1426788997.153,-2.39945
1426788997.169,-2.7866635
1426788997.184,-3.2399073
1426788997.2,-3.796012
1426788997.216,-4.418684
1426788997.231,-5.0592937
1426788997.247,-5.6644096
1426788997.263,-6.2021537
1426788997.278,-6.6808796
1426788997.294,-7.149598
1426788997.31,-7.6782336
1426788997.325,-8.310739
1426788997.341,-9.143657
1426788997.356,-10.089731
1426788997.372,-11.041313
1426788997.388,-11.8842125
1426788997.403,-12.564316
1426788997.419,-13.13563
1426788997.434,-13.760044
1426788997.45,-14.65232
1426788997.466,-15.962056
1426788997.481,-17.914442
1426788997.497,-20.317299
1426788997.513,-22.903854
1426788997.528,-25.37947
1426788997.544,-27.578028
1426788997.56,-29.57246
1426788997.575,-31.675173
1426788997.591,-34.3178
1426788997.606,-37.813618
1426788997.622,-42.541233
1426788997.638,-48.1463
1426788997.653,-54.104755
1426788997.669,-59.83309
1426788997.685,-64.972374
1426788997.7,-69.58293
1426788997.716,-74.14353
1426788997.731,-79.344986
1426788997.747,-85.70726
1426788997.763,-93.76193
1426788997.778,-102.99779
1426788997.794,-112.61757
1426788997.81,-121.73034
1426788997.825,-129.76602
1426788997.841,-136.75102
1426788997.856,-143.30344
1426788997.872,-150.74623
1426788997.888,-157.77356
1426788997.903,-166.64323
1426788997.919,-177.94798
1426788997.935,-191.79102
1426788997.95,-206.96808
1426788997.966,-220.56592
1426788997.981,-228.24644
1426788997.997,-225.36154
1426788998.013,-208.53198
1426788998.028,-176.87024
1426788998.044,-132.76222
1426788998.06,-80.04997
1426788998.075,-23.069275
1426788998.091,34.94339
1426788998.106,92.43695
1426788998.122,149.15695
1426788998.138,205.22772
1426788998.153,260.36963
1426788998.169,313.74133
1426788998.185,363.87396
1426788998.2,409.83353
1426788998.216,450.90775
1426788998.231,486.50244
1426788998.247,515.73865
1426788998.263,537.2274
1426788998.278,549.22
1426788998.294,549.9613
1426788998.31,538.367
1426788998.325,514.2055
1426788998.341,478.674
1426788998.356,433.87952
1426788998.372,382.4513
1426788998.388,327.0211
1426788998.403,269.84192
1426788998.419,212.6336
1426788998.435,156.65875
1426788998.45,102.95105
1426788998.466,52.37204
1426788998.481,5.9039
1426788998.497,-35.57901
1426788998.513,-71.421875
1426788998.528,-101.34738
1426788998.544,-125.50116
1426788998.56,-144.39008
1426788998.575,-158.7169
1426788998.591,-169.1796
1426788998.606,-176.3887
1426788998.622,-180.73303
1426788998.638,-182.49602
1426788998.653,-181.9183
1426788998.669,-179.29018
1426788998.685,-174.97403
1426788998.7,-169.38196
1426788998.716,-162.91757
1426788998.731,-155.90007
1426788998.747,-148.5513
1426788998.763,-140.9898
1426788998.778,-133.28857
1426788998.794,-125.50086
1426788998.81,-117.706024
1426788998.825,-109.9952
1426788998.841,-102.4528
1426788998.856,-95.13719
1426788998.872,-88.06026
1426788998.888,-81.20607
1426788998.903,-74.54943
1426788998.919,-68.09825
1426788998.935,-61.891136
1426788998.95,-56.006702
1426788998.966,-50.519714
1426788998.981,-45.466038
1426788998.997,-40.814865
1426788999.013,-36.466854
1426788999.028,-32.300594
1426788999.044,-28.217344
1426788999.06,-24.211876
1426788999.075,-20.368135
1426788999.091,-16.852608
1426788999.106,-13.822331
1426788999.122,-11.347025
1426788999.138,-9.34637
1426788999.153,-7.5973816
1426788999.169,-5.826033
1426788999.185,-3.8262315
1426788999.2,-1.5730996
1426788999.216,0.74900013
1426788999.231,2.8117828
1426788999.247,4.3015776
1426788999.263,5.0754123
1426788999.278,5.2838936
1426788999.294,5.3272114
1426788999.31,5.6942105
1426788999.325,6.743077
1426788999.341,8.515454
1426788999.356,10.690652
1426788999.372,12.703695
1426788999.388,14.056972
1426788999.403,14.498078
1426788999.419,14.186228
1426788999.435,13.598022
1426788999.45,13.327009
1426788999.466,13.823563
1426788999.481,15.342824
1426788999.497,17.890797
1426788999.513,21.211203
1426788999.528,24.688667
1426788999.544,27.256973
1426788999.56,27.586918
1426788999.575,24.51875
1426788999.591,17.708288
1426788999.606,8.042038
1426788999.622,-2.4859734
1426788999.638,-11.498383
1426788999.653,-17.2679
