1425922146.166,32.85
1425922146.416,32.85
1425922146.667,32.85
1425922146.917,32.85
1425922147.167,32.85
1425922147.417,32.85
1425922147.667,32.85
1425922147.917,32.85
1425922148.167,32.85
1425922148.417,32.85
1425922148.667,32.85
1425922148.917,32.85
1425922149.167,32.85
1425922149.417,32.85
1425922149.667,32.85
1425922149.917,32.85
1425922150.167,32.85
1425922150.417,32.85
1425922150.667,32.85
1425922150.917,32.85
1425922151.167,32.85
1425922151.417,32.85
1425922151.667,32.85
1425922151.917,32.85
1425922152.167,32.85
1425922152.417,32.85
1425922152.667,32.85
1425922152.917,32.85
1425922153.167,32.85
1425922153.417,32.85
1425922153.667,32.85
1425922153.917,32.85
1425922154.167,33.19
1425922154.417,33.19
1425922154.667,33.19
1425922154.917,33.19
1425922155.167,33.19
1425922155.417,33.19
1425922155.667,33.19
1425922155.917,33.19
1425922156.167,33.19
1425922156.417,33.19
1425922156.667,33.19
1425922156.917,33.19
1425922157.167,33.19
1425922157.417,33.19
1425922157.667,33.19
1425922157.917,33.19
1425922158.167,33.23
1425922158.417,33.23
1425922158.667,33.23
1425922158.917,33.23
1425922159.167,33.23
1425922159.417,33.23
1425922159.667,33.23
1425922159.917,33.23
1425922160.167,33.23
1425922160.417,33.23
1425922160.667,33.23
1425922160.917,33.23
1425922161.167,33.23
1425922161.417,33.23
1425922161.667,33.23
1425922161.917,33.23
1425922162.167,33.23
1425922162.417,33.23
1425922162.667,33.23
1425922162.917,33.23
1425922163.167,33.23
1425922163.417,33.23
1425922163.667,33.23
1425922163.917,33.23
1425922164.167,33.23
1425922164.417,33.23
1425922164.667,33.23
1425922164.917,33.23
1425922165.167,33.23
1425922165.417,33.23
1425922165.667,33.23
1425922165.917,33.23
1425922166.167,33.29
1425922166.417,33.29
1425922166.667,33.29
1425922166.917,33.29
1425922167.167,33.29
1425922167.417,33.29
1425922167.668,33.29
1425922167.918,33.29
1425922168.168,33.29
1425922168.418,33.29
1425922168.668,33.29
1425922168.918,33.29
1425922169.168,33.29
1425922169.418,33.29
1425922169.668,33.29
1425922169.918,33.29
1425922170.168,33.29
1425922170.418,33.29
1425922170.668,33.29
1425922170.918,33.29
1425922171.168,33.29
1425922171.418,33.29
1425922171.668,33.29
1425922171.918,33.29
1425922172.168,33.29
1425922172.418,33.29
1425922172.668,33.29
1425922172.918,33.29
1425922173.168,33.29
1425922173.418,33.29
1425922173.668,33.29
1425922173.918,33.29
1425922174.168,33.33
1425922174.418,33.33
1425922174.668,33.33
1425922174.918,33.33
1425922175.168,33.33
1425922175.418,33.33
1425922175.668,33.33
1425922175.918,33.33
1425922176.168,33.33
1425922176.418,33.33
1425922176.668,33.33
1425922176.918,33.33
1425922177.168,33.33
1425922177.418,33.33
1425922177.668,33.33
1425922177.918,33.33
1425922178.168,33.33
1425922178.418,33.33
1425922178.668,33.33
1425922178.918,33.33
1425922179.168,33.33
1425922179.418,33.33
1425922179.668,33.33
1425922179.918,33.33
1425922180.168,33.33
1425922180.418,33.33
1425922180.668,33.33
1425922180.918,33.33
1425922181.168,33.33
1425922181.418,33.33
1425922181.668,33.33
1425922181.918,33.33
1425922182.168,33.37
1425922182.418,33.37
1425922182.668,33.37
1425922182.918,33.37
1425922183.168,33.37
1425922183.418,33.37
1425922183.668,33.37
1425922183.918,33.37
1425922184.168,33.37
1425922184.418,33.37
1425922184.668,33.37
1425922184.918,33.37
1425922185.168,33.37
1425922185.418,33.37
1425922185.668,33.37
1425922185.918,33.37
1425922186.168,33.37
1425922186.418,33.37
1425922186.668,33.37
1425922186.918,33.37
1425922187.168,33.37
1425922187.418,33.37
1425922187.668,33.37
1425922187.918,33.37
1425922188.168,33.37
1425922188.418,33.37
1425922188.668,33.37
1425922188.918,33.37
1425922189.168,33.37
1425922189.419,33.37
1425922189.669,33.37
1425922189.919,33.37
1425922190.169,33.37
1425922190.419,33.37
1425922190.669,33.37
1425922190.919,33.37
1425922191.169,33.37
1425922191.419,33.37
1425922191.669,33.37
1425922191.919,33.37
1425922192.169,33.37
1425922192.419,33.37
1425922192.669,33.37
1425922192.919,33.37
1425922193.169,33.37
1425922193.419,33.37
1425922193.669,33.37
1425922193.919,33.37
1425922194.169,33.41
1425922194.419,33.41
1425922194.669,33.41
1425922194.919,33.41
1425922195.169,33.41
1425922195.419,33.41
1425922195.669,33.41
1425922195.919,33.41
1425922196.169,33.41
1425922196.419,33.41
1425922196.669,33.41
1425922196.919,33.41
1425922197.169,33.41
1425922197.419,33.41
1425922197.669,33.41
1425922197.919,33.41
1425922198.169,33.41
1425922198.419,33.41
1425922198.669,33.41
1425922198.919,33.41
1425922199.169,33.41
1425922199.419,33.41
1425922199.669,33.41
1425922199.919,33.41
1425922200.169,33.41
1425922200.419,33.41
1425922200.669,33.41
1425922200.919,33.41
1425922201.169,33.41
1425922201.419,33.41
1425922201.669,33.41
1425922201.919,33.41
1425922202.169,33.41
1425922202.419,33.41
1425922202.669,33.41
1425922202.919,33.41
1425922203.169,33.41
1425922203.419,33.41
1425922203.669,33.41
1425922203.919,33.41
1425922204.169,33.41
1425922204.419,33.41
1425922204.669,33.41
1425922204.919,33.41
1425922205.169,33.41
1425922205.419,33.41
1425922205.669,33.41
1425922205.919,33.41
1425922206.169,33.49
1425922206.419,33.49
1425922206.669,33.49
1425922206.919,33.49
1425922207.169,33.49
1425922207.419,33.49
1425922207.669,33.49
1425922207.919,33.49
1425922208.169,33.49
1425922208.419,33.49
1425922208.669,33.49
1425922208.919,33.49
1425922209.169,33.49
1425922209.419,33.49
1425922209.669,33.49
1425922209.919,33.49
1425922210.169,33.49
1425922210.419,33.49
1425922210.67,33.49
1425922210.92,33.49
1425922211.17,33.49
1425922211.42,33.49
1425922211.67,33.49
1425922211.92,33.49
1425922212.17,33.49
1425922212.42,33.49
1425922212.67,33.49
1425922212.92,33.49
1425922213.17,33.49
1425922213.42,33.49
1425922213.67,33.49
1425922213.92,33.49
1425922214.17,33.49
1425922214.42,33.49
1425922214.67,33.49
1425922214.92,33.49
1425922215.17,33.49
1425922215.42,33.49
1425922215.67,33.49
1425922215.92,33.49
1425922216.17,33.49
1425922216.42,33.49
1425922216.67,33.49
1425922216.92,33.49
1425922217.17,33.49
1425922217.42,33.49
1425922217.67,33.49
1425922217.92,33.49
1425922218.17,33.55
1425922218.42,33.55
1425922218.67,33.55
1425922218.92,33.55
1425922219.17,33.55
1425922219.42,33.55
1425922219.67,33.55
1425922219.92,33.55
1425922220.17,33.55
1425922220.42,33.55
1425922220.67,33.55
1425922220.92,33.55
1425922221.17,33.55
1425922221.42,33.55
1425922221.67,33.55
1425922221.92,33.55
1425922222.17,33.49
1425922222.42,33.49
1425922222.67,33.49
1425922222.92,33.49
1425922223.17,33.49
1425922223.42,33.49
1425922223.67,33.49
1425922223.92,33.49
1425922224.17,33.49
1425922224.42,33.49
1425922224.67,33.49
1425922224.92,33.49
1425922225.17,33.49
1425922225.42,33.49
1425922225.67,33.49
1425922225.92,33.49
1425922226.17,33.55
1425922226.42,33.55
1425922226.67,33.55
1425922226.92,33.55
1425922227.17,33.55
1425922227.42,33.55
1425922227.67,33.55
1425922227.92,33.55
1425922228.17,33.55
1425922228.42,33.55
1425922228.67,33.55
1425922228.92,33.55
1425922229.17,33.55
1425922229.42,33.55
1425922229.67,33.55
1425922229.92,33.55
1425922230.17,33.55
1425922230.42,33.55
1425922230.67,33.55
1425922230.92,33.55
1425922231.17,33.55
1425922231.42,33.55
1425922231.67,33.55
1425922231.92,33.55
1425922232.171,33.55
1425922232.421,33.55
1425922232.671,33.55
1425922232.921,33.55
1425922233.171,33.55
1425922233.421,33.55
1425922233.671,33.55
1425922233.921,33.55
1425922234.171,33.59
1425922234.421,33.59
1425922234.671,33.59
1425922234.921,33.59
1425922235.171,33.59
1425922235.421,33.59
1425922235.671,33.59
1425922235.921,33.59
1425922236.171,33.59
1425922236.421,33.59
1425922236.671,33.59
1425922236.921,33.59
1425922237.171,33.59
1425922237.421,33.59
1425922237.671,33.59
1425922237.921,33.59
1425922238.171,33.59
1425922238.421,33.59
1425922238.671,33.59
1425922238.921,33.59
1425922239.171,33.59
1425922239.421,33.59
1425922239.671,33.59
1425922239.921,33.59
1425922240.171,33.59
1425922240.421,33.59
1425922240.671,33.59
1425922240.921,33.59
1425922241.171,33.59
1425922241.421,33.59
1425922241.671,33.59
1425922241.921,33.59
1425922242.171,33.59
1425922242.421,33.59
1425922242.671,33.59
1425922242.921,33.59
1425922243.171,33.59
1425922243.421,33.59
1425922243.671,33.59
1425922243.921,33.59
1425922244.171,33.59
1425922244.421,33.59
1425922244.671,33.59
1425922244.921,33.59
1425922245.171,33.59
1425922245.421,33.59
1425922245.671,33.59
1425922245.921,33.59
1425922246.171,33.63
1425922246.421,33.63
1425922246.671,33.63
1425922246.921,33.63
1425922247.171,33.63
1425922247.421,33.63
1425922247.671,33.63
1425922247.921,33.63
1425922248.171,33.63
1425922248.421,33.63
1425922248.671,33.63
1425922248.921,33.63
1425922249.171,33.63
1425922249.421,33.63
