1425922146.324,10.0,62.0,9.0
1425922146.355,10.0,62.0,9.0
1425922146.386,10.0,62.0,10.0
1425922146.418,10.0,62.0,9.0
1425922146.449,10.0,62.0,9.0
1425922146.48,10.0,62.0,9.0
1425922146.511,10.0,62.0,9.0
1425922146.543,10.0,62.0,9.0
1425922146.574,10.0,62.0,9.0
1425922146.605,11.0,62.0,10.0
1425922146.636,11.0,62.0,9.0
1425922146.668,11.0,62.0,9.0
1425922146.699,11.0,62.0,9.0
1425922146.73,11.0,62.0,9.0
1425922146.761,11.0,62.0,9.0
1425922146.793,11.0,62.0,9.0
1425922146.824,11.0,62.0,9.0
1425922146.855,11.0,62.0,9.0
1425922146.886,11.0,62.0,10.0
1425922146.918,11.0,62.0,10.0
1425922146.949,11.0,62.0,9.0
1425922146.98,11.0,62.0,10.0
1425922147.011,11.0,62.0,9.0
1425922147.043,11.0,62.0,10.0
1425922147.074,11.0,62.0,9.0
1425922147.105,11.0,62.0,9.0
1425922147.136,11.0,62.0,9.0
1425922147.168,11.0,62.0,9.0
1425922147.199,11.0,62.0,9.0
1425922147.23,11.0,62.0,9.0
1425922147.262,11.0,62.0,9.0
1425922147.293,11.0,62.0,9.0
1425922147.324,11.0,62.0,9.0
1425922147.355,11.0,62.0,9.0
1425922147.386,11.0,62.0,10.0
1425922147.418,11.0,62.0,9.0
1425922147.449,11.0,62.0,9.0
1425922147.48,11.0,62.0,9.0
1425922147.512,11.0,62.0,9.0
1425922147.543,11.0,62.0,10.0
1425922147.574,11.0,62.0,10.0
1425922147.605,11.0,62.0,9.0
1425922147.637,11.0,62.0,9.0
1425922147.668,11.0,62.0,9.0
1425922147.699,10.0,61.0,9.0
1425922147.73,11.0,62.0,9.0
1425922147.762,11.0,62.0,10.0
1425922147.793,11.0,62.0,9.0
1425922147.824,11.0,62.0,9.0
1425922147.855,11.0,62.0,10.0
1425922147.887,11.0,62.0,10.0
1425922147.918,11.0,62.0,9.0
1425922147.949,11.0,62.0,9.0
1425922147.98,11.0,62.0,9.0
1425922148.012,11.0,62.0,9.0
1425922148.043,11.0,62.0,10.0
1425922148.074,11.0,62.0,10.0
1425922148.105,11.0,62.0,10.0
1425922148.137,11.0,62.0,10.0
1425922148.168,11.0,62.0,9.0
1425922148.199,11.0,62.0,9.0
1425922148.23,11.0,62.0,9.0
1425922148.262,11.0,62.0,9.0
1425922148.293,11.0,62.0,10.0
1425922148.324,11.0,61.0,10.0
1425922148.355,11.0,62.0,10.0
1425922148.387,11.0,62.0,10.0
1425922148.418,11.0,62.0,10.0
1425922148.449,11.0,61.0,10.0
1425922148.48,11.0,62.0,10.0
1425922148.512,11.0,62.0,10.0
1425922148.543,11.0,62.0,10.0
1425922148.574,11.0,62.0,10.0
1425922148.605,11.0,62.0,10.0
1425922148.637,11.0,61.0,10.0
1425922148.668,11.0,62.0,10.0
1425922148.699,11.0,62.0,10.0
1425922148.73,11.0,62.0,10.0
1425922148.762,11.0,62.0,10.0
1425922148.793,11.0,62.0,10.0
1425922148.824,11.0,62.0,10.0
1425922148.855,11.0,62.0,10.0
1425922148.887,11.0,61.0,10.0
1425922148.918,11.0,62.0,10.0
1425922148.949,11.0,62.0,10.0
1425922148.98,10.0,62.0,9.0
1425922149.012,11.0,62.0,10.0
1425922149.043,11.0,62.0,10.0
1425922149.074,11.0,62.0,10.0
1425922149.105,11.0,62.0,10.0
1425922149.137,11.0,62.0,10.0
1425922149.168,11.0,62.0,10.0
1425922149.199,11.0,62.0,10.0
1425922149.23,10.0,62.0,10.0
1425922149.262,10.0,62.0,10.0
1425922149.293,11.0,61.0,10.0
1425922149.324,11.0,62.0,10.0
1425922149.355,10.0,62.0,10.0
1425922149.387,11.0,61.0,10.0
1425922149.418,10.0,62.0,10.0
1425922149.449,10.0,62.0,10.0
1425922149.48,10.0,62.0,10.0
1425922149.512,10.0,62.0,10.0
1425922149.543,11.0,62.0,10.0
1425922149.574,10.0,62.0,10.0
1425922149.605,11.0,61.0,10.0
1425922149.637,11.0,62.0,11.0
1425922149.668,10.0,62.0,10.0
1425922149.699,11.0,62.0,10.0
1425922149.73,10.0,62.0,10.0
1425922149.762,10.0,62.0,10.0
1425922149.793,11.0,62.0,10.0
1425922149.824,10.0,62.0,10.0
1425922149.855,10.0,62.0,10.0
1425922149.887,11.0,62.0,10.0
1425922149.918,10.0,62.0,10.0
1425922149.949,10.0,62.0,10.0
1425922149.98,10.0,62.0,10.0
1425922150.012,10.0,62.0,10.0
1425922150.043,9.0,62.0,10.0
1425922150.074,10.0,61.0,10.0
1425922150.105,9.0,62.0,10.0
1425922150.137,10.0,62.0,10.0
1425922150.168,10.0,62.0,11.0
1425922150.199,10.0,61.0,10.0
1425922150.23,10.0,62.0,10.0
1425922150.262,10.0,62.0,10.0
1425922150.293,10.0,61.0,10.0
1425922150.324,10.0,61.0,10.0
1425922150.355,10.0,62.0,10.0
1425922150.387,10.0,62.0,10.0
1425922150.418,10.0,62.0,10.0
1425922150.449,10.0,62.0,10.0
1425922150.48,10.0,62.0,10.0
1425922150.512,10.0,62.0,10.0
1425922150.543,11.0,62.0,10.0
1425922150.574,10.0,62.0,10.0
1425922150.605,10.0,62.0,10.0
1425922150.637,11.0,62.0,10.0
1425922150.668,11.0,62.0,10.0
1425922150.699,11.0,62.0,10.0
1425922150.73,10.0,62.0,10.0
1425922150.762,10.0,61.0,10.0
1425922150.793,10.0,61.0,10.0
1425922150.824,10.0,62.0,10.0
1425922150.855,10.0,62.0,10.0
1425922150.887,11.0,62.0,10.0
1425922150.918,10.0,62.0,9.0
1425922150.949,11.0,61.0,10.0
1425922150.98,11.0,61.0,10.0
1425922151.012,11.0,62.0,10.0
1425922151.043,11.0,62.0,10.0
1425922151.074,10.0,62.0,10.0
1425922151.105,11.0,62.0,10.0
1425922151.137,11.0,62.0,10.0
1425922151.168,11.0,62.0,10.0
1425922151.199,10.0,62.0,10.0
1425922151.23,10.0,62.0,10.0
1425922151.262,10.0,62.0,10.0
1425922151.293,10.0,62.0,10.0
1425922151.324,11.0,62.0,10.0
1425922151.355,11.0,62.0,10.0
1425922151.387,10.0,62.0,10.0
1425922151.418,10.0,62.0,10.0
1425922151.449,11.0,62.0,10.0
1425922151.48,11.0,62.0,9.0
1425922151.512,11.0,62.0,10.0
1425922151.543,10.0,62.0,10.0
1425922151.574,10.0,62.0,9.0
1425922151.605,10.0,62.0,9.0
1425922151.637,10.0,62.0,9.0
1425922151.668,11.0,62.0,9.0
1425922151.699,10.0,62.0,10.0
1425922151.73,11.0,62.0,10.0
1425922151.762,10.0,62.0,10.0
1425922151.793,10.0,62.0,10.0
1425922151.824,10.0,62.0,10.0
1425922151.855,10.0,62.0,10.0
1425922151.887,10.0,62.0,10.0
1425922151.918,10.0,62.0,10.0
1425922151.949,10.0,62.0,10.0
1425922151.98,11.0,62.0,10.0
1425922152.012,10.0,62.0,10.0
1425922152.043,10.0,62.0,9.0
1425922152.074,10.0,62.0,9.0
1425922152.105,10.0,62.0,9.0
1425922152.137,10.0,62.0,9.0
1425922152.168,10.0,62.0,10.0
1425922152.199,10.0,62.0,10.0
1425922152.23,10.0,62.0,10.0
1425922152.262,10.0,62.0,10.0
1425922152.293,10.0,62.0,9.0
1425922152.324,10.0,62.0,10.0
1425922152.355,10.0,62.0,10.0
1425922152.387,11.0,62.0,9.0
1425922152.418,10.0,62.0,10.0
1425922152.449,10.0,62.0,10.0
1425922152.48,10.0,62.0,10.0
1425922152.512,10.0,62.0,10.0
1425922152.543,10.0,62.0,10.0
1425922152.574,10.0,62.0,9.0
1425922152.605,10.0,62.0,10.0
1425922152.637,10.0,62.0,10.0
1425922152.668,10.0,62.0,10.0
1425922152.699,10.0,62.0,10.0
1425922152.73,10.0,62.0,10.0
1425922152.762,10.0,62.0,10.0
1425922152.793,11.0,63.0,10.0
1425922152.824,10.0,62.0,9.0
1425922152.856,11.0,61.0,10.0
1425922152.887,11.0,62.0,10.0
1425922152.918,10.0,62.0,10.0
1425922152.949,10.0,62.0,10.0
1425922152.981,10.0,62.0,10.0
1425922153.012,10.0,62.0,10.0
1425922153.043,10.0,62.0,9.0
1425922153.074,10.0,61.0,10.0
1425922153.106,10.0,62.0,10.0
1425922153.137,11.0,62.0,10.0
1425922153.168,10.0,62.0,10.0
1425922153.199,10.0,62.0,10.0
1425922153.231,10.0,61.0,10.0
1425922153.262,10.0,62.0,10.0
1425922153.293,10.0,62.0,10.0
1425922153.324,10.0,62.0,10.0
1425922153.356,10.0,62.0,10.0
1425922153.387,10.0,62.0,10.0
1425922153.418,10.0,62.0,9.0
1425922153.449,10.0,62.0,10.0
1425922153.481,10.0,62.0,10.0
1425922153.512,10.0,62.0,10.0
1425922153.543,10.0,62.0,10.0
1425922153.574,10.0,62.0,10.0
1425922153.606,10.0,62.0,10.0
1425922153.637,10.0,62.0,10.0
1425922153.668,10.0,62.0,10.0
1425922153.699,10.0,62.0,10.0
1425922153.731,10.0,62.0,10.0
1425922153.762,10.0,62.0,10.0
1425922153.793,10.0,62.0,10.0
1425922153.824,10.0,62.0,10.0
1425922153.856,10.0,62.0,10.0
1425922153.887,10.0,62.0,9.0
1425922153.918,10.0,62.0,10.0
1425922153.949,10.0,62.0,10.0
1425922153.981,10.0,62.0,10.0
1425922154.012,10.0,62.0,10.0
1425922154.043,10.0,62.0,10.0
1425922154.074,10.0,62.0,10.0
1425922154.106,10.0,62.0,10.0
1425922154.137,10.0,62.0,10.0
1425922154.168,10.0,62.0,10.0
1425922154.199,10.0,62.0,10.0
1425922154.231,10.0,62.0,10.0
1425922154.262,10.0,62.0,10.0
1425922154.293,10.0,62.0,9.0
1425922154.324,9.0,62.0,9.0
1425922154.356,10.0,62.0,9.0
1425922154.387,10.0,62.0,10.0
1425922154.418,10.0,62.0,10.0
1425922154.449,10.0,62.0,10.0
1425922154.481,10.0,62.0,10.0
1425922154.512,10.0,62.0,10.0
1425922154.543,10.0,62.0,10.0
1425922154.574,10.0,62.0,9.0
1425922154.606,10.0,62.0,10.0
1425922154.637,10.0,62.0,10.0
1425922154.668,10.0,62.0,10.0
1425922154.699,10.0,62.0,9.0
1425922154.731,10.0,62.0,10.0
1425922154.762,11.0,62.0,10.0
1425922154.793,10.0,62.0,10.0
1425922154.824,10.0,62.0,10.0
1425922154.856,10.0,62.0,9.0
1425922154.887,10.0,62.0,9.0
1425922154.918,10.0,62.0,9.0
1425922154.949,10.0,62.0,10.0
1425922154.981,10.0,62.0,10.0
1425922155.012,11.0,62.0,10.0
1425922155.043,10.0,62.0,10.0
1425922155.074,10.0,62.0,9.0
1425922155.106,10.0,62.0,9.0
1425922155.137,10.0,62.0,10.0
1425922155.168,10.0,62.0,9.0
1425922155.199,10.0,62.0,10.0
1425922155.231,10.0,62.0,9.0
1425922155.262,10.0,62.0,9.0
1425922155.293,11.0,62.0,9.0
1425922155.324,10.0,62.0,9.0
1425922155.356,10.0,62.0,9.0
1425922155.387,10.0,62.0,10.0
1425922155.418,10.0,62.0,9.0
1425922155.449,10.0,62.0,9.0
1425922155.481,11.0,62.0,9.0
1425922155.512,10.0,62.0,9.0
1425922155.543,10.0,62.0,9.0
1425922155.574,10.0,62.0,9.0
1425922155.606,10.0,62.0,9.0
1425922155.637,10.0,62.0,9.0
1425922155.668,10.0,62.0,9.0
1425922155.699,10.0,62.0,9.0
1425922155.731,10.0,62.0,10.0
1425922155.762,10.0,62.0,10.0
1425922155.793,10.0,62.0,9.0
1425922155.824,10.0,62.0,9.0
1425922155.856,10.0,62.0,9.0
1425922155.887,10.0,62.0,9.0
1425922155.918,10.0,62.0,9.0
1425922155.949,10.0,62.0,9.0
1425922155.981,10.0,62.0,9.0
1425922156.012,10.0,62.0,9.0
1425922156.043,10.0,62.0,10.0
1425922156.074,10.0,62.0,9.0
1425922156.106,10.0,62.0,9.0
1425922156.137,10.0,62.0,9.0
1425922156.168,10.0,62.0,9.0
1425922156.199,10.0,62.0,9.0
1425922156.231,10.0,62.0,9.0
1425922156.262,11.0,62.0,9.0
1425922156.293,10.0,62.0,9.0
1425922156.324,10.0,62.0,10.0
1425922156.356,10.0,62.0,10.0
1425922156.387,10.0,62.0,9.0
