1427148716.971,1.0,11.0,63.0
1427148717.002,1.0,10.0,63.0
1427148717.034,1.0,10.0,63.0
1427148717.065,1.0,11.0,62.0
1427148717.096,1.0,11.0,63.0
1427148717.127,1.0,10.0,63.0
1427148717.159,1.0,11.0,63.0
1427148717.19,1.0,10.0,63.0
1427148717.221,1.0,11.0,63.0
1427148717.252,1.0,10.0,63.0
1427148717.284,1.0,11.0,63.0
1427148717.315,1.0,10.0,63.0
1427148717.346,1.0,11.0,63.0
1427148717.377,1.0,11.0,63.0
1427148717.409,1.0,11.0,63.0
1427148717.44,1.0,11.0,63.0
1427148717.471,1.0,11.0,63.0
1427148717.502,1.0,10.0,63.0
1427148717.534,1.0,11.0,63.0
1427148717.565,1.0,10.0,63.0
1427148717.596,1.0,11.0,63.0
1427148717.627,1.0,11.0,63.0
1427148717.659,1.0,10.0,63.0
1427148717.69,1.0,11.0,63.0
1427148717.721,1.0,11.0,63.0
1427148717.752,1.0,11.0,62.0
1427148717.784,1.0,11.0,62.0
1427148717.815,1.0,10.0,63.0
1427148717.846,1.0,11.0,63.0
1427148717.877,1.0,11.0,63.0
1427148717.909,1.0,10.0,63.0
1427148717.94,1.0,10.0,63.0
1427148717.971,1.0,11.0,63.0
1427148718.002,1.0,11.0,63.0
1427148718.034,1.0,10.0,63.0
1427148718.065,1.0,10.0,63.0
1427148718.096,1.0,10.0,62.0
1427148718.127,1.0,11.0,63.0
1427148718.159,1.0,10.0,63.0
1427148718.19,1.0,10.0,63.0
1427148718.221,1.0,11.0,63.0
1427148718.252,1.0,11.0,62.0
1427148718.284,1.0,11.0,63.0
1427148718.315,1.0,11.0,62.0
1427148718.346,1.0,10.0,63.0
1427148718.377,1.0,11.0,63.0
1427148718.409,1.0,11.0,63.0
1427148718.44,1.0,11.0,63.0
1427148718.471,1.0,10.0,63.0
1427148718.502,1.0,11.0,63.0
1427148718.534,1.0,11.0,63.0
1427148718.565,1.0,10.0,62.0
1427148718.596,1.0,11.0,63.0
1427148718.627,1.0,10.0,63.0
1427148718.659,1.0,10.0,63.0
1427148718.69,1.0,11.0,63.0
1427148718.721,1.0,11.0,63.0
1427148718.752,1.0,10.0,63.0
1427148718.784,1.0,11.0,63.0
1427148718.815,1.0,10.0,63.0
1427148718.846,1.0,11.0,63.0
1427148718.877,1.0,10.0,63.0
1427148718.909,1.0,11.0,63.0
1427148718.94,1.0,11.0,63.0
1427148718.971,1.0,11.0,63.0
1427148719.002,1.0,10.0,63.0
1427148719.034,1.0,10.0,63.0
1427148719.065,1.0,11.0,63.0
1427148719.096,1.0,10.0,63.0
1427148719.127,1.0,10.0,63.0
1427148719.159,1.0,11.0,63.0
1427148719.19,0.0,10.0,63.0
1427148719.221,1.0,10.0,63.0
1427148719.252,1.0,10.0,63.0
1427148719.284,1.0,11.0,63.0
1427148719.315,1.0,11.0,63.0
1427148719.346,1.0,10.0,63.0
1427148719.377,1.0,10.0,63.0
1427148719.409,1.0,10.0,63.0
1427148719.44,1.0,10.0,63.0
1427148719.471,1.0,10.0,63.0
1427148719.502,1.0,10.0,63.0
1427148719.534,1.0,11.0,63.0
1427148719.565,1.0,11.0,63.0
1427148719.596,1.0,11.0,63.0
1427148719.627,1.0,10.0,62.0
1427148719.659,1.0,10.0,63.0
1427148719.69,1.0,10.0,63.0
1427148719.721,1.0,10.0,63.0
1427148719.752,1.0,10.0,63.0
1427148719.784,1.0,11.0,63.0
1427148719.815,1.0,10.0,63.0
1427148719.846,1.0,11.0,63.0
1427148719.877,1.0,11.0,62.0
1427148719.909,1.0,10.0,63.0
1427148719.94,1.0,10.0,63.0
1427148719.971,1.0,10.0,62.0
1427148720.002,1.0,10.0,63.0
1427148720.034,1.0,11.0,63.0
1427148720.065,1.0,10.0,63.0
1427148720.096,1.0,10.0,63.0
1427148720.127,1.0,10.0,63.0
1427148720.159,1.0,10.0,63.0
1427148720.19,1.0,11.0,63.0
1427148720.221,1.0,11.0,63.0
1427148720.252,1.0,10.0,63.0
1427148720.284,1.0,10.0,62.0
1427148720.315,1.0,10.0,63.0
1427148720.346,1.0,11.0,63.0
1427148720.377,1.0,10.0,62.0
1427148720.409,0.0,10.0,63.0
1427148720.44,1.0,10.0,63.0
1427148720.471,1.0,11.0,63.0
1427148720.502,1.0,10.0,63.0
1427148720.534,1.0,11.0,62.0
1427148720.565,1.0,10.0,62.0
1427148720.596,0.0,11.0,63.0
1427148720.627,1.0,11.0,63.0
1427148720.659,1.0,10.0,63.0
1427148720.69,1.0,10.0,63.0
1427148720.721,1.0,11.0,63.0
1427148720.752,1.0,11.0,63.0
1427148720.784,1.0,11.0,63.0
1427148720.815,1.0,11.0,62.0
1427148720.846,1.0,10.0,63.0
1427148720.877,1.0,10.0,63.0
1427148720.909,1.0,11.0,63.0
1427148720.94,1.0,11.0,63.0
1427148720.971,1.0,10.0,63.0
1427148721.002,1.0,10.0,63.0
1427148721.034,1.0,10.0,63.0
1427148721.065,1.0,11.0,63.0
1427148721.096,1.0,10.0,63.0
1427148721.127,1.0,10.0,62.0
1427148721.159,1.0,11.0,63.0
1427148721.19,1.0,11.0,63.0
1427148721.221,1.0,10.0,63.0
1427148721.252,1.0,10.0,63.0
1427148721.284,1.0,11.0,63.0
1427148721.315,0.0,10.0,62.0
1427148721.346,1.0,10.0,63.0
1427148721.377,0.0,10.0,62.0
1427148721.409,0.0,10.0,62.0
1427148721.44,1.0,11.0,62.0
1427148721.471,1.0,11.0,63.0
1427148721.502,1.0,10.0,63.0
1427148721.534,1.0,10.0,62.0
1427148721.565,1.0,10.0,63.0
1427148721.596,1.0,11.0,63.0
