1425685390.82,-17.0,41.0,46.0
1425685390.851,-17.0,41.0,46.0
1425685390.882,-17.0,41.0,46.0
1425685390.914,-17.0,41.0,46.0
1425685390.945,-17.0,41.0,46.0
1425685390.976,-17.0,41.0,46.0
1425685391.007,-17.0,41.0,46.0
1425685391.039,-17.0,41.0,46.0
1425685391.07,-17.0,41.0,46.0
1425685391.101,-17.0,40.0,46.0
1425685391.132,-17.0,41.0,46.0
1425685391.164,-17.0,41.0,46.0
1425685391.195,-17.0,41.0,46.0
1425685391.226,-17.0,40.0,46.0
1425685391.257,-17.0,40.0,46.0
1425685391.289,-17.0,41.0,46.0
1425685391.32,-17.0,40.0,46.0
1425685391.351,-17.0,41.0,46.0
1425685391.382,-17.0,41.0,46.0
1425685391.414,-17.0,41.0,46.0
1425685391.445,-17.0,41.0,46.0
1425685391.476,-17.0,41.0,46.0
1425685391.507,-17.0,41.0,46.0
1425685391.539,-17.0,41.0,46.0
1425685391.57,-17.0,40.0,46.0
1425685391.601,-17.0,41.0,46.0
1425685391.632,-17.0,41.0,46.0
1425685391.664,-17.0,41.0,45.0
1425685391.695,-17.0,41.0,46.0
1425685391.726,-17.0,41.0,46.0
1425685391.757,-17.0,41.0,46.0
1425685391.789,-17.0,41.0,46.0
1425685391.82,-17.0,41.0,46.0
1425685391.851,-17.0,41.0,46.0
1425685391.882,-16.0,41.0,46.0
1425685391.914,-17.0,41.0,45.0
1425685391.945,-17.0,41.0,46.0
1425685391.976,-17.0,41.0,46.0
1425685392.007,-17.0,41.0,46.0
1425685392.039,-17.0,41.0,46.0
1425685392.07,-17.0,41.0,46.0
1425685392.101,-17.0,41.0,46.0
1425685392.132,-17.0,40.0,46.0
1425685392.164,-17.0,41.0,46.0
1425685392.195,-17.0,41.0,46.0
1425685392.226,-17.0,40.0,46.0
1425685392.257,-17.0,40.0,46.0
1425685392.289,-17.0,41.0,45.0
1425685392.32,-17.0,41.0,46.0
1425685392.351,-17.0,40.0,46.0
1425685392.382,-17.0,41.0,46.0
1425685392.414,-17.0,41.0,46.0
1425685392.445,-17.0,41.0,46.0
1425685392.476,-17.0,41.0,46.0
1425685392.507,-16.0,41.0,46.0
1425685392.539,-17.0,41.0,46.0
1425685392.57,-17.0,41.0,46.0
1425685392.601,-17.0,41.0,46.0
1425685392.632,-17.0,40.0,46.0
1425685392.664,-17.0,41.0,46.0
1425685392.695,-17.0,41.0,46.0
1425685392.726,-17.0,41.0,45.0
1425685392.757,-17.0,40.0,46.0
1425685392.789,-17.0,41.0,46.0
1425685392.82,-17.0,41.0,46.0
1425685392.851,-17.0,41.0,46.0
1425685392.882,-17.0,41.0,46.0
1425685392.914,-17.0,41.0,46.0
1425685392.945,-17.0,41.0,46.0
1425685392.976,-17.0,41.0,46.0
1425685393.007,-17.0,41.0,46.0
1425685393.039,-17.0,40.0,46.0
1425685393.07,-17.0,41.0,46.0
1425685393.101,-17.0,41.0,46.0
1425685393.132,-17.0,41.0,46.0
1425685393.164,-17.0,41.0,46.0
1425685393.195,-17.0,41.0,46.0
1425685393.226,-17.0,41.0,46.0
1425685393.257,-17.0,40.0,46.0
1425685393.289,-17.0,41.0,46.0
1425685393.32,-16.0,41.0,46.0
1425685393.351,-17.0,40.0,46.0
1425685393.382,-17.0,41.0,46.0
1425685393.414,-17.0,41.0,45.0
1425685393.445,-16.0,40.0,46.0
1425685393.476,-17.0,40.0,46.0
1425685393.507,-17.0,41.0,45.0
1425685393.539,-16.0,41.0,46.0
1425685393.57,-17.0,41.0,46.0
1425685393.601,-17.0,40.0,46.0
1425685393.632,-17.0,41.0,46.0
1425685393.664,-17.0,41.0,46.0
1425685393.695,-17.0,41.0,46.0
1425685393.726,-17.0,40.0,46.0
1425685393.757,-17.0,41.0,46.0
1425685393.789,-17.0,41.0,45.0
1425685393.82,-17.0,41.0,46.0
1425685393.851,-17.0,41.0,46.0
1425685393.882,-17.0,41.0,46.0
1425685393.914,-17.0,41.0,46.0
1425685393.945,-16.0,41.0,46.0
1425685393.976,-17.0,41.0,45.0
1425685394.008,-17.0,41.0,46.0
1425685394.039,-17.0,41.0,46.0
1425685394.07,-17.0,41.0,46.0
1425685394.101,-17.0,41.0,46.0
1425685394.133,-17.0,41.0,46.0
1425685394.164,-17.0,41.0,46.0
1425685394.195,-17.0,41.0,46.0
1425685394.226,-17.0,41.0,46.0
1425685394.258,-17.0,41.0,45.0
1425685394.289,-17.0,41.0,45.0
1425685394.32,-17.0,40.0,46.0
1425685394.351,-17.0,41.0,46.0
1425685394.383,-17.0,41.0,46.0
1425685394.414,-17.0,41.0,46.0
1425685394.445,-17.0,41.0,46.0
1425685394.476,-17.0,41.0,46.0
1425685394.508,-17.0,41.0,46.0
1425685394.539,-17.0,41.0,46.0
1425685394.57,-17.0,41.0,46.0
1425685394.601,-17.0,41.0,46.0
1425685394.633,-17.0,41.0,46.0
1425685394.664,-17.0,41.0,46.0
1425685394.695,-17.0,41.0,46.0
1425685394.726,-17.0,41.0,46.0
1425685394.758,-17.0,40.0,46.0
1425685394.789,-17.0,41.0,46.0
1425685394.82,-17.0,41.0,46.0
1425685394.851,-17.0,40.0,46.0
1425685394.883,-17.0,41.0,45.0
1425685394.914,-17.0,41.0,46.0
1425685394.945,-17.0,41.0,46.0
1425685394.976,-17.0,41.0,46.0
1425685395.008,-17.0,41.0,46.0
1425685395.039,-17.0,41.0,46.0
1425685395.07,-17.0,41.0,46.0
1425685395.101,-17.0,41.0,46.0
1425685395.133,-17.0,40.0,46.0
