1434671061.599,65.0817623481424
1434671062.52,65.0817623481424
1434671063.427,66.20386597924583
1434671064.364,63.99707044660431
1434671065.286,65.0817623481424
1434671066.161,68.5682897642189
1434671067.068,66.20386597924583
1434671067.958,67.36533280402931
1434671068.865,66.20386597924583
1434671069.786,65.0817623481424
1434671070.708,65.0817623481424
1434671071.537,72.44951371313695
1434671072.396,69.81498594175015
1434671073.302,66.20386597924583
1434671074.24,63.99707044660431
1434671075.193,62.94793814420096
1434671076.146,62.94793814420096
1434671077.068,65.0817623481424
1434671077.959,67.36533280402931
1434671078.787,72.44951371313695
1434671079.631,71.10785605178256
1434671080.506,68.5682897642189
1434671081.396,67.36533280402931
1434671082.287,67.36533280402931
1434671083.256,61.93264881929449
1434671084.209,62.94793814420096
1434671085.178,61.93264881929449
1434671086.053,68.5682897642189
1434671086.959,66.20386597924583
1434671087.834,68.5682897642189
1434671088.678,71.10785605178256
1434671089.475,75.29067111365214
1434671090.319,71.10785605178256
1434671091.241,65.0817623481424
1434671092.209,61.93264881929449
1434671093.163,62.94793814420096
1434671094.038,68.5682897642189
1434671095.006,61.93264881929449
1434671096.022,59.074218873788595
1434671104.116,56.468003335239096
1434671105.132,59.074218873788595
1434671106.132,59.99725354369154
1434671107.101,61.93264881929449
1434671108.054,62.94793814420096
1434671109.007,62.94793814420096
1434671109.945,63.99707044660431
1434671110.882,63.99707044660431
1434671111.866,60.94959090152792
1434671112.804,63.99707044660431
1434671113.773,61.93264881929449
1434671114.71,63.99707044660431
1434671115.648,63.99707044660431
1434671116.617,61.93264881929449
1434671117.586,61.93264881929449
1434671118.554,61.93264881929449
1434671119.523,61.93264881929449
1434671120.429,66.20386597924583
1434671121.304,68.5682897642189
1434671122.148,71.10785605178256
1434671123.023,68.5682897642189
1434671123.914,67.36533280402931
1434671124.789,68.5682897642189
1434671125.758,61.93264881929449
1434671126.711,62.94793814420096
1434671127.633,65.0817623481424
1434671128.586,62.94793814420096
1434671129.539,62.94793814420096
