1427146441.556,-10.0,38.0,49.0
1427146441.588,-10.0,38.0,50.0
1427146441.619,-10.0,38.0,50.0
1427146441.65,-10.0,38.0,50.0
1427146441.681,-10.0,38.0,49.0
1427146441.713,-10.0,38.0,50.0
1427146441.744,-10.0,38.0,49.0
1427146441.775,-10.0,38.0,50.0
1427146441.806,-10.0,39.0,50.0
1427146441.838,-10.0,39.0,50.0
1427146441.869,-10.0,38.0,50.0
1427146441.9,-10.0,38.0,50.0
1427146441.931,-10.0,38.0,49.0
1427146441.963,-10.0,38.0,49.0
1427146441.994,-10.0,38.0,50.0
1427146442.025,-10.0,38.0,50.0
1427146442.056,-10.0,39.0,49.0
1427146442.088,-10.0,38.0,49.0
1427146442.119,-10.0,38.0,50.0
1427146442.15,-10.0,38.0,49.0
1427146442.181,-10.0,38.0,50.0
1427146442.213,-10.0,38.0,49.0
1427146442.244,-10.0,38.0,49.0
1427146442.275,-10.0,38.0,49.0
1427146442.306,-10.0,38.0,50.0
1427146442.338,-10.0,38.0,50.0
1427146442.369,-10.0,38.0,49.0
1427146442.4,-10.0,38.0,50.0
1427146442.431,-10.0,38.0,50.0
1427146442.463,-10.0,38.0,50.0
1427146442.494,-10.0,38.0,49.0
1427146442.525,-10.0,38.0,50.0
1427146442.556,-10.0,38.0,50.0
1427146442.588,-10.0,39.0,49.0
1427146442.619,-10.0,38.0,49.0
1427146442.65,-10.0,38.0,50.0
1427146442.681,-10.0,38.0,50.0
1427146442.713,-10.0,38.0,49.0
1427146442.744,-10.0,38.0,50.0
1427146442.775,-10.0,38.0,50.0
1427146442.806,-10.0,38.0,50.0
1427146442.838,-10.0,38.0,50.0
1427146442.869,-10.0,39.0,50.0
1427146442.9,-10.0,39.0,49.0
1427146442.931,-10.0,38.0,50.0
1427146442.963,-10.0,38.0,50.0
1427146442.994,-10.0,38.0,50.0
1427146443.025,-10.0,38.0,49.0
1427146443.056,-10.0,38.0,50.0
1427146443.088,-10.0,39.0,50.0
1427146443.119,-10.0,39.0,50.0
1427146443.15,-10.0,37.0,50.0
1427146443.181,-10.0,38.0,50.0
1427146443.213,-10.0,39.0,49.0
1427146443.244,-10.0,38.0,49.0
1427146443.275,-10.0,38.0,50.0
1427146443.306,-10.0,39.0,49.0
1427146443.338,-10.0,38.0,50.0
1427146443.369,-10.0,38.0,50.0
1427146443.4,-10.0,38.0,49.0
1427146443.431,-10.0,38.0,50.0
1427146443.463,-10.0,38.0,50.0
1427146443.494,-10.0,38.0,49.0
1427146443.525,-10.0,38.0,50.0
1427146443.556,-10.0,38.0,50.0
1427146443.588,-10.0,38.0,50.0
1427146443.619,-10.0,38.0,50.0
1427146443.65,-10.0,39.0,50.0
1427146443.681,-10.0,38.0,50.0
1427146443.713,-10.0,38.0,49.0
1427146443.744,-10.0,39.0,49.0
1427146443.775,-10.0,38.0,50.0
1427146443.806,-10.0,38.0,50.0
1427146443.838,-10.0,39.0,50.0
1427146443.869,-10.0,38.0,50.0
1427146443.9,-10.0,38.0,49.0
1427146443.931,-10.0,38.0,49.0
1427146443.963,-10.0,37.0,50.0
1427146443.994,-10.0,38.0,50.0
1427146444.025,-10.0,38.0,50.0
1427146444.056,-10.0,38.0,50.0
1427146444.088,-10.0,38.0,50.0
1427146444.119,-10.0,38.0,50.0
1427146444.15,-10.0,39.0,49.0
1427146444.181,-10.0,38.0,50.0
1427146444.213,-10.0,39.0,49.0
1427146444.244,-10.0,38.0,50.0
1427146444.275,-10.0,38.0,50.0
1427146444.306,-10.0,39.0,49.0
1427146444.338,-10.0,39.0,49.0
1427146444.369,-10.0,38.0,50.0
1427146444.4,-10.0,38.0,49.0
1427146444.431,-10.0,38.0,49.0
1427146444.463,-10.0,38.0,49.0
1427146444.494,-10.0,38.0,49.0
1427146444.525,-10.0,38.0,50.0
1427146444.556,-10.0,38.0,50.0
1427146444.588,-10.0,39.0,49.0
1427146444.619,-10.0,38.0,50.0
1427146444.65,-10.0,38.0,50.0
1427146444.681,-10.0,39.0,49.0
1427146444.713,-10.0,39.0,49.0
1427146444.744,-10.0,38.0,49.0
1427146444.775,-10.0,38.0,49.0
1427146444.806,-10.0,38.0,49.0
1427146444.838,-10.0,39.0,49.0
1427146444.869,-10.0,39.0,50.0
1427146444.9,-10.0,38.0,50.0
1427146444.931,-10.0,39.0,50.0
1427146444.963,-10.0,39.0,49.0
1427146444.994,-10.0,38.0,50.0
1427146445.025,-10.0,38.0,50.0
1427146445.056,-10.0,39.0,49.0
1427146445.088,-10.0,38.0,50.0
1427146445.119,-10.0,38.0,50.0
1427146445.15,-10.0,39.0,49.0
1427146445.181,-10.0,39.0,49.0
1427146445.213,-10.0,38.0,50.0
1427146445.244,-10.0,38.0,50.0
1427146445.275,-10.0,39.0,50.0
1427146445.306,-10.0,38.0,49.0
1427146445.338,-10.0,38.0,49.0
1427146445.369,-10.0,38.0,49.0
1427146445.4,-10.0,38.0,49.0
1427146445.431,-10.0,38.0,50.0
1427146445.463,-10.0,38.0,50.0
1427146445.494,-10.0,38.0,50.0
1427146445.525,-10.0,38.0,50.0
1427146445.556,-10.0,38.0,50.0
1427146445.588,-10.0,39.0,50.0
1427146445.619,-10.0,38.0,50.0
1427146445.65,-10.0,37.0,50.0
1427146445.681,-10.0,39.0,50.0
1427146445.713,-10.0,39.0,49.0
1427146445.744,-10.0,38.0,50.0
1427146445.775,-10.0,38.0,50.0
1427146445.806,-10.0,39.0,49.0
1427146445.838,-10.0,38.0,49.0
1427146445.869,-10.0,38.0,49.0
1427146445.9,-10.0,38.0,50.0
1427146445.932,-10.0,38.0,49.0
1427146445.963,-10.0,38.0,50.0
1427146445.994,-10.0,38.0,50.0
1427146446.025,-10.0,38.0,49.0
1427146446.056,-10.0,38.0,50.0
1427146446.088,-10.0,39.0,50.0
1427146446.119,-10.0,38.0,49.0
