1425688162.482,14.0,38.0,49.0
1425688162.513,14.0,37.0,49.0
1425688162.545,14.0,38.0,49.0
1425688162.576,14.0,37.0,49.0
1425688162.607,14.0,37.0,49.0
1425688162.638,14.0,38.0,49.0
1425688162.67,14.0,37.0,49.0
1425688162.701,14.0,38.0,49.0
1425688162.732,14.0,38.0,49.0
1425688162.763,14.0,37.0,48.0
1425688162.795,14.0,38.0,49.0
1425688162.826,14.0,38.0,49.0
1425688162.857,14.0,38.0,49.0
1425688162.888,14.0,38.0,49.0
1425688162.92,14.0,38.0,49.0
1425688162.951,14.0,37.0,49.0
1425688162.982,14.0,37.0,49.0
1425688163.014,14.0,37.0,49.0
1425688163.045,14.0,37.0,49.0
1425688163.076,14.0,37.0,49.0
1425688163.107,14.0,38.0,49.0
1425688163.139,14.0,38.0,49.0
1425688163.17,14.0,38.0,49.0
1425688163.201,15.0,38.0,49.0
1425688163.232,14.0,37.0,49.0
1425688163.264,14.0,38.0,49.0
1425688163.295,14.0,37.0,49.0
1425688163.326,14.0,38.0,49.0
1425688163.357,14.0,37.0,49.0
1425688163.389,14.0,37.0,49.0
1425688163.42,14.0,38.0,49.0
1425688163.451,14.0,37.0,49.0
1425688163.482,14.0,37.0,49.0
1425688163.514,14.0,38.0,49.0
1425688163.545,14.0,38.0,49.0
1425688163.576,14.0,38.0,49.0
1425688163.607,15.0,37.0,49.0
1425688163.639,15.0,38.0,49.0
1425688163.67,14.0,38.0,49.0
1425688163.701,15.0,37.0,49.0
1425688163.732,14.0,38.0,49.0
1425688163.764,14.0,37.0,49.0
1425688163.795,15.0,37.0,49.0
1425688163.826,15.0,37.0,49.0
1425688163.857,14.0,38.0,49.0
1425688163.889,15.0,37.0,49.0
1425688163.92,14.0,37.0,49.0
1425688163.951,14.0,37.0,49.0
1425688163.982,14.0,38.0,49.0
1425688164.014,15.0,38.0,48.0
1425688164.045,15.0,37.0,49.0
1425688164.076,15.0,37.0,49.0
1425688164.107,14.0,37.0,49.0
1425688164.139,15.0,37.0,49.0
1425688164.17,14.0,37.0,49.0
1425688164.201,14.0,37.0,49.0
1425688164.232,15.0,38.0,49.0
1425688164.264,14.0,37.0,49.0
1425688164.295,15.0,37.0,49.0
1425688164.326,15.0,38.0,49.0
