1434153028.763,0.78128576
1434153029.545,0.78128576
1434153030.342,0.7969115
1434153031.154,0.8125372
1434153031.92,0.76566005
1434153032.717,0.7969115
1434153033.514,0.7969115
1434153034.279,0.76566005
1434153035.014,0.7344086
1434153035.779,0.76566005
1434153036.545,0.76566005
1434153037.342,0.7969115
1434153038.076,0.7344086
1434153038.858,0.78128576
1434153039.639,0.78128576
1434153040.42,0.78128576
1434153041.186,0.76566005
1434153041.952,0.76566005
1434153042.717,0.76566005
1434153043.436,0.7187829
1434153044.186,0.75003433
1434153044.967,0.78128576
1434153045.78,0.8125372
1434153046.561,0.78128576
1434153047.296,0.7344086
1434153048.092,0.7969115
1434153048.921,0.8281629
1434153049.749,0.8281629
1434153050.593,0.8437886
1434153051.358,0.76566005
1434153052.155,0.7969115
1434153052.952,0.7969115
1434153053.749,0.7969115
1434153054.53,0.78128576
1434153055.312,0.78128576
1434153056.093,0.78128576
1434153056.89,0.7969115
1434153057.64,0.75003433
1434153058.405,0.76566005
1434153059.187,0.78128576
1434153059.968,0.78128576
1434153060.687,0.7187829
1434153061.484,0.7969115
1434153062.296,0.8125372
1434153063.109,0.8125372
1434153063.937,0.8281629
1434153064.718,0.78128576
1434153065.484,0.76566005
1434153066.281,0.7969115
1434153067.062,0.78128576
1434153067.843,0.78128576
1434153068.578,0.7344086
1434153069.281,0.7031572
1434153070.047,0.76566005
1434153070.859,0.8125372
1434153071.687,0.8281629
1434153072.469,0.78128576
1434153073.281,0.8125372
1434153074.125,0.8437886
1434153074.969,0.8437886
1434153075.813,0.8437886
1434153076.672,0.85941434
1434153077.531,0.85941434
1434153078.422,0.8906658
1434153079.313,0.8906658
1434153080.219,0.9062915
1434153081.032,0.8125372
1434153081.782,0.75003433
1434153082.547,0.76566005
1434153083.328,0.78128576
1434153084.157,0.8281629
1434153085.032,0.87504005
1434153085.875,0.8437886
1434153086.751,0.87504005
1434153087.641,0.8906658
1434153088.454,0.8125372
1434153089.313,0.85941434
1434153090.173,0.85941434
1434153090.985,0.8125372
1434153091.766,0.78128576
1434153092.595,0.8281629
1434153093.423,0.8281629
1434153094.251,0.8281629
1434153095.032,0.78128576
1434153095.813,0.78128576
1434153096.595,0.78128576
1434153097.36,0.76566005
1434153098.11,0.75003433
1434153098.876,0.76566005
1434153099.704,0.8281629
1434153100.486,0.78128576
1434153101.267,0.78128576
1434153102.064,0.7969115
1434153102.892,0.8281629
1434153103.658,0.76566005
1434153104.47,0.8125372
1434153105.283,0.8125372
1434153106.064,0.78128576
1434153106.876,0.8125372
1434153107.673,0.7969115
1434153108.439,0.76566005
1434153109.205,0.76566005
1434153109.986,0.78128576
1434153110.798,0.8125372
1434153111.549,0.75003433
1434153112.283,0.7344086
1434153113.033,0.75003433
1434153113.799,0.76566005
1434153114.533,0.7344086
1434153115.314,0.78128576
1434153116.111,0.7969115
1434153116.908,0.7969115
1434153117.658,0.75003433
1434153118.361,0.7031572
1434153119.08,0.7187829
1434153119.83,0.75003433
1434153120.627,0.7969115
1434153121.424,0.7969115
1434153122.205,0.78128576
1434153123.002,0.7969115
1434153123.815,0.8125372
1434153124.58,0.76566005
1434153125.377,0.7969115
1434153126.174,0.7969115
1434153126.94,0.76566005
1434153127.721,0.78128576
1434153128.487,0.76566005
1434153129.221,0.7344086
1434153129.987,0.76566005
1434153130.768,0.78128576
1434153131.518,0.75003433
1434153132.284,0.76566005
1434153133.081,0.7969115
1434153133.862,0.78128576
1434153134.628,0.76566005
1434153135.393,0.76566005
1434153136.175,0.78128576
1434153136.893,0.7187829
1434153137.643,0.75003433
1434153138.425,0.78128576
1434153139.144,0.7187829
1434153139.909,0.76566005
1434153140.659,0.75003433
1434153141.409,0.75003433
1434153142.128,0.7187829
1434153142.862,0.7344086
1434153143.628,0.76566005
1434153144.363,0.7344086
1434153145.144,0.78128576
1434153145.988,0.8437886
1434153146.863,0.87504005
1434153147.706,0.8437886
1434153148.535,0.8281629
1434153149.41,0.87504005
1434153150.316,0.9062915
1434153151.16,0.8437886
1434153152.004,0.8437886
1434153152.847,0.8437886
1434153153.707,0.85941434
1434153154.535,0.8281629
1434153155.316,0.78128576
1434153156.16,0.8437886
1434153157.004,0.8437886
1434153157.863,0.85941434
1434153158.66,0.7969115
1434153159.441,0.78128576
1434153160.223,0.78128576
1434153161.035,0.8125372
1434153161.863,0.8281629
1434153162.676,0.8125372
1434153163.52,0.8437886
1434153164.395,0.87504005
1434153165.16,0.76566005
1434153165.973,0.8125372
1434153166.785,0.8125372
1434153167.535,0.75003433
1434153168.301,0.76566005
1434153169.082,0.78128576
1434153169.848,0.76566005
1434153170.661,0.8125372
1434153171.395,0.7344086
1434153172.161,0.76566005
1434153172.942,0.78128576
1434153173.739,0.7969115
1434153174.473,0.7344086
1434153175.223,0.75003433
1434153175.989,0.76566005
1434153176.817,0.8281629
1434153177.598,0.78128576
1434153178.348,0.75003433
1434153179.114,0.76566005
1434153179.849,0.7344086
1434153180.599,0.75003433
1434153181.38,0.78128576
1434153182.114,0.7344086
1434153182.88,0.76566005
1434153183.646,0.76566005
1434153184.411,0.76566005
1434153185.193,0.78128576
1434153185.989,0.7969115
1434153186.802,0.8125372
1434153187.615,0.8125372
1434153188.38,0.76566005
1434153189.099,0.7187829
1434153189.724,0.6250286
1434153190.333,0.6094029
1434153190.974,0.6406543
1434153191.646,0.67190576
1434153192.458,0.8125372
1434153202.803,0.6094029
1434153203.443,0.6406543
1434153204.131,0.6875315
1434153204.865,0.7344086
1434153205.647,0.78128576
1434153206.475,0.8281629
1434153207.35,0.87504005
1434153208.24,0.8906658
1434153209.131,0.8906658
1434153210.022,0.8906658
1434153210.897,0.87504005
1434153211.772,0.87504005
1434153212.678,0.9062915
1434153213.475,0.7969115
1434153214.303,0.8281629
1434153215.131,0.8281629
1434153216.006,0.87504005
1434153216.819,0.8125372
1434153217.6,0.78128576
1434153218.397,0.7969115
1434153219.225,0.8281629
1434153220.085,0.85941434
1434153220.944,0.85941434
1434153221.804,0.85941434
1434153222.663,0.85941434
1434153223.444,0.78128576
1434153224.288,0.8437886
1434153225.147,0.85941434
1434153226.038,0.8906658
1434153226.944,0.9062915
1434153227.773,0.8281629
1434153228.632,0.85941434
1434153229.538,0.9062915
1434153230.429,0.8906658
1434153231.335,0.9062915
1434153232.242,0.9062915
1434153233.085,0.8437886
1434153233.914,0.8281629
1434153234.726,0.8125372
1434153235.57,0.8437886
1434153236.414,0.8437886
1434153237.257,0.8437886
1434153238.07,0.8125372
1434153238.867,0.7969115
1434153239.664,0.7969115
1434153240.445,0.78128576
1434153241.226,0.78128576
1434153241.992,0.76566005
1434153242.789,0.7969115
1434153243.586,0.7969115
1434153244.398,0.8125372
1434153245.133,0.7344086
1434153245.883,0.75003433
1434153246.633,0.75003433
1434153247.43,0.7969115
1434153248.242,0.8125372
1434153249.008,0.76566005
1434153249.805,0.7969115
1434153250.633,0.8281629
1434153251.461,0.8281629
1434153252.242,0.78128576
1434153253.024,0.78128576
1434153253.821,0.7969115
1434153254.649,0.8281629
1434153255.446,0.7969115
1434153256.258,0.8125372
1434153257.118,0.85941434
1434153257.961,0.8437886
1434153258.821,0.85941434
1434153259.665,0.8437886
1434153260.462,0.7969115
1434153261.258,0.7969115
1434153262.071,0.8125372
1434153262.899,0.8281629
1434153263.68,0.78128576
1434153264.509,0.8281629
1434153265.321,0.8125372
1434153266.149,0.8281629
1434153266.946,0.7969115
1434153267.759,0.8125372
1434153268.587,0.8281629
1434153269.368,0.78128576
1434153302.307,0.6406543
1434153313.995,0.7031572
1434153314.667,0.67190576
1434153315.323,0.65628004
