1434153021.361,0.32821268
1434153021.611,0.32737204
1434153021.861,0.32205993
1434153022.111,0.3205422
1434153022.361,0.31902444
1434153022.611,0.31902444
1434153022.861,0.3175067
1434153023.111,0.3175067
1434153023.361,0.3167478
1434153023.611,0.3175067
1434153023.861,0.3167478
1434153024.111,0.3167478
1434153024.361,0.3167478
1434153024.611,0.3167478
1434153024.861,0.3167478
1434153025.111,0.3167478
1434153025.361,0.31598896
1434153025.611,0.3167478
1434153025.861,0.3167478
1434153026.111,0.3167478
1434153026.361,0.31598896
1434153026.611,0.3167478
1434153026.861,0.3167478
1434153027.111,0.3167478
1434153027.361,0.3167478
1434153027.611,0.3167478
1434153027.861,0.3167478
1434153028.111,0.3167478
1434153028.361,0.3167478
1434153028.611,0.3167478
1434153028.861,0.3167478
1434153029.111,0.3167478
1434153029.361,0.3167478
1434153029.611,0.3175067
1434153029.861,0.3167478
1434153030.111,0.3175067
1434153030.361,0.3175067
1434153030.611,0.3167478
1434153030.861,0.3167478
1434153031.111,0.3167478
1434153031.361,0.3167478
1434153031.611,0.3167478
1434153031.861,0.3167478
1434153032.111,0.3167478
1434153032.361,0.3167478
1434153032.611,0.3175067
1434153032.861,0.3175067
1434153033.111,0.3175067
1434153033.361,0.3175067
1434153033.611,0.3175067
1434153033.861,0.3167478
1434153034.111,0.3175067
1434153034.361,0.3175067
1434153034.611,0.3167478
1434153034.861,0.3175067
1434153035.112,0.3175067
1434153035.362,0.3175067
1434153035.612,0.3175067
1434153035.862,0.3175067
1434153036.112,0.3175067
1434153036.362,0.3175067
1434153036.612,0.3175067
1434153036.862,0.3175067
1434153037.112,0.3182656
1434153037.362,0.3175067
1434153037.612,0.3182656
1434153037.862,0.3175067
1434153038.112,0.3167478
1434153038.362,0.3167478
1434153038.612,0.3175067
1434153038.862,0.3175067
1434153039.112,0.3175067
1434153039.362,0.3175067
1434153039.612,0.3175067
1434153039.862,0.3175067
1434153040.112,0.3175067
1434153040.362,0.3175067
1434153040.612,0.3175067
1434153040.862,0.3182656
1434153041.112,0.3182656
1434153041.362,0.31598896
1434153041.612,0.3175067
1434153041.862,0.3175067
1434153042.112,0.3182656
1434153042.362,0.3182656
1434153042.612,0.3182656
1434153042.862,0.3182656
1434153043.112,0.3175067
1434153043.362,0.3182656
1434153043.612,0.3182656
1434153043.862,0.3182656
1434153044.112,0.3182656
1434153044.362,0.3182656
1434153044.612,0.3182656
1434153044.862,0.3182656
1434153045.112,0.31902444
1434153045.362,0.3175067
1434153045.612,0.3182656
1434153045.862,0.31902444
1434153046.112,0.3182656
1434153046.362,0.3182656
1434153046.612,0.3182656
1434153046.862,0.3182656
1434153047.112,0.3182656
1434153047.362,0.3182656
1434153047.612,0.3182656
1434153047.862,0.3175067
1434153048.112,0.31902444
1434153048.362,0.3182656
1434153048.612,0.3182656
1434153048.862,0.3182656
1434153049.112,0.3182656
1434153049.362,0.3182656
1434153049.612,0.3182656
1434153049.862,0.3182656
1434153050.112,0.3182656
1434153050.362,0.31902444
1434153050.612,0.31902444
1434153050.862,0.31902444
1434153051.112,0.31902444
1434153051.362,0.31902444
1434153051.612,0.31902444
1434153051.862,0.31978333
1434153052.112,0.31902444
1434153052.362,0.31902444
1434153052.612,0.31978333
1434153052.862,0.31902444
1434153053.112,0.31902444
1434153053.362,0.31902444
1434153053.612,0.31902444
1434153053.862,0.31902444
1434153054.112,0.31978333
1434153054.362,0.31902444
1434153054.612,0.31902444
1434153054.862,0.31902444
1434153055.112,0.31902444
1434153055.362,0.31902444
1434153055.612,0.31978333
1434153055.862,0.31978333
1434153056.112,0.31902444
1434153056.362,0.31902444
1434153056.612,0.31902444
1434153056.863,0.31902444
1434153057.113,0.31978333
1434153057.363,0.31902444
