1435359918.345,0.67190576
1435359919.048,0.7031572
1435359919.782,0.7344086
1435359920.47,0.6875315
1435359921.126,0.65628004
1435359921.767,0.6406543
1435359922.47,0.7031572
1435359923.173,0.7031572
1435359923.939,0.76566005
1435359924.673,0.7344086
1435359925.376,0.7031572
1435359926.033,0.65628004
1435359926.658,0.6250286
1435359927.236,0.57815146
1435359927.767,0.5312743
1435359928.314,0.54690003
1435359928.908,0.5937772
1435359929.517,0.6094029
1435359930.095,0.57815146
1435359930.752,0.65628004
1435359931.424,0.67190576
1435359932.127,0.7031572
1435359932.877,0.75003433
1435359933.658,0.78128576
1435359934.377,0.7187829
1435359935.033,0.65628004
1435359935.689,0.65628004
1435359936.299,0.6094029
1435359936.908,0.6094029
1435359937.502,0.5937772
1435359938.096,0.5937772
1435359938.721,0.6250286
1435359939.346,0.6250286
1435359940.033,0.6875315
1435359940.705,0.67190576
1435359941.361,0.65628004
1435359941.986,0.6250286
1435359942.627,0.6406543
1435359943.283,0.65628004
1435359943.955,0.67190576
1435359944.565,0.6094029
1435359945.19,0.6250286
1435359945.799,0.6094029
1435359946.424,0.6250286
1435359947.049,0.6250286
1435359947.706,0.65628004
1435359948.331,0.6250286
1435359948.971,0.6406543
1435359949.596,0.6250286
1435359950.19,0.5937772
1435359950.815,0.6250286
1435359951.424,0.6094029
1435359952.049,0.6250286
1435359952.69,0.6406543
1435359953.315,0.6250286
1435359953.925,0.6094029
1435359954.55,0.6250286
1435359955.175,0.6250286
1435359955.784,0.6094029
1435359956.409,0.6250286
1435359957.034,0.6250286
1435359957.659,0.6250286
1435359958.284,0.6250286
1435359958.972,0.6875315
1435359959.69,0.7187829
1435359960.394,0.7031572
1435359961.05,0.65628004
1435359961.691,0.6406543
1435359962.269,0.57815146
1435359962.831,0.56252575
1435359963.425,0.5937772
1435359964.019,0.5937772
1435359964.628,0.6094029
1435359965.238,0.6094029
1435359965.863,0.6250286
1435359966.519,0.65628004
1435359967.238,0.7187829
1435359967.956,0.7187829
1435359973.925,0.67190576
1435359974.582,0.65628004
1435359975.207,0.6250286
1435359975.832,0.6250286
1435359976.426,0.5937772
1435359977.035,0.6094029
1435359977.707,0.67190576
1435359978.41,0.7031572
1435359979.113,0.7031572
1435359979.832,0.7187829
1435359980.504,0.67190576
1435359981.16,0.65628004
1435359981.785,0.6250286
1435359982.395,0.6094029
1435359983.004,0.6094029
1435359983.66,0.65628004
1435359984.332,0.67190576
1435359985.004,0.67190576
1435359985.692,0.6875315
1435359986.379,0.6875315
1435359986.989,0.6094029
1435359987.629,0.6406543
1435359988.207,0.57815146
1435359988.817,0.6094029
1435359989.457,0.6406543
1435359990.082,0.6250286
1435359990.754,0.67190576
1435359991.426,0.67190576
1435359992.067,0.6406543
1435359992.692,0.6250286
1435359993.317,0.6250286
1435359993.958,0.6406543
1435359994.598,0.6406543
1435359995.239,0.6406543
1435359995.926,0.6875315
1435359996.598,0.67190576
1435359997.192,0.5937772
1435359997.927,0.7344086
1435359998.77,0.8437886
1435360001.349,0.54690003
1435360001.88,0.5312743
1435360002.411,0.5312743
1435360002.989,0.57815146
1435360003.583,0.5937772
1435360004.255,0.67190576
1435360004.927,0.67190576
1435360005.583,0.65628004
1435360006.208,0.6250286
1435360006.849,0.6406543
1435360007.458,0.6094029
1435360008.036,0.57815146
1435360008.583,0.54690003
1435360009.115,0.5312743
1435360009.661,0.54690003
1435360010.208,0.54690003
1435360010.802,0.5937772
1435360011.537,0.7344086
1435360012.302,0.76566005
1435360013.052,0.75003433
1435360013.787,0.7344086
1435360014.521,0.7344086
1435360015.193,0.67190576
1435360015.88,0.6875315
1435360016.568,0.6875315
1435360017.24,0.67190576
1435360017.927,0.6875315
1435360018.599,0.67190576
1435360019.224,0.6250286
1435360019.834,0.6094029
1435360020.443,0.6094029
1435360021.053,0.6094029
1435360021.662,0.6094029
1435360022.271,0.6094029
1435360022.881,0.6094029
1435360023.49,0.6094029
1435360024.084,0.5937772
1435360024.678,0.5937772
1435360025.272,0.5937772
1435360025.881,0.6094029
1435360026.506,0.6250286
1435360027.131,0.6250286
1435360027.74,0.6094029
1435360028.365,0.6250286
1435360028.99,0.6250286
1435360029.6,0.6094029
1435360030.194,0.5937772
1435360030.787,0.5937772
1435360031.35,0.56252575
1435360031.928,0.57815146
1435360032.506,0.57815146
1435360033.084,0.57815146
1435360033.678,0.5937772
1435360034.241,0.56252575
1435360034.803,0.56252575
1435360035.366,0.56252575
1435360035.96,0.5937772
1435360036.6,0.6406543
1435360037.256,0.65628004
1435360037.897,0.6406543
1435360038.522,0.6250286
1435360039.132,0.6094029
1435360039.741,0.6094029
1435360040.335,0.5937772
1435360040.944,0.6094029
1435360041.554,0.6094029
1435360042.147,0.5937772
1435360042.741,0.5937772
1435360043.335,0.5937772
1435360043.96,0.6250286
1435360044.601,0.6406543
1435360045.272,0.67190576
1435360045.944,0.67190576
1435360046.601,0.65628004
1435360047.21,0.6094029
1435360047.788,0.57815146
1435360048.382,0.5937772
1435360048.976,0.5937772
1435360049.57,0.5937772
1435360050.195,0.6250286
1435360050.788,0.5937772
1435360051.413,0.6250286
1435360052.038,0.6250286
1435360052.695,0.65628004
1435360053.429,0.7344086
1435360054.179,0.75003433
1435360054.898,0.7187829
1435360055.57,0.67190576
1435360056.226,0.65628004
1435360056.882,0.65628004
1435360057.507,0.6250286
1435360058.117,0.6094029
1435360058.695,0.57815146
1435360059.289,0.5937772
1435360059.867,0.57815146
1435360060.476,0.6094029
1435360061.133,0.65628004
1435360061.898,0.76566005
