1432166104.206,46.0,74.0,41.0
1432166104.237,4.0,49.0,37.0
1432166104.268,-10.0,32.0,37.0
1432166104.299,-25.0,45.0,25.0
1432166104.331,-30.0,45.0,17.0
1432166104.362,-15.0,31.0,44.0
1432166104.393,-17.0,37.0,36.0
1432166104.424,-14.0,37.0,20.0
1432166104.456,-1.0,34.0,38.0
1432166104.487,9.0,69.0,39.0
1432166104.518,11.0,43.0,53.0
1432166104.549,34.0,15.0,103.0
1432166104.581,4.0,23.0,68.0
1432166104.612,-6.0,13.0,45.0
1432166104.643,-11.0,21.0,38.0
1432166104.674,2.0,68.0,40.0
1432166104.706,-5.0,70.0,27.0
1432166104.737,-5.0,42.0,32.0
1432166104.768,-6.0,28.0,38.0
1432166104.799,-10.0,25.0,36.0
1432166104.831,-14.0,19.0,22.0
1432166104.862,-13.0,38.0,27.0
1432166104.893,-7.0,36.0,29.0
1432166104.924,2.0,74.0,46.0
1432166104.956,11.0,85.0,61.0
1432166104.987,5.0,56.0,57.0
1432166105.018,2.0,56.0,51.0
1432166105.049,8.0,39.0,58.0
1432166105.081,8.0,37.0,46.0
1432166105.112,15.0,33.0,59.0
1432166105.143,22.0,29.0,69.0
1432166105.174,17.0,32.0,47.0
1432166105.206,17.0,35.0,50.0
1432166105.237,18.0,33.0,65.0
1432166105.268,13.0,37.0,50.0
1432166105.299,11.0,37.0,45.0
1432166105.331,13.0,31.0,49.0
1432166105.362,15.0,31.0,53.0
1432166105.393,15.0,32.0,51.0
1432166105.424,15.0,33.0,53.0
1432166105.456,20.0,39.0,65.0
1432166105.487,19.0,42.0,65.0
1432166105.518,14.0,37.0,58.0
1432166105.549,12.0,29.0,53.0
1432166105.581,13.0,34.0,50.0
1432166105.612,15.0,33.0,54.0
1432166105.643,16.0,34.0,55.0
1432166105.674,16.0,37.0,55.0
1432166105.706,15.0,35.0,56.0
1432166105.737,13.0,31.0,54.0
1432166105.768,13.0,31.0,52.0
1432166105.799,14.0,32.0,53.0
1432166105.831,14.0,34.0,53.0
1432166105.862,16.0,37.0,55.0
1432166105.893,15.0,38.0,55.0
1432166105.924,16.0,34.0,53.0
1432166105.956,17.0,34.0,59.0
1432166105.987,18.0,32.0,59.0
1432166106.018,14.0,36.0,53.0
1432166106.049,16.0,34.0,54.0
1432166106.081,16.0,37.0,55.0
1432166106.112,13.0,36.0,55.0
1432166106.143,14.0,30.0,59.0
1432166106.174,15.0,27.0,51.0
1432166106.206,20.0,45.0,56.0
1432166106.237,19.0,45.0,58.0
1432166106.268,12.0,44.0,54.0
1432166106.299,7.0,38.0,45.0
1432166106.331,6.0,39.0,43.0
1432166106.362,6.0,37.0,41.0
1432166106.393,8.0,34.0,40.0
1432166106.424,12.0,45.0,45.0
1432166106.456,14.0,46.0,44.0
1432166106.487,14.0,45.0,48.0
1432166106.518,16.0,42.0,47.0
1432166106.549,16.0,45.0,47.0
1432166106.581,15.0,49.0,43.0
1432166106.612,14.0,35.0,44.0
1432166106.643,14.0,39.0,44.0
1432166106.674,14.0,39.0,44.0
1432166106.706,16.0,36.0,51.0
1432166106.737,20.0,34.0,50.0
1432166106.768,20.0,32.0,58.0
1432166106.799,22.0,48.0,57.0
1432166106.831,17.0,39.0,47.0
1432166106.862,16.0,33.0,44.0
1432166106.893,14.0,32.0,41.0
1432166106.924,15.0,41.0,48.0
1432166106.956,15.0,46.0,56.0
1432166106.987,15.0,38.0,44.0
1432166107.018,17.0,37.0,42.0
1432166107.049,17.0,40.0,45.0
1432166107.081,17.0,43.0,50.0
1432166107.112,18.0,40.0,48.0
1432166107.143,17.0,35.0,47.0
1432166107.174,19.0,38.0,51.0
1432166107.206,20.0,43.0,52.0
1432166107.237,20.0,40.0,47.0
1432166107.268,20.0,38.0,46.0
1432166107.299,20.0,42.0,46.0
1432166107.331,21.0,39.0,46.0
1432166107.362,22.0,41.0,48.0
1432166107.393,20.0,42.0,46.0
1432166107.424,20.0,34.0,44.0
1432166107.456,20.0,37.0,47.0
1432166107.487,22.0,44.0,50.0
1432166107.518,20.0,37.0,48.0
1432166107.549,20.0,36.0,46.0
1432166107.581,21.0,40.0,45.0
1432166107.612,21.0,42.0,45.0
1432166107.643,20.0,40.0,45.0
1432166107.674,19.0,39.0,45.0
1432166107.706,19.0,40.0,46.0
1432166107.737,20.0,42.0,48.0
1432166107.768,20.0,38.0,49.0
1432166107.799,20.0,40.0,48.0
1432166107.831,19.0,42.0,50.0
1432166107.862,20.0,37.0,50.0
1432166107.893,19.0,36.0,48.0
1432166107.924,19.0,38.0,46.0
1432166107.956,19.0,36.0,47.0
1432166107.987,18.0,36.0,49.0
1432166108.018,19.0,40.0,51.0
1432166108.05,19.0,40.0,51.0
1432166108.081,16.0,35.0,48.0
1432166108.112,15.0,36.0,49.0
1432166108.143,16.0,35.0,49.0
1432166108.175,17.0,34.0,49.0
1432166108.206,17.0,40.0,52.0
1432166108.237,19.0,41.0,52.0
1432166108.268,19.0,38.0,48.0
1432166108.3,18.0,36.0,45.0
1432166108.331,18.0,37.0,47.0
1432166108.362,16.0,41.0,46.0
1432166108.393,14.0,45.0,45.0
1432166108.425,16.0,42.0,46.0
1432166108.456,19.0,44.0,53.0
1432166108.487,19.0,45.0,52.0
1432166108.518,18.0,43.0,49.0
1432166108.55,16.0,41.0,47.0
1432166108.581,16.0,37.0,48.0
1432166108.612,14.0,43.0,48.0
1432166108.643,13.0,44.0,47.0
1432166108.675,14.0,41.0,45.0
1432166108.706,15.0,40.0,45.0
1432166108.737,15.0,40.0,45.0
1432166108.768,15.0,43.0,46.0
1432166108.8,14.0,43.0,48.0
1432166108.831,12.0,40.0,49.0
1432166108.862,13.0,40.0,50.0
1432166108.893,13.0,41.0,51.0
1432166108.925,12.0,43.0,49.0
1432166108.956,11.0,42.0,46.0
1432166108.987,12.0,42.0,45.0
1432166109.018,14.0,43.0,47.0
1432166109.05,15.0,41.0,48.0
1432166109.081,14.0,43.0,48.0
1432166109.112,14.0,41.0,46.0
1432166109.143,14.0,42.0,48.0
1432166109.175,15.0,41.0,48.0
1432166109.206,14.0,40.0,48.0
1432166109.237,14.0,41.0,47.0
1432166109.268,13.0,41.0,48.0
1432166109.3,12.0,43.0,50.0
1432166109.331,12.0,43.0,49.0
1432166109.362,13.0,41.0,47.0
1432166109.393,14.0,41.0,47.0
1432166109.425,15.0,41.0,48.0
1432166109.456,14.0,41.0,47.0
1432166109.487,13.0,41.0,47.0
1432166109.518,12.0,42.0,48.0
1432166109.55,13.0,42.0,49.0
1432166109.581,13.0,42.0,49.0
1432166109.612,13.0,41.0,47.0
1432166109.643,14.0,43.0,47.0
1432166109.675,13.0,41.0,47.0
1432166109.706,13.0,39.0,48.0
1432166109.737,13.0,41.0,48.0
1432166109.768,13.0,41.0,48.0
1432166109.8,14.0,41.0,49.0
1432166109.831,14.0,42.0,48.0
1432166109.862,14.0,41.0,48.0
1432166109.893,14.0,41.0,48.0
1432166109.925,14.0,41.0,48.0
1432166109.956,13.0,43.0,47.0
1432166109.987,13.0,41.0,47.0
1432166110.018,14.0,41.0,47.0
1432166110.05,14.0,41.0,46.0
1432166110.081,13.0,41.0,47.0
1432166110.112,13.0,42.0,49.0
1432166110.143,13.0,41.0,49.0
1432166110.175,14.0,40.0,47.0
1432166110.206,15.0,41.0,47.0
1432166110.237,15.0,43.0,49.0
1432166110.268,14.0,42.0,48.0
1432166110.3,13.0,41.0,47.0
1432166110.331,14.0,41.0,48.0
1432166110.362,14.0,41.0,49.0
1432166110.393,14.0,41.0,48.0
1432166110.425,14.0,41.0,47.0
1432166110.456,14.0,41.0,47.0
1432166110.487,14.0,43.0,48.0
1432166110.518,14.0,41.0,47.0
1432166110.55,14.0,41.0,46.0
1432166110.581,14.0,42.0,48.0
1432166110.612,14.0,43.0,48.0
1432166110.643,15.0,41.0,47.0
1432166110.675,15.0,41.0,46.0
1432166110.706,15.0,42.0,47.0
1432166110.737,13.0,41.0,47.0
1432166110.768,14.0,42.0,47.0
1432166110.8,14.0,42.0,47.0
1432166110.831,15.0,42.0,47.0
1432166110.862,14.0,41.0,48.0
1432166110.893,14.0,42.0,47.0
1432166110.925,14.0,42.0,47.0
1432166110.956,14.0,42.0,47.0
1432166110.987,13.0,41.0,47.0
1432166111.018,14.0,42.0,46.0
1432166111.05,14.0,41.0,46.0
1432166111.081,15.0,42.0,47.0
1432166111.112,15.0,42.0,47.0
1432166111.143,15.0,41.0,48.0
1432166111.175,14.0,41.0,47.0
1432166111.206,14.0,42.0,47.0
1432166111.237,14.0,42.0,47.0
1432166111.268,14.0,42.0,47.0
1432166111.3,13.0,41.0,46.0
1432166111.331,14.0,42.0,47.0
1432166111.362,14.0,43.0,48.0
1432166111.393,14.0,42.0,48.0
1432166111.425,15.0,42.0,47.0
1432166111.456,14.0,42.0,47.0
1432166111.487,14.0,42.0,47.0
1432166111.518,13.0,42.0,46.0
1432166111.55,13.0,42.0,48.0
1432166111.581,13.0,42.0,47.0
1432166111.612,14.0,42.0,47.0
1432166111.643,15.0,42.0,47.0
1432166111.675,15.0,42.0,46.0
1432166111.706,14.0,41.0,46.0
1432166111.737,13.0,42.0,46.0
1432166111.768,13.0,43.0,48.0
1432166111.8,14.0,42.0,48.0
1432166111.831,14.0,42.0,47.0
1432166111.862,15.0,42.0,47.0
1432166111.893,14.0,42.0,47.0
1432166111.925,14.0,41.0,47.0
1432166111.956,14.0,42.0,47.0
1432166111.987,14.0,43.0,47.0
1432166112.018,14.0,42.0,46.0
1432166112.05,14.0,42.0,48.0
1432166112.081,14.0,42.0,48.0
1432166112.112,14.0,42.0,47.0
1432166112.143,14.0,43.0,47.0
1432166112.175,14.0,42.0,47.0
1432166112.206,14.0,42.0,47.0
1432166112.237,13.0,42.0,47.0
1432166112.268,14.0,41.0,47.0
1432166112.3,14.0,42.0,47.0
1432166112.331,14.0,42.0,48.0
1432166112.362,14.0,42.0,46.0
1432166112.393,14.0,42.0,46.0
1432166112.425,14.0,42.0,46.0
1432166112.456,14.0,42.0,47.0
1432166112.487,14.0,41.0,47.0
1432166112.518,14.0,42.0,47.0
1432166112.55,15.0,43.0,48.0
1432166112.581,14.0,42.0,47.0
1432166112.612,14.0,42.0,47.0
1432166112.643,14.0,42.0,46.0
1432166112.675,14.0,43.0,47.0
1432166112.706,14.0,43.0,46.0
1432166112.737,14.0,42.0,47.0
1432166112.768,14.0,42.0,48.0
1432166112.8,14.0,43.0,47.0
1432166112.831,14.0,42.0,47.0
1432166112.862,14.0,42.0,46.0
1432166112.893,13.0,43.0,46.0
1432166112.925,13.0,42.0,47.0
1432166112.956,14.0,42.0,47.0
1432166112.987,14.0,43.0,47.0
1432166113.018,14.0,43.0,47.0
1432166113.05,14.0,42.0,46.0
1432166113.081,14.0,42.0,47.0
1432166113.112,14.0,43.0,47.0
1432166113.143,14.0,42.0,47.0
1432166113.175,14.0,43.0,46.0
1432166113.206,14.0,43.0,47.0
1432166113.237,13.0,42.0,48.0
1432166113.268,14.0,41.0,47.0
1432166113.3,14.0,43.0,47.0
1432166113.331,14.0,43.0,46.0
1432166113.362,14.0,42.0,46.0
1432166113.394,15.0,42.0,46.0
1432166113.425,14.0,42.0,47.0
1432166113.456,14.0,42.0,46.0
1432166113.487,13.0,42.0,47.0
1432166113.518,13.0,43.0,47.0
1432166113.55,14.0,42.0,46.0
1432166113.581,15.0,43.0,46.0
