1425922675.665,0.0,59.0,22.0
1425922675.696,1.0,60.0,21.0
1425922675.727,1.0,60.0,21.0
1425922675.758,0.0,60.0,21.0
1425922675.79,0.0,59.0,21.0
1425922675.821,1.0,60.0,21.0
1425922675.852,1.0,60.0,21.0
1425922675.883,1.0,59.0,21.0
1425922675.915,1.0,59.0,22.0
1425922675.946,1.0,60.0,21.0
1425922675.977,1.0,60.0,21.0
1425922676.008,0.0,59.0,22.0
1425922676.04,1.0,60.0,22.0
1425922676.071,1.0,60.0,21.0
1425922676.102,1.0,59.0,21.0
1425922676.133,1.0,59.0,22.0
1425922676.165,1.0,60.0,22.0
1425922676.196,1.0,60.0,21.0
1425922676.227,0.0,60.0,22.0
1425922676.258,0.0,59.0,22.0
1425922676.29,1.0,59.0,22.0
1425922676.321,0.0,59.0,22.0
1425922676.352,0.0,60.0,22.0
1425922676.383,0.0,59.0,22.0
1425922676.415,0.0,59.0,22.0
1425922676.446,1.0,59.0,22.0
1425922676.477,1.0,59.0,22.0
1425922676.508,1.0,60.0,21.0
1425922676.54,1.0,59.0,22.0
1425922676.571,0.0,59.0,22.0
1425922676.602,0.0,59.0,22.0
1425922676.633,1.0,60.0,22.0
1425922676.665,1.0,60.0,22.0
1425922676.696,1.0,59.0,22.0
1425922676.727,1.0,59.0,22.0
1425922676.758,0.0,59.0,22.0
1425922676.79,1.0,59.0,22.0
1425922676.821,1.0,59.0,22.0
1425922676.852,1.0,59.0,22.0
1425922676.883,1.0,59.0,22.0
1425922676.915,1.0,59.0,22.0
1425922676.946,0.0,60.0,22.0
1425922676.977,0.0,60.0,22.0
1425922677.008,1.0,60.0,22.0
1425922677.04,1.0,60.0,22.0
1425922677.071,1.0,59.0,23.0
1425922677.102,1.0,59.0,23.0
1425922677.133,1.0,59.0,22.0
1425922677.165,1.0,59.0,22.0
1425922677.196,0.0,60.0,22.0
1425922677.227,1.0,59.0,22.0
1425922677.258,1.0,59.0,23.0
1425922677.29,1.0,59.0,22.0
1425922677.321,1.0,59.0,22.0
1425922677.352,0.0,59.0,22.0
1425922677.383,0.0,59.0,23.0
1425922677.415,0.0,59.0,22.0
1425922677.446,1.0,59.0,23.0
1425922677.477,1.0,59.0,22.0
1425922677.508,1.0,59.0,23.0
1425922677.54,1.0,59.0,23.0
1425922677.571,1.0,60.0,23.0
1425922677.602,1.0,59.0,23.0
1425922677.633,1.0,59.0,23.0
1425922677.665,1.0,60.0,22.0
1425922677.696,1.0,59.0,22.0
1425922677.727,1.0,59.0,22.0
1425922677.758,1.0,59.0,22.0
1425922677.79,1.0,59.0,23.0
1425922677.821,1.0,59.0,22.0
1425922677.852,1.0,59.0,22.0
1425922677.884,1.0,59.0,22.0
1425922677.915,1.0,59.0,22.0
1425922677.946,1.0,59.0,22.0
1425922677.977,0.0,59.0,22.0
1425922678.009,1.0,59.0,23.0
1425922678.04,1.0,59.0,22.0
1425922678.071,1.0,59.0,23.0
1425922678.102,1.0,59.0,23.0
1425922678.134,1.0,59.0,22.0
1425922678.165,1.0,59.0,22.0
1425922678.196,1.0,59.0,23.0
1425922678.227,1.0,59.0,22.0
1425922678.259,0.0,59.0,23.0
1425922678.29,1.0,59.0,22.0
1425922678.321,1.0,59.0,22.0
1425922678.352,1.0,59.0,22.0
1425922678.384,1.0,59.0,22.0
1425922678.415,1.0,59.0,23.0
1425922678.446,1.0,59.0,22.0
1425922678.477,1.0,59.0,22.0
1425922678.509,1.0,59.0,23.0
1425922678.54,1.0,59.0,23.0
1425922678.571,1.0,59.0,23.0
1425922678.602,1.0,59.0,22.0
1425922678.634,1.0,59.0,23.0
1425922678.665,1.0,59.0,23.0
1425922678.696,1.0,59.0,22.0
1425922678.727,1.0,59.0,23.0
1425922678.759,0.0,59.0,23.0
1425922678.79,1.0,59.0,23.0
1425922678.821,1.0,59.0,23.0
1425922678.852,1.0,59.0,23.0
1425922678.884,1.0,59.0,23.0
1425922678.915,1.0,59.0,23.0
1425922678.946,1.0,59.0,23.0
1425922678.977,1.0,59.0,23.0
1425922679.009,1.0,59.0,23.0
1425922679.04,1.0,59.0,23.0
1425922679.071,1.0,59.0,23.0
1425922679.102,1.0,59.0,23.0
1425922679.134,1.0,59.0,23.0
1425922679.165,1.0,59.0,23.0
1425922679.196,1.0,59.0,23.0
1425922679.227,1.0,59.0,22.0
1425922679.259,1.0,59.0,23.0
1425922679.29,1.0,59.0,23.0
1425922679.321,1.0,59.0,23.0
1425922679.352,1.0,59.0,23.0
1425922679.384,1.0,59.0,23.0
1425922679.415,1.0,59.0,23.0
1425922679.446,1.0,59.0,23.0
1425922679.477,1.0,59.0,23.0
1425922679.509,1.0,59.0,22.0
1425922679.54,1.0,59.0,23.0
1425922679.571,1.0,59.0,23.0
1425922679.602,1.0,59.0,23.0
1425922679.634,1.0,59.0,23.0
1425922679.665,1.0,59.0,23.0
1425922679.696,1.0,59.0,23.0
1425922679.727,1.0,59.0,23.0
1425922679.759,1.0,59.0,22.0
1425922679.79,1.0,59.0,23.0
1425922679.821,1.0,59.0,23.0
1425922679.852,1.0,59.0,22.0
1425922679.884,1.0,59.0,23.0
1425922679.915,1.0,59.0,23.0
1425922679.946,1.0,59.0,23.0
1425922679.977,1.0,59.0,23.0
1425922680.009,1.0,59.0,23.0
1425922680.04,1.0,59.0,23.0
1425922680.071,1.0,59.0,22.0
1425922680.102,1.0,59.0,23.0
1425922680.134,1.0,59.0,23.0
1425922680.165,1.0,59.0,23.0
1425922680.196,1.0,59.0,23.0
1425922680.227,1.0,59.0,22.0
1425922680.259,1.0,59.0,23.0
1425922680.29,1.0,59.0,23.0
1425922680.321,1.0,59.0,23.0
1425922680.352,1.0,59.0,23.0
1425922680.384,1.0,59.0,23.0
1425922680.415,1.0,59.0,23.0
1425922680.446,1.0,59.0,23.0
1425922680.477,1.0,59.0,23.0
1425922680.509,1.0,59.0,23.0
1425922680.54,1.0,59.0,23.0
1425922680.571,1.0,59.0,23.0
1425922680.602,1.0,59.0,23.0
1425922680.634,1.0,59.0,23.0
1425922680.665,1.0,59.0,23.0
1425922680.696,1.0,59.0,23.0
1425922680.727,1.0,60.0,22.0
1425922680.759,1.0,59.0,23.0
1425922680.79,1.0,59.0,23.0
1425922680.821,1.0,59.0,23.0
1425922680.852,1.0,59.0,23.0
1425922680.884,1.0,59.0,23.0
1425922680.915,1.0,59.0,23.0
1425922680.946,1.0,59.0,23.0
1425922680.977,1.0,59.0,23.0
1425922681.009,1.0,59.0,23.0
1425922681.04,1.0,59.0,23.0
1425922681.071,1.0,59.0,23.0
1425922681.102,1.0,59.0,23.0
1425922681.134,1.0,59.0,23.0
1425922681.165,1.0,59.0,23.0
1425922681.196,1.0,59.0,23.0
1425922681.227,1.0,59.0,23.0
1425922681.259,1.0,59.0,23.0
1425922681.29,1.0,59.0,23.0
1425922681.321,1.0,60.0,23.0
1425922681.352,1.0,59.0,22.0
1425922681.384,1.0,59.0,23.0
1425922681.415,1.0,59.0,22.0
1425922681.446,1.0,59.0,23.0
1425922681.477,1.0,59.0,23.0
1425922681.509,1.0,59.0,23.0
1425922681.54,1.0,59.0,22.0
1425922681.571,1.0,59.0,23.0
1425922681.602,1.0,59.0,23.0
1425922681.634,1.0,59.0,22.0
1425922681.665,1.0,59.0,23.0
1425922681.696,1.0,59.0,23.0
1425922681.727,1.0,59.0,23.0
1425922681.759,1.0,59.0,23.0
