1425407235.663,-6.0,32.0,54.0
1425407235.694,-6.0,33.0,54.0
1425407235.725,-6.0,33.0,54.0
1425407235.757,-6.0,32.0,54.0
1425407235.788,-7.0,32.0,54.0
1425407235.819,-6.0,33.0,54.0
1425407235.85,-7.0,32.0,54.0
1425407235.882,-6.0,33.0,54.0
1425407235.913,-6.0,33.0,54.0
1425407235.944,-6.0,33.0,54.0
1425407235.975,-6.0,32.0,54.0
1425407236.007,-6.0,33.0,54.0
1425407236.038,-6.0,33.0,54.0
1425407236.069,-6.0,33.0,54.0
1425407236.1,-6.0,33.0,54.0
1425407236.132,-6.0,33.0,54.0
1425407236.163,-6.0,33.0,54.0
1425407236.194,-6.0,33.0,54.0
1425407236.225,-6.0,33.0,54.0
1425407236.257,-6.0,33.0,54.0
1425407236.288,-6.0,33.0,54.0
1425407236.319,-6.0,33.0,54.0
1425407236.35,-6.0,33.0,54.0
1425407236.382,-6.0,33.0,54.0
1425407236.413,-6.0,32.0,54.0
1425407236.444,-6.0,33.0,54.0
1425407236.475,-6.0,33.0,54.0
1425407236.507,-6.0,33.0,54.0
1425407236.538,-6.0,33.0,54.0
1425407236.569,-6.0,33.0,54.0
1425407236.6,-6.0,33.0,54.0
1425407236.632,-6.0,33.0,54.0
1425407236.663,-6.0,33.0,54.0
1425407236.694,-6.0,33.0,54.0
1425407236.725,-6.0,33.0,54.0
1425407236.757,-6.0,33.0,54.0
1425407236.788,-6.0,33.0,54.0
1425407236.819,-6.0,33.0,54.0
1425407236.85,-6.0,33.0,54.0
1425407236.882,-6.0,33.0,54.0
1425407236.913,-6.0,32.0,54.0
1425407236.944,-6.0,33.0,54.0
1425407236.975,-6.0,33.0,54.0
1425407237.007,-6.0,33.0,54.0
1425407237.038,-6.0,33.0,54.0
1425407237.069,-6.0,33.0,54.0
1425407237.1,-6.0,33.0,54.0
1425407237.132,-6.0,33.0,54.0
1425407237.163,-6.0,33.0,54.0
1425407237.194,-6.0,32.0,54.0
1425407237.225,-6.0,33.0,54.0
1425407237.257,-6.0,33.0,54.0
1425407237.288,-6.0,33.0,54.0
1425407237.319,-6.0,33.0,54.0
1425407237.35,-6.0,33.0,54.0
1425407237.382,-6.0,33.0,54.0
1425407237.413,-6.0,33.0,54.0
1425407237.444,-6.0,33.0,54.0
1425407237.475,-6.0,33.0,54.0
1425407237.507,-6.0,33.0,54.0
1425407237.538,-6.0,33.0,54.0
1425407237.569,-6.0,33.0,54.0
1425407237.6,-6.0,33.0,54.0
1425407237.632,-6.0,33.0,54.0
1425407237.663,-6.0,33.0,54.0
1425407237.694,-6.0,33.0,54.0
1425407237.725,-6.0,33.0,54.0
1425407237.757,-6.0,33.0,54.0
1425407237.788,-6.0,33.0,54.0
1425407237.819,-6.0,33.0,54.0
1425407237.85,-6.0,33.0,54.0
1425407237.882,-6.0,33.0,54.0
1425407237.913,-6.0,33.0,54.0
1425407237.944,-6.0,33.0,54.0
1425407237.975,-6.0,33.0,54.0
1425407238.007,-6.0,33.0,54.0
1425407238.038,-6.0,33.0,54.0
1425407238.069,-6.0,33.0,54.0
1425407238.1,-6.0,33.0,54.0
1425407238.132,-6.0,33.0,54.0
1425407238.163,-6.0,33.0,54.0
1425407238.194,-6.0,33.0,54.0
1425407238.225,-6.0,33.0,54.0
1425407238.257,-6.0,33.0,54.0
1425407238.288,-6.0,33.0,54.0
1425407238.319,-6.0,33.0,54.0
1425407238.35,-6.0,33.0,54.0
1425407238.382,-6.0,33.0,54.0
1425407238.413,-6.0,33.0,54.0
1425407238.444,-6.0,33.0,54.0
1425407238.475,-6.0,33.0,54.0
1425407238.507,-6.0,33.0,54.0
1425407238.538,-6.0,33.0,54.0
1425407238.569,-6.0,33.0,54.0
1425407238.6,-6.0,33.0,54.0
1425407238.632,-6.0,33.0,54.0
1425407238.663,-6.0,33.0,54.0
1425407238.694,-7.0,33.0,54.0
1425407238.725,-6.0,33.0,54.0
1425407238.757,-6.0,33.0,54.0
1425407238.788,-6.0,33.0,54.0
1425407238.819,-6.0,33.0,54.0
1425407238.85,-6.0,33.0,54.0
1425407238.882,-6.0,33.0,54.0
1425407238.913,-6.0,33.0,54.0
1425407238.944,-6.0,33.0,54.0
1425407238.975,-6.0,33.0,54.0
1425407239.007,-6.0,33.0,54.0
1425407239.038,-6.0,33.0,54.0
1425407239.069,-6.0,33.0,54.0
1425407239.1,-6.0,33.0,54.0
1425407239.132,-6.0,33.0,54.0
1425407239.163,-6.0,33.0,54.0
1425407239.194,-6.0,33.0,54.0
1425407239.225,-6.0,33.0,54.0
1425407239.257,-6.0,33.0,54.0
1425407239.288,-6.0,33.0,54.0
1425407239.319,-6.0,33.0,54.0
1425407239.35,-6.0,33.0,54.0
1425407239.382,-6.0,33.0,54.0
1425407239.413,-6.0,33.0,54.0
1425407239.444,-6.0,33.0,54.0
1425407239.475,-6.0,33.0,54.0
1425407239.507,-6.0,33.0,54.0
1425407239.538,-6.0,33.0,54.0
1425407239.569,-6.0,33.0,54.0
1425407239.6,-6.0,33.0,54.0
1425407239.632,-6.0,33.0,54.0
1425407239.663,-6.0,33.0,54.0
1425407239.694,-6.0,33.0,54.0
1425407239.726,-6.0,33.0,54.0
1425407239.757,-7.0,33.0,54.0
1425407239.788,-6.0,33.0,54.0
1425407239.819,-6.0,33.0,54.0
1425407239.85,-6.0,33.0,54.0
1425407239.882,-6.0,33.0,54.0
