1425410687.32,-1.0,0.0,67.0
1425410687.351,-1.0,0.0,68.0
1425410687.383,-1.0,1.0,67.0
1425410687.414,-1.0,0.0,68.0
1425410687.445,-1.0,0.0,67.0
1425410687.476,-1.0,0.0,67.0
1425410687.508,-1.0,0.0,67.0
1425410687.539,-1.0,0.0,67.0
1425410687.57,-1.0,0.0,67.0
1425410687.601,-1.0,0.0,68.0
1425410687.633,-1.0,0.0,67.0
1425410687.664,-1.0,0.0,67.0
1425410687.695,-1.0,0.0,67.0
1425410687.726,-1.0,0.0,67.0
1425410687.758,-1.0,0.0,67.0
1425410687.789,-1.0,1.0,67.0
1425410687.82,-1.0,0.0,68.0
1425410687.851,-1.0,0.0,68.0
1425410687.883,-1.0,0.0,68.0
1425410687.914,-1.0,0.0,67.0
1425410687.945,-1.0,0.0,67.0
1425410687.976,-1.0,0.0,67.0
1425410688.008,-1.0,0.0,67.0
1425410688.039,-1.0,0.0,67.0
1425410688.07,-1.0,0.0,67.0
1425410688.101,-1.0,0.0,67.0
1425410688.133,-1.0,0.0,67.0
1425410688.164,-1.0,0.0,67.0
1425410688.195,-1.0,0.0,67.0
1425410688.226,-1.0,0.0,67.0
1425410688.258,-1.0,0.0,67.0
1425410688.289,-1.0,0.0,67.0
1425410688.32,-1.0,0.0,67.0
1425410688.351,-1.0,0.0,67.0
1425410688.383,-1.0,0.0,67.0
1425410688.414,-1.0,0.0,67.0
1425410688.445,-1.0,0.0,67.0
1425410688.476,-1.0,0.0,67.0
1425410688.508,-1.0,0.0,67.0
1425410688.539,-1.0,0.0,67.0
1425410688.57,-1.0,0.0,68.0
1425410688.601,-1.0,0.0,67.0
1425410688.633,-1.0,0.0,67.0
1425410688.664,-1.0,0.0,67.0
1425410688.695,-1.0,0.0,68.0
1425410688.726,-1.0,0.0,68.0
1425410688.758,-1.0,0.0,67.0
1425410688.789,-1.0,0.0,67.0
1425410688.82,-1.0,0.0,67.0
1425410688.852,-1.0,0.0,67.0
1425410688.883,-1.0,0.0,68.0
1425410688.914,-1.0,0.0,67.0
1425410688.945,-1.0,0.0,67.0
1425410688.977,-1.0,0.0,67.0
1425410689.008,-1.0,0.0,67.0
1425410689.039,-1.0,0.0,67.0
1425410689.07,-1.0,0.0,67.0
1425410689.102,-1.0,0.0,67.0
1425410689.133,-1.0,0.0,67.0
1425410689.164,-1.0,0.0,67.0
1425410689.195,-1.0,0.0,67.0
1425410689.227,-1.0,0.0,67.0
1425410689.258,-1.0,0.0,67.0
1425410689.289,-1.0,0.0,67.0
1425410689.32,-1.0,0.0,67.0
1425410689.352,-1.0,0.0,68.0
1425410689.383,-1.0,0.0,67.0
1425410689.414,-1.0,0.0,67.0
1425410689.445,-1.0,0.0,67.0
1425410689.477,-1.0,0.0,68.0
1425410689.508,-1.0,0.0,67.0
1425410689.539,-1.0,0.0,67.0
1425410689.57,-1.0,0.0,68.0
1425410689.602,-1.0,0.0,68.0
1425410689.633,-1.0,0.0,67.0
1425410689.664,-1.0,0.0,67.0
1425410689.695,-1.0,0.0,67.0
1425410689.727,-1.0,0.0,67.0
1425410689.758,-1.0,0.0,67.0
1425410689.789,-1.0,0.0,67.0
1425410689.82,-1.0,0.0,68.0
1425410689.852,-1.0,0.0,67.0
1425410689.883,-1.0,0.0,67.0
1425410689.914,-1.0,0.0,67.0
1425410689.945,-1.0,0.0,68.0
1425410689.977,-1.0,1.0,67.0
1425410690.008,-1.0,0.0,67.0
1425410690.039,-1.0,0.0,67.0
1425410690.07,-1.0,0.0,67.0
1425410690.102,-1.0,0.0,67.0
1425410690.133,-1.0,0.0,68.0
1425410690.164,-1.0,0.0,67.0
1425410690.195,-1.0,0.0,68.0
1425410690.227,-1.0,0.0,67.0
1425410690.258,-1.0,0.0,68.0
1425410690.289,-1.0,0.0,67.0
1425410690.32,-1.0,0.0,67.0
1425410690.352,-1.0,0.0,67.0
