1425349833.233,0.0
1425349833.483,0.0
1425349833.733,0.0
1425349833.983,0.0
1425349834.233,0.0
1425349834.483,0.0
1425349834.733,0.0
1425349834.983,0.0
1425349835.233,0.0
1425349835.483,0.0
1425349835.733,0.0
1425349835.983,0.0
1425349836.233,0.0
1425349836.483,0.0
1425349836.733,0.0
1425349836.983,0.0
1425349837.233,0.0
1425349837.483,0.0
1425349837.733,0.0
1425349837.983,0.0
1425349838.233,0.0
1425349838.483,0.0
1425349838.733,0.0
1425349838.983,0.0
1425349839.233,0.0
1425349839.483,0.0
1425349839.733,0.0
1425349839.983,0.0015177503
1425349840.233,0.0022766218
1425349840.483,0.0015177503
1425349840.733,0.0015177503
1425349840.983,0.0015177503
1425349841.233,0.0015177503
1425349841.483,0.0015177503
1425349841.733,7.5887144E-4
1425349841.983,7.5887144E-4
1425349842.233,7.5887144E-4
1425349842.483,0.0
1425349842.733,0.0
1425349842.983,0.0
1425349843.233,0.0
1425349843.483,0.0
1425349843.733,7.5887144E-4
1425349843.983,0.0
1425349844.233,0.0
1425349844.483,0.0
1425349844.733,7.5887144E-4
1425349844.983,7.5887144E-4
1425349845.233,0.0
1425349845.483,0.0
1425349845.733,0.0
1425349845.983,0.0
1425349846.233,0.0
1425349846.483,0.0
1425349846.733,0.0
1425349846.983,0.0
1425349847.233,0.0
1425349847.483,7.5887144E-4
1425349847.733,0.0015177429
1425349847.983,7.5887144E-4
1425349848.233,0.0
1425349848.483,7.5887144E-4
1425349848.733,7.5887144E-4
1425349848.983,0.0022766143
1425349849.233,7.5887144E-4
1425349849.483,7.5887144E-4
1425349849.733,0.0
1425349849.983,7.5887144E-4
1425349850.233,7.5887144E-4
1425349850.483,7.5887144E-4
1425349850.733,0.0
1425349850.983,7.5887144E-4
1425349851.233,0.0
1425349851.483,0.0
1425349851.733,0.0
1425349851.983,0.0
1425349852.233,0.0
1425349852.484,0.0
1425349852.734,7.5887144E-4
1425349852.984,0.0
1425349853.234,0.0
1425349853.484,0.0022766218
1425349853.734,0.0015177429
1425349853.984,0.0015177429
1425349854.234,0.0022766218
1425349854.484,0.0015177429
1425349854.734,0.0022766218
1425349854.984,0.0022766218
1425349855.234,0.0015177429
1425349855.484,7.5887144E-4
1425349855.734,0.0022766218
1425349855.984,0.0022766218
1425349856.234,0.0022766218
1425349856.484,0.0
1425349856.734,0.0
1425349856.984,0.0030354932
1425349857.234,0.0075887293
1425349857.484,0.0075887293
1425349857.734,0.00910648
1425349857.984,0.012141973
1425349858.234,0.014418595
1425349858.484,0.01897183
1425349858.734,0.022007324
1425349858.984,0.023525067
1425349859.234,0.023525067
1425349859.484,0.008347608
1425349859.734,0.009865351
1425349859.984,0.019730702
1425349860.234,0.019730702
1425349860.484,0.022007324
1425349860.734,0.025801688
1425349860.984,0.029596053
1425349861.234,0.028837182
1425349861.484,0.028837182
1425349861.734,0.028837182
1425349861.984,0.028837182
1425349862.234,0.028837182
1425349862.484,0.02807831
1425349862.734,0.02807831
1425349862.984,0.02807831
1425349863.234,0.02807831
1425349863.484,0.027319439
1425349863.734,0.027319439
1425349863.984,0.02656056
1425349864.234,0.02656056
1425349864.484,0.029596053
1425349864.734,0.027319439
1425349864.984,0.017454088
1425349865.234,0.0
1425349865.484,0.016695209
1425349865.734,0.027319431
1425349865.984,0.030354924
1425349866.234,0.028837182
1425349866.484,0.027319431
1425349866.734,0.027319431
1425349866.984,0.011383094
1425349867.234,0.0
