1425686712.576,-25.0,37.0,46.0
1425686712.607,-24.0,37.0,46.0
1425686712.638,-24.0,37.0,45.0
1425686712.67,-25.0,38.0,45.0
1425686712.701,-25.0,36.0,46.0
1425686712.732,-24.0,37.0,46.0
1425686712.763,-25.0,38.0,46.0
1425686712.795,-25.0,38.0,45.0
1425686712.826,-24.0,38.0,46.0
1425686712.857,-24.0,38.0,45.0
1425686712.888,-24.0,38.0,46.0
1425686712.92,-24.0,38.0,45.0
1425686712.951,-24.0,38.0,45.0
1425686712.982,-25.0,38.0,45.0
1425686713.013,-24.0,38.0,46.0
1425686713.045,-24.0,37.0,45.0
1425686713.076,-25.0,38.0,45.0
1425686713.107,-24.0,38.0,45.0
1425686713.138,-24.0,38.0,45.0
1425686713.17,-24.0,38.0,45.0
1425686713.201,-25.0,38.0,45.0
1425686713.232,-25.0,39.0,45.0
1425686713.263,-25.0,38.0,45.0
1425686713.295,-25.0,38.0,45.0
1425686713.326,-25.0,38.0,45.0
1425686713.357,-24.0,39.0,45.0
1425686713.388,-24.0,37.0,45.0
1425686713.42,-24.0,38.0,45.0
1425686713.451,-25.0,38.0,45.0
1425686713.482,-25.0,38.0,45.0
1425686713.513,-25.0,37.0,45.0
1425686713.545,-25.0,38.0,46.0
1425686713.576,-25.0,38.0,45.0
1425686713.607,-25.0,38.0,45.0
1425686713.638,-25.0,38.0,45.0
1425686713.67,-24.0,38.0,45.0
1425686713.701,-24.0,38.0,45.0
1425686713.732,-24.0,38.0,45.0
1425686713.763,-25.0,38.0,45.0
1425686713.795,-25.0,37.0,45.0
1425686713.826,-25.0,38.0,45.0
1425686713.857,-25.0,38.0,45.0
1425686713.888,-25.0,38.0,45.0
1425686713.92,-25.0,38.0,45.0
1425686713.951,-24.0,38.0,45.0
1425686713.982,-25.0,38.0,45.0
1425686714.013,-25.0,38.0,45.0
1425686714.045,-25.0,38.0,45.0
1425686714.076,-25.0,38.0,45.0
1425686714.107,-25.0,38.0,45.0
1425686714.138,-25.0,38.0,45.0
1425686714.17,-25.0,38.0,45.0
1425686714.201,-25.0,38.0,45.0
1425686714.232,-25.0,38.0,45.0
1425686714.263,-25.0,38.0,45.0
1425686714.295,-25.0,38.0,45.0
1425686714.326,-25.0,38.0,45.0
1425686714.357,-25.0,38.0,45.0
1425686714.388,-25.0,38.0,45.0
1425686714.42,-25.0,38.0,44.0
1425686714.451,-25.0,38.0,45.0
1425686714.482,-25.0,37.0,45.0
1425686714.513,-24.0,39.0,45.0
1425686714.545,-25.0,38.0,45.0
1425686714.576,-25.0,37.0,45.0
1425686714.607,-25.0,38.0,45.0
1425686714.638,-25.0,38.0,45.0
1425686714.67,-25.0,37.0,45.0
1425686714.701,-25.0,38.0,45.0
1425686714.732,-25.0,38.0,45.0
1425686714.763,-25.0,38.0,45.0
1425686714.795,-25.0,38.0,45.0
1425686714.826,-25.0,38.0,45.0
1425686714.857,-25.0,38.0,45.0
1425686714.888,-25.0,38.0,45.0
1425686714.92,-25.0,38.0,45.0
1425686714.951,-25.0,38.0,45.0
1425686714.982,-25.0,38.0,45.0
1425686715.014,-25.0,38.0,45.0
1425686715.045,-24.0,38.0,45.0
1425686715.076,-25.0,38.0,45.0
1425686715.107,-25.0,38.0,45.0
1425686715.139,-25.0,38.0,45.0
1425686715.17,-24.0,38.0,45.0
1425686715.201,-25.0,38.0,45.0
1425686715.232,-25.0,38.0,45.0
1425686715.264,-25.0,38.0,45.0
1425686715.295,-25.0,38.0,45.0
1425686715.326,-25.0,38.0,45.0
1425686715.357,-25.0,38.0,45.0
1425686715.389,-25.0,38.0,45.0
1425686715.42,-25.0,38.0,45.0
1425686715.451,-25.0,38.0,45.0
1425686715.482,-24.0,37.0,45.0
1425686715.514,-25.0,38.0,45.0
1425686715.545,-25.0,38.0,45.0
1425686715.576,-25.0,38.0,45.0
1425686715.607,-25.0,38.0,45.0
1425686715.639,-25.0,38.0,45.0
1425686715.67,-25.0,38.0,45.0
1425686715.701,-25.0,38.0,45.0
1425686715.732,-25.0,38.0,45.0
1425686715.764,-24.0,38.0,45.0
1425686715.795,-25.0,38.0,45.0
1425686715.826,-25.0,38.0,45.0
1425686715.857,-25.0,38.0,45.0
1425686715.889,-25.0,38.0,45.0
1425686715.92,-24.0,38.0,45.0
1425686715.951,-25.0,38.0,45.0
1425686715.982,-25.0,38.0,45.0
1425686716.014,-24.0,38.0,45.0
1425686716.045,-24.0,38.0,45.0
1425686716.076,-24.0,38.0,45.0
1425686716.107,-25.0,38.0,45.0
1425686716.139,-25.0,38.0,45.0
1425686716.17,-25.0,38.0,45.0
1425686716.201,-24.0,38.0,45.0
1425686716.232,-25.0,38.0,45.0
1425686716.264,-25.0,38.0,45.0
1425686716.295,-25.0,38.0,45.0
1425686716.326,-25.0,38.0,45.0
1425686716.357,-25.0,38.0,45.0
1425686716.389,-25.0,38.0,45.0
1425686716.42,-25.0,38.0,45.0
1425686716.451,-25.0,38.0,45.0
1425686716.482,-25.0,38.0,45.0
1425686716.514,-25.0,38.0,45.0
1425686716.545,-25.0,38.0,45.0
1425686716.576,-25.0,38.0,45.0
1425686716.607,-25.0,38.0,45.0
1425686716.639,-25.0,38.0,45.0
1425686716.67,-25.0,38.0,45.0
1425686716.701,-25.0,37.0,45.0
1425686716.732,-25.0,38.0,45.0
1425686716.764,-25.0,38.0,45.0
1425686716.795,-25.0,38.0,45.0
1425686716.826,-25.0,38.0,45.0
1425686716.857,-25.0,37.0,45.0
1425686716.889,-25.0,37.0,45.0
1425686716.92,-25.0,38.0,45.0
1425686716.951,-25.0,37.0,45.0
1425686716.982,-25.0,38.0,45.0
1425686717.014,-25.0,38.0,45.0
1425686717.045,-25.0,38.0,45.0
1425686717.076,-25.0,38.0,45.0
1425686717.107,-25.0,38.0,45.0
1425686717.139,-25.0,38.0,45.0
1425686717.17,-25.0,38.0,45.0
1425686717.201,-25.0,38.0,45.0
1425686717.232,-25.0,38.0,45.0
1425686717.264,-25.0,38.0,45.0
1425686717.295,-25.0,38.0,45.0
1425686717.326,-25.0,38.0,45.0
1425686717.357,-25.0,38.0,45.0
1425686717.389,-25.0,38.0,45.0
1425686717.42,-25.0,38.0,45.0
1425686717.451,-25.0,38.0,45.0
1425686717.482,-25.0,38.0,45.0
1425686717.514,-25.0,37.0,45.0
1425686717.545,-25.0,38.0,45.0
1425686717.576,-25.0,38.0,45.0
1425686717.607,-25.0,38.0,45.0
1425686717.639,-25.0,38.0,45.0
1425686717.67,-25.0,38.0,45.0
1425686717.701,-25.0,38.0,45.0
1425686717.732,-25.0,37.0,45.0
1425686717.764,-25.0,38.0,45.0
1425686717.795,-25.0,38.0,45.0
1425686717.826,-25.0,38.0,45.0
1425686717.857,-25.0,38.0,45.0
1425686717.889,-25.0,38.0,45.0
1425686717.92,-25.0,38.0,45.0
1425686717.951,-25.0,38.0,45.0
1425686717.982,-25.0,38.0,45.0
1425686718.014,-25.0,38.0,45.0
1425686718.045,-25.0,38.0,45.0
1425686718.076,-25.0,38.0,45.0
1425686718.107,-25.0,38.0,45.0
1425686718.139,-25.0,38.0,45.0
1425686718.17,-25.0,38.0,45.0
1425686718.201,-24.0,38.0,45.0
1425686718.232,-25.0,38.0,45.0
1425686718.264,-25.0,38.0,45.0
1425686718.295,-25.0,38.0,46.0
1425686718.326,-25.0,38.0,45.0
1425686718.357,-25.0,38.0,45.0
1425686718.389,-25.0,38.0,45.0
1425686718.42,-25.0,38.0,45.0
1425686718.451,-25.0,38.0,45.0
1425686718.482,-25.0,38.0,45.0
1425686718.514,-25.0,38.0,45.0
1425686718.545,-25.0,37.0,45.0
1425686718.576,-25.0,38.0,45.0
1425686718.607,-25.0,38.0,45.0
1425686718.639,-25.0,38.0,45.0
1425686718.67,-25.0,38.0,45.0
1425686718.701,-25.0,38.0,45.0
1425686718.732,-25.0,38.0,45.0
