-1,0.628000020981,0.780438669523,0.0806772934984
-1,0.716000080109,0.82873916626,0.0431910303307
0,0.75200009346,0.859243361155,0.0397121930007
0,0.714577674866,0.854261199633,0.0501074181347
0,0.819999933243,0.898755439123,0.0380472994048
0,0.751999855042,0.878572058678,0.0602906667368
0,0.820000171661,0.896266738574,0.0350364196828
0,0.768000125885,0.914668305715,0.0510844262278
0,0.815999984741,0.990054225921,0.0532017295958
0,0.577532529831,0.875864783923,0.180925029485
-1,0.536000013351,0.599427986145,0.0432171471373
-1,0.523999929428,0.640805395444,0.0786493252739
0,0.595999956131,0.703520409266,0.0424905965035
0,0.592989683151,0.714879091581,0.0479066964798
-1,0.71543097496,0.773325999578,0.0382919483774
-1,0.640000104904,0.766935865084,0.0700566260063
-1,0.664000034332,0.746000003815,0.0378312047778
-1,0.684000015259,0.750411979357,0.033694200737
-1,0.529123544693,0.740439987183,0.0930713478844
-1,0.660000085831,0.794105068843,0.0607039834893
-1,0.716000080109,0.809885668755,0.0448531839209
-1,0.696000099182,0.800133331617,0.0447151875796
-1,0.624057292938,0.760615301132,0.0734912724407
-1,0.653954267502,0.761259023348,0.0609188204945
1,0.723999977112,0.792138369878,0.0381710115068
1,0.70019364357,0.814432271321,0.0507438755855
1,0.656000137329,0.814660747846,0.0681335264121
1,0.672000169754,0.804085159302,0.045891496492
0,0.691999912262,0.757552925746,0.046114249234
0,0.628000020981,0.722564498583,0.0436818155394
-1,0.68799996376,0.74269870917,0.0297954226988
-1,0.628000020981,0.721054673195,0.06024752539
-1,0.635999917984,0.826846591632,0.0670963424899
-1,0.712000131607,0.843246690432,0.0628713735669
-1,0.731999874115,0.804666662216,0.0479564659819
-1,0.696000099182,0.799767335256,0.0468323128522
-1,0.716000080109,0.801060183843,0.0392146069868
-1,0.65670466423,0.76136285464,0.0444046545112
0,0.64260840416,0.789768036207,0.0774962981976
0,0.672000169754,0.797362327576,0.050379445594
0,0.55999994278,0.681957968076,0.0666048734941
0,0.667999982834,0.773813803991,0.0589105286885
0,0.648000001907,0.734540295601,0.0538971935632
0,0.696000099182,0.768776702881,0.052354292462
0,0.619999885559,0.76032889684,0.063799020076
0,0.648000001907,0.841388789813,0.0637525746864
0,0.743999958038,0.873161713282,0.0548371391753
0,0.815999984741,0.876390798887,0.037004830949
0,0.637070655823,0.81875363191,0.0809496844004
0,0.731999874115,0.80722459952,0.0470738264679
-1,0.72000002861,0.782157794634,0.0427102478268
-1,0.628000020981,0.781604305903,0.0903406557898
-1,0.823999881744,0.906858070691,0.0414496585156
-1,0.677570104599,0.814189132055,0.060517585592
-1,0.639999866486,0.752238003413,0.0556153649472
-1,0.675950527191,0.749473532041,0.0337743569034
0,0.652000188828,0.766342592239,0.048435540294
0,0.640000104904,0.801348288854,0.0550187666693
0,0.780000209808,0.886938619614,0.0470694490622
0,0.676000118256,0.776321458817,0.0443502503761
-1,0.651999950409,0.763712573051,0.0551228089489
-1,0.680000066757,0.775926764806,0.0563173868299
-1,0.83571267128,0.921685433388,0.0463963595016
-1,0.844000101089,0.952183572451,0.0473118252612
-1,0.848000049591,0.961835567156,0.0468589760054
-1,0.860000133514,0.949834299087,0.0414963897741
0,0.801428794861,0.972391764323,0.0705837379309
0,0.807186603546,0.936397767067,0.0690350010648
0,0.855999946594,0.997107068697,0.0653466629488
0,0.764000177383,0.999252899487,0.0969363766918
0,0.944000005722,1.04898006916,0.0561063205863
0,0.835999965668,0.999374628067,0.0667657987977
-1,0.832000017166,1.05617572467,0.0810307326232
-1,0.588000059128,0.814348109563,0.181498956501
1,0.572000026703,0.655715004603,0.0553081969123
1,0.539999961853,0.608451159795,0.0599643798697
1,0.595999956131,0.676247930527,0.0384174597293
1,0.624000072479,0.688666669528,0.0354939715586
0,0.631999969482,0.724344674746,0.0541705491992
0,0.628000020981,0.740151230494,0.0599808555682
0,0.628000020981,0.779327925046,0.0643731580564
0,0.751999855042,0.830391637484,0.036298587728
-1,0.70067358017,0.817431322733,0.0444643985222
-1,0.692000150681,0.80200047493,0.0515110531175
1,0.72000002861,0.805377872785,0.05069154993
1,0.659999847412,0.751333332062,0.047900833134
1,0.679999828339,0.7541157643,0.0378275170743
1,0.607361316681,0.738144508998,0.067828675634
1,0.68799996376,0.762680824598,0.0535294092809
1,0.699999809265,0.778426162402,0.0471648220453
-1,0.699975013733,0.771994320551,0.0394242840729
-1,0.682184457779,0.767669582367,0.0517275050376
-1,0.764000177383,0.807365338008,0.0223572270625
-1,0.68799996376,0.816357763608,0.0541921917761
1,0.716000080109,0.786141133308,0.0392029727728
1,0.700000047684,0.821218999227,0.0470424871628
1,0.692000150681,0.811287069321,0.059527613086
1,0.659999847412,0.747312180201,0.0424279370103
1,0.671999931335,0.754301595688,0.0308154545352
1,0.664000034332,0.805616434415,0.0532064177885
0,0.671999931335,0.825499955813,0.0669371578475
0,0.740000009537,0.827140919367,0.0389234483826
1,0.71599984169,0.814156587919,0.0452432448471
1,0.731999874115,0.82745115757,0.0398163129306
1,0.71599984169,0.83055079778,0.0683113390554
1,0.666318893433,0.727881439527,0.0368707842245
1,0.639999866486,0.80362666448,0.0908730396972
1,0.743999958038,0.825710034371,0.0361161564477
1,0.680000066757,0.818322730064,0.0480545999023
1,0.684000015259,0.808075038592,0.0641654504082
-1,0.712000131607,0.779157964389,0.0319809126416
-1,0.723999977112,0.819626863797,0.0527196821388
