0,0.723999977112,0.826462054253,0.0481530364813
0,0.684000015259,0.803212630749,0.0410175806652
0,0.759999990463,0.825810599327,0.0403410303077
0,0.704925775528,0.791680486997,0.0435536962246
0,0.61051607132,0.782886898518,0.0684138003948
1,0.268000125885,0.641722249985,0.0921712873289
0,0.58065199852,0.643193932374,0.0310193463512
1,0.651999950409,0.713462781906,0.0319066985501
1,0.615999937057,0.694037187099,0.0307690894518
1,0.635999917984,0.707911066214,0.0265182984295
0,0.599999904633,0.686078162988,0.0423468457819
0,0.616000175476,0.657376782099,0.0211651274517
1,0.630582094193,0.687796103954,0.0274277240226
1,0.595999956131,0.659680147966,0.0336394876481
1,0.619999885559,0.688783999284,0.0232368814862
1,0.656000137329,0.718359192212,0.0254712221018
1,0.677047491074,0.740952591101,0.0328247191357
1,0.647550821304,0.716994567712,0.0392981732221
1,0.655846118927,0.726728967825,0.0255408365702
0,0.660000085831,0.721175984542,0.0276046655322
0,0.711999893188,0.762276649475,0.0356515880174
1,0.631999969482,0.753180468082,0.0496712986229
0,0.664000034332,0.725181146463,0.0318489068964
0,0.629461526871,0.702918835481,0.0376887004471
0,0.660000085831,0.72320103248,0.0371111593974
0,0.652000188828,0.743257327874,0.0352541606443
1,0.679381608963,0.732090004285,0.0318928040918
1,0.679999828339,0.737751154105,0.0344538851648
1,0.727999925613,0.773097566764,0.0245961023362
0,0.701076745987,0.768661650022,0.0320269518572
0,0.708000183105,0.873693100611,0.0643968550262
1,0.711999893188,0.847648108006,0.0497253632244
1,0.691999912262,0.790135010083,0.0521345390529
0,0.696000099182,0.82307536602,0.0736903859472
1,0.626892089844,0.719698798656,0.085934237385
0,0.547999858856,0.586518498262,0.0218284419736
1,0.555999994278,0.593415017923,0.0241874272183
0,0.568000078201,0.623579418659,0.0294390767874
1,0.636062860489,0.687259074052,0.0255685432308
1,0.592191934586,0.662563105424,0.0346311315208
1,0.611999988556,0.643515483538,0.0153337798857
1,0.595999956131,0.669500168165,0.0385853765425
1,0.615760803223,0.646692983309,0.0217620367431
1,0.604000091553,0.685979668299,0.0461770607314
1,0.646630764008,0.679618064563,0.029903573371
1,0.598818540573,0.689785452684,0.0364153501711
0,0.628000020981,0.665453282992,0.0210777132167
1,0.634816169739,0.680228531361,0.0201820159755
0,0.595999956131,0.706754000982,0.0409978353186
1,0.648000001907,0.724425363541,0.0334732314678
0,0.628000020981,0.695517301559,0.0284445913421
1,0.658716201782,0.710512097677,0.0247455531369
1,0.644000053406,0.70585398674,0.043711018677
0,0.644000053406,0.690902463595,0.0228887268458
1,0.635999917984,0.687820955118,0.0251173657293
1,0.635999917984,0.705505649249,0.0357686060587
