1426793301.159,0.96879435
1426793302.049,0.8906658
1426793302.971,0.92191726
1426793303.831,0.85941434
1426793304.737,0.9062915
1426793305.674,0.9375429
1426793306.643,0.96879435
1426793307.565,0.92191726
1426793308.487,0.92191726
1426793309.378,0.8906658
1426793310.284,0.9062915
1426793311.206,0.92191726
1426793312.128,0.92191726
1426793313.034,0.9062915
1426793313.909,0.87504005
1426793314.753,0.8437886
1426793315.628,0.87504005
1426793316.534,0.9062915
1426793317.441,0.9062915
1426793318.394,0.95316863
1426793319.347,0.95316863
1426793320.253,0.9062915
1426793321.175,0.92191726
1426793322.003,0.8281629
1426793322.878,0.87504005
1426793323.769,0.8906658
1426793324.675,0.9062915
1426793325.566,0.8906658
1426793326.503,0.9375429
1426793327.457,0.95316863
1426793328.379,0.92191726
1426793329.332,0.95316863
1426793330.238,0.9062915
1426793331.16,0.92191726
1426793332.113,0.95316863
1426793333.066,0.95316863
1426793334.035,0.96879435
1426793334.988,0.95316863
1426793335.879,0.8906658
1426793336.785,0.9062915
1426793337.707,0.92191726
1426793338.645,0.9375429
1426793339.535,0.8906658
1426793340.473,0.9375429
1426793341.457,0.98442006
1426793342.473,1.0156715
1426793343.395,0.92191726
1426793344.223,0.8281629
1426793345.254,1.0312972
1426793346.036,0.78128576
1426793347.129,1.0938001
1426793347.895,0.76566005
1426793348.895,1.0000458
1426793349.754,0.85941434
1426793350.676,0.92191726
1426793351.567,0.8906658
1426793352.536,0.96879435
1426793353.473,0.9375429
1426793354.411,0.9375429
1426793355.333,0.92191726
1426793356.302,0.96879435
1426793357.286,0.98442006
1426793358.286,1.0000458
1426793359.239,0.95316863
1426793360.208,0.96879435
1426793361.13,0.92191726
1426793362.083,0.95316863
1426793362.958,0.87504005
1426793363.974,1.0156715
1426793364.802,0.8281629
1426793365.849,1.0469229
1426793366.693,0.8437886
1426793367.662,0.96879435
1426793368.537,0.87504005
1426793369.474,0.9375429
1426793370.365,0.8906658
1426793371.255,0.8906658
