1425427213.688,11.0,53.0,34.0
1425427213.719,11.0,53.0,33.0
1425427213.75,10.0,53.0,33.0
1425427213.781,11.0,53.0,33.0
1425427213.813,11.0,53.0,34.0
1425427213.844,10.0,53.0,33.0
1425427213.875,10.0,53.0,33.0
1425427213.906,11.0,53.0,33.0
1425427213.938,11.0,53.0,34.0
1425427213.969,10.0,53.0,34.0
1425427214,10.0,53.0,33.0
1425427214.031,11.0,53.0,33.0
1425427214.063,11.0,53.0,34.0
1425427214.094,11.0,53.0,33.0
1425427214.125,11.0,53.0,34.0
1425427214.156,11.0,53.0,34.0
1425427214.188,11.0,53.0,34.0
1425427214.219,11.0,53.0,34.0
1425427214.25,11.0,53.0,34.0
1425427214.281,10.0,53.0,33.0
1425427214.313,10.0,53.0,33.0
1425427214.344,11.0,53.0,34.0
1425427214.375,11.0,53.0,34.0
1425427214.406,10.0,53.0,34.0
1425427214.438,10.0,53.0,33.0
1425427214.469,11.0,53.0,33.0
1425427214.5,11.0,53.0,34.0
1425427214.531,10.0,53.0,34.0
1425427214.563,10.0,53.0,33.0
1425427214.594,10.0,53.0,34.0
1425427214.625,11.0,53.0,34.0
1425427214.656,10.0,53.0,34.0
1425427214.688,10.0,53.0,33.0
1425427214.719,10.0,53.0,34.0
1425427214.75,10.0,53.0,34.0
1425427214.781,11.0,53.0,33.0
1425427214.813,11.0,53.0,34.0
1425427214.844,10.0,53.0,34.0
1425427214.875,10.0,53.0,33.0
1425427214.906,11.0,53.0,33.0
1425427214.938,11.0,53.0,33.0
1425427214.969,11.0,53.0,34.0
1425427215,10.0,53.0,33.0
1425427215.031,10.0,53.0,34.0
1425427215.063,10.0,53.0,33.0
1425427215.094,10.0,53.0,34.0
1425427215.125,10.0,53.0,34.0
1425427215.156,10.0,53.0,33.0
1425427215.188,10.0,53.0,34.0
1425427215.219,10.0,53.0,34.0
1425427215.25,11.0,53.0,34.0
1425427215.281,10.0,53.0,33.0
1425427215.313,10.0,53.0,33.0
1425427215.344,10.0,53.0,33.0
1425427215.375,10.0,53.0,33.0
1425427215.406,11.0,54.0,33.0
1425427215.438,11.0,52.0,35.0
1425427215.469,12.0,51.0,36.0
1425427215.5,12.0,51.0,37.0
1425427215.531,12.0,53.0,34.0
1425427215.563,11.0,54.0,34.0
1425427215.594,11.0,53.0,34.0
1425427215.625,12.0,51.0,35.0
1425427215.656,11.0,50.0,36.0
1425427215.688,11.0,52.0,34.0
1425427215.719,11.0,53.0,33.0
1425427215.75,11.0,53.0,34.0
1425427215.781,11.0,52.0,35.0
1425427215.813,11.0,52.0,34.0
1425427215.844,11.0,52.0,34.0
1425427215.875,11.0,52.0,34.0
1425427215.906,11.0,53.0,34.0
1425427215.938,11.0,53.0,34.0
1425427215.969,11.0,53.0,33.0
1425427216,11.0,53.0,34.0
1425427216.032,11.0,53.0,34.0
1425427216.063,11.0,53.0,34.0
1425427216.094,11.0,53.0,34.0
1425427216.125,11.0,53.0,33.0
1425427216.157,9.0,53.0,30.0
1425427216.188,10.0,54.0,29.0
1425427216.219,10.0,54.0,32.0
1425427216.25,11.0,54.0,32.0
1425427216.282,11.0,54.0,32.0
1425427216.313,15.0,57.0,34.0
1425427216.344,16.0,54.0,39.0
1425427216.375,13.0,44.0,40.0
1425427216.407,11.0,49.0,34.0
1425427216.438,11.0,51.0,32.0
1425427216.469,11.0,55.0,32.0
1425427216.5,11.0,53.0,32.0
1425427216.532,11.0,54.0,32.0
1425427216.563,12.0,55.0,33.0
1425427216.594,12.0,53.0,34.0
1425427216.625,12.0,52.0,34.0
1425427216.657,12.0,51.0,35.0
1425427216.688,12.0,51.0,34.0
1425427216.719,12.0,53.0,34.0
1425427216.75,11.0,53.0,33.0
1425427216.782,11.0,53.0,33.0
1425427216.813,11.0,54.0,32.0
1425427216.844,11.0,53.0,33.0
1425427216.875,12.0,52.0,33.0
1425427216.907,12.0,53.0,34.0
1425427216.938,12.0,53.0,33.0
1425427216.969,12.0,55.0,31.0
1425427217,15.0,59.0,33.0
1425427217.032,14.0,53.0,38.0
