1425405694.45,SAMPLE,strides,15
1425405694.45,SAMPLE,heart_rate,86
1425405694.45,SAMPLE,activity,0.0
1425405695.22,SAMPLE,heartbeat_interval,0.783999919891
1425405695.55,SAMPLE,strides,15
1425405695.55,SAMPLE,heart_rate,85
1425405695.55,SAMPLE,activity,0.0
1425405695.98,SAMPLE,heartbeat_interval,0.75200009346
1425405696.66,SAMPLE,strides,15
1425405696.66,SAMPLE,heart_rate,84
1425405696.67,SAMPLE,activity,0.0
1425405696.69,SAMPLE,heartbeat_interval,0.707145452499
1425405697.41,SAMPLE,strides,15
1425405697.41,SAMPLE,heart_rate,84
1425405697.41,SAMPLE,activity,0.0
1425405697.43,SAMPLE,heartbeat_interval,0.743999958038
1425405698.2,SAMPLE,heartbeat_interval,0.762687206268
1425405698.88,SAMPLE,strides,15
1425405698.88,SAMPLE,heart_rate,83
1425405698.88,SAMPLE,activity,0.0
1425405698.94,SAMPLE,heartbeat_interval,0.744916200638
1425405699.62,SAMPLE,strides,15
1425405699.63,SAMPLE,heart_rate,83
1425405699.63,SAMPLE,activity,0.0
1425405699.66,SAMPLE,heartbeat_interval,0.721152544022
1425405700.36,SAMPLE,strides,15
1425405700.36,SAMPLE,heart_rate,82
1425405700.36,SAMPLE,activity,0.0
1425405700.41,SAMPLE,heartbeat_interval,0.756000041962
1425405701.18,SAMPLE,heartbeat_interval,0.761152505875
1425405701.47,SAMPLE,strides,15
1425405701.47,SAMPLE,heart_rate,82
1425405701.47,SAMPLE,activity,0.0
1425405701.92,SAMPLE,heartbeat_interval,0.748235702515
1425405702.57,SAMPLE,strides,15
1425405702.57,SAMPLE,heart_rate,82
1425405702.57,SAMPLE,activity,0.0
1425405702.64,SAMPLE,heartbeat_interval,0.720677375793
1425405703.32,SAMPLE,strides,15
1425405703.32,SAMPLE,heart_rate,81
1425405703.32,SAMPLE,activity,0.0
1425405703.34,SAMPLE,heartbeat_interval,0.699999809265
1425405704.0,SAMPLE,heartbeat_interval,0.656677484512
1425405704.43,SAMPLE,strides,15
1425405704.43,SAMPLE,heart_rate,82
1425405704.43,SAMPLE,activity,0.0
1425405704.69,SAMPLE,heartbeat_interval,0.68844127655
1425405705.48,SAMPLE,heartbeat_interval,0.784441232681
