1435016932.005,34.99
1435016932.255,34.99
1435016932.505,34.99
1435016932.755,34.99
1435016933.005,34.99
1435016933.255,34.99
1435016933.505,34.99
1435016933.755,34.99
1435016934.005,34.99
1435016934.255,34.99
1435016934.505,34.99
1435016934.755,34.99
1435016935.005,34.99
1435016935.255,34.99
1435016935.505,34.99
1435016935.755,34.99
1435016936.005,35.25
1435016936.255,35.25
1435016936.505,35.25
1435016936.755,35.25
1435016937.005,35.25
1435016937.255,35.25
1435016937.505,35.25
1435016937.755,35.25
1435016938.005,35.25
1435016938.255,35.25
1435016938.505,35.25
1435016938.755,35.25
1435016939.005,35.25
1435016939.255,35.25
1435016939.505,35.25
1435016939.755,35.25
1435016940.005,35.21
1435016940.255,35.21
1435016940.505,35.21
1435016940.755,35.21
1435016941.006,35.21
1435016941.256,35.21
1435016941.506,35.21
1435016941.756,35.21
1435016942.006,35.21
1435016942.256,35.21
1435016942.506,35.21
1435016942.756,35.21
1435016943.006,35.21
1435016943.256,35.21
1435016943.506,35.21
1435016943.756,35.21
1435016944.006,35.25
1435016944.256,35.25
1435016944.506,35.25
1435016944.756,35.25
1435016945.006,35.25
1435016945.256,35.25
1435016945.506,35.25
1435016945.756,35.25
1435016946.006,35.25
1435016946.256,35.25
1435016946.506,35.25
1435016946.756,35.25
1435016947.006,35.25
1435016947.256,35.25
1435016947.506,35.25
1435016947.756,35.25
1435016948.006,35.21
1435016948.256,35.21
1435016948.506,35.21
1435016948.756,35.21
1435016949.006,35.21
1435016949.256,35.21
1435016949.506,35.21
1435016949.756,35.21
1435016950.006,35.21
1435016950.256,35.21
1435016950.506,35.21
1435016950.756,35.21
1435016951.006,35.21
1435016951.256,35.21
1435016951.506,35.21
1435016951.756,35.21
1435016952.006,35.25
1435016952.256,35.25
1435016952.506,35.25
1435016952.756,35.25
1435016953.006,35.25
1435016953.256,35.25
1435016953.506,35.25
1435016953.756,35.25
1435016954.006,35.25
1435016954.256,35.25
1435016954.506,35.25
1435016954.756,35.25
