1425406094.68,ANXIETY_INDUCTION,heartbeat_interval,0.604009151459
1425406095.28,ANXIETY_INDUCTION,heartbeat_interval,0.608008861542
1425406095.42,ANXIETY_INDUCTION,strides,15
1425406095.42,ANXIETY_INDUCTION,heart_rate,94
1425406095.42,ANXIETY_INDUCTION,activity,0.0
1425406095.94,ANXIETY_INDUCTION,heartbeat_interval,0.651999950409
1425406096.17,ANXIETY_INDUCTION,strides,15
1425406096.17,ANXIETY_INDUCTION,heart_rate,94
1425406096.17,ANXIETY_INDUCTION,activity,0.0
1425406096.59,ANXIETY_INDUCTION,heartbeat_interval,0.660000085831
1425406097.27,ANXIETY_INDUCTION,strides,15
1425406097.27,ANXIETY_INDUCTION,heart_rate,94
1425406097.27,ANXIETY_INDUCTION,activity,0.0
1425406097.55,ANXIETY_INDUCTION,heartbeat_interval,0.639999866486
1425406097.87,ANXIETY_INDUCTION,heartbeat_interval,0.631999969482
1425406098.5,ANXIETY_INDUCTION,heartbeat_interval,0.630902528763
1425406098.75,ANXIETY_INDUCTION,strides,15
1425406098.75,ANXIETY_INDUCTION,heart_rate,94
1425406098.75,ANXIETY_INDUCTION,activity,0.0
1425406099.13,ANXIETY_INDUCTION,strides,15
1425406099.13,ANXIETY_INDUCTION,heart_rate,94
1425406099.13,ANXIETY_INDUCTION,activity,0.0
1425406099.14,ANXIETY_INDUCTION,heartbeat_interval,0.639999866486
1425406099.79,ANXIETY_INDUCTION,heartbeat_interval,0.642902612686
1425406100.23,ANXIETY_INDUCTION,strides,15
1425406100.23,ANXIETY_INDUCTION,heart_rate,94
1425406100.23,ANXIETY_INDUCTION,activity,0.0
1425406100.44,ANXIETY_INDUCTION,heartbeat_interval,0.646902322769
1425406101.09,ANXIETY_INDUCTION,heartbeat_interval,0.660000085831
1425406101.34,ANXIETY_INDUCTION,strides,15
1425406101.34,ANXIETY_INDUCTION,heart_rate,94
1425406101.34,ANXIETY_INDUCTION,activity,0.0
1425406101.74,ANXIETY_INDUCTION,heartbeat_interval,0.650902271271
1425406102.39,ANXIETY_INDUCTION,heartbeat_interval,0.646902561188
1425406102.46,ANXIETY_INDUCTION,strides,15
1425406102.46,ANXIETY_INDUCTION,heart_rate,93
