1425494044.161,-62.0,-15.0,14.0
1425494044.192,-62.0,-15.0,13.0
1425494044.224,-63.0,-16.0,11.0
1425494044.255,-62.0,-15.0,11.0
1425494044.286,-62.0,-16.0,11.0
1425494044.317,-63.0,-17.0,10.0
1425494044.349,-63.0,-16.0,10.0
1425494044.38,-63.0,-16.0,10.0
1425494044.411,-63.0,-15.0,10.0
1425494044.442,-63.0,-15.0,10.0
1425494044.474,-63.0,-16.0,10.0
1425494044.505,-62.0,-15.0,10.0
1425494044.536,-62.0,-16.0,9.0
1425494044.567,-63.0,-16.0,9.0
1425494044.599,-63.0,-15.0,9.0
1425494044.63,-63.0,-16.0,8.0
1425494044.661,-63.0,-17.0,9.0
1425494044.692,-63.0,-16.0,9.0
1425494044.724,-63.0,-16.0,9.0
1425494044.755,-63.0,-16.0,10.0
1425494044.786,-62.0,-16.0,11.0
1425494044.817,-62.0,-16.0,11.0
1425494044.849,-62.0,-16.0,12.0
1425494044.88,-62.0,-15.0,11.0
1425494044.911,-62.0,-16.0,11.0
1425494044.942,-63.0,-17.0,9.0
1425494044.974,-62.0,-17.0,9.0
1425494045.005,-62.0,-17.0,8.0
1425494045.036,-63.0,-17.0,9.0
1425494045.067,-63.0,-16.0,9.0
1425494045.099,-63.0,-16.0,9.0
1425494045.13,-62.0,-15.0,9.0
1425494045.161,-63.0,-15.0,10.0
1425494045.192,-63.0,-16.0,10.0
1425494045.224,-63.0,-15.0,10.0
1425494045.255,-63.0,-16.0,10.0
1425494045.286,-63.0,-16.0,10.0
1425494045.317,-62.0,-16.0,10.0
1425494045.349,-62.0,-16.0,10.0
1425494045.38,-63.0,-16.0,10.0
1425494045.411,-63.0,-16.0,10.0
1425494045.442,-63.0,-16.0,10.0
1425494045.474,-62.0,-17.0,10.0
1425494045.505,-62.0,-17.0,10.0
1425494045.536,-62.0,-16.0,10.0
1425494045.567,-63.0,-16.0,10.0
1425494045.599,-63.0,-16.0,10.0
1425494045.63,-63.0,-16.0,10.0
1425494045.661,-63.0,-16.0,9.0
1425494045.692,-63.0,-16.0,9.0
1425494045.724,-63.0,-16.0,9.0
1425494045.755,-63.0,-16.0,9.0
1425494045.786,-63.0,-16.0,9.0
1425494045.817,-63.0,-16.0,9.0
1425494045.849,-63.0,-16.0,9.0
1425494045.88,-63.0,-16.0,9.0
1425494045.911,-63.0,-16.0,9.0
1425494045.942,-62.0,-16.0,9.0
1425494045.974,-62.0,-16.0,9.0
1425494046.005,-63.0,-16.0,9.0
1425494046.036,-63.0,-16.0,9.0
1425494046.067,-63.0,-16.0,9.0
1425494046.099,-63.0,-16.0,9.0
1425494046.13,-63.0,-16.0,9.0
1425494046.161,-63.0,-16.0,9.0
1425494046.192,-63.0,-16.0,9.0
1425494046.224,-63.0,-16.0,9.0
1425494046.255,-63.0,-16.0,9.0
1425494046.286,-63.0,-15.0,9.0
1425494046.317,-63.0,-16.0,9.0
1425494046.349,-63.0,-16.0,9.0
1425494046.38,-63.0,-16.0,9.0
1425494046.411,-63.0,-15.0,9.0
1425494046.442,-63.0,-16.0,9.0
1425494046.474,-63.0,-16.0,9.0
1425494046.505,-63.0,-16.0,9.0
1425494046.536,-63.0,-16.0,9.0
1425494046.567,-63.0,-16.0,9.0
1425494046.599,-63.0,-16.0,9.0
1425494046.63,-63.0,-16.0,9.0
1425494046.661,-63.0,-16.0,9.0
1425494046.692,-63.0,-16.0,9.0
