1425424409.729,32.51
1425424409.979,32.51
1425424410.229,32.51
1425424410.479,32.51
1425424410.729,32.51
1425424410.979,32.51
1425424411.229,32.51
1425424411.479,32.51
1425424411.729,32.51
1425424411.979,32.51
1425424412.229,32.51
1425424412.479,32.51
1425424412.729,32.51
1425424412.979,32.51
1425424413.229,32.51
1425424413.479,32.51
1425424413.729,32.85
1425424413.979,32.85
1425424414.229,32.85
1425424414.479,32.85
1425424414.729,32.85
1425424414.979,32.85
1425424415.229,32.85
1425424415.479,32.85
1425424415.729,32.85
1425424415.979,32.85
1425424416.229,32.85
1425424416.479,32.85
1425424416.729,32.85
1425424416.979,32.85
1425424417.229,32.85
1425424417.479,32.85
1425424417.729,32.81
1425424417.979,32.81
1425424418.229,32.81
1425424418.479,32.81
1425424418.729,32.81
1425424418.98,32.81
1425424419.23,32.81
1425424419.48,32.81
1425424419.73,32.81
1425424419.98,32.81
1425424420.23,32.81
1425424420.48,32.81
1425424420.73,32.81
1425424420.98,32.81
1425424421.23,32.81
1425424421.48,32.81
1425424421.73,32.67
1425424421.98,32.67
1425424422.23,32.67
1425424422.48,32.67
1425424422.73,32.67
1425424422.98,32.67
1425424423.23,32.67
1425424423.48,32.67
1425424423.73,32.67
1425424423.98,32.67
1425424424.23,32.67
1425424424.48,32.67
1425424424.73,32.67
1425424424.98,32.67
1425424425.23,32.67
1425424425.48,32.67
1425424425.73,32.81
1425424425.98,32.81
1425424426.23,32.81
1425424426.48,32.81
1425424426.73,32.81
1425424426.98,32.81
1425424427.23,32.81
1425424427.48,32.81
1425424427.73,32.81
1425424427.98,32.81
1425424428.23,32.81
1425424428.48,32.81
1425424428.73,32.81
1425424428.98,32.81
1425424429.23,32.81
1425424429.48,32.81
1425424429.73,32.81
1425424429.98,32.81
1425424430.23,32.81
1425424430.48,32.81
1425424430.73,32.81
1425424430.98,32.81
1425424431.23,32.81
1425424431.48,32.81
1425424431.73,32.81
1425424431.98,32.81
1425424432.23,32.81
1425424432.48,32.81
1425424432.73,32.81
1425424432.98,32.81
1425424433.23,32.81
1425424433.48,32.81
1425424433.73,32.81
1425424433.98,32.81
1425424434.23,32.81
1425424434.48,32.81
1425424434.73,32.81
1425424434.98,32.81
1425424435.23,32.81
1425424435.48,32.81
1425424435.73,32.81
1425424435.98,32.81
1425424436.23,32.81
1425424436.48,32.81
1425424436.73,32.81
1425424436.98,32.81
1425424437.23,32.81
1425424437.48,32.81
1425424437.73,32.81
1425424437.98,32.81
1425424438.23,32.81
1425424438.48,32.81
1425424438.73,32.81
1425424438.98,32.81
1425424439.23,32.81
1425424439.48,32.81
1425424439.73,32.81
1425424439.98,32.81
1425424440.23,32.81
1425424440.48,32.81
1425424440.731,32.81
1425424440.981,32.81
1425424441.231,32.81
1425424441.481,32.81
1425424441.731,32.81
1425424441.981,32.81
1425424442.231,32.81
1425424442.481,32.81
1425424442.731,32.81
