1427157311.7,0.0
1427157311.715,0.0
1427157311.731,0.0
1427157311.746,0.0
1427157311.762,0.0
1427157311.778,0.0
1427157311.793,0.0
1427157311.809,0.0
1427157311.825,0.0
1427157311.84,0.0022315353
1427157311.856,-0.0045169927
1427157311.871,-0.011265522
1427157311.887,-0.011383951
1427157311.903,0.0011864507
1427157311.918,0.025910312
1427157311.934,0.050634187
1427157311.95,0.051362894
1427157311.965,-0.0014929791
1427157311.981,-0.1302426
1427157311.996,-0.35562757
1427157312.012,-0.6591247
1427157312.028,-1.0095103
1427157312.043,-1.3709826
1427157312.059,-1.7197359
1427157312.075,-2.0551105
1427157312.09,-2.39945
1427157312.106,-2.7866635
1427157312.121,-3.2399073
1427157312.137,-3.796012
1427157312.153,-4.418684
1427157312.168,-5.0592937
1427157312.184,-5.6644096
1427157312.2,-6.2021537
1427157312.215,-6.6808796
1427157312.231,-7.149598
1427157312.246,-7.6782336
1427157312.262,-8.310739
1427157312.278,-9.143657
1427157312.293,-10.089731
1427157312.309,-11.041313
1427157312.325,-11.8842125
1427157312.34,-12.564316
1427157312.356,-13.13563
1427157312.371,-13.760044
1427157312.387,-14.65232
1427157312.403,-15.962056
1427157312.418,-17.914442
1427157312.434,-20.317299
1427157312.45,-22.903854
1427157312.465,-25.37947
1427157312.481,-27.578028
1427157312.496,-29.57246
1427157312.512,-31.675173
1427157312.528,-34.3178
1427157312.543,-37.813618
1427157312.559,-42.541233
1427157312.575,-48.1463
1427157312.59,-54.104755
1427157312.606,-59.83309
1427157312.621,-64.972374
1427157312.637,-69.58293
1427157312.653,-74.14353
1427157312.668,-79.344986
1427157312.684,-85.70726
1427157312.7,-93.76193
1427157312.715,-102.99779
1427157312.731,-112.61757
1427157312.746,-121.73034
1427157312.762,-129.76602
1427157312.778,-136.75102
1427157312.793,-143.30344
1427157312.809,-150.74623
1427157312.825,-157.77356
1427157312.84,-166.64323
1427157312.856,-177.94798
1427157312.871,-191.79102
1427157312.887,-206.96808
1427157312.903,-220.56592
1427157312.918,-228.24644
1427157312.934,-225.36154
1427157312.95,-208.53198
1427157312.965,-176.87024
1427157312.981,-132.76222
1427157312.996,-80.04997
1427157313.012,-23.069275
1427157313.028,34.94339
1427157313.043,92.43695
1427157313.059,149.15695
1427157313.075,205.22772
1427157313.09,260.36963
1427157313.106,313.74133
1427157313.121,363.87396
1427157313.137,409.83353
1427157313.153,450.90775
1427157313.168,486.50244
1427157313.184,515.73865
1427157313.2,537.2274
1427157313.215,549.22
1427157313.231,549.9613
1427157313.246,538.367
1427157313.262,514.2055
1427157313.278,478.674
1427157313.293,433.87952
1427157313.309,382.45126
1427157313.325,327.02106
1427157313.34,269.84186
1427157313.356,212.63379
1427157313.371,156.6594
1427157313.387,102.95233
1427157313.403,52.373596
1427157313.418,5.9046936
1427157313.434,-35.580414
1427157313.45,-71.42584
1427157313.465,-101.35184
1427157313.481,-125.50113
1427157313.496,-144.3797
1427157313.512,-158.69403
1427157313.528,-169.15071
1427157313.543,-176.3711
1427157313.559,-180.75139
1427157313.575,-182.57419
1427157313.59,-182.06863
1427157313.606,-179.5066
1427157313.621,-175.23325
1427157313.637,-169.65286
1427157313.653,-163.17691
1427157313.668,-156.14568
1427157313.684,-148.80681
1427157313.7,-141.29686
1427157313.715,-133.68983
1427157313.731,-126.01962
1427157313.746,-118.33268
1427157313.762,-110.68864
1427157313.778,-103.15572
1427157313.793,-95.80455
1427157313.809,-88.684166
1427157313.825,-81.82744
1427157313.84,-75.24594
1427157313.856,-68.9526
1427157313.872,-62.949085
1427157313.887,-57.247494
1427157313.903,-51.857185
1427157313.918,-46.78282
1427157313.934,-42.027756
1427157313.95,-37.585197
1427157313.965,-33.451725
1427157313.981,-29.613811
1427157313.996,-26.071096
1427157314.012,-22.809328
1427157314.028,-19.826063
1427157314.043,-17.11475
1427157314.059,-14.667344
1427157314.075,-12.478532
1427157314.09,-10.53556
1427157314.106,-8.830025
1427157314.122,-7.347161
1427157314.137,-6.0747495
1427157314.153,-4.990812
