1433282832.154,0.0
1433282832.17,0.0
1433282832.185,0.0
1433282832.201,0.0
1433282832.216,0.0
1433282832.232,0.0
1433282832.248,0.0
1433282832.263,0.0
1433282832.279,0.0
1433282832.295,0.0022315353
1433282832.31,-0.0045169927
1433282832.326,-0.011265522
1433282832.341,-0.011383951
1433282832.357,0.0011864507
1433282832.373,0.025910312
1433282832.388,0.050634187
1433282832.404,0.051362894
1433282832.42,-0.0014929791
1433282832.435,-0.1302426
1433282832.451,-0.35562757
1433282832.466,-0.6591247
1433282832.482,-1.0095103
1433282832.498,-1.3709826
1433282832.513,-1.7197359
1433282832.529,-2.0551105
1433282832.545,-2.39945
1433282832.56,-2.7866635
1433282832.576,-3.2399073
1433282832.591,-3.796012
1433282832.607,-4.418684
1433282832.623,-5.0592937
1433282832.638,-5.6644096
1433282832.654,-6.2021537
1433282832.67,-6.6808796
1433282832.685,-7.149598
1433282832.701,-7.6782336
1433282832.716,-8.310739
1433282832.732,-9.143657
1433282832.748,-10.089731
1433282832.763,-11.041313
1433282832.779,-11.8842125
1433282832.795,-12.564316
1433282832.81,-13.13563
1433282832.826,-13.760044
1433282832.841,-14.65232
1433282832.857,-15.962056
1433282832.873,-17.914442
1433282832.888,-20.317299
1433282832.904,-22.903854
1433282832.92,-25.37947
1433282832.935,-27.578028
1433282832.951,-29.57246
1433282832.966,-31.675173
1433282832.982,-34.3178
1433282832.998,-37.813618
1433282833.013,-42.541233
1433282833.029,-48.1463
1433282833.045,-54.104755
1433282833.06,-59.83309
1433282833.076,-64.972374
1433282833.091,-69.58293
1433282833.107,-74.14353
1433282833.123,-79.344986
1433282833.138,-85.70726
1433282833.154,-93.76193
1433282833.17,-102.99779
1433282833.185,-112.61757
1433282833.201,-121.73034
1433282833.216,-129.76602
1433282833.232,-136.75102
1433282833.248,-143.30344
1433282833.263,-150.74623
1433282833.279,-157.77356
1433282833.295,-166.64323
1433282833.31,-177.94798
1433282833.326,-191.79102
1433282833.341,-206.96808
1433282833.357,-220.56592
1433282833.373,-228.24644
1433282833.388,-225.36154
1433282833.404,-208.53198
1433282833.42,-176.87024
1433282833.435,-132.76222
1433282833.451,-80.04997
1433282833.466,-23.069275
1433282833.482,34.94339
1433282833.498,92.43695
1433282833.513,149.15695
1433282833.529,205.22772
1433282833.545,260.36963
1433282833.56,313.74133
1433282833.576,363.87396
1433282833.591,409.83353
1433282833.607,450.90775
1433282833.623,486.50244
1433282833.638,515.73865
1433282833.654,537.2274
1433282833.67,549.22
1433282833.685,549.9613
1433282833.701,538.367
1433282833.716,514.2055
1433282833.732,478.674
1433282833.748,433.87952
1433282833.763,382.45126
1433282833.779,327.02106
1433282833.795,269.84186
1433282833.81,212.63379
1433282833.826,156.6594
1433282833.841,102.95233
1433282833.857,52.373596
1433282833.873,5.9046936
1433282833.888,-35.580414
1433282833.904,-71.42584
1433282833.92,-101.35184
1433282833.935,-125.50113
1433282833.951,-144.3797
1433282833.966,-158.69403
1433282833.982,-169.15071
1433282833.998,-176.3711
1433282834.013,-180.75139
1433282834.029,-182.57419
1433282834.045,-182.06863
1433282834.06,-179.5066
1433282834.076,-175.23325
1433282834.091,-169.65286
1433282834.107,-163.17691
1433282834.123,-156.14568
1433282834.138,-148.80681
1433282834.154,-141.29686
1433282834.17,-133.68983
1433282834.185,-126.01962
1433282834.201,-118.33268
1433282834.216,-110.68864
1433282834.232,-103.15572
1433282834.248,-95.80455
1433282834.263,-88.684166
1433282834.279,-81.82744
1433282834.295,-75.24594
1433282834.31,-68.9526
1433282834.326,-62.949085
1433282834.341,-57.247494
1433282834.357,-51.857185
