1433282831.984,0.38816366
1433282832.234,0.7647364
1433282832.484,1.1196011
1433282832.734,1.4730756
1433282832.984,1.8400673
1433282833.234,2.1955924
1433282833.484,2.5543652
1433282833.734,2.9145432
1433282833.984,3.2759793
1433282834.234,3.6380322
1433282834.484,3.9119818
1433282834.734,3.999049
1433282834.984,4.0373197
1433282835.234,4.0373197
1433282835.484,4.0054274
1433282835.734,3.9571333
1433282835.984,3.9024606
1433282836.234,3.8304749
1433282836.484,3.7867367
1433282836.734,3.7329755
1433282836.984,3.6072283
1433282837.234,3.5698686
1433282837.484,3.6172516
1433282837.734,3.6336534
1433282837.984,3.6728356
1433282838.234,3.7320642
1433282838.484,3.7439098
1433282838.734,3.7457323
1433282838.984,3.7247746
1433282839.234,3.7211297
1433282839.484,3.7165737
1433282839.734,3.7193072
1433282839.984,3.7302418
1433282840.234,3.7885592
1433282840.484,3.9143064
1433282840.734,4.076502
1433282840.984,4.245987
1433282841.235,4.344398
1433282841.485,4.407275
1433282841.735,4.4036303
1433282841.985,4.354425
1433282842.235,4.3088646
1433282842.485,4.2797055
1433282842.735,4.3006635
1433282842.985,4.3188877
1433282843.235,4.3352895
1433282843.485,4.3571587
1433282843.735,4.344402
1433282843.985,4.23779
1433282844.235,4.2423463
1433282844.485,4.194963
1433282844.735,4.1530476
1433282844.985,4.0974636
1433282845.235,4.0455246
1433282845.485,4.109309
1433282845.735,4.1111317
1433282845.985,4.0765057
1433282846.235,4.0801506
1433282846.485,4.0491695
1433282846.735,4.0345902
1433282846.985,4.042791
1433282847.235,4.0364122
1433282847.485,4.0236554
1433282847.735,3.9124877
1433282847.985,4.0008755
1433282848.235,4.029123
1433282848.485,4.032768
1433282848.735,4.1056643
1433282848.985,4.1484914
1433282849.235,4.1566925
1433282849.485,4.0455246
1433282849.735,4.0108986
1433282849.985,3.9808285
1433282850.235,3.943469
1433282850.485,3.792208
1433282850.735,3.8477879
1433282850.985,3.9553108
1433282851.235,3.9790022
1433282851.485,3.990848
1433282851.735,3.9926705
1433282851.985,3.9425538
1433282852.235,3.7630453
1433282852.485,3.7111063
1433282852.735,3.704728
1433282852.985,3.7265968
1433282853.235,3.7375314
1433282853.485,3.7347977
1433282853.735,3.7193072
1433282853.985,3.6764803
1433282854.235,3.6537
1433282854.485,3.6546113
1433282854.735,3.6673682
1433282854.985,3.6947045
1433282855.235,3.7284193
1433282855.485,3.7475548
1433282855.735,3.7840033
1433282855.985,3.808606
1433282856.235,3.8204517
1433282856.485,3.8131618
1433282856.735,3.7994938
1433282856.985,3.7867367
1433282857.235,3.7648678
1433282857.485,3.7366202
1433282857.735,3.710195
1433282857.985,3.696527
1433282858.235,3.6828587
1433282858.485,3.675569
1433282858.735,3.6655457
1433282858.985,3.6628122
1433282859.235,3.6737466
1433282859.485,3.692882
1433282859.735,3.6901486
1433282859.985,3.6901486
1433282860.235,3.6947045
1433282860.485,3.6956158
1433282860.735,3.6919708
1433282860.985,3.6846812
1433282861.235,3.6855924
1433282861.485,3.6919708
1433282861.735,3.6883261
1433282861.985,3.6728356
1433282862.235,3.6600785
1433282862.486,3.6564336
1433282862.736,3.6801252
1433282862.986,3.6728356
1433282863.236,3.6646347
1433282863.486,3.666457
1433282863.736,3.6719244
1433282863.986,3.6737466
1433282864.236,3.6746578
1433282864.486,3.6801252
1433282864.736,3.671013
1433282864.986,3.6609898
1433282865.236,3.658256
1433282865.486,3.6573448
1433282865.736,3.6546113
1433282865.986,3.6609898
1433282866.236,3.6600785
1433282866.486,3.6500552
1433282866.736,3.6427655
1433282866.986,3.6391206
1433282867.236,3.6300087
1433282867.486,3.6263638
1433282867.736,3.6218076
1433282867.986,3.6154292
1433282868.236,3.614518
1433282868.486,3.6172516
1433282868.736,3.6218076
1433282868.986,3.62363
1433282869.236,3.62363
1433282869.486,3.6181629
1433282869.736,3.6126957
1433282869.986,3.6035836
1433282870.236,3.5953827
1433282870.486,3.589004
1433282870.736,3.5826256
1433282870.986,3.5789807
1433282871.236,3.5808032
1433282871.486,3.584448
1433282871.736,3.5835369
1433282871.986,3.606317
1433282872.236,3.6090508
1433282872.486,3.6090508
1433282872.736,3.6026723
1433282872.986,3.5953827
1433282873.236,3.584448
1433282873.486,3.575336
1433282873.736,3.5707798
1433282873.986,3.558023
1433282874.236,3.6026723
1433282874.486,3.6719244
1433282874.736,3.739354
1433282874.986,3.7931154
1433282875.236,3.822274
1433282875.486,3.8450544
1433282875.736,3.8496103
1433282875.986,3.8496103
1433282876.236,3.8368535
1433282876.486,3.8204517
1433282876.736,3.804961
1433282876.986,3.7894704
1433282877.236,3.7767136
1433282877.486,3.7648678
1433282877.736,3.7521107
1433282877.986,3.7411764
1433282878.236,3.7329755
1433282878.486,3.727508
1433282878.736,3.7238634
1433282878.986,3.722041
1433282879.236,3.718396
1433282879.486,3.71384
1433282879.736,3.7074616
1433282879.986,3.6992607
1433282880.236,3.6910596
1433282880.486,3.68377
1433282880.736,3.68377
1433282880.986,3.6937933
1433282881.236,3.7092838
1433282881.486,3.735709
1433282881.736,3.7994938
1433282881.986,3.8988159
1433282882.236,4.010895
1433282882.486,4.093815
1433282882.736,4.1375527
1433282882.986,4.1521325
1433282883.236,4.14302
1433282883.486,4.138464
1433282883.736,4.0929036
1433282883.987,4.05281
1433282884.237,4.011806
1433282884.487,3.981736
1433282884.737,3.9835584
1433282884.987,3.9790022
1433282885.237,3.9799135
1433282885.487,4.000871
1433282885.737,4.0400534
1433282885.987,4.077413
1433282886.237,4.09746
1433282886.487,4.1011047
1433282886.737,4.093815
1433282886.987,4.0755906
1433282887.237,4.05281
1433282887.487,4.028208
1433282887.737,4.0054274
1433282887.987,3.9826472
1433282888.237,3.9653342
1433282888.487,3.9489324
1433282888.737,3.9343529
1433282888.987,3.9225073
