1434495738.068,0.0
1434495738.084,0.0
1434495738.1,0.0
1434495738.115,0.0
1434495738.131,0.0
1434495738.146,0.0
1434495738.162,0.0
1434495738.178,0.0
1434495738.193,0.0
1434495738.209,0.0020912355
1434495738.225,-0.00489659
1434495738.24,-0.01188748
1434495738.256,-0.0120059075
1434495738.271,0.0011197936
1434495738.287,0.026996939
1434495738.303,0.052883692
1434495738.318,0.05361241
1434495738.334,-0.0014535032
1434495738.35,-0.13457304
1434495738.365,-0.36424842
1434495738.381,-0.6679875
1434495738.396,-1.0103741
1434495738.412,-1.3534311
1434495738.428,-1.6750035
1434495738.443,-1.9800564
1434495738.459,-2.2985225
1434495738.475,-2.6704564
1434495738.49,-3.1209636
1434495738.506,-3.6828194
1434495738.521,-4.3117647
1434495738.537,-4.9508266
1434495738.553,-5.5418386
1434495738.568,-6.054438
1434495738.584,-6.5046177
1434495738.6,-6.9519405
1434495738.615,-7.4745746
1434495738.631,-8.118616
1434495738.646,-8.97271
1434495738.662,-9.935155
1434495738.678,-10.882862
1434495738.693,-11.692562
1434495738.709,-12.313822
1434495738.725,-12.817858
1434495738.74,-13.391221
1434495738.756,-14.268639
1434495738.771,-15.604554
1434495738.787,-17.60397
1434495738.803,-20.03742
1434495738.818,-22.598583
1434495738.834,-24.970562
1434495738.85,-26.997852
1434495738.865,-28.79813
1434495738.881,-30.746208
1434495738.896,-33.32391
1434495738.912,-36.856747
1434495738.928,-41.67906
1434495738.943,-47.353855
1434495738.959,-53.27081
1434495738.975,-58.798965
1434495738.99,-63.60124
1434495739.006,-67.82787
1434495739.021,-72.0803
1434495739.037,-77.146515
1434495739.053,-83.57014
1434495739.068,-91.805664
1434495739.084,-101.19757
1434495739.1,-110.80018
1434495739.115,-119.64163
1434495739.131,-127.186386
1434495739.146,-133.60329
1434495739.162,-139.70158
1434495739.178,-146.92853
1434495739.193,-154.02194
1434495739.209,-163.14745
1434495739.225,-174.73724
1434495739.24,-188.74266
1434495739.256,-203.85413
1434495739.271,-217.09692
1434495739.287,-224.10718
1434495739.303,-220.29381
1434495739.318,-202.5019
1434495739.334,-170.2861
1434495739.35,-126.59991
1434495739.365,-75.75375
1434495739.381,-22.17392
1434495739.396,31.34143
1434495739.412,84.101074
1434495739.428,136.80399
1434495739.443,190.22583
1434495739.459,244.20435
1434495739.475,297.5295
1434495739.49,348.16815
1434495739.506,394.75018
1434495739.521,436.4367
1434495739.537,472.7637
1434495739.553,503.02716
1434495739.568,525.87866
1434495739.584,539.42017
1434495739.6,541.6691
1434495739.615,531.3887
1434495739.631,508.36374
1434495739.646,473.94003
1434495739.662,430.39127
1434495739.678,380.46268
1434495739.693,326.73053
1434495739.709,271.27234
1434495739.725,215.58304
1434495739.74,160.74774
1434495739.756,107.73456
1434495739.771,57.474762
1434495739.787,11.113312
1434495739.803,-30.286316
1434495739.818,-65.93643
1434495739.834,-95.529205
1434495739.85,-119.27997
1434495739.865,-137.82776
1434495739.881,-152.01341
1434495739.896,-162.6125
1434495739.912,-170.21848
1434495739.928,-175.11609
1434495739.943,-177.41403
1434495739.959,-177.1881
1434495739.975,-174.62787
1434495739.99,-170.10431
1434495740.006,-164.15216
1434495740.022,-157.36647
1434495740.037,-150.25142
1434495740.053,-143.11267
1434495740.068,-136.01538
1434495740.084,-128.82512
1434495740.1,-121.33634
1434495740.115,-113.41292
1434495740.131,-105.091866
1434495740.147,-96.60643
1434495740.162,-88.321014
1434495740.178,-80.58762
1434495740.193,-73.600235
1434495740.209,-67.30565
1434495740.225,-61.414673
1434495740.24,-55.541817
1434495740.256,-49.382618
1434495740.272,-42.86951
1434495740.287,-36.226624
1434495740.303,-29.889576
1434495740.318,-24.266254
1434495740.334,-19.59606
1434495740.35,-15.825253
1434495740.365,-12.636725
1434495740.381,-9.628196
1434495740.397,-6.424816
1434495740.412,-2.7501824
1434495740.428,1.5856293
1434495740.443,6.600432
1434495740.459,11.923351
1434495740.475,16.610748
1434495740.49,19.222477
1434495740.506,18.270447
1434495740.522,12.904261
1434495740.537,3.5314083
1434495740.553,-8.124571
1434495740.568,-19.576601
1434495740.584,-28.522163
1434495740.6,-33.6988
1434495740.615,-35.1871
1434495740.631,-34.065586
1434495740.647,-31.641684
1434495740.662,-28.883825
1434495740.678,-26.140467
1434495740.693,-23.411844
1434495740.709,-20.653091
1434495740.725,-18.031631
1434495740.74,-15.878288
1434495740.756,-14.429741
1434495740.772,-13.67387
1434495740.787,-13.281544
1434495740.803,-12.816689
