1435190226.414,0.0
1435190226.43,0.0
1435190226.445,0.0
1435190226.461,0.0
1435190226.476,0.0
1435190226.492,0.0
1435190226.508,0.0
1435190226.523,0.0
1435190226.539,0.0
1435190226.555,0.0022315353
1435190226.57,-0.0045169927
1435190226.586,-0.011265522
1435190226.602,-0.011383951
1435190226.617,0.0011864507
1435190226.633,0.025910312
1435190226.648,0.050634187
1435190226.664,0.051362894
1435190226.68,-0.0014929791
1435190226.695,-0.1302426
1435190226.711,-0.35562757
1435190226.726,-0.6591247
1435190226.742,-1.0095103
1435190226.758,-1.3709826
1435190226.773,-1.7197359
1435190226.789,-2.0551105
1435190226.805,-2.39945
1435190226.82,-2.7866635
1435190226.836,-3.2399073
1435190226.852,-3.796012
1435190226.867,-4.418684
1435190226.883,-5.0592937
1435190226.898,-5.6644096
1435190226.914,-6.2021537
1435190226.93,-6.6808796
1435190226.945,-7.149598
1435190226.961,-7.6782336
1435190226.977,-8.310739
1435190226.992,-9.143657
1435190227.008,-10.089731
1435190227.023,-11.041313
1435190227.039,-11.8842125
1435190227.055,-12.564316
1435190227.07,-13.13563
1435190227.086,-13.760044
1435190227.102,-14.65232
1435190227.117,-15.962056
1435190227.133,-17.914442
1435190227.148,-20.317299
1435190227.164,-22.903854
1435190227.18,-25.37947
1435190227.195,-27.578028
1435190227.211,-29.57246
1435190227.227,-31.675173
1435190227.242,-34.3178
1435190227.258,-37.813618
1435190227.273,-42.541233
1435190227.289,-48.1463
1435190227.305,-54.104755
1435190227.32,-59.83309
1435190227.336,-64.972374
1435190227.352,-69.58293
1435190227.367,-74.14353
1435190227.383,-79.344986
1435190227.398,-85.70726
1435190227.414,-93.76193
1435190227.43,-102.99779
1435190227.445,-112.61757
1435190227.461,-121.73034
1435190227.477,-129.76602
1435190227.492,-136.751
1435190227.508,-143.30339
1435190227.523,-150.74617
1435190227.539,-157.77376
1435190227.555,-166.64409
1435190227.57,-177.94972
1435190227.586,-191.79327
1435190227.602,-206.96954
1435190227.617,-220.56471
1435190227.633,-228.24173
1435190227.648,-225.35555
1435190227.664,-208.5308
1435190227.68,-176.88182
1435190227.695,-132.7905
1435190227.711,-80.08836
1435190227.727,-23.096985
1435190227.742,34.95877
1435190227.758,92.529724
1435190227.773,149.3505
1435190227.789,205.52377
1435190227.805,260.74634
1435190227.82,314.16147
1435190227.836,364.30133
1435190227.852,410.24927
1435190227.867,451.3189
1435190227.883,486.9387
1435190227.898,516.2378
1435190227.914,537.8159
1435190227.93,549.8975
1435190227.945,550.69775
1435190227.961,539.114
1435190227.977,514.9223
1435190227.992,479.35327
1435190228.008,434.56186
1435190228.023,383.2184
1435190228.039,327.96613
1435190228.055,271.027
1435190228.07,214.0539
1435190228.086,158.23535
1435190228.102,104.55963
1435190228.117,53.90854
1435190228.133,7.3519287
1435190228.148,-34.110413
1435190228.164,-69.71628
1435190228.18,-99.15704
1435190228.195,-122.65488
1435190228.211,-140.88492
1435190228.227,-154.73953
1435190228.242,-165.03888
1435190228.258,-172.36559
1435190228.273,-176.92401
1435190228.289,-178.72363
1435190228.305,-177.76498
1435190228.32,-174.25507
1435190228.336,-168.69388
1435190228.352,-161.81506
1435190228.367,-154.38762
1435190228.383,-146.97034
1435190228.398,-139.75418
1435190228.414,-132.54956
1435190228.43,-124.9673
1435190228.445,-116.657616
1435190228.461,-107.55522
1435190228.477,-97.96039
1435190228.492,-88.44462
1435190228.508,-79.57176
1435190228.523,-71.70406
1435190228.539,-64.82725
1435190228.555,-58.607132
1435190228.57,-52.588856
1435190228.586,-46.34609
1435190228.602,-39.5544
1435190228.617,-31.96721
1435190228.633,-23.54474
1435190228.648,-14.70182
1435190228.664,-6.5710373
1435190228.68,-0.9445696
1435190228.695,0.26281166
1435190228.711,-4.1151204
1435190228.727,-13.729703
1435190228.742,-26.591045
1435190228.758,-39.676834
1435190228.773,-50.13276
1435190228.789,-56.288406
1435190228.805,-58.057896
1435190228.82,-56.536682
1435190228.836,-53.141624
1435190228.852,-48.874516
1435190228.867,-44.102356
1435190228.883,-38.8579
1435190228.898,-33.283676
1435190228.914,-27.888508
1435190228.93,-23.383205
1435190228.945,-20.303581
1435190228.961,-18.681034
1435190228.977,-18.002739
1435190228.992,-17.50674
1435190229.008,-16.471603
1435190229.023,-14.6129875
1435190229.039,-12.143425
1435190229.055,-9.613174
1435190229.07,-7.628742
1435190229.086,-6.523525
1435190229.102,-6.2064095
1435190229.117,-6.230274
1435190229.133,-6.020542
1435190229.148,-5.1522217
1435190229.164,-3.5715103
1435190229.18,-1.548317
1435190229.195,0.42834473
1435190229.211,1.932209
1435190229.227,2.7513504
1435190229.242,2.9595299
1435190229.258,2.8728867
1435190229.273,2.8375092
1435190229.289,3.101799
1435190229.305,3.6865463
1435190229.32,4.4095917
1435190229.336,4.9975357
1435190229.352,5.2400093
1435190229.367,5.0789757
1435190229.383,4.627266
1435190229.398,4.1066666
1435190229.414,3.7504082
1435190229.43,3.7434769
1435190229.445,4.162506
1435190229.461,4.94928
1435190229.477,5.929039
1435190229.492,6.798897
1435190229.508,7.1471214
1435190229.524,6.560772
1435190229.539,4.786499
1435190229.555,1.8700981
1435190229.57,-1.8021812
1435190229.586,-5.560875
1435190229.602,-8.713207
1435190229.617,-10.731571
1435190229.633,-11.430286
1435190229.649,-10.90271
1435190229.664,-9.469856
1435190229.68,-7.47876
1435190229.695,-5.2903137
1435190229.711,-3.1869507
1435190229.727,-1.3866768
1435190229.742,-0.048339844
1435190229.758,0.78504944
1435190229.774,1.1478844
1435190229.789,1.1933899
1435190229.805,1.0750542
1435190229.82,0.9209862
1435190229.836,0.76356506
1435190229.852,0.5890331
1435190229.867,0.40665245
1435190229.883,0.29780197
1435190229.899,0.38773346
1435190229.914,0.77450943
1435190229.93,1.453188
1435190229.945,2.2609997
1435190229.961,2.9646149
1435190229.977,3.3821507
1435190229.992,3.4925842
1435190230.008,3.4464207
1435190230.024,3.448124
1435190230.039,3.6782246
1435190230.055,4.15798
1435190230.07,4.737423
1435190230.086,5.2386494
1435190230.102,5.491825
1435190230.117,5.4646053
1435190230.133,5.1931343
1435190230.149,4.800995
1435190230.164,4.415989
1435190230.18,4.1900616
1435190230.195,4.2283363
1435190230.211,4.60042
1435190230.227,5.288927
1435190230.242,6.1814404
1435190230.258,7.0545826
1435190230.274,7.623047
1435190230.289,7.5705757
1435190230.305,6.6231403
1435190230.32,4.6500645
1435190230.336,1.7353153
1435190230.352,-1.8061371
1435190230.367,-5.3839226
1435190230.383,-8.369221
