1435708011.597,0.0
1435708011.613,0.0
1435708011.628,0.0
1435708011.644,0.0
1435708011.66,0.0
1435708011.675,0.0
1435708011.691,0.0
1435708011.706,0.0
1435708011.722,0.0
1435708011.738,0.0022315353
1435708011.753,-0.0045169927
1435708011.769,-0.011265522
1435708011.785,-0.011383951
1435708011.8,0.0011864507
1435708011.816,0.025910312
1435708011.831,0.050634187
1435708011.847,0.051362894
1435708011.863,-0.0014929791
1435708011.878,-0.1302426
1435708011.894,-0.35562757
1435708011.91,-0.6591247
1435708011.925,-1.0095103
1435708011.941,-1.3709826
1435708011.956,-1.7197359
1435708011.972,-2.0551105
1435708011.988,-2.39945
1435708012.003,-2.7866635
1435708012.019,-3.2399073
1435708012.035,-3.796012
1435708012.05,-4.418684
1435708012.066,-5.0592937
1435708012.081,-5.6644096
1435708012.097,-6.2021537
1435708012.113,-6.6808796
1435708012.128,-7.149598
1435708012.144,-7.6782336
1435708012.16,-8.310739
1435708012.175,-9.143657
1435708012.191,-10.089731
1435708012.206,-11.041313
1435708012.222,-11.8842125
1435708012.238,-12.564316
1435708012.253,-13.13563
1435708012.269,-13.760044
1435708012.285,-14.65232
1435708012.3,-15.962056
1435708012.316,-17.914436
1435708012.331,-20.317284
1435708012.347,-22.903818
1435708012.363,-25.379456
1435708012.378,-27.578257
1435708012.394,-29.573265
1435708012.41,-31.67675
1435708012.425,-34.31985
1435708012.441,-37.815052
1435708012.456,-42.54051
1435708012.472,-48.142685
1435708012.488,-54.100033
1435708012.503,-59.832367
1435708012.519,-64.982414
1435708012.535,-69.60757
1435708012.55,-74.17772
1435708012.566,-79.37098
1435708012.581,-85.69601
1435708012.597,-93.68063
1435708012.613,-102.821686
1435708012.628,-112.34032
1435708012.644,-121.36783
1435708012.66,-129.35052
1435708012.675,-136.31729
1435708012.691,-142.87285
1435708012.706,-150.31674
1435708012.722,-157.31981
1435708012.738,-166.12791
1435708012.753,-177.3399
1435708012.769,-191.0811
1435708012.785,-206.17621
1435708012.8,-219.73334
1435708012.816,-227.41524
1435708012.831,-224.54955
1435708012.847,-207.71553
1435708012.863,-175.98431
1435708012.878,-131.72244
1435708012.894,-78.78905
1435708012.91,-21.573486
1435708012.925,36.618958
1435708012.941,94.18799
1435708012.956,150.88315
1435708012.972,206.89716
1435708012.988,262.06165
1435708013.003,315.6422
1435708013.019,366.21664
1435708013.035,412.80038
1435708013.05,454.5407
1435708013.066,490.66754
1435708013.081,520.17615
1435708013.097,541.6774
1435708013.113,553.5693
1435708013.128,554.3386
1435708013.144,543.13403
1435708013.16,519.83044
1435708013.175,485.5356
1435708013.191,442.08746
1435708013.206,391.77545
1435708013.222,336.9825
1435708013.238,279.93762
1435708013.253,222.59702
1435708013.269,166.62982
1435708013.285,113.46518
1435708013.3,64.156494
1435708013.316,19.564667
1435708013.331,-19.83194
1435708013.347,-53.86743
1435708013.363,-82.62906
1435708013.378,-106.34924
1435708013.394,-125.30992
1435708013.41,-139.80605
1435708013.425,-150.07692
1435708013.441,-156.31767
1435708013.456,-158.59882
1435708013.472,-157.1175
1435708013.488,-152.48782
1435708013.503,-146.02736
1435708013.519,-139.7582
1435708013.535,-135.94452
1435708013.55,-136.26823
1435708013.566,-141.02682
1435708013.581,-148.83664
1435708013.597,-157.07486
1435708013.613,-162.93732
1435708013.628,-164.5343
1435708013.644,-161.49486
1435708013.66,-154.77905
1435708013.675,-145.97435
1435708013.691,-136.49057
1435708013.706,-127.14162
1435708013.722,-118.18326
1435708013.738,-109.65959
1435708013.753,-101.70248
1435708013.769,-94.52892
1435708013.785,-88.20894
1435708013.8,-82.496445
1435708013.816,-76.8682
1435708013.832,-70.76211
