1427152287.555,-13.0,-22.0,59.0
1427152287.586,-13.0,-23.0,59.0
1427152287.617,-12.0,-22.0,59.0
1427152287.648,-13.0,-22.0,59.0
1427152287.68,-13.0,-22.0,59.0
1427152287.711,-13.0,-23.0,59.0
1427152287.742,-13.0,-22.0,59.0
1427152287.773,-13.0,-22.0,60.0
1427152287.805,-12.0,-23.0,59.0
1427152287.836,-13.0,-23.0,59.0
1427152287.867,-12.0,-22.0,60.0
1427152287.898,-13.0,-23.0,59.0
1427152287.93,-12.0,-23.0,59.0
1427152287.961,-12.0,-22.0,59.0
1427152287.992,-12.0,-22.0,59.0
1427152288.023,-13.0,-23.0,59.0
1427152288.055,-13.0,-23.0,59.0
1427152288.086,-12.0,-22.0,60.0
1427152288.117,-13.0,-22.0,59.0
1427152288.148,-13.0,-22.0,59.0
1427152288.18,-12.0,-23.0,59.0
1427152288.211,-12.0,-22.0,59.0
1427152288.242,-12.0,-23.0,59.0
1427152288.274,-12.0,-22.0,59.0
1427152288.305,-13.0,-23.0,59.0
1427152288.336,-12.0,-23.0,59.0
1427152288.367,-12.0,-23.0,59.0
1427152288.398,-13.0,-22.0,59.0
1427152288.43,-12.0,-22.0,59.0
1427152288.461,-12.0,-23.0,59.0
1427152288.492,-12.0,-22.0,59.0
1427152288.524,-13.0,-22.0,59.0
1427152288.555,-12.0,-23.0,59.0
1427152288.586,-12.0,-22.0,59.0
1427152288.617,-13.0,-22.0,59.0
1427152288.649,-13.0,-22.0,60.0
1427152288.68,-13.0,-22.0,59.0
1427152288.711,-12.0,-22.0,59.0
1427152288.742,-13.0,-23.0,59.0
1427152288.774,-13.0,-22.0,59.0
1427152288.805,-12.0,-22.0,59.0
1427152288.836,-12.0,-23.0,59.0
1427152288.867,-12.0,-22.0,59.0
1427152288.899,-12.0,-22.0,59.0
1427152288.93,-12.0,-22.0,59.0
1427152288.961,-13.0,-23.0,59.0
1427152288.992,-12.0,-22.0,59.0
1427152289.024,-12.0,-22.0,59.0
1427152289.055,-12.0,-23.0,59.0
1427152289.086,-12.0,-22.0,59.0
1427152289.117,-13.0,-22.0,59.0
1427152289.149,-13.0,-23.0,59.0
1427152289.18,-12.0,-23.0,59.0
1427152289.211,-12.0,-22.0,59.0
1427152289.242,-12.0,-23.0,59.0
1427152289.274,-13.0,-23.0,59.0
1427152289.305,-12.0,-22.0,59.0
1427152289.336,-13.0,-22.0,59.0
1427152289.367,-13.0,-23.0,59.0
1427152289.399,-12.0,-23.0,59.0
1427152289.43,-12.0,-22.0,59.0
1427152289.461,-12.0,-23.0,59.0
1427152289.492,-12.0,-22.0,59.0
1427152289.524,-12.0,-22.0,59.0
1427152289.555,-12.0,-22.0,59.0
1427152289.586,-13.0,-22.0,59.0
1427152289.617,-12.0,-22.0,59.0
1427152289.649,-12.0,-23.0,59.0
1427152289.68,-12.0,-22.0,59.0
1427152289.711,-12.0,-23.0,59.0
1427152289.742,-12.0,-22.0,59.0
1427152289.774,-13.0,-22.0,59.0
1427152289.805,-12.0,-22.0,59.0
1427152289.836,-12.0,-23.0,59.0
1427152289.867,-12.0,-22.0,59.0
1427152289.899,-12.0,-23.0,59.0
1427152289.93,-13.0,-22.0,59.0
1427152289.961,-12.0,-22.0,59.0
1427152289.992,-12.0,-22.0,60.0
1427152290.024,-12.0,-22.0,59.0
1427152290.055,-13.0,-22.0,59.0
1427152290.086,-13.0,-22.0,59.0
1427152290.117,-12.0,-23.0,59.0
1427152290.149,-12.0,-22.0,59.0
1427152290.18,-12.0,-23.0,59.0
1427152290.211,-12.0,-23.0,59.0
1427152290.242,-13.0,-22.0,59.0
1427152290.274,-12.0,-22.0,59.0
1427152290.305,-12.0,-23.0,59.0
1427152290.336,-12.0,-23.0,60.0
1427152290.367,-12.0,-23.0,59.0
1427152290.399,-12.0,-22.0,59.0
1427152290.43,-12.0,-23.0,59.0
1427152290.461,-13.0,-22.0,59.0
1427152290.492,-13.0,-22.0,59.0
1427152290.524,-12.0,-23.0,59.0
1427152290.555,-12.0,-22.0,59.0
1427152290.586,-12.0,-22.0,59.0
1427152290.617,-12.0,-23.0,59.0
1427152290.649,-12.0,-22.0,59.0
1427152290.68,-12.0,-22.0,59.0
1427152290.711,-12.0,-22.0,59.0
1427152290.742,-12.0,-23.0,59.0
1427152290.774,-12.0,-23.0,59.0
1427152290.805,-12.0,-22.0,59.0
1427152290.836,-12.0,-23.0,59.0
1427152290.867,-12.0,-23.0,59.0
1427152290.899,-12.0,-22.0,59.0
1427152290.93,-13.0,-23.0,60.0
1427152290.961,-12.0,-23.0,59.0
1427152290.992,-12.0,-22.0,59.0
1427152291.024,-12.0,-23.0,59.0
1427152291.055,-12.0,-23.0,59.0
1427152291.086,-13.0,-22.0,59.0
1427152291.117,-12.0,-23.0,59.0
1427152291.149,-12.0,-23.0,59.0
1427152291.18,-12.0,-22.0,59.0
1427152291.211,-12.0,-23.0,59.0
1427152291.242,-13.0,-23.0,59.0
1427152291.274,-13.0,-22.0,59.0
1427152291.305,-12.0,-22.0,59.0
1427152291.336,-12.0,-22.0,59.0
1427152291.367,-12.0,-23.0,59.0
1427152291.399,-12.0,-22.0,60.0
1427152291.43,-12.0,-22.0,59.0
1427152291.461,-12.0,-23.0,59.0
1427152291.492,-12.0,-23.0,59.0
1427152291.524,-12.0,-22.0,59.0
1427152291.555,-12.0,-22.0,59.0
1427152291.586,-12.0,-23.0,59.0
1427152291.617,-12.0,-22.0,59.0
1427152291.649,-12.0,-22.0,59.0
1427152291.68,-12.0,-22.0,59.0
1427152291.711,-12.0,-23.0,59.0
1427152291.742,-12.0,-22.0,59.0
1427152291.774,-12.0,-22.0,59.0
1427152291.805,-12.0,-22.0,59.0
1427152291.836,-12.0,-22.0,59.0
1427152291.867,-12.0,-22.0,59.0
1427152291.899,-12.0,-23.0,59.0
1427152291.93,-12.0,-23.0,59.0
1427152291.961,-13.0,-22.0,59.0
1427152291.992,-12.0,-22.0,59.0
1427152292.024,-12.0,-23.0,59.0
1427152292.055,-13.0,-22.0,59.0
1427152292.086,-12.0,-22.0,59.0
1427152292.117,-12.0,-22.0,59.0
1427152292.149,-12.0,-22.0,59.0
1427152292.18,-12.0,-22.0,59.0
1427152292.211,-12.0,-22.0,59.0
1427152292.242,-13.0,-22.0,59.0
1427152292.274,-13.0,-23.0,59.0
1427152292.305,-13.0,-22.0,59.0
1427152292.336,-12.0,-22.0,59.0
1427152292.367,-12.0,-23.0,59.0
1427152292.399,-12.0,-23.0,59.0
1427152292.43,-12.0,-22.0,59.0
1427152292.461,-13.0,-22.0,59.0
1427152292.492,-12.0,-22.0,59.0
1427152292.524,-12.0,-22.0,59.0
1427152292.555,-13.0,-22.0,60.0
1427152292.586,-12.0,-22.0,59.0
1427152292.617,-12.0,-22.0,59.0
1427152292.649,-12.0,-23.0,59.0
1427152292.68,-13.0,-22.0,59.0
1427152292.711,-12.0,-23.0,59.0
1427152292.742,-12.0,-22.0,59.0
1427152292.774,-12.0,-22.0,59.0
1427152292.805,-12.0,-22.0,59.0
1427152292.836,-12.0,-22.0,59.0
1427152292.867,-12.0,-22.0,59.0
1427152292.899,-12.0,-23.0,59.0
1427152292.93,-12.0,-23.0,59.0
1427152292.961,-12.0,-22.0,59.0
1427152292.992,-12.0,-22.0,59.0
1427152293.024,-12.0,-22.0,59.0
1427152293.055,-12.0,-22.0,59.0
1427152293.086,-12.0,-22.0,59.0
1427152293.117,-13.0,-23.0,59.0
1427152293.149,-13.0,-23.0,59.0
1427152293.18,-12.0,-22.0,59.0
1427152293.211,-12.0,-23.0,59.0
1427152293.242,-12.0,-23.0,59.0
1427152293.274,-13.0,-22.0,59.0
1427152293.305,-12.0,-22.0,59.0
1427152293.336,-12.0,-22.0,59.0
1427152293.367,-12.0,-23.0,59.0
1427152293.399,-12.0,-22.0,59.0
1427152293.43,-12.0,-22.0,59.0
1427152293.461,-12.0,-23.0,59.0
1427152293.492,-12.0,-22.0,59.0
1427152293.524,-12.0,-22.0,59.0
1427152293.555,-12.0,-23.0,59.0
1427152293.586,-12.0,-22.0,59.0
1427152293.617,-12.0,-23.0,59.0
1427152293.649,-12.0,-22.0,59.0
1427152293.68,-12.0,-22.0,59.0
1427152293.711,-12.0,-22.0,59.0
1427152293.742,-13.0,-22.0,59.0
1427152293.774,-12.0,-22.0,59.0
1427152293.805,-12.0,-23.0,59.0
1427152293.836,-12.0,-22.0,59.0
1427152293.868,-12.0,-23.0,59.0
