1425425737.364,0.0,30.0,59.0
1425425737.395,-1.0,31.0,59.0
1425425737.426,-1.0,30.0,59.0
1425425737.458,-1.0,30.0,59.0
1425425737.489,-1.0,32.0,58.0
1425425737.52,-1.0,31.0,58.0
1425425737.551,-1.0,30.0,59.0
1425425737.583,-1.0,31.0,58.0
1425425737.614,-1.0,31.0,58.0
1425425737.645,-1.0,31.0,58.0
1425425737.676,-1.0,31.0,58.0
1425425737.708,-1.0,31.0,58.0
1425425737.739,-1.0,31.0,58.0
1425425737.77,-1.0,30.0,58.0
1425425737.801,-1.0,30.0,58.0
1425425737.833,-1.0,31.0,58.0
1425425737.864,-1.0,31.0,59.0
1425425737.895,-1.0,31.0,58.0
1425425737.926,0.0,31.0,59.0
1425425737.958,-1.0,31.0,58.0
1425425737.989,-1.0,31.0,58.0
1425425738.02,0.0,30.0,59.0
1425425738.051,0.0,31.0,58.0
1425425738.083,-1.0,31.0,58.0
1425425738.114,-1.0,31.0,58.0
1425425738.145,-1.0,31.0,58.0
1425425738.176,-1.0,30.0,58.0
1425425738.208,-1.0,31.0,58.0
1425425738.239,-1.0,31.0,58.0
1425425738.27,-1.0,31.0,58.0
1425425738.301,-1.0,31.0,58.0
1425425738.333,-1.0,31.0,58.0
1425425738.364,0.0,31.0,58.0
1425425738.395,-1.0,31.0,58.0
1425425738.426,-1.0,31.0,58.0
1425425738.458,-1.0,31.0,58.0
1425425738.489,-1.0,31.0,58.0
1425425738.52,-1.0,31.0,58.0
1425425738.551,0.0,31.0,58.0
1425425738.583,-1.0,31.0,58.0
1425425738.614,-1.0,31.0,58.0
1425425738.645,-1.0,31.0,58.0
1425425738.676,-1.0,32.0,58.0
1425425738.708,-1.0,31.0,58.0
1425425738.739,0.0,31.0,58.0
1425425738.77,-1.0,31.0,59.0
1425425738.801,-1.0,31.0,58.0
1425425738.833,-1.0,31.0,58.0
1425425738.864,-1.0,31.0,59.0
1425425738.895,-1.0,31.0,58.0
1425425738.926,-1.0,31.0,58.0
1425425738.958,-1.0,31.0,58.0
1425425738.989,-1.0,31.0,58.0
1425425739.02,-1.0,30.0,59.0
1425425739.051,-1.0,31.0,59.0
1425425739.083,-1.0,31.0,59.0
1425425739.114,-1.0,31.0,58.0
1425425739.145,-1.0,31.0,59.0
1425425739.176,-1.0,31.0,59.0
1425425739.208,-1.0,31.0,59.0
1425425739.239,-1.0,31.0,58.0
1425425739.27,-1.0,31.0,58.0
1425425739.301,-1.0,31.0,58.0
1425425739.333,0.0,31.0,58.0
1425425739.364,-1.0,31.0,59.0
1425425739.395,-1.0,31.0,58.0
1425425739.426,-1.0,31.0,59.0
1425425739.458,-1.0,31.0,58.0
1425425739.489,-1.0,31.0,58.0
1425425739.52,-1.0,31.0,58.0
1425425739.551,-1.0,31.0,58.0
1425425739.583,-1.0,31.0,59.0
1425425739.614,0.0,31.0,58.0
1425425739.645,-1.0,31.0,58.0
1425425739.676,-1.0,31.0,58.0
1425425739.708,0.0,31.0,58.0
1425425739.739,-1.0,31.0,58.0
1425425739.77,-1.0,31.0,58.0
1425425739.801,-1.0,31.0,58.0
1425425739.833,0.0,31.0,58.0
1425425739.864,-1.0,31.0,58.0
1425425739.895,-1.0,31.0,58.0
1425425739.926,-1.0,31.0,58.0
1425425739.958,0.0,31.0,58.0
1425425739.989,-1.0,31.0,58.0
1425425740.02,-1.0,31.0,58.0
1425425740.051,-1.0,31.0,58.0
1425425740.083,-1.0,31.0,58.0
1425425740.114,-1.0,31.0,58.0
1425425740.145,-1.0,31.0,58.0
1425425740.176,-1.0,31.0,58.0
1425425740.208,-1.0,31.0,58.0
1425425740.239,-1.0,31.0,58.0
1425425740.27,-1.0,31.0,58.0
1425425740.301,-1.0,31.0,58.0
1425425740.333,-1.0,31.0,58.0
1425425740.364,-1.0,31.0,58.0
1425425740.395,-1.0,31.0,58.0
1425425740.426,-1.0,31.0,59.0
1425425740.458,-1.0,31.0,58.0
1425425740.489,-1.0,31.0,58.0
1425425740.52,-1.0,31.0,58.0
1425425740.551,-1.0,31.0,58.0
1425425740.583,-1.0,31.0,58.0
1425425740.614,-1.0,31.0,58.0
1425425740.645,-1.0,31.0,58.0
1425425740.676,-1.0,31.0,58.0
1425425740.708,-1.0,31.0,58.0
1425425740.739,-1.0,31.0,58.0
1425425740.77,-1.0,31.0,58.0
1425425740.801,-1.0,31.0,58.0
1425425740.833,-1.0,31.0,59.0
1425425740.864,0.0,31.0,58.0
1425425740.895,-1.0,31.0,58.0
1425425740.926,-1.0,31.0,58.0
1425425740.958,-1.0,31.0,58.0
1425425740.989,-1.0,31.0,58.0
1425425741.02,0.0,31.0,58.0
1425425741.051,-1.0,31.0,58.0
1425425741.083,-1.0,31.0,58.0
1425425741.114,-1.0,31.0,58.0
1425425741.145,-1.0,31.0,58.0
1425425741.176,-1.0,31.0,58.0
1425425741.208,-1.0,32.0,58.0
1425425741.239,-1.0,31.0,58.0
1425425741.27,-1.0,32.0,58.0
1425425741.302,-1.0,31.0,58.0
1425425741.333,0.0,31.0,58.0
1425425741.364,-1.0,31.0,58.0
1425425741.395,-1.0,31.0,58.0
1425425741.427,-1.0,31.0,58.0
1425425741.458,-1.0,31.0,58.0
1425425741.489,-1.0,31.0,58.0
1425425741.52,-1.0,31.0,58.0
1425425741.552,-1.0,31.0,58.0
1425425741.583,-1.0,31.0,58.0
1425425741.614,-1.0,31.0,58.0
1425425741.645,-1.0,31.0,58.0
1425425741.677,-1.0,32.0,58.0
1425425741.708,-1.0,31.0,58.0
1425425741.739,-1.0,31.0,58.0
1425425741.77,-1.0,31.0,58.0
1425425741.802,-1.0,31.0,58.0
1425425741.833,-1.0,31.0,58.0
1425425741.864,-1.0,31.0,58.0
1425425741.895,-1.0,31.0,58.0
1425425741.927,-1.0,31.0,58.0
1425425741.958,-1.0,31.0,58.0
1425425741.989,-1.0,31.0,58.0
1425425742.02,-1.0,31.0,58.0
1425425742.052,0.0,31.0,58.0
1425425742.083,-1.0,31.0,58.0
1425425742.114,-1.0,31.0,58.0
1425425742.145,-1.0,31.0,58.0
1425425742.177,-1.0,31.0,59.0
1425425742.208,-1.0,32.0,58.0
1425425742.239,-1.0,31.0,58.0
1425425742.27,-1.0,31.0,58.0
1425425742.302,-1.0,32.0,59.0
