1426879123.267,0.018592399
1426879123.517,0.007968173
1426879123.768,0.005691554
1426879124.018,0.003414934
1426879124.268,0.003414934
1426879124.518,0.003414934
1426879124.768,0.003414934
1426879125.018,0.0026560607
1426879125.268,0.0018971876
1426879125.518,0.0026560607
1426879125.768,0.0018971876
1426879126.018,0.0018971876
1426879126.268,0.0026560607
1426879126.518,0.0026560607
1426879126.768,0.0018971876
1426879127.018,0.0026560607
1426879127.268,0.0018971876
1426879127.518,0.0026560607
1426879127.768,0.0018971876
1426879128.018,0.0011383144
1426879128.268,0.0011383144
1426879128.518,0.0018971876
1426879128.768,0.0018971876
1426879129.018,0.0018971876
1426879129.268,0.0018971876
1426879129.518,0.0018971876
1426879129.768,0.0018971876
1426879130.018,0.0018971876
1426879130.268,0.0018971876
1426879130.518,0.0018971876
1426879130.768,0.0018971876
1426879131.018,0.0018971876
1426879131.268,0.0011383144
1426879131.518,0.0018971876
1426879131.768,0.0018971876
1426879132.018,0.0018971876
1426879132.268,0.0011383144
1426879132.518,0.0018971876
1426879132.768,0.0018971876
1426879133.018,0.0011383144
1426879133.268,0.0011383144
1426879133.518,0.0018971876
1426879133.768,0.0018971876
1426879134.018,0.0018971876
1426879134.268,0.0018971876
1426879134.518,0.0018971876
1426879134.768,0.0018971876
1426879135.018,0.0026560607
1426879135.268,0.0018971876
1426879135.518,0.0018971876
1426879135.768,0.0018971876
1426879136.018,0.0018971876
1426879136.268,0.0026560607
1426879136.518,0.0026560607
1426879136.768,0.0026560607
1426879137.018,0.0018971876
1426879137.268,0.0026560607
1426879137.518,0.0018971876
1426879137.768,0.0018971876
1426879138.018,0.0026560607
1426879138.268,0.0026560607
1426879138.518,0.0026560607
1426879138.768,0.0026560607
1426879139.018,0.0026560607
1426879139.268,0.0026560607
1426879139.518,0.0026560607
1426879139.768,0.0018971876
1426879140.018,0.0026560607
1426879140.268,0.0026560607
1426879140.518,0.0026560607
1426879140.768,0.0026560607
1426879141.018,0.0026560607
1426879141.268,0.0026560607
1426879141.518,0.0026560607
1426879141.768,0.0018971876
1426879142.018,0.0026560607
1426879142.268,0.0026560607
1426879142.518,0.0018971876
1426879142.768,0.0026560607
1426879143.018,0.003414934
1426879143.268,3.7944107E-4
1426879143.518,0.0026560607
1426879143.768,0.0026560607
1426879144.018,0.0026560607
1426879144.268,0.0026560607
1426879144.518,0.0018971876
1426879144.768,0.0018971876
1426879145.018,0.0026560607
1426879145.269,0.0018971876
1426879145.519,0.0018971876
1426879145.769,0.0026560607
1426879146.019,0.0026560607
1426879146.269,0.0018971876
1426879146.519,0.003414934
1426879146.769,0.0018971876
1426879147.019,0.0026560607
1426879147.269,0.003414934
1426879147.519,0.0026560607
1426879147.769,0.0026560607
1426879148.019,0.0026560607
1426879148.269,0.0026560607
1426879148.519,0.0026560607
1426879148.769,0.0026560607
1426879149.019,0.0026560607
1426879149.269,0.0026560607
1426879149.519,0.0026560607
1426879149.769,0.0026560607
1426879150.019,0.0018971876
1426879150.269,0.0026560607
1426879150.519,0.0026560607
1426879150.769,0.0026560607
1426879151.019,0.003414934
1426879151.269,0.0026560607
1426879151.519,0.0026560607
1426879151.769,0.0026560607
1426879152.019,0.0026560607
1426879152.269,0.0018971876
1426879152.519,0.0026560607
1426879152.769,0.0026560607
1426879153.019,0.0026560607
1426879153.269,0.0026560607
1426879153.519,0.0026560607
1426879153.769,0.0026560607
1426879154.019,0.0026560607
1426879154.269,0.0026560607
1426879154.519,0.003414934
1426879154.769,0.003414934
1426879155.019,0.0026560607
1426879155.269,0.0026560607
1426879155.519,0.003414934
1426879155.769,0.0026560607
1426879156.019,0.003414934
1426879156.269,0.003414934
1426879156.519,0.0026560607
1426879156.769,0.0026560607
1426879157.019,0.0026560607
1426879157.269,0.0026560607
1426879157.519,0.0026560607
1426879157.769,0.0026560607
1426879158.019,0.0026560607
1426879158.269,0.0026560607
1426879158.519,0.0026560607
1426879158.769,0.0026560607
1426879159.019,0.0026560607
1426879159.269,0.0026560607
1426879159.519,0.0026560607
1426879159.769,0.0026560607
1426879160.019,0.0026560607
1426879160.269,0.0026560607
1426879160.519,0.0026560607
1426879160.769,0.0026560607
1426879161.019,0.0026560607
1426879161.269,0.0026560607
1426879161.519,0.0026560607
1426879161.769,0.0026560607
1426879162.019,0.0026560607
1426879162.269,0.0026560607
1426879162.519,0.0026560607
1426879162.769,0.0026560607
1426879163.019,0.003414934
1426879163.269,0.003414934
1426879163.519,0.0026560607
1426879163.769,0.0026560607
1426879164.019,0.0026560607
1426879164.269,0.0026560607
1426879164.519,0.003414934
1426879164.769,0.0026560607
1426879165.019,0.003414934
1426879165.269,0.0026560607
1426879165.519,0.0026560607
1426879165.769,0.0026560607
1426879166.019,0.0026560607
1426879166.269,0.003414934
1426879166.52,0.0026560607
1426879166.77,0.003414934
1426879167.02,0.003414934
1426879167.27,0.0026560607
1426879167.52,0.003414934
1426879167.77,0.0026560607
1426879168.02,0.003414934
1426879168.27,0.003414934
1426879168.52,0.0026560607
1426879168.77,0.003414934
1426879169.02,0.003414934
1426879169.27,0.0026560607
1426879169.52,0.0026560607
1426879169.77,0.003414934
1426879170.02,0.0026560607
1426879170.27,0.003414934
1426879170.52,0.0026560607
1426879170.77,0.0026560607
1426879171.02,0.003414934
1426879171.27,0.0026560607
1426879171.52,0.0026560607
1426879171.77,0.003414934
1426879172.02,0.003414934
1426879172.27,0.0026560607
1426879172.52,0.0026560607
1426879172.77,0.0026560607
1426879173.02,0.003414934
1426879173.27,0.003414934
1426879173.52,0.0026560607
1426879173.77,0.003414934
1426879174.02,0.0026560607
1426879174.27,0.003414934
1426879174.52,0.0026560607
1426879174.77,0.0026560607
1426879175.02,0.003414934
1426879175.27,0.003414934
1426879175.52,0.0026560607
1426879175.77,0.0026560607
1426879176.02,0.0026560607
1426879176.27,0.003414934
1426879176.52,0.0026560607
1426879176.77,0.003414934
1426879177.02,0.003414934
1426879177.27,0.0026560607
1426879177.52,0.0026560607
1426879177.77,0.0026560607
1426879178.02,0.0026560607
1426879178.27,0.0026560607
1426879178.52,0.0026560607
1426879178.77,0.003414934
1426879179.02,0.0026560607
1426879179.27,0.0026560607
1426879179.52,0.003414934
1426879179.77,0.003414934
1426879180.02,0.0026560607
1426879179.52,0.003414934
1426879179.77,0.003414934
1426879180.02,0.0026560607
