1425332929.704,0.7969115
1425332930.516,0.8125372
1425332931.297,0.78128576
1425332932.032,0.7344086
1425332932.751,0.7187829
1425332933.501,0.75003433
1425332934.298,0.7969115
1425332940.392,0.75003433
1425332941.126,0.7344086
1425332941.892,0.76566005
1425332942.579,0.6875315
1425332943.298,0.7187829
1425332943.876,0.57815146
1425332944.486,0.6094029
1425332945.157,0.67190576
1425332945.97,0.8125372
1425332946.673,0.7031572
1425332947.392,0.7187829
1425332948.173,0.78128576
1425332948.97,0.7969115
1425332949.798,0.8281629
1425332950.548,0.75003433
1425332951.236,0.6875315
1425332951.955,0.7187829
1425332952.72,0.76566005
1425332953.408,0.6875315
1425332954.08,0.67190576
1425332954.814,0.7344086
1425332955.627,0.8125372
1425332956.252,0.6250286
1425332956.986,0.7344086
1425332957.767,0.78128576
1425332958.502,0.7344086
1425332959.174,0.67190576
1425332960.018,0.8437886
1425332960.846,0.8281629
1425332961.533,0.6875315
1425332962.252,0.7187829
1425332963.018,0.76566005
1425332963.69,0.67190576
1425332964.346,0.65628004
1425332965.049,0.7031572
1425332965.862,0.8125372
1425332966.643,0.78128576
1425332967.362,0.7187829
1425332968.159,0.7969115
1425332968.971,0.8125372
1425332969.705,0.7344086
1425332970.456,0.75003433
1425332971.237,0.78128576
1425332972.002,0.76566005
1425332972.674,0.67190576
1425332973.378,0.7031572
1425332974.143,0.76566005
1425332974.909,0.76566005
1425332975.721,0.8125372
1425332976.456,0.7344086
1425332977.253,0.7969115
1425332978.065,0.8125372
1425332978.878,0.8125372
1425332979.643,0.76566005
1425332980.409,0.76566005
1425332981.237,0.8281629
1425332982.019,0.78128576
1425332982.769,0.75003433
1425332983.425,0.65628004
1425332984.269,0.8437886
1425332984.925,0.65628004
1425332985.612,0.6875315
1425332986.331,0.7187829
1425332987.128,0.7969115
1425332987.941,0.8125372
1425332988.675,0.7344086
1425332989.488,0.8125372
1425332990.269,0.78128576
1425332991.05,0.78128576
1425332991.753,0.7031572
1425332992.472,0.7187829
1425332993.269,0.7969115
1425332994.207,0.9375429
1425332994.988,0.78128576
1425332995.8,0.8125372
1425332996.613,0.8125372
1425332997.332,0.7187829
1425332997.972,0.6406543
1425332998.629,0.65628004
1425332999.332,0.7031572
1425333000.113,0.78128576
1425333000.832,0.7187829
1425333001.66,0.8281629
1425333002.551,0.8906658
1425333003.41,0.85941434
1425333004.16,0.75003433
1425333005.02,0.85941434
1425333005.91,0.8906658
1425333006.738,0.8281629
1425333007.504,0.76566005
1425333008.285,0.78128576
1425333009.051,0.76566005
1425333009.739,0.6875315
1425333010.473,0.7344086
1425333011.145,0.67190576
1425333011.77,0.6250286
1425333012.457,0.6875315
1425333013.176,0.7187829
1425333013.911,0.7344086
1425333014.661,0.75003433
1425333015.426,0.76566005
1425333016.145,0.7187829
1425333016.88,0.7344086
1425333017.645,0.76566005
1425333018.395,0.75003433
1425333019.098,0.7031572
1425333019.848,0.75003433
1425333020.63,0.78128576
1425333021.348,0.7187829
1425333022.099,0.75003433
1425333022.911,0.8125372
1425333023.708,0.7969115
