1425924784.618,22.0,40.0,43.0
1425924784.649,22.0,41.0,43.0
1425924784.68,22.0,41.0,42.0
1425924784.712,23.0,42.0,43.0
1425924784.743,23.0,41.0,43.0
1425924784.774,23.0,41.0,43.0
1425924784.805,22.0,40.0,43.0
1425924784.837,22.0,41.0,43.0
1425924784.868,23.0,40.0,43.0
1425924784.899,23.0,40.0,43.0
1425924784.93,22.0,40.0,43.0
1425924784.962,23.0,40.0,42.0
1425924784.993,23.0,40.0,42.0
1425924785.024,23.0,41.0,43.0
1425924785.055,23.0,41.0,43.0
1425924785.087,23.0,40.0,43.0
1425924785.118,23.0,40.0,43.0
1425924785.149,23.0,40.0,43.0
1425924785.18,23.0,40.0,43.0
1425924785.212,23.0,40.0,42.0
1425924785.243,23.0,40.0,42.0
1425924785.274,23.0,41.0,43.0
1425924785.305,23.0,41.0,42.0
1425924785.337,23.0,41.0,42.0
1425924785.368,23.0,40.0,42.0
1425924785.399,24.0,40.0,42.0
1425924785.43,24.0,40.0,42.0
1425924785.462,24.0,41.0,42.0
1425924785.493,23.0,41.0,42.0
1425924785.524,23.0,40.0,42.0
1425924785.555,23.0,41.0,42.0
1425924785.587,23.0,42.0,42.0
1425924785.618,23.0,42.0,42.0
1425924785.649,22.0,42.0,41.0
1425924785.68,22.0,43.0,41.0
1425924785.712,22.0,42.0,41.0
1425924785.743,22.0,42.0,41.0
1425924785.774,22.0,42.0,42.0
1425924785.805,23.0,41.0,42.0
1425924785.837,23.0,41.0,42.0
1425924785.868,23.0,41.0,42.0
1425924785.899,23.0,40.0,42.0
1425924785.93,23.0,41.0,42.0
1425924785.962,23.0,41.0,42.0
1425924785.993,22.0,41.0,42.0
1425924786.024,23.0,42.0,41.0
1425924786.055,23.0,42.0,42.0
1425924786.087,23.0,43.0,41.0
1425924786.118,23.0,42.0,41.0
1425924786.149,23.0,42.0,42.0
1425924786.18,22.0,42.0,41.0
1425924786.212,23.0,42.0,41.0
1425924786.243,23.0,42.0,41.0
1425924786.274,23.0,43.0,41.0
1425924786.305,23.0,42.0,41.0
1425924786.337,22.0,42.0,41.0
1425924786.368,22.0,42.0,41.0
1425924786.399,22.0,42.0,41.0
1425924786.43,23.0,42.0,41.0
1425924786.462,23.0,43.0,41.0
1425924786.493,23.0,42.0,41.0
1425924786.524,23.0,42.0,41.0
1425924786.555,22.0,42.0,40.0
1425924786.587,22.0,42.0,40.0
1425924786.618,22.0,43.0,40.0
1425924786.649,22.0,43.0,40.0
1425924786.68,22.0,42.0,41.0
1425924786.712,22.0,42.0,41.0
1425924786.743,23.0,42.0,41.0
1425924786.774,23.0,43.0,41.0
1425924786.806,23.0,43.0,41.0
1425924786.837,23.0,42.0,41.0
1425924786.868,23.0,42.0,41.0
1425924786.899,23.0,42.0,41.0
1425924786.931,23.0,42.0,40.0
1425924786.962,23.0,42.0,41.0
1425924786.993,23.0,44.0,41.0
1425924787.024,23.0,43.0,41.0
1425924787.056,23.0,43.0,41.0
1425924787.087,23.0,43.0,40.0
1425924787.118,23.0,43.0,40.0
1425924787.149,23.0,43.0,40.0
1425924787.181,23.0,43.0,40.0
1425924787.212,23.0,43.0,40.0
1425924787.243,23.0,43.0,40.0
1425924787.274,23.0,42.0,40.0
1425924787.306,24.0,43.0,40.0
1425924787.337,24.0,44.0,40.0
1425924787.368,24.0,43.0,40.0
1425924787.399,24.0,42.0,40.0
1425924787.431,24.0,42.0,40.0
1425924787.462,24.0,43.0,40.0
1425924787.493,24.0,43.0,40.0
1425924787.524,24.0,42.0,41.0
1425924787.556,24.0,42.0,40.0
1425924787.587,24.0,42.0,41.0
1425924787.618,24.0,41.0,41.0
1425924787.649,24.0,41.0,40.0
1425924787.681,24.0,42.0,40.0
1425924787.712,24.0,43.0,40.0
1425924787.743,24.0,42.0,40.0
1425924787.774,24.0,42.0,40.0
1425924787.806,24.0,43.0,40.0
1425924787.837,25.0,43.0,40.0
1425924787.868,24.0,42.0,40.0
1425924787.899,24.0,42.0,40.0
1425924787.931,24.0,42.0,40.0
1425924787.962,24.0,42.0,40.0
1425924787.993,24.0,43.0,40.0
1425924788.024,24.0,43.0,40.0
1425924788.056,25.0,42.0,40.0
1425924788.087,24.0,42.0,40.0
1425924788.118,24.0,42.0,40.0
1425924788.149,24.0,44.0,39.0
1425924788.181,24.0,43.0,39.0
1425924788.212,24.0,43.0,40.0
1425924788.243,24.0,43.0,39.0
1425924788.274,24.0,44.0,39.0
1425924788.306,24.0,43.0,39.0
1425924788.337,24.0,43.0,39.0
1425924788.368,24.0,43.0,39.0
1425924788.399,24.0,44.0,39.0
1425924788.431,24.0,44.0,39.0
1425924788.462,24.0,44.0,39.0
1425924788.493,24.0,43.0,39.0
1425924788.524,24.0,44.0,38.0
1425924788.556,24.0,44.0,38.0
1425924788.587,24.0,44.0,38.0
1425924788.618,24.0,44.0,38.0
1425924788.649,24.0,44.0,38.0
1425924788.681,23.0,45.0,38.0
1425924788.712,23.0,45.0,38.0
1425924788.743,23.0,44.0,38.0
1425924788.774,23.0,44.0,38.0
1425924788.806,24.0,44.0,38.0
1425924788.837,24.0,44.0,38.0
1425924788.868,23.0,44.0,38.0
1425924788.899,24.0,45.0,38.0
1425924788.931,23.0,45.0,38.0
1425924788.962,23.0,45.0,38.0
1425924788.993,23.0,44.0,38.0
1425924789.024,23.0,44.0,38.0
1425924789.056,23.0,45.0,38.0
1425924789.087,23.0,45.0,38.0
1425924789.118,23.0,44.0,38.0
1425924789.149,23.0,44.0,38.0
1425924789.181,23.0,45.0,38.0
1425924789.212,23.0,45.0,38.0
1425924789.243,23.0,45.0,38.0
1425924789.274,23.0,45.0,38.0
1425924789.306,23.0,45.0,38.0
1425924789.337,23.0,46.0,37.0
1425924789.368,23.0,46.0,37.0
1425924789.399,22.0,46.0,37.0
1425924789.431,22.0,45.0,37.0
1425924789.462,22.0,46.0,37.0
1425924789.493,22.0,46.0,36.0
1425924789.524,22.0,47.0,36.0
1425924789.556,22.0,47.0,36.0
1425924789.587,22.0,46.0,36.0
1425924789.618,22.0,46.0,36.0
1425924789.649,22.0,47.0,36.0
1425924789.681,22.0,48.0,36.0
1425924789.712,22.0,47.0,36.0
1425924789.743,22.0,46.0,37.0
1425924789.774,22.0,45.0,37.0
1425924789.806,22.0,46.0,36.0
1425924789.837,22.0,46.0,36.0
1425924789.868,22.0,47.0,36.0
1425924789.899,22.0,47.0,36.0
1425924789.931,22.0,47.0,36.0
1425924789.962,22.0,47.0,36.0
1425924789.993,22.0,46.0,36.0
1425924790.024,22.0,47.0,36.0
1425924790.056,22.0,47.0,36.0
1425924790.087,22.0,48.0,36.0
1425924790.118,22.0,48.0,35.0
1425924790.149,22.0,48.0,36.0
1425924790.181,22.0,47.0,36.0
1425924790.212,21.0,47.0,36.0
1425924790.243,21.0,47.0,35.0
1425924790.274,21.0,48.0,35.0
1425924790.306,21.0,48.0,35.0
1425924790.337,21.0,48.0,35.0
1425924790.368,21.0,48.0,36.0
1425924790.399,21.0,47.0,35.0
1425924790.431,21.0,47.0,35.0
1425924790.462,21.0,48.0,35.0
1425924790.493,21.0,48.0,35.0
1425924790.524,21.0,48.0,35.0
1425924790.556,22.0,48.0,35.0
1425924790.587,21.0,48.0,36.0
1425924790.618,21.0,47.0,35.0
1425924790.649,22.0,48.0,35.0
1425924790.681,22.0,48.0,35.0
1425924790.712,22.0,48.0,35.0
1425924790.743,22.0,48.0,35.0
1425924790.774,22.0,48.0,35.0
1425924790.806,22.0,47.0,35.0
1425924790.837,22.0,47.0,36.0
1425924790.868,22.0,47.0,35.0
1425924790.899,22.0,47.0,35.0
1425924790.931,22.0,48.0,35.0
1425924790.962,23.0,47.0,35.0
1425924790.993,22.0,47.0,35.0
1425924791.024,23.0,48.0,36.0
1425924791.056,23.0,48.0,35.0
1425924791.087,23.0,46.0,35.0
1425924791.118,23.0,46.0,35.0
1425924791.149,23.0,47.0,35.0
1425924791.181,23.0,48.0,35.0
1425924791.212,23.0,47.0,36.0
1425924791.243,23.0,46.0,36.0
1425924791.274,23.0,47.0,35.0
1425924791.306,24.0,47.0,36.0
1425924791.337,25.0,46.0,36.0
1425924791.368,25.0,46.0,36.0
1425924791.399,24.0,47.0,35.0
1425924791.431,24.0,48.0,35.0
1425924791.462,23.0,47.0,35.0
1425924791.493,23.0,46.0,36.0
1425924791.524,23.0,46.0,36.0
1425924791.556,24.0,46.0,36.0
1425924791.587,25.0,46.0,35.0
1425924791.618,24.0,47.0,36.0
1425924791.649,23.0,46.0,36.0
1425924791.681,23.0,46.0,36.0
1425924791.712,23.0,46.0,36.0
1425924791.743,23.0,46.0,36.0
1425924791.774,23.0,46.0,35.0
1425924791.806,23.0,46.0,35.0
1425924791.837,23.0,46.0,34.0
1425924791.868,23.0,48.0,35.0
1425924791.899,23.0,48.0,35.0
1425924791.931,23.0,48.0,35.0
1425924791.962,23.0,48.0,35.0
1425924791.993,23.0,46.0,36.0
1425924792.024,23.0,46.0,35.0
1425924792.056,23.0,47.0,35.0
1425924792.087,23.0,47.0,35.0
1425924792.118,23.0,48.0,34.0
1425924792.15,23.0,48.0,35.0
