1425518503.028,-4.0,9.0,66.0
1425518503.059,-4.0,11.0,67.0
1425518503.09,-4.0,11.0,66.0
1425518503.121,-4.0,12.0,66.0
1425518503.153,-4.0,13.0,66.0
1425518503.184,-5.0,12.0,65.0
1425518503.215,-4.0,11.0,66.0
1425518503.246,-4.0,11.0,66.0
1425518503.278,-4.0,11.0,67.0
1425518503.309,-4.0,12.0,66.0
1425518503.34,-4.0,12.0,66.0
1425518503.371,-4.0,11.0,66.0
1425518503.403,-4.0,11.0,66.0
1425518503.434,-4.0,11.0,66.0
1425518503.465,-4.0,12.0,66.0
1425518503.496,-4.0,11.0,66.0
1425518503.528,-5.0,11.0,66.0
1425518503.559,-4.0,11.0,66.0
1425518503.59,-4.0,12.0,66.0
1425518503.621,-4.0,11.0,66.0
1425518503.653,-4.0,11.0,66.0
1425518503.684,-4.0,11.0,66.0
1425518503.715,-4.0,11.0,66.0
1425518503.746,-5.0,11.0,66.0
1425518503.778,-4.0,11.0,66.0
1425518503.809,-4.0,11.0,66.0
1425518503.84,-4.0,10.0,67.0
1425518503.871,-5.0,11.0,66.0
1425518503.903,-4.0,11.0,66.0
1425518503.934,-5.0,11.0,66.0
1425518503.965,-5.0,11.0,66.0
1425518503.996,-5.0,10.0,66.0
1425518504.028,-5.0,11.0,66.0
1425518504.059,-4.0,11.0,66.0
1425518504.09,-4.0,11.0,66.0
1425518504.121,-5.0,10.0,66.0
1425518504.153,-5.0,11.0,66.0
1425518504.184,-5.0,11.0,66.0
1425518504.215,-5.0,11.0,66.0
1425518504.246,-4.0,11.0,66.0
1425518504.278,-4.0,11.0,66.0
1425518504.309,-5.0,11.0,66.0
1425518504.34,-5.0,11.0,66.0
1425518504.371,-5.0,11.0,66.0
1425518504.403,-5.0,11.0,66.0
1425518504.434,-5.0,11.0,66.0
1425518504.465,-5.0,11.0,66.0
1425518504.496,-5.0,11.0,66.0
1425518504.528,-5.0,11.0,66.0
1425518504.559,-4.0,11.0,66.0
1425518504.59,-4.0,11.0,66.0
1425518504.622,-5.0,11.0,67.0
1425518504.653,-5.0,10.0,66.0
1425518504.684,-5.0,11.0,66.0
1425518504.715,-5.0,11.0,66.0
1425518504.746,-5.0,11.0,66.0
1425518504.778,-5.0,10.0,66.0
1425518504.809,-5.0,11.0,66.0
1425518504.84,-4.0,11.0,66.0
1425518504.872,-5.0,11.0,66.0
1425518504.903,-5.0,11.0,66.0
1425518504.934,-5.0,11.0,66.0
1425518504.965,-5.0,11.0,66.0
1425518504.997,-4.0,11.0,66.0
1425518505.028,-5.0,11.0,66.0
1425518505.059,-5.0,11.0,67.0
1425518505.09,-5.0,12.0,66.0
1425518505.122,-4.0,10.0,67.0
1425518505.153,-5.0,11.0,66.0
1425518505.184,-4.0,11.0,66.0
1425518505.215,-5.0,11.0,66.0
1425518505.247,-4.0,11.0,66.0
1425518505.278,-5.0,11.0,66.0
1425518505.309,-4.0,11.0,67.0
1425518505.34,-5.0,11.0,66.0
1425518505.372,-5.0,11.0,66.0
1425518505.403,-5.0,11.0,66.0
1425518505.434,-4.0,11.0,66.0
1425518505.465,-5.0,10.0,66.0
1425518505.497,-5.0,11.0,66.0
1425518505.528,-5.0,11.0,66.0
1425518505.559,-4.0,11.0,66.0
1425518505.59,-5.0,11.0,66.0
1425518505.622,-4.0,10.0,66.0
1425518505.653,-5.0,11.0,66.0
1425518505.684,-4.0,10.0,66.0
1425518505.715,-4.0,10.0,66.0
1425518505.747,-5.0,10.0,66.0
1425518505.778,-5.0,10.0,66.0
1425518505.809,-5.0,10.0,66.0
1425518505.84,-5.0,10.0,66.0
1425518505.872,-5.0,10.0,66.0
1425518505.903,-5.0,11.0,67.0
1425518505.934,-5.0,10.0,66.0
1425518505.965,-5.0,11.0,66.0
1425518505.997,-5.0,11.0,66.0
1425518506.028,-5.0,10.0,66.0
1425518506.059,-4.0,11.0,66.0
1425518506.09,-5.0,10.0,66.0
1425518506.122,-5.0,11.0,66.0
1425518506.153,-5.0,10.0,66.0
1425518506.184,-5.0,11.0,66.0
1425518506.215,-5.0,11.0,66.0
1425518506.247,-5.0,10.0,66.0
1425518506.278,-4.0,11.0,66.0
1425518506.309,-5.0,11.0,66.0
1425518506.34,-5.0,11.0,66.0
1425518506.372,-5.0,11.0,66.0
1425518506.403,-4.0,11.0,66.0
1425518506.434,-5.0,10.0,66.0
1425518506.465,-5.0,10.0,66.0
1425518506.497,-5.0,11.0,66.0
1425518506.528,-5.0,11.0,66.0
1425518506.559,-5.0,11.0,66.0
1425518506.59,-5.0,10.0,66.0
1425518506.622,-5.0,11.0,66.0
1425518506.653,-5.0,11.0,66.0
1425518506.684,-4.0,10.0,66.0
1425518506.715,-5.0,10.0,66.0
1425518506.747,-5.0,10.0,66.0
1425518506.778,-4.0,10.0,66.0
1425518506.809,-5.0,11.0,66.0
1425518506.84,-5.0,11.0,66.0
1425518506.872,-5.0,11.0,66.0
1425518506.903,-5.0,11.0,66.0
1425518506.934,-5.0,11.0,66.0
1425518506.965,-4.0,11.0,66.0
1425518506.997,-5.0,11.0,66.0
1425518507.028,-5.0,11.0,66.0
1425518507.059,-4.0,11.0,66.0
1425518507.09,-5.0,10.0,66.0
1425518507.122,-5.0,11.0,66.0
1425518507.153,-4.0,11.0,66.0
1425518507.184,-5.0,10.0,66.0
1425518507.215,-4.0,11.0,66.0
1425518507.247,-4.0,11.0,66.0
1425518507.278,-4.0,11.0,66.0
1425518507.309,-5.0,11.0,66.0
1425518507.34,-5.0,10.0,66.0
1425518507.372,-4.0,11.0,66.0
1425518507.403,-5.0,11.0,66.0
1425518507.434,-5.0,11.0,66.0
1425518507.465,-4.0,11.0,66.0
1425518507.497,-5.0,11.0,66.0
1425518507.528,-4.0,11.0,66.0
1425518507.559,-4.0,11.0,66.0
1425518507.59,-5.0,11.0,66.0
1425518507.622,-4.0,11.0,66.0
1425518507.653,-4.0,11.0,66.0
1425518507.684,-5.0,11.0,66.0
1425518507.715,-5.0,11.0,66.0
1425518507.747,-4.0,11.0,66.0
1425518507.778,-4.0,11.0,66.0
1425518507.809,-4.0,11.0,66.0
1425518507.84,-5.0,11.0,66.0
1425518507.872,-4.0,11.0,66.0
1425518507.903,-4.0,11.0,66.0
1425518507.934,-5.0,10.0,66.0
1425518507.965,-5.0,11.0,66.0
1425518507.997,-5.0,11.0,66.0
1425518508.028,-4.0,11.0,66.0
1425518508.059,-4.0,11.0,66.0
1425518508.09,-4.0,11.0,66.0
1425518508.122,-5.0,11.0,66.0
1425518508.153,-4.0,11.0,66.0
1425518508.184,-5.0,11.0,66.0
1425518508.215,-4.0,11.0,66.0
1425518508.247,-4.0,11.0,66.0
1425518508.278,-5.0,11.0,66.0
1425518508.309,-4.0,11.0,66.0
1425518508.34,-5.0,11.0,66.0
1425518508.372,-5.0,11.0,66.0
1425518508.403,-4.0,11.0,66.0
1425518508.434,-4.0,11.0,66.0
1425518508.465,-5.0,11.0,66.0
1425518508.497,-4.0,11.0,66.0
1425518508.528,-4.0,11.0,66.0
1425518508.559,-5.0,11.0,66.0
1425518508.59,-4.0,11.0,66.0
1425518508.622,-5.0,11.0,66.0
1425518508.653,-4.0,11.0,66.0
1425518508.684,-5.0,11.0,66.0
1425518508.715,-4.0,11.0,66.0
1425518508.747,-4.0,11.0,66.0
1425518508.778,-4.0,11.0,66.0
1425518508.809,-4.0,11.0,66.0
1425518508.84,-4.0,11.0,66.0
1425518508.872,-4.0,11.0,66.0
1425518508.903,-4.0,11.0,66.0
1425518508.934,-4.0,11.0,66.0
1425518508.965,-5.0,11.0,66.0
1425518508.997,-4.0,11.0,66.0
1425518509.028,-5.0,11.0,66.0
1425518509.059,-4.0,11.0,66.0
1425518509.09,-5.0,11.0,66.0
1425518509.122,-4.0,11.0,66.0
1425518509.153,-4.0,11.0,66.0
1425518509.184,-5.0,11.0,66.0
1425518509.215,-5.0,11.0,66.0
1425518509.247,-5.0,11.0,66.0
1425518509.278,-4.0,11.0,66.0
1425518509.309,-4.0,10.0,66.0
1425518509.34,-5.0,11.0,66.0
1425518509.372,-5.0,11.0,66.0
1425518509.403,-4.0,11.0,66.0
1425518509.434,-4.0,11.0,66.0
1425518509.465,-5.0,11.0,66.0
1425518509.497,-5.0,11.0,66.0
1425518509.528,-5.0,11.0,66.0
1425518509.559,-5.0,10.0,66.0
1425518509.59,-4.0,10.0,66.0
1425518509.622,-5.0,11.0,66.0
1425518509.653,-4.0,10.0,67.0
1425518509.684,-5.0,11.0,66.0
1425518509.715,-5.0,13.0,66.0
1425518509.747,-5.0,12.0,65.0
1425518509.778,-5.0,14.0,64.0
1425518509.809,-5.0,14.0,66.0
1425518509.84,-5.0,14.0,66.0
1425518509.872,-5.0,14.0,66.0
1425518509.903,-5.0,14.0,66.0
1425518509.934,-4.0,16.0,65.0
1425518509.965,-5.0,15.0,66.0
1425518509.997,-5.0,14.0,66.0
1425518510.028,-4.0,14.0,65.0
1425518510.059,-4.0,14.0,66.0
1425518510.09,-4.0,15.0,66.0
1425518510.122,-5.0,14.0,65.0
1425518510.153,-5.0,14.0,65.0
1425518510.184,-4.0,15.0,66.0
1425518510.216,-4.0,13.0,66.0
1425518510.247,-5.0,13.0,65.0
1425518510.278,-4.0,13.0,66.0
1425518510.309,-4.0,13.0,66.0
1425518510.341,-5.0,13.0,66.0
