1434498840.229,-11.0,61.0,-15.0
1434498840.26,-11.0,61.0,-14.0
1434498840.292,-11.0,61.0,-15.0
1434498840.323,-11.0,61.0,-15.0
1434498840.354,-11.0,61.0,-15.0
1434498840.385,-11.0,61.0,-15.0
1434498840.417,-11.0,61.0,-15.0
1434498840.448,-11.0,61.0,-15.0
1434498840.479,-11.0,61.0,-15.0
1434498840.51,-11.0,61.0,-15.0
1434498840.542,-11.0,62.0,-15.0
1434498840.573,-11.0,61.0,-15.0
1434498840.604,-11.0,61.0,-15.0
1434498840.636,-11.0,61.0,-15.0
1434498840.667,-11.0,61.0,-15.0
1434498840.698,-11.0,61.0,-15.0
1434498840.729,-11.0,61.0,-15.0
1434498840.761,-11.0,61.0,-15.0
1434498840.792,-11.0,61.0,-15.0
1434498840.823,-11.0,61.0,-15.0
1434498840.854,-11.0,61.0,-15.0
1434498840.886,-11.0,61.0,-15.0
1434498840.917,-11.0,61.0,-15.0
1434498840.948,-11.0,61.0,-15.0
1434498840.979,-11.0,61.0,-15.0
1434498841.011,-11.0,61.0,-15.0
1434498841.042,-11.0,61.0,-15.0
1434498841.073,-11.0,61.0,-15.0
1434498841.104,-11.0,61.0,-15.0
1434498841.136,-11.0,61.0,-15.0
1434498841.167,-11.0,61.0,-15.0
1434498841.198,-11.0,61.0,-15.0
1434498841.229,-11.0,61.0,-15.0
1434498841.261,-11.0,61.0,-15.0
1434498841.292,-11.0,61.0,-15.0
1434498841.323,-11.0,61.0,-14.0
1434498841.354,-11.0,61.0,-15.0
1434498841.386,-11.0,61.0,-15.0
1434498841.417,-11.0,61.0,-15.0
1434498841.448,-11.0,61.0,-15.0
1434498841.479,-11.0,61.0,-14.0
1434498841.511,-11.0,62.0,-14.0
1434498841.542,-11.0,61.0,-15.0
1434498841.573,-11.0,61.0,-15.0
1434498841.604,-11.0,61.0,-15.0
1434498841.636,-11.0,61.0,-15.0
1434498841.667,-11.0,61.0,-14.0
1434498841.698,-11.0,61.0,-15.0
1434498841.729,-11.0,61.0,-14.0
1434498841.761,-11.0,61.0,-15.0
1434498841.792,-11.0,61.0,-15.0
1434498841.823,-11.0,61.0,-14.0
1434498841.854,-11.0,61.0,-14.0
1434498841.886,-11.0,61.0,-15.0
1434498841.917,-11.0,61.0,-15.0
1434498841.948,-11.0,61.0,-14.0
1434498841.979,-11.0,61.0,-15.0
1434498842.011,-11.0,61.0,-14.0
1434498842.042,-11.0,61.0,-15.0
1434498842.073,-11.0,61.0,-14.0
1434498842.104,-11.0,61.0,-15.0
1434498842.136,-11.0,61.0,-15.0
1434498842.167,-11.0,61.0,-14.0
1434498842.198,-11.0,61.0,-15.0
1434498842.229,-11.0,61.0,-15.0
1434498842.261,-11.0,61.0,-14.0
1434498842.292,-11.0,61.0,-15.0
1434498842.323,-11.0,61.0,-15.0
1434498842.354,-11.0,61.0,-14.0
1434498842.386,-11.0,61.0,-15.0
1434498842.417,-11.0,61.0,-15.0
1434498842.448,-11.0,61.0,-15.0
1434498842.479,-11.0,61.0,-15.0
1434498842.511,-11.0,61.0,-15.0
1434498842.542,-11.0,61.0,-15.0
1434498842.573,-11.0,61.0,-15.0
1434498842.604,-11.0,61.0,-15.0
1434498842.636,-11.0,61.0,-15.0
1434498842.667,-11.0,61.0,-15.0
1434498842.698,-11.0,61.0,-15.0
1434498842.729,-11.0,61.0,-15.0
1434498842.761,-11.0,61.0,-15.0
1434498842.792,-11.0,61.0,-15.0
1434498842.823,-11.0,61.0,-15.0
1434498842.854,-11.0,61.0,-15.0
1434498842.886,-11.0,61.0,-15.0
1434498842.917,-11.0,61.0,-15.0
1434498842.948,-11.0,61.0,-15.0
1434498842.979,-11.0,61.0,-15.0
1434498843.011,-11.0,61.0,-15.0
1434498843.042,-11.0,61.0,-15.0
1434498843.073,-11.0,61.0,-15.0
1434498843.104,-11.0,61.0,-15.0
1434498843.136,-11.0,61.0,-15.0
1434498843.167,-11.0,61.0,-15.0
1434498843.198,-11.0,61.0,-15.0
1434498843.229,-11.0,61.0,-15.0
1434498843.261,-11.0,61.0,-15.0
1434498843.292,-11.0,61.0,-15.0
1434498843.323,-11.0,61.0,-15.0
1434498843.354,-11.0,61.0,-15.0
1434498843.386,-11.0,61.0,-15.0
1434498843.417,-11.0,61.0,-15.0
1434498843.448,-11.0,61.0,-15.0
1434498843.479,-11.0,61.0,-15.0
1434498843.511,-11.0,61.0,-15.0
1434498843.542,-11.0,61.0,-15.0
1434498843.573,-11.0,61.0,-15.0
1434498843.604,-11.0,61.0,-15.0
1434498843.636,-11.0,61.0,-15.0
1434498843.667,-11.0,61.0,-15.0
1434498843.698,-11.0,61.0,-15.0
1434498843.729,-11.0,61.0,-15.0
1434498843.761,-11.0,61.0,-15.0
1434498843.792,-11.0,61.0,-15.0
1434498843.823,-11.0,61.0,-15.0
1434498843.854,-11.0,61.0,-15.0
1434498843.886,-11.0,61.0,-15.0
1434498843.917,-11.0,61.0,-15.0
1434498843.948,-11.0,61.0,-15.0
1434498843.979,-11.0,61.0,-15.0
1434498844.011,-11.0,61.0,-15.0
1434498844.042,-12.0,61.0,-15.0
1434498844.073,-11.0,61.0,-15.0
1434498844.104,-11.0,61.0,-15.0
1434498844.136,-11.0,61.0,-15.0
1434498844.167,-11.0,61.0,-15.0
1434498844.198,-11.0,61.0,-15.0
1434498844.229,-11.0,61.0,-15.0
1434498844.261,-11.0,61.0,-15.0
1434498844.292,-11.0,61.0,-15.0
1434498844.323,-11.0,61.0,-15.0
1434498844.354,-11.0,61.0,-15.0
1434498844.386,-11.0,61.0,-15.0
1434498844.417,-11.0,61.0,-15.0
1434498844.448,-11.0,61.0,-15.0
1434498844.479,-11.0,61.0,-15.0
1434498844.511,-11.0,61.0,-15.0
1434498844.542,-11.0,61.0,-15.0
1434498844.573,-11.0,61.0,-15.0
1434498844.604,-11.0,61.0,-15.0
1434498844.636,-11.0,61.0,-15.0
1434498844.667,-11.0,61.0,-15.0
1434498844.698,-11.0,62.0,-15.0
1434498844.729,-11.0,61.0,-15.0
1434498844.761,-11.0,61.0,-15.0
1434498844.792,-11.0,61.0,-15.0
1434498844.823,-11.0,61.0,-15.0
1434498844.854,-11.0,61.0,-15.0
1434498844.886,-11.0,61.0,-15.0
1434498844.917,-11.0,61.0,-15.0
1434498844.948,-11.0,61.0,-15.0
1434498844.979,-11.0,61.0,-15.0
1434498845.011,-11.0,61.0,-15.0
1434498845.042,-11.0,62.0,-15.0
1434498845.073,-11.0,61.0,-15.0
1434498845.104,-11.0,61.0,-15.0
1434498845.136,-11.0,61.0,-15.0
1434498845.167,-11.0,61.0,-15.0
1434498845.198,-11.0,61.0,-15.0
1434498845.229,-11.0,61.0,-14.0
1434498845.261,-11.0,61.0,-14.0
1434498845.292,-11.0,61.0,-14.0
1434498845.323,-11.0,61.0,-15.0
1434498845.354,-11.0,61.0,-14.0
1434498845.386,-11.0,61.0,-15.0
1434498845.417,-11.0,61.0,-15.0
1434498845.448,-11.0,61.0,-15.0
1434498845.479,-11.0,61.0,-14.0
1434498845.511,-11.0,61.0,-15.0
1434498845.542,-11.0,61.0,-15.0
1434498845.573,-11.0,61.0,-15.0
1434498845.604,-11.0,61.0,-15.0
1434498845.636,-11.0,61.0,-15.0
1434498845.667,-11.0,61.0,-15.0
1434498845.698,-11.0,61.0,-15.0
1434498845.729,-11.0,61.0,-14.0
1434498845.761,-11.0,61.0,-15.0
1434498845.792,-11.0,62.0,-15.0
1434498845.823,-12.0,61.0,-14.0
1434498845.854,-11.0,61.0,-15.0
1434498845.886,-11.0,61.0,-14.0
1434498845.917,-11.0,61.0,-14.0
1434498845.948,-11.0,61.0,-14.0
1434498845.98,-11.0,61.0,-15.0
1434498846.011,-11.0,61.0,-15.0
1434498846.042,-11.0,61.0,-14.0
1434498846.073,-11.0,61.0,-14.0
1434498846.104,-11.0,61.0,-15.0
1434498846.136,-11.0,61.0,-15.0
1434498846.167,-11.0,61.0,-15.0
1434498846.198,-11.0,61.0,-15.0
1434498846.23,-11.0,61.0,-15.0
1434498846.261,-11.0,61.0,-14.0
1434498846.292,-11.0,61.0,-15.0
1434498846.323,-11.0,61.0,-14.0
1434498846.355,-11.0,61.0,-15.0
1434498846.386,-11.0,61.0,-15.0
1434498846.417,-11.0,61.0,-15.0
1434498846.448,-11.0,61.0,-14.0
1434498846.48,-11.0,61.0,-15.0
1434498846.511,-11.0,61.0,-15.0
1434498846.542,-11.0,61.0,-14.0
1434498846.573,-11.0,61.0,-14.0
1434498846.605,-11.0,61.0,-14.0
1434498846.636,-11.0,61.0,-14.0
1434498846.667,-11.0,61.0,-15.0
1434498846.698,-11.0,61.0,-14.0
1434498846.73,-11.0,61.0,-15.0
1434498846.761,-11.0,61.0,-15.0
1434498846.792,-11.0,61.0,-14.0
1434498846.823,-11.0,61.0,-15.0
1434498846.855,-11.0,61.0,-14.0
1434498846.886,-11.0,61.0,-15.0
1434498846.917,-11.0,61.0,-15.0
1434498846.948,-11.0,61.0,-15.0
1434498846.98,-11.0,61.0,-15.0
1434498847.011,-11.0,61.0,-15.0
1434498847.042,-11.0,61.0,-15.0
1434498847.073,-11.0,61.0,-15.0
1434498847.105,-11.0,62.0,-15.0
1434498847.136,-11.0,61.0,-15.0
1434498847.167,-11.0,61.0,-15.0
1434498847.198,-11.0,61.0,-15.0
1434498847.23,-11.0,61.0,-15.0
1434498847.261,-11.0,61.0,-15.0
1434498847.292,-11.0,61.0,-15.0
1434498847.323,-11.0,61.0,-15.0
1434498847.355,-11.0,62.0,-15.0
1434498847.386,-11.0,61.0,-15.0
1434498847.417,-11.0,62.0,-15.0
1434498847.448,-11.0,61.0,-14.0
1434498847.48,-12.0,61.0,-15.0
1434498847.511,-11.0,61.0,-15.0
1434498847.542,-11.0,61.0,-15.0
1434498847.573,-11.0,62.0,-15.0
1434498847.605,-11.0,61.0,-15.0
1434498847.636,-11.0,61.0,-15.0
1434498847.667,-11.0,61.0,-15.0
1434498847.698,-11.0,61.0,-15.0
1434498847.73,-11.0,61.0,-15.0
1434498847.761,-11.0,61.0,-15.0
1434498847.792,-11.0,61.0,-15.0
1434498847.823,-11.0,61.0,-15.0
1434498847.855,-11.0,61.0,-15.0
1434498847.886,-11.0,61.0,-15.0
1434498847.917,-11.0,61.0,-15.0
1434498847.948,-11.0,61.0,-15.0
1434498847.98,-11.0,61.0,-15.0
1434498848.011,-11.0,61.0,-15.0
1434498848.042,-11.0,61.0,-15.0
1434498848.073,-11.0,61.0,-14.0
1434498848.105,-11.0,61.0,-15.0
1434498848.136,-11.0,62.0,-15.0
1434498848.167,-11.0,61.0,-15.0
1434498848.198,-11.0,61.0,-15.0
1434498848.23,-11.0,61.0,-14.0
1434498848.261,-11.0,61.0,-15.0
1434498848.292,-11.0,61.0,-15.0
1434498848.323,-11.0,61.0,-14.0
1434498848.355,-11.0,61.0,-14.0
1434498848.386,-11.0,61.0,-14.0
1434498848.417,-11.0,61.0,-15.0
1434498848.448,-11.0,61.0,-14.0
1434498848.48,-11.0,61.0,-15.0
1434498848.511,-11.0,61.0,-15.0
1434498848.542,-11.0,61.0,-15.0
1434498848.573,-11.0,61.0,-14.0
1434498848.605,-11.0,61.0,-15.0
1434498848.636,-11.0,62.0,-15.0
1434498848.667,-11.0,61.0,-15.0
1434498848.698,-11.0,61.0,-14.0
1434498848.73,-11.0,61.0,-14.0
1434498848.761,-11.0,61.0,-14.0
1434498848.792,-11.0,61.0,-14.0
1434498848.823,-11.0,61.0,-15.0
1434498848.855,-11.0,61.0,-14.0
1434498848.886,-11.0,62.0,-15.0
1434498848.917,-11.0,61.0,-15.0
1434498848.948,-11.0,61.0,-15.0
1434498848.98,-11.0,62.0,-14.0
1434498849.011,-11.0,61.0,-15.0
1434498849.042,-11.0,61.0,-15.0
1434498849.073,-11.0,61.0,-15.0
1434498849.105,-11.0,61.0,-15.0
1434498849.136,-11.0,61.0,-15.0
1434498849.167,-11.0,61.0,-14.0
1434498849.198,-11.0,61.0,-15.0
1434498849.23,-11.0,61.0,-15.0
1434498849.261,-11.0,61.0,-15.0
1434498849.292,-11.0,61.0,-15.0
1434498849.323,-11.0,61.0,-15.0
1434498849.355,-11.0,61.0,-15.0
1434498849.386,-11.0,61.0,-15.0
1434498849.417,-11.0,61.0,-15.0
1434498849.448,-11.0,61.0,-15.0
1434498849.48,-11.0,61.0,-15.0
1434498849.511,-11.0,61.0,-14.0
1434498849.542,-11.0,61.0,-14.0
1434498849.573,-11.0,62.0,-14.0
1434498849.605,-11.0,61.0,-15.0
1434498849.636,-11.0,61.0,-14.0
1434498849.667,-11.0,61.0,-14.0
1434498849.698,-11.0,61.0,-15.0
1434498849.73,-11.0,61.0,-15.0
1434498849.761,-11.0,61.0,-14.0
1434498849.792,-11.0,61.0,-15.0
1434498849.823,-11.0,61.0,-14.0
1434498849.855,-11.0,61.0,-15.0
1434498849.886,-11.0,61.0,-15.0
1434498849.917,-11.0,61.0,-14.0
1434498849.948,-11.0,61.0,-15.0
1434498849.98,-11.0,61.0,-14.0
1434498850.011,-11.0,61.0,-14.0
1434498850.042,-11.0,61.0,-15.0
1434498850.073,-11.0,61.0,-14.0
1434498850.105,-11.0,61.0,-14.0
1434498850.136,-11.0,61.0,-14.0
1434498850.167,-11.0,61.0,-15.0
1434498850.198,-12.0,61.0,-14.0
1434498850.23,-11.0,61.0,-15.0
1434498850.261,-11.0,61.0,-14.0
1434498850.292,-11.0,61.0,-14.0
1434498850.323,-11.0,61.0,-15.0
1434498850.355,-11.0,61.0,-15.0
1434498850.386,-11.0,61.0,-15.0
1434498850.417,-11.0,61.0,-14.0
1434498850.448,-11.0,61.0,-14.0
1434498850.48,-11.0,61.0,-15.0
1434498850.511,-11.0,61.0,-15.0
1434498850.542,-11.0,61.0,-14.0
1434498850.573,-11.0,61.0,-14.0
1434498850.605,-11.0,61.0,-15.0
