1425684952.12,-6.0,30.0,56.0
1425684952.152,-6.0,31.0,56.0
1425684952.183,-6.0,31.0,55.0
1425684952.214,-6.0,31.0,55.0
1425684952.245,-6.0,30.0,55.0
1425684952.277,-6.0,30.0,55.0
1425684952.308,-7.0,31.0,55.0
1425684952.339,-6.0,31.0,55.0
1425684952.37,-6.0,30.0,55.0
1425684952.402,-6.0,31.0,55.0
1425684952.433,-6.0,31.0,55.0
1425684952.464,-6.0,31.0,56.0
1425684952.495,-6.0,30.0,55.0
1425684952.527,-6.0,30.0,56.0
1425684952.558,-6.0,30.0,55.0
1425684952.589,-6.0,31.0,55.0
1425684952.62,-6.0,31.0,55.0
1425684952.652,-6.0,31.0,55.0
1425684952.683,-6.0,30.0,56.0
1425684952.714,-6.0,30.0,55.0
1425684952.745,-6.0,30.0,55.0
1425684952.777,-6.0,31.0,56.0
1425684952.808,-7.0,30.0,55.0
1425684952.839,-6.0,31.0,56.0
1425684952.87,-6.0,30.0,56.0
1425684952.902,-6.0,30.0,56.0
1425684952.933,-6.0,30.0,56.0
1425684952.964,-6.0,30.0,55.0
1425684952.995,-6.0,30.0,56.0
1425684953.027,-6.0,30.0,56.0
1425684953.058,-6.0,31.0,55.0
1425684953.089,-6.0,31.0,56.0
1425684953.12,-6.0,30.0,55.0
1425684953.152,-6.0,30.0,56.0
1425684953.183,-6.0,30.0,56.0
1425684953.214,-6.0,30.0,56.0
1425684953.245,-6.0,30.0,56.0
1425684953.277,-6.0,30.0,56.0
1425684953.308,-6.0,30.0,56.0
1425684953.339,-6.0,30.0,56.0
1425684953.37,-6.0,31.0,55.0
1425684953.402,-6.0,30.0,56.0
1425684953.433,-6.0,30.0,55.0
1425684953.464,-6.0,30.0,55.0
1425684953.495,-6.0,30.0,56.0
1425684953.527,-6.0,30.0,56.0
1425684953.558,-7.0,31.0,55.0
1425684953.589,-6.0,30.0,55.0
1425684953.62,-6.0,30.0,56.0
1425684953.652,-6.0,31.0,56.0
1425684953.683,-6.0,31.0,56.0
1425684953.714,-6.0,30.0,55.0
1425684953.745,-6.0,30.0,56.0
1425684953.777,-6.0,31.0,56.0
1425684953.808,-6.0,31.0,55.0
1425684953.839,-6.0,31.0,56.0
1425684953.87,-6.0,31.0,55.0
1425684953.902,-6.0,30.0,55.0
1425684953.933,-6.0,31.0,55.0
1425684953.964,-6.0,30.0,56.0
1425684953.995,-6.0,30.0,55.0
1425684954.027,-6.0,31.0,55.0
1425684954.058,-6.0,31.0,55.0
1425684954.089,-6.0,31.0,55.0
1425684954.12,-6.0,30.0,55.0
1425684954.152,-6.0,30.0,55.0
1425684954.183,-6.0,31.0,55.0
1425684954.214,-6.0,30.0,55.0
1425684954.245,-6.0,30.0,55.0
1425684954.277,-6.0,30.0,56.0
1425684954.308,-6.0,31.0,55.0
1425684954.339,-6.0,30.0,55.0
1425684954.37,-6.0,31.0,55.0
1425684954.402,-6.0,31.0,55.0
1425684954.433,-6.0,31.0,55.0
1425684954.464,-6.0,31.0,55.0
1425684954.495,-6.0,31.0,56.0
1425684954.527,-6.0,30.0,55.0
1425684954.558,-6.0,31.0,55.0
1425684954.589,-6.0,31.0,55.0
1425684954.62,-6.0,30.0,55.0
1425684954.652,-6.0,31.0,55.0
1425684954.683,-6.0,30.0,55.0
1425684954.714,-6.0,31.0,55.0
1425684954.745,-6.0,31.0,55.0
1425684954.777,-6.0,30.0,56.0
1425684954.808,-6.0,31.0,56.0
1425684954.839,-6.0,31.0,55.0
1425684954.87,-7.0,30.0,55.0
1425684954.902,-7.0,31.0,55.0
1425684954.933,-6.0,31.0,55.0
1425684954.964,-6.0,31.0,55.0
1425684954.995,-6.0,31.0,55.0
1425684955.027,-6.0,31.0,55.0
1425684955.058,-6.0,31.0,55.0
1425684955.089,-6.0,30.0,55.0
1425684955.12,-6.0,31.0,55.0
1425684955.152,-6.0,31.0,55.0
1425684955.183,-6.0,31.0,55.0
1425684955.214,-6.0,30.0,55.0
1425684955.245,-6.0,31.0,55.0
1425684955.277,-6.0,31.0,55.0
1425684955.308,-6.0,31.0,55.0
1425684955.339,-6.0,31.0,56.0
1425684955.37,-6.0,31.0,55.0
1425684955.402,-6.0,31.0,55.0
1425684955.433,-6.0,31.0,55.0
1425684955.464,-6.0,31.0,55.0
1425684955.495,-6.0,31.0,55.0
1425684955.527,-6.0,31.0,56.0
1425684955.558,-6.0,31.0,55.0
1425684955.589,-6.0,31.0,55.0
1425684955.62,-6.0,31.0,55.0
1425684955.652,-6.0,31.0,55.0
1425684955.683,-6.0,31.0,55.0
1425684955.714,-6.0,31.0,55.0
1425684955.745,-6.0,31.0,55.0
1425684955.777,-6.0,31.0,55.0
1425684955.808,-6.0,31.0,55.0
1425684955.839,-6.0,30.0,55.0
1425684955.87,-6.0,31.0,55.0
1425684955.902,-6.0,31.0,55.0
1425684955.933,-6.0,31.0,55.0
1425684955.964,-6.0,31.0,55.0
1425684955.995,-6.0,31.0,56.0
1425684956.027,-6.0,31.0,55.0
1425684956.058,-6.0,31.0,55.0
1425684956.089,-6.0,31.0,55.0
1425684956.12,-6.0,31.0,55.0
1425684956.152,-6.0,31.0,55.0
1425684956.183,-6.0,31.0,55.0
1425684956.214,-6.0,30.0,55.0
1425684956.245,-6.0,31.0,56.0
1425684956.277,-6.0,31.0,56.0
1425684956.308,-6.0,31.0,56.0
1425684956.339,-6.0,31.0,56.0
1425684956.37,-6.0,31.0,55.0
1425684956.402,-6.0,31.0,55.0
1425684956.433,-6.0,31.0,56.0
1425684956.464,-6.0,31.0,55.0
1425684956.495,-6.0,31.0,55.0
1425684956.527,-6.0,31.0,55.0
1425684956.558,-6.0,31.0,55.0
1425684956.589,-6.0,31.0,55.0
1425684956.62,-6.0,31.0,55.0
1425684956.652,-6.0,31.0,56.0
1425684956.683,-6.0,31.0,55.0
1425684956.714,-6.0,31.0,55.0
1425684956.745,-6.0,31.0,55.0
1425684956.777,-6.0,31.0,55.0
1425684956.808,-6.0,31.0,56.0
1425684956.839,-6.0,31.0,55.0
1425684956.87,-6.0,31.0,55.0
1425684956.902,-6.0,31.0,55.0
1425684956.933,-6.0,31.0,55.0
1425684956.964,-6.0,30.0,56.0
1425684956.995,-6.0,31.0,56.0
1425684957.027,-6.0,31.0,55.0
1425684957.058,-6.0,31.0,55.0
1425684957.089,-6.0,31.0,55.0
1425684957.12,-6.0,31.0,55.0
1425684957.152,-6.0,31.0,55.0
1425684957.183,-6.0,30.0,56.0
1425684957.214,-6.0,30.0,55.0
1425684957.246,-6.0,31.0,55.0
1425684957.277,-6.0,31.0,55.0
1425684957.308,-6.0,30.0,55.0
1425684957.339,-6.0,31.0,55.0
1425684957.371,-6.0,31.0,55.0
1425684957.402,-6.0,31.0,55.0
1425684957.433,-6.0,30.0,55.0
1425684957.464,-6.0,31.0,55.0
1425684957.496,-6.0,31.0,55.0
1425684957.527,-6.0,31.0,55.0
1425684957.558,-6.0,31.0,55.0
1425684957.589,-6.0,31.0,55.0
1425684957.621,-6.0,30.0,55.0
1425684957.652,-6.0,30.0,55.0
1425684957.683,-6.0,31.0,56.0
1425684957.714,-6.0,31.0,56.0
1425684957.746,-6.0,31.0,56.0
1425684957.777,-6.0,31.0,56.0
1425684957.808,-6.0,31.0,55.0
1425684957.839,-6.0,30.0,55.0
1425684957.871,-6.0,30.0,55.0
1425684957.902,-6.0,30.0,55.0
1425684957.933,-6.0,31.0,55.0
1425684957.964,-6.0,30.0,56.0
1425684957.996,-6.0,31.0,55.0
1425684958.027,-6.0,30.0,55.0
1425684958.058,-6.0,31.0,56.0
1425684958.089,-6.0,30.0,56.0
1425684958.121,-6.0,30.0,55.0
1425684958.152,-6.0,31.0,55.0
1425684958.183,-6.0,30.0,56.0
1425684958.214,-6.0,31.0,55.0
1425684958.246,-6.0,31.0,56.0
1425684958.277,-6.0,30.0,56.0
1425684958.308,-6.0,30.0,55.0
1425684958.339,-6.0,31.0,55.0
1425684958.371,-6.0,31.0,55.0
1425684958.402,-6.0,30.0,55.0
1425684958.433,-6.0,30.0,55.0
1425684958.464,-6.0,30.0,55.0
1425684958.496,-6.0,31.0,55.0
1425684958.527,-6.0,31.0,56.0
1425684958.558,-6.0,31.0,55.0
1425684958.589,-6.0,30.0,55.0
1425684958.621,-6.0,31.0,55.0
1425684958.652,-6.0,31.0,55.0
1425684958.683,-6.0,31.0,55.0
1425684958.714,-6.0,31.0,55.0
1425684958.746,-6.0,30.0,55.0
1425684958.777,-6.0,31.0,55.0
1425684958.808,-6.0,31.0,55.0
1425684958.839,-6.0,31.0,55.0
1425684958.871,-6.0,31.0,55.0
1425684958.902,-6.0,31.0,55.0
1425684958.933,-6.0,31.0,55.0
1425684958.964,-6.0,31.0,55.0
1425684958.996,-6.0,31.0,55.0
1425684959.027,-6.0,31.0,55.0
1425684959.058,-7.0,30.0,55.0
1425684959.089,-6.0,31.0,55.0
1425684959.121,-6.0,31.0,55.0
1425684959.152,-6.0,31.0,55.0
1425684959.183,-6.0,31.0,55.0
1425684959.214,-6.0,31.0,55.0
