1425492735.878,-7.0,20.0,60.0
1425492735.91,-7.0,21.0,60.0
1425492735.941,-7.0,20.0,60.0
1425492735.972,-7.0,20.0,60.0
1425492736.003,-7.0,20.0,60.0
1425492736.035,-7.0,20.0,60.0
1425492736.066,-7.0,20.0,60.0
1425492736.097,-7.0,20.0,60.0
1425492736.128,-7.0,20.0,60.0
1425492736.16,-7.0,20.0,60.0
1425492736.191,-7.0,20.0,60.0
1425492736.222,-7.0,20.0,60.0
1425492736.253,-7.0,20.0,60.0
1425492736.285,-7.0,20.0,60.0
1425492736.316,-7.0,20.0,60.0
1425492736.347,-7.0,20.0,60.0
1425492736.378,-7.0,20.0,60.0
1425492736.41,-7.0,19.0,60.0
1425492736.441,-7.0,20.0,60.0
1425492736.472,-7.0,20.0,60.0
1425492736.503,-7.0,20.0,60.0
1425492736.535,-7.0,20.0,60.0
1425492736.566,-7.0,20.0,60.0
1425492736.597,-8.0,20.0,60.0
1425492736.628,-7.0,20.0,60.0
1425492736.66,-7.0,20.0,60.0
1425492736.691,-7.0,20.0,60.0
1425492736.722,-7.0,21.0,60.0
1425492736.753,-8.0,19.0,60.0
1425492736.785,-7.0,19.0,61.0
1425492736.816,-7.0,20.0,60.0
1425492736.847,-8.0,19.0,60.0
1425492736.878,-7.0,19.0,60.0
1425492736.91,-7.0,19.0,60.0
1425492736.941,-7.0,20.0,60.0
1425492736.972,-8.0,20.0,60.0
1425492737.003,-8.0,20.0,60.0
1425492737.035,-7.0,19.0,60.0
1425492737.066,-7.0,21.0,60.0
1425492737.097,-7.0,20.0,60.0
1425492737.128,-7.0,22.0,60.0
1425492737.16,-8.0,23.0,59.0
1425492737.191,-8.0,23.0,59.0
1425492737.222,-8.0,24.0,58.0
1425492737.254,-8.0,24.0,58.0
1425492737.285,-8.0,25.0,59.0
1425492737.316,-8.0,23.0,59.0
1425492737.347,-8.0,23.0,59.0
1425492737.378,-8.0,23.0,58.0
1425492737.41,-9.0,23.0,58.0
1425492737.441,-8.0,24.0,59.0
1425492737.472,-9.0,24.0,58.0
1425492737.504,-9.0,23.0,59.0
1425492737.535,-8.0,23.0,59.0
1425492737.566,-8.0,24.0,58.0
1425492737.597,-9.0,24.0,58.0
1425492737.629,-9.0,23.0,58.0
1425492737.66,-8.0,23.0,59.0
1425492737.691,-8.0,23.0,59.0
1425492737.722,-9.0,22.0,58.0
1425492737.754,-9.0,25.0,59.0
1425492737.785,-9.0,24.0,58.0
1425492737.816,-9.0,23.0,58.0
1425492737.847,-8.0,24.0,58.0
1425492737.879,-9.0,24.0,58.0
1425492737.91,-9.0,24.0,58.0
1425492737.941,-9.0,24.0,58.0
1425492737.972,-9.0,23.0,59.0
1425492738.004,-9.0,24.0,58.0
1425492738.035,-9.0,24.0,58.0
1425492738.066,-9.0,24.0,58.0
1425492738.097,-8.0,23.0,59.0
1425492738.129,-9.0,23.0,58.0
1425492738.16,-9.0,25.0,59.0
1425492738.191,-9.0,24.0,58.0
1425492738.222,-9.0,25.0,57.0
1425492738.254,-9.0,25.0,58.0
1425492738.285,-9.0,23.0,59.0
1425492738.316,-9.0,25.0,57.0
1425492738.347,-8.0,24.0,59.0
1425492738.379,-8.0,22.0,59.0
1425492738.41,-10.0,22.0,58.0
1425492738.441,-9.0,21.0,60.0
1425492738.472,-7.0,22.0,59.0
1425492738.504,-9.0,26.0,58.0
1425492738.535,-8.0,24.0,58.0
1425492738.566,-8.0,23.0,59.0
1425492738.597,-8.0,23.0,59.0
1425492738.629,-9.0,23.0,59.0
1425492738.66,-8.0,23.0,59.0
1425492738.691,-9.0,23.0,59.0
1425492738.722,-9.0,24.0,58.0
1425492738.754,-8.0,23.0,59.0
1425492738.785,-9.0,22.0,59.0
1425492738.816,-9.0,24.0,58.0
1425492738.847,-9.0,23.0,59.0
1425492738.879,-9.0,22.0,59.0
1425492738.91,-8.0,22.0,59.0
1425492738.941,-8.0,23.0,59.0
1425492738.972,-8.0,24.0,59.0
1425492739.004,-9.0,23.0,59.0
1425492739.035,-8.0,23.0,59.0
1425492739.066,-8.0,22.0,59.0
1425492739.097,-8.0,23.0,59.0
1425492739.129,-8.0,24.0,58.0
1425492739.16,-8.0,23.0,59.0
1425492739.191,-8.0,23.0,59.0
1425492739.222,-8.0,23.0,59.0
1425492739.254,-8.0,24.0,59.0
1425492739.285,-8.0,24.0,58.0
1425492739.316,-8.0,22.0,59.0
1425492739.347,-8.0,23.0,59.0
1425492739.379,-8.0,27.0,59.0
1425492739.41,-9.0,24.0,58.0
1425492739.441,-8.0,24.0,58.0
1425492739.472,-8.0,25.0,58.0
1425492739.504,-8.0,24.0,59.0
1425492739.535,-8.0,24.0,58.0
1425492739.566,-8.0,24.0,58.0
1425492739.597,-8.0,24.0,58.0
1425492739.629,-8.0,23.0,58.0
1425492739.66,-8.0,23.0,58.0
1425492739.691,-8.0,23.0,59.0
1425492739.722,-8.0,23.0,58.0
1425492739.754,-8.0,24.0,59.0
1425492739.785,-9.0,22.0,59.0
1425492739.816,-9.0,24.0,58.0
1425492739.847,-8.0,23.0,59.0
1425492739.879,-8.0,23.0,58.0
1425492739.91,-9.0,24.0,58.0
1425492739.941,-8.0,24.0,59.0
1425492739.972,-8.0,23.0,58.0
1425492740.004,-8.0,24.0,59.0
1425492740.035,-8.0,24.0,58.0
1425492740.066,-8.0,23.0,58.0
1425492740.097,-8.0,23.0,59.0
1425492740.129,-8.0,23.0,59.0
1425492740.16,-8.0,23.0,58.0
1425492740.191,-8.0,23.0,59.0
1425492740.222,-8.0,23.0,58.0
1425492740.254,-8.0,23.0,59.0
1425492740.285,-8.0,23.0,59.0
1425492740.316,-8.0,23.0,59.0
1425492740.347,-9.0,23.0,59.0
1425492740.379,-8.0,23.0,59.0
1425492740.41,-8.0,23.0,59.0
1425492740.441,-8.0,23.0,59.0
1425492740.472,-9.0,23.0,58.0
1425492740.504,-8.0,24.0,59.0
1425492740.535,-8.0,23.0,59.0
1425492740.566,-8.0,22.0,59.0
1425492740.597,-8.0,24.0,59.0
1425492740.629,-8.0,24.0,58.0
1425492740.66,-8.0,23.0,59.0
1425492740.691,-8.0,23.0,59.0
1425492740.722,-8.0,23.0,59.0
1425492740.754,-8.0,23.0,58.0
1425492740.785,-8.0,23.0,59.0
1425492740.816,-8.0,23.0,59.0
1425492740.847,-8.0,23.0,59.0
1425492740.879,-8.0,23.0,58.0
1425492740.91,-8.0,23.0,59.0
1425492740.941,-8.0,23.0,58.0
1425492740.972,-8.0,23.0,59.0
1425492741.004,-8.0,23.0,59.0
1425492741.035,-8.0,23.0,59.0
1425492741.066,-8.0,23.0,59.0
1425492741.097,-8.0,23.0,59.0
1425492741.129,-8.0,23.0,59.0
1425492741.16,-8.0,24.0,58.0
1425492741.191,-8.0,23.0,59.0
1425492741.222,-9.0,24.0,59.0
1425492741.254,-8.0,23.0,59.0
1425492741.285,-9.0,23.0,59.0
1425492741.316,-8.0,23.0,59.0
1425492741.347,-9.0,23.0,59.0
1425492741.379,-8.0,23.0,59.0
1425492741.41,-8.0,23.0,59.0
1425492741.441,-8.0,23.0,58.0
1425492741.472,-9.0,23.0,59.0
1425492741.504,-9.0,23.0,59.0
1425492741.535,-8.0,23.0,58.0
1425492741.566,-8.0,23.0,59.0
1425492741.597,-9.0,23.0,59.0
1425492741.629,-9.0,23.0,59.0
1425492741.66,-8.0,23.0,58.0
1425492741.691,-8.0,23.0,58.0
1425492741.722,-8.0,22.0,59.0
1425492741.754,-9.0,23.0,58.0
1425492741.785,-9.0,23.0,58.0
1425492741.816,-8.0,23.0,59.0
1425492741.847,-8.0,23.0,59.0
1425492741.879,-9.0,23.0,59.0
1425492741.91,-8.0,24.0,59.0
1425492741.941,-9.0,23.0,59.0
1425492741.972,-8.0,23.0,59.0
1425492742.004,-9.0,23.0,59.0
1425492742.035,-9.0,23.0,59.0
1425492742.066,-8.0,23.0,59.0
1425492742.097,-9.0,23.0,58.0
1425492742.129,-8.0,23.0,59.0
1425492742.16,-8.0,23.0,59.0
1425492742.191,-8.0,24.0,58.0
1425492742.222,-8.0,24.0,59.0
1425492742.254,-9.0,23.0,58.0
1425492742.285,-8.0,21.0,59.0
1425492742.316,-9.0,21.0,59.0
1425492742.347,-9.0,23.0,59.0
1425492742.379,-8.0,23.0,59.0
1425492742.41,-8.0,22.0,59.0
1425492742.441,-9.0,23.0,58.0
1425492742.472,-8.0,22.0,59.0
1425492742.504,-8.0,20.0,59.0
1425492742.535,-9.0,25.0,59.0
1425492742.566,-9.0,19.0,59.0
1425492742.597,-10.0,17.0,62.0
1425492742.629,-9.0,24.0,59.0
1425492742.66,-6.0,24.0,59.0
1425492742.691,-9.0,22.0,59.0
1425492742.722,-9.0,23.0,59.0
1425492742.754,-9.0,23.0,59.0
1425492742.785,-8.0,23.0,59.0
1425492742.816,-9.0,23.0,59.0
1425492742.848,-9.0,23.0,59.0
1425492742.879,-8.0,23.0,59.0
1425492742.91,-8.0,22.0,59.0
1425492742.941,-8.0,23.0,59.0
1425492742.973,-8.0,23.0,59.0
1425492743.004,-9.0,22.0,59.0
1425492743.035,-8.0,23.0,59.0
1425492743.066,-8.0,22.0,59.0
1425492743.098,-8.0,23.0,59.0
1425492743.129,-8.0,23.0,59.0
1425492743.16,-9.0,23.0,58.0
1425492743.191,-8.0,22.0,59.0
1425492743.223,-8.0,23.0,59.0
1425492743.254,-8.0,23.0,59.0
1425492743.285,-9.0,23.0,59.0
1425492743.316,-8.0,23.0,59.0
1425492743.348,-8.0,23.0,59.0
1425492743.379,-8.0,22.0,59.0
1425492743.41,-8.0,23.0,59.0
1425492743.441,-8.0,23.0,59.0
1425492743.473,-8.0,23.0,59.0
1425492743.504,-8.0,23.0,59.0
1425492743.535,-8.0,22.0,59.0
1425492743.566,-8.0,23.0,59.0
1425492743.598,-8.0,23.0,59.0
1425492743.629,-8.0,22.0,59.0
1425492743.66,-8.0,22.0,59.0
1425492743.691,-8.0,23.0,59.0
1425492743.723,-8.0,23.0,59.0
1425492743.754,-9.0,22.0,59.0
1425492743.785,-8.0,23.0,59.0
1425492743.816,-8.0,23.0,59.0
1425492743.848,-8.0,23.0,59.0
1425492743.879,-9.0,23.0,59.0
1425492743.91,-8.0,22.0,59.0
1425492743.941,-8.0,23.0,59.0
1425492743.973,-8.0,23.0,59.0
1425492744.004,-8.0,23.0,59.0
1425492744.035,-8.0,23.0,59.0
1425492744.066,-8.0,22.0,59.0
1425492744.098,-8.0,23.0,59.0
1425492744.129,-8.0,22.0,59.0
1425492744.16,-9.0,22.0,59.0
1425492744.191,-8.0,23.0,59.0
1425492744.223,-8.0,23.0,59.0
1425492744.254,-8.0,22.0,59.0
1425492744.285,-8.0,22.0,59.0
1425492744.316,-8.0,23.0,59.0
1425492744.348,-8.0,22.0,59.0
1425492744.379,-8.0,23.0,59.0
1425492744.41,-8.0,23.0,59.0
1425492744.441,-9.0,22.0,59.0
1425492744.473,-8.0,23.0,59.0
1425492744.504,-8.0,23.0,59.0
1425492744.535,-8.0,22.0,59.0
1425492744.566,-8.0,23.0,59.0
1425492744.598,-9.0,23.0,59.0
1425492744.629,-8.0,22.0,59.0
1425492744.66,-9.0,22.0,59.0
1425492744.691,-8.0,23.0,59.0
1425492744.723,-8.0,22.0,59.0
1425492744.754,-8.0,22.0,59.0
1425492744.785,-8.0,23.0,59.0
1425492744.816,-8.0,23.0,59.0
1425492744.848,-8.0,22.0,59.0
1425492744.879,-8.0,23.0,59.0
1425492744.91,-8.0,23.0,59.0
1425492744.941,-8.0,22.0,59.0
1425492744.973,-8.0,23.0,59.0
1425492745.004,-9.0,22.0,59.0
1425492745.035,-9.0,22.0,59.0
1425492745.066,-8.0,23.0,59.0
1425492745.098,-8.0,23.0,59.0
1425492745.129,-8.0,22.0,59.0
1425492745.16,-8.0,23.0,59.0
1425492745.191,-8.0,23.0,59.0
1425492745.223,-8.0,22.0,59.0
1425492745.254,-8.0,23.0,59.0
1425492745.285,-8.0,23.0,59.0
1425492745.316,-8.0,22.0,59.0
1425492745.348,-8.0,23.0,59.0
1425492745.379,-9.0,22.0,59.0
1425492745.41,-8.0,22.0,59.0
1425492745.441,-8.0,23.0,59.0
1425492745.473,-8.0,23.0,59.0
1425492745.504,-8.0,22.0,59.0
1425492745.535,-8.0,23.0,59.0
1425492745.566,-8.0,23.0,59.0
1425492745.598,-8.0,23.0,59.0
1425492745.629,-8.0,23.0,59.0
1425492745.66,-8.0,22.0,59.0
1425492745.691,-9.0,22.0,58.0
1425492745.723,-8.0,23.0,59.0
1425492745.754,-8.0,23.0,59.0
1425492745.785,-8.0,23.0,59.0
1425492745.816,-7.0,22.0,60.0
1425492745.848,-9.0,23.0,59.0
1425492745.879,-8.0,22.0,59.0
1425492745.91,-8.0,22.0,59.0
1425492745.941,-8.0,22.0,59.0
1425492745.973,-8.0,23.0,59.0
1425492746.004,-8.0,23.0,59.0
1425492746.035,-8.0,22.0,59.0
1425492746.066,-8.0,23.0,59.0
1425492746.098,-8.0,22.0,59.0
1425492746.129,-8.0,22.0,59.0
1425492746.16,-8.0,22.0,59.0
1425492746.191,-8.0,22.0,59.0
1425492746.223,-8.0,23.0,59.0
1425492746.254,-9.0,23.0,59.0
1425492746.285,-8.0,22.0,59.0
1425492746.316,-8.0,23.0,59.0
1425492746.348,-8.0,23.0,59.0
1425492746.379,-8.0,23.0,59.0
1425492746.41,-9.0,23.0,58.0
1425492746.441,-9.0,23.0,59.0
1425492746.473,-9.0,23.0,59.0
1425492746.504,-9.0,23.0,58.0
1425492746.535,-9.0,23.0,58.0
1425492746.566,-8.0,24.0,59.0
1425492746.598,-8.0,23.0,59.0
1425492746.629,-9.0,23.0,58.0
1425492746.66,-8.0,23.0,59.0
1425492746.691,-9.0,22.0,59.0
1425492746.723,-8.0,22.0,59.0
1425492746.754,-8.0,23.0,59.0
1425492746.785,-8.0,22.0,59.0
1425492746.816,-9.0,23.0,59.0
1425492746.848,-8.0,23.0,59.0
1425492746.879,-9.0,22.0,59.0
1425492746.91,-8.0,23.0,59.0
1425492746.941,-8.0,23.0,59.0
1425492746.973,-8.0,23.0,59.0
1425492747.004,-8.0,23.0,58.0
1425492747.035,-8.0,23.0,59.0
1425492747.066,-8.0,23.0,59.0
1425492747.098,-9.0,23.0,59.0
1425492747.129,-8.0,23.0,59.0
1425492747.16,-8.0,22.0,59.0
1425492747.191,-9.0,23.0,59.0
1425492747.223,-8.0,23.0,59.0
1425492747.254,-8.0,23.0,59.0
1425492747.285,-9.0,23.0,59.0
1425492747.316,-9.0,23.0,59.0
1425492747.348,-8.0,23.0,59.0
1425492747.379,-8.0,22.0,59.0
1425492747.41,-9.0,23.0,59.0
1425492747.441,-8.0,22.0,59.0
1425492747.473,-9.0,23.0,59.0
1425492747.504,-8.0,22.0,59.0
1425492747.535,-9.0,22.0,59.0
1425492747.566,-9.0,25.0,59.0
1425492747.598,-8.0,25.0,59.0
1425492747.629,-9.0,23.0,59.0
1425492747.66,-9.0,23.0,59.0
1425492747.691,-9.0,24.0,59.0
1425492747.723,-9.0,24.0,57.0
1425492747.754,-10.0,24.0,57.0
1425492747.785,-9.0,25.0,58.0
1425492747.816,-10.0,24.0,57.0
1425492747.848,-10.0,24.0,57.0
1425492747.879,-10.0,26.0,57.0
1425492747.91,-9.0,24.0,57.0
1425492747.941,-9.0,24.0,59.0
1425492747.973,-9.0,26.0,59.0
1425492748.004,-8.0,23.0,60.0
1425492748.035,-8.0,22.0,59.0
1425492748.066,-9.0,23.0,58.0
1425492748.098,-8.0,22.0,59.0
1425492748.129,-9.0,24.0,59.0
1425492748.16,-10.0,23.0,58.0
1425492748.192,-9.0,23.0,59.0
1425492748.223,-9.0,24.0,58.0
1425492748.254,-9.0,24.0,58.0
1425492748.285,-9.0,23.0,59.0
1425492748.316,-9.0,23.0,59.0
1425492748.348,-9.0,24.0,58.0
1425492748.379,-9.0,23.0,59.0
1425492748.41,-9.0,21.0,59.0
1425492748.442,-8.0,25.0,59.0
1425492748.473,-9.0,23.0,59.0
1425492748.504,-9.0,23.0,59.0
1425492748.535,-8.0,23.0,59.0
1425492748.567,-9.0,23.0,59.0
1425492748.598,-9.0,23.0,59.0
1425492748.629,-9.0,23.0,59.0
1425492748.66,-9.0,22.0,59.0
1425492748.692,-9.0,23.0,58.0
1425492748.723,-9.0,24.0,58.0
1425492748.754,-8.0,23.0,59.0
1425492748.785,-9.0,23.0,58.0
1425492748.817,-9.0,23.0,58.0
1425492748.848,-8.0,23.0,59.0
1425492748.879,-9.0,23.0,59.0
1425492748.91,-9.0,23.0,58.0
1425492748.942,-9.0,23.0,59.0
1425492748.973,-9.0,23.0,59.0
1425492749.004,-9.0,23.0,59.0
1425492749.035,-9.0,23.0,59.0
1425492749.067,-9.0,21.0,58.0
1425492749.098,-8.0,24.0,59.0
1425492749.129,-9.0,24.0,59.0
1425492749.16,-9.0,23.0,58.0
1425492749.192,-9.0,23.0,59.0
1425492749.223,-9.0,23.0,59.0
1425492749.254,-9.0,23.0,59.0
1425492749.285,-9.0,23.0,58.0
1425492749.317,-9.0,23.0,59.0
1425492749.348,-9.0,23.0,58.0
1425492749.379,-9.0,24.0,59.0
1425492749.41,-9.0,23.0,59.0
1425492749.442,-9.0,23.0,59.0
1425492749.473,-9.0,23.0,58.0
1425492749.504,-9.0,22.0,58.0
1425492749.535,-9.0,23.0,58.0
1425492749.567,-9.0,23.0,58.0
1425492749.598,-9.0,23.0,58.0
1425492749.629,-9.0,23.0,59.0
1425492749.66,-9.0,23.0,59.0
1425492749.692,-9.0,23.0,58.0
1425492749.723,-9.0,23.0,58.0
1425492749.754,-9.0,23.0,58.0
1425492749.785,-9.0,23.0,58.0
1425492749.817,-9.0,23.0,59.0
1425492749.848,-9.0,23.0,59.0
1425492749.879,-10.0,24.0,58.0
1425492749.91,-9.0,23.0,59.0
1425492749.942,-9.0,23.0,58.0
1425492749.973,-9.0,24.0,58.0
1425492750.004,-9.0,24.0,59.0
1425492750.035,-9.0,23.0,58.0
1425492750.067,-9.0,24.0,59.0
1425492750.098,-9.0,24.0,58.0
1425492750.129,-9.0,23.0,59.0
1425492750.16,-9.0,23.0,59.0
1425492750.192,-9.0,25.0,58.0
1425492750.223,-9.0,23.0,59.0
1425492750.254,-9.0,23.0,59.0
1425492750.285,-9.0,24.0,58.0
1425492750.317,-9.0,24.0,59.0
1425492750.348,-10.0,23.0,58.0
1425492750.379,-9.0,24.0,58.0
1425492750.41,-9.0,24.0,58.0
1425492750.442,-8.0,24.0,58.0
1425492750.473,-9.0,23.0,58.0
1425492750.504,-9.0,24.0,58.0
1425492750.535,-9.0,25.0,58.0
1425492750.567,-9.0,23.0,58.0
1425492750.598,-9.0,24.0,58.0
1425492750.629,-9.0,24.0,58.0
1425492750.66,-9.0,23.0,58.0
1425492750.692,-9.0,23.0,58.0
1425492750.723,-9.0,25.0,58.0
1425492750.754,-9.0,24.0,58.0
1425492750.785,-9.0,23.0,58.0
1425492750.817,-9.0,25.0,58.0
1425492750.848,-9.0,24.0,58.0
1425492750.879,-9.0,23.0,58.0
1425492750.91,-9.0,25.0,58.0
1425492750.942,-9.0,24.0,58.0
1425492750.973,-9.0,24.0,58.0
1425492751.004,-9.0,24.0,58.0
1425492751.035,-9.0,24.0,58.0
1425492751.067,-9.0,24.0,59.0
1425492751.098,-9.0,24.0,58.0
1425492751.129,-9.0,24.0,58.0
1425492751.16,-9.0,24.0,58.0
1425492751.192,-9.0,24.0,58.0
1425492751.223,-9.0,24.0,58.0
1425492751.254,-9.0,24.0,58.0
1425492751.285,-9.0,23.0,58.0
1425492751.317,-9.0,24.0,58.0
1425492751.348,-9.0,24.0,58.0
1425492751.379,-9.0,24.0,58.0
1425492751.41,-9.0,24.0,58.0
1425492751.442,-9.0,24.0,59.0
1425492751.473,-9.0,23.0,58.0
1425492751.504,-9.0,24.0,58.0
1425492751.535,-9.0,24.0,58.0
1425492751.567,-9.0,24.0,58.0
1425492751.598,-9.0,24.0,58.0
1425492751.629,-9.0,24.0,58.0
1425492751.66,-9.0,24.0,59.0
1425492751.692,-9.0,23.0,58.0
1425492751.723,-9.0,24.0,58.0
1425492751.754,-9.0,24.0,58.0
1425492751.785,-9.0,24.0,59.0
1425492751.817,-9.0,24.0,58.0
1425492751.848,-9.0,24.0,58.0
1425492751.879,-9.0,23.0,58.0
1425492751.91,-9.0,24.0,58.0
1425492751.942,-9.0,24.0,58.0
1425492751.973,-9.0,24.0,59.0
1425492752.004,-9.0,24.0,58.0
1425492752.035,-9.0,24.0,58.0
1425492752.067,-9.0,23.0,58.0
1425492752.098,-9.0,24.0,58.0
1425492752.129,-9.0,24.0,58.0
1425492752.16,-9.0,24.0,59.0
1425492752.192,-9.0,23.0,58.0
1425492752.223,-9.0,24.0,58.0
1425492752.254,-9.0,24.0,58.0
1425492752.285,-9.0,23.0,58.0
1425492752.317,-9.0,24.0,58.0
1425492752.348,-9.0,24.0,59.0
1425492752.379,-9.0,24.0,58.0
1425492752.41,-9.0,24.0,59.0
1425492752.442,-9.0,24.0,58.0
1425492752.473,-9.0,24.0,58.0
1425492752.504,-9.0,24.0,58.0
1425492752.535,-9.0,24.0,58.0
1425492752.567,-9.0,24.0,58.0
1425492752.598,-9.0,24.0,58.0
1425492752.629,-9.0,24.0,58.0
1425492752.66,-9.0,24.0,58.0
1425492752.692,-9.0,24.0,58.0
1425492752.723,-9.0,24.0,58.0
1425492752.754,-9.0,24.0,58.0
1425492752.785,-9.0,24.0,58.0
1425492752.817,-9.0,24.0,58.0
1425492752.848,-9.0,24.0,58.0
1425492752.879,-9.0,24.0,58.0
1425492752.91,-9.0,23.0,58.0
1425492752.942,-9.0,24.0,58.0
1425492752.973,-9.0,24.0,58.0
1425492753.004,-9.0,24.0,59.0
1425492753.035,-9.0,24.0,58.0
1425492753.067,-9.0,24.0,58.0
1425492753.098,-9.0,23.0,58.0
1425492753.129,-10.0,24.0,58.0
1425492753.16,-9.0,24.0,58.0
1425492753.192,-9.0,24.0,58.0
1425492753.223,-9.0,23.0,58.0
1425492753.254,-9.0,24.0,58.0
1425492753.285,-9.0,24.0,58.0
1425492753.317,-10.0,24.0,58.0
1425492753.348,-9.0,24.0,58.0
1425492753.379,-9.0,24.0,58.0
1425492753.41,-9.0,24.0,58.0
1425492753.442,-9.0,24.0,58.0
1425492753.473,-9.0,23.0,58.0
1425492753.504,-9.0,24.0,58.0
1425492753.535,-9.0,24.0,58.0
1425492753.567,-9.0,24.0,58.0
1425492753.598,-9.0,24.0,58.0
1425492753.629,-9.0,24.0,58.0
1425492753.66,-9.0,25.0,58.0
1425492753.692,-9.0,24.0,58.0
1425492753.723,-9.0,24.0,58.0
1425492753.754,-9.0,24.0,58.0
1425492753.786,-9.0,25.0,58.0
1425492753.817,-9.0,24.0,58.0
1425492753.848,-9.0,24.0,59.0
1425492753.879,-9.0,24.0,58.0
1425492753.911,-9.0,25.0,58.0
1425492753.942,-9.0,24.0,58.0
1425492753.973,-10.0,24.0,58.0
1425492754.004,-9.0,24.0,59.0
1425492754.036,-9.0,24.0,58.0
1425492754.067,-10.0,24.0,58.0
1425492754.098,-10.0,24.0,57.0
1425492754.129,-9.0,24.0,58.0
1425492754.161,-9.0,24.0,58.0
1425492754.192,-10.0,25.0,58.0
1425492754.223,-10.0,25.0,58.0
1425492754.254,-10.0,24.0,58.0
1425492754.286,-9.0,24.0,58.0
1425492754.317,-9.0,24.0,58.0
1425492754.348,-10.0,24.0,59.0
1425492754.379,-10.0,24.0,58.0
1425492754.411,-10.0,24.0,58.0
1425492754.442,-10.0,24.0,57.0
1425492754.473,-10.0,25.0,58.0
1425492754.504,-10.0,24.0,58.0
1425492754.536,-9.0,24.0,59.0
1425492754.567,-9.0,24.0,58.0
1425492754.598,-9.0,23.0,59.0
1425492754.629,-9.0,24.0,58.0
1425492754.661,-9.0,24.0,58.0
1425492754.692,-9.0,24.0,58.0
1425492754.723,-9.0,23.0,59.0
