1427156713.612,0.36919183
1427156713.862,0.36228022
1427156714.112,0.35545036
1427156714.362,0.351656
1427156714.612,0.3486205
1427156714.862,0.34786162
1427156715.112,0.34482613
1427156715.362,0.3425495
1427156715.612,0.34103176
1427156715.862,0.33799627
1427156716.112,0.33647853
1427156716.362,0.33723742
1427156716.612,0.33571965
1427156716.862,0.3349608
1427156717.112,0.33344305
1427156717.362,0.33344305
1427156717.612,0.33344305
1427156717.862,0.33344305
1427156718.112,0.33268416
1427156718.362,0.3319253
1427156718.612,0.3319253
1427156718.862,0.3319253
1427156719.112,0.3319253
1427156719.362,0.3319253
1427156719.613,0.3319253
1427156719.863,0.3319253
1427156720.113,0.33116642
1427156720.363,0.33116642
1427156720.613,0.33116642
1427156720.863,0.33116642
1427156721.113,0.33116642
1427156721.363,0.33116642
1427156721.613,0.33040753
1427156721.863,0.33040753
1427156722.113,0.33040753
1427156722.363,0.32964867
1427156722.613,0.33040753
1427156722.863,0.32964867
1427156723.113,0.33040753
1427156723.363,0.33040753
1427156723.613,0.32964867
1427156723.863,0.32964867
1427156724.113,0.32964867
1427156724.363,0.32964867
1427156724.613,0.32964867
1427156724.863,0.32964867
1427156725.113,0.3288898
1427156725.363,0.32964867
1427156725.613,0.3288898
1427156725.863,0.3288898
1427156726.113,0.32964867
1427156726.363,0.3288898
1427156726.613,0.3288898
1427156726.863,0.32964867
1427156727.113,0.32964867
1427156727.363,0.32964867
1427156727.613,0.3288898
1427156727.863,0.3288898
1427156728.113,0.3288898
1427156728.363,0.32813093
1427156728.613,0.32813093
1427156728.863,0.3288898
1427156729.113,0.3288898
1427156729.363,0.3288898
1427156729.613,0.3342019
1427156729.863,0.33571965
1427156730.113,0.33647853
1427156730.363,0.33116642
1427156730.613,0.32964867
1427156730.863,0.32813093
1427156731.113,0.32737204
1427156731.363,0.32737204
1427156731.613,0.32737204
1427156731.863,0.3266132
1427156732.113,0.32737204
1427156732.363,0.32813093
1427156732.613,0.32737204
1427156732.863,0.32737204
1427156733.113,0.32737204
1427156733.363,0.32737204
1427156733.613,0.3266132
1427156733.863,0.3266132
1427156734.113,0.3266132
1427156734.363,0.3266132
1427156734.613,0.3266132
1427156734.863,0.32737204
1427156735.113,0.3266132
1427156735.363,0.3266132
1427156735.613,0.3266132
1427156735.863,0.3258543
1427156736.113,0.3258543
1427156736.363,0.3266132
1427156736.613,0.3266132
1427156736.863,0.3258543
1427156737.113,0.3258543
1427156737.363,0.3266132
1427156737.613,0.3266132
1427156737.863,0.3288898
1427156738.113,0.3266132
1427156738.363,0.3266132
1427156738.613,0.3266132
1427156738.863,0.3266132
1427156739.113,0.3258543
1427156739.363,0.3266132
1427156739.613,0.3258543
1427156739.863,0.3266132
1427156740.113,0.3258543
1427156740.363,0.3258543
1427156740.614,0.3258543
1427156740.864,0.3266132
1427156741.114,0.3258543
1427156741.364,0.3258543
1427156741.614,0.3258543
1427156741.864,0.3258543
1427156742.114,0.3258543
1427156742.364,0.3266132
1427156742.614,0.3258543
1427156742.864,0.32509544
1427156743.114,0.32509544
1427156743.364,0.32509544
1427156743.614,0.32509544
1427156743.864,0.32509544
1427156744.114,0.32433656
1427156744.364,0.32433656
1427156744.614,0.32509544
1427156744.864,0.3258543
1427156745.114,0.3258543
1427156745.364,0.3258543
1427156745.614,0.3258543
1427156745.864,0.3258543
1427156746.114,0.3266132
1427156746.364,0.32509544
1427156746.614,0.32433656
1427156746.864,0.32433656
1427156747.114,0.32509544
1427156747.364,0.32433656
1427156747.614,0.32433656
1427156747.864,0.32433656
1427156748.114,0.32433656
1427156748.364,0.32433656
1427156748.614,0.32433656
1427156748.864,0.32433656
1427156749.114,0.32509544
1427156749.364,0.32433656
1427156749.614,0.32433656
1427156749.864,0.32433656
1427156750.114,0.32433656
1427156750.364,0.32433656
1427156750.614,0.32433656
1427156750.864,0.32509544
1427156751.114,0.32433656
1427156751.364,0.32433656
1427156751.614,0.32357767
1427156751.864,0.32357767
1427156752.114,0.32357767
1427156752.364,0.32357767
1427156752.614,0.32357767
1427156752.864,0.32281882
1427156753.114,0.32357767
1427156753.364,0.32357767
1427156753.614,0.32433656
1427156753.864,0.32281882
1427156754.114,0.32281882
1427156754.364,0.32281882
1427156754.614,0.32281882
1427156754.864,0.32281882
1427156755.114,0.32281882
1427156755.364,0.32281882
1427156755.614,0.32281882
1427156755.864,0.32281882
1427156756.114,0.32281882
1427156756.364,0.32281882
1427156756.614,0.32433656
1427156756.864,0.32433656
1427156757.114,0.32357767
1427156757.364,0.32357767
1427156757.614,0.32281882
1427156757.864,0.32281882
1427156758.114,0.32205993
1427156758.364,0.32281882
1427156758.614,0.32205993
1427156758.864,0.32281882
1427156759.114,0.32205993
1427156759.364,0.32281882
1427156759.614,0.32205993
1427156759.864,0.32281882
1427156760.114,0.32205993
1427156760.364,0.32205993
1427156760.614,0.32130107
1427156760.864,0.32130107
1427156761.114,0.32205993
