1427156742.55,SAMPLE,heartbeat_interval,0.25
1427156743.18,SAMPLE,heartbeat_interval,0.631999969482
1427156743.57,SAMPLE,strides,27
1427156743.57,SAMPLE,heart_rate,97
1427156743.57,SAMPLE,activity,0.0
1427156743.65,SAMPLE,heartbeat_interval,0.476000070572
1427156744.07,SAMPLE,heartbeat_interval,0.420000076294
1427156744.32,SAMPLE,strides,27
1427156744.32,SAMPLE,heart_rate,97
1427156744.32,SAMPLE,activity,0.0
1427156744.59,SAMPLE,heartbeat_interval,0.299999952316
1427156744.98,SAMPLE,heartbeat_interval,0.604000091553
1427156745.5,SAMPLE,heartbeat_interval,0.523999929428
1427156745.79,SAMPLE,strides,27
1427156745.79,SAMPLE,heart_rate,97
1427156745.79,SAMPLE,activity,0.0
1427156745.85,SAMPLE,heartbeat_interval,0.348000049591
1427156746.53,SAMPLE,strides,27
1427156746.53,SAMPLE,heart_rate,97
1427156746.53,SAMPLE,activity,0.0
1427156746.59,SAMPLE,heartbeat_interval,0.743999958038
1427156747.6,SAMPLE,heartbeat_interval,1.0039999485
1427156747.65,SAMPLE,strides,27
1427156747.65,SAMPLE,heart_rate,98
1427156747.65,SAMPLE,activity,0.0
1427156748.38,SAMPLE,strides,27
1427156748.38,SAMPLE,heart_rate,98
1427156748.38,SAMPLE,activity,0.0
1427156748.45,SAMPLE,heartbeat_interval,0.848000049591
1427156749.42,SAMPLE,heartbeat_interval,0.976000070572
1427156749.49,SAMPLE,strides,27
1427156749.49,SAMPLE,heart_rate,98
1427156749.49,SAMPLE,activity,0.0
1427156750.26,SAMPLE,heartbeat_interval,0.835999965668
1427156750.61,SAMPLE,strides,27
1427156750.61,SAMPLE,heart_rate,98
1427156750.61,SAMPLE,activity,0.0
1427156750.69,SAMPLE,heartbeat_interval,0.431999921799
1427156751.18,SAMPLE,heartbeat_interval,0.483999967575
1427156751.34,SAMPLE,strides,27
1427156751.34,SAMPLE,heart_rate,97
1427156751.34,SAMPLE,activity,0.0
1427156751.62,SAMPLE,heartbeat_interval,0.256000041962
1427156752.11,SAMPLE,heartbeat_interval,0.671999931335
1427156752.83,SAMPLE,strides,27
1427156752.83,SAMPLE,heart_rate,97
1427156752.83,SAMPLE,activity,0.0
1427156752.9,SAMPLE,heartbeat_interval,0.788000106812
1427156753.57,SAMPLE,strides,27
1427156753.57,SAMPLE,heart_rate,97
1427156753.57,SAMPLE,activity,0.0
1427156753.63,SAMPLE,heartbeat_interval,0.736000061035
1427156754.0,SAMPLE,heartbeat_interval,0.363999843597
1427156754.3,SAMPLE,strides,27
1427156754.3,SAMPLE,heart_rate,97
1427156754.3,SAMPLE,activity,0.0
1427156754.39,SAMPLE,heartbeat_interval,0.400000095367
1427156754.86,SAMPLE,heartbeat_interval,0.46799993515
1427156755.41,SAMPLE,strides,27
1427156755.41,SAMPLE,heart_rate,97
1427156755.41,SAMPLE,activity,0.0
1427156755.48,SAMPLE,heartbeat_interval,0.620000123978
1427156756.52,SAMPLE,strides,27
1427156756.52,SAMPLE,heart_rate,97
1427156756.52,SAMPLE,activity,0.0
1427156756.58,SAMPLE,heartbeat_interval,1.09200000763
1427156757.5,SAMPLE,heartbeat_interval,0.9359998703
1427156757.63,SAMPLE,strides,27
1427156757.63,SAMPLE,heart_rate,97
1427156757.63,SAMPLE,activity,0.0
1427156757.76,SAMPLE,heartbeat_interval,0.25
1427156758.37,SAMPLE,strides,27
1427156758.37,SAMPLE,heart_rate,96
1427156758.38,SAMPLE,activity,0.0
1427156758.48,SAMPLE,heartbeat_interval,0.723999977112
1427156759.41,SAMPLE,heartbeat_interval,0.920000076294
1427156759.49,SAMPLE,strides,27
1427156759.49,SAMPLE,heart_rate,96
1427156759.49,SAMPLE,activity,0.0
1427156760.29,SAMPLE,heartbeat_interval,0.888000011444
1427156760.59,SAMPLE,strides,27
