1426797375.996,0.0
1426797376.012,0.0
1426797376.028,0.0
1426797376.043,0.0
1426797376.059,0.0
1426797376.074,0.0
1426797376.09,0.0
1426797376.106,0.0
1426797376.121,0.0
1426797376.137,0.0022315353
1426797376.153,-0.0045169927
1426797376.168,-0.011265522
1426797376.184,-0.011383951
1426797376.199,0.0011864507
1426797376.215,0.025910312
1426797376.231,0.050634187
1426797376.246,0.051362894
1426797376.262,-0.0014929791
1426797376.278,-0.1302426
1426797376.293,-0.35562757
1426797376.309,-0.6591247
1426797376.324,-1.0095103
1426797376.34,-1.3709826
1426797376.356,-1.7197359
1426797376.371,-2.0551105
1426797376.387,-2.39945
1426797376.403,-2.7866635
1426797376.418,-3.2399073
1426797376.434,-3.796012
1426797376.449,-4.418684
1426797376.465,-5.0592937
1426797376.481,-5.6644096
1426797376.496,-6.2021537
1426797376.512,-6.6808796
1426797376.528,-7.149598
1426797376.543,-7.6782336
1426797376.559,-8.310739
1426797376.574,-9.143657
1426797376.59,-10.089731
1426797376.606,-11.041313
1426797376.621,-11.8842125
1426797376.637,-12.564316
1426797376.653,-13.13563
1426797376.668,-13.760044
1426797376.684,-14.65232
1426797376.699,-15.962056
1426797376.715,-17.914442
1426797376.731,-20.317299
1426797376.746,-22.903854
1426797376.762,-25.37947
1426797376.778,-27.578028
1426797376.793,-29.57246
1426797376.809,-31.675173
1426797376.824,-34.3178
1426797376.84,-37.813618
1426797376.856,-42.541233
1426797376.871,-48.1463
1426797376.887,-54.104755
1426797376.903,-59.83309
1426797376.918,-64.972374
1426797376.934,-69.58293
1426797376.949,-74.14353
1426797376.965,-79.344986
1426797376.981,-85.70726
1426797376.996,-93.76193
1426797377.012,-102.99779
1426797377.028,-112.61757
1426797377.043,-121.73034
1426797377.059,-129.76602
1426797377.074,-136.75102
1426797377.09,-143.30344
1426797377.106,-150.74623
1426797377.121,-157.77356
1426797377.137,-166.64323
1426797377.153,-177.94798
1426797377.168,-191.79102
1426797377.184,-206.96808
1426797377.199,-220.56592
1426797377.215,-228.24644
1426797377.231,-225.36154
1426797377.246,-208.53198
1426797377.262,-176.87024
1426797377.278,-132.76222
1426797377.293,-80.04997
1426797377.309,-23.069275
1426797377.324,34.94339
1426797377.34,92.43695
1426797377.356,149.15695
1426797377.371,205.22772
1426797377.387,260.36963
1426797377.403,313.74133
1426797377.418,363.87396
1426797377.434,409.83353
1426797377.449,450.90775
1426797377.465,486.50244
1426797377.481,515.73865
1426797377.496,537.2274
1426797377.512,549.22
1426797377.528,549.9613
1426797377.543,538.367
1426797377.559,514.2055
1426797377.574,478.674
1426797377.59,433.87952
1426797377.606,382.45126
1426797377.621,327.02106
1426797377.637,269.84186
1426797377.653,212.63379
1426797377.668,156.6594
1426797377.684,102.95233
1426797377.7,52.373596
1426797377.715,5.9046936
1426797377.731,-35.580414
1426797377.746,-71.42584
1426797377.762,-101.35184
1426797377.778,-125.50113
1426797377.793,-144.3797
1426797377.809,-158.69403
1426797377.825,-169.15071
1426797377.84,-176.3711
1426797377.856,-180.75139
1426797377.871,-182.57419
1426797377.887,-182.06863
1426797377.903,-179.5066
1426797377.918,-175.23325
1426797377.934,-169.65286
1426797377.95,-163.17691
1426797377.965,-156.14568
1426797377.981,-148.80681
1426797377.996,-141.29686
1426797378.012,-133.68983
1426797378.028,-126.01962
1426797378.043,-118.33268
1426797378.059,-110.68864
1426797378.075,-103.15572
1426797378.09,-95.80455
1426797378.106,-88.684166
1426797378.121,-81.82744
1426797378.137,-75.24594
1426797378.153,-68.9526
1426797378.168,-62.94901
1426797378.184,-57.247272
1426797378.2,-51.856705
1426797378.215,-46.781998
1426797378.231,-42.026577
1426797378.246,-37.583748
1426797378.262,-33.45033
1426797378.278,-29.613125
1426797378.293,-26.072062
1426797378.309,-22.813389
1426797378.325,-19.835405
1426797378.34,-17.132524
1426797378.356,-14.697835
1426797378.371,-12.526774
1426797378.387,-10.606246
1426797378.403,-8.926079
1426797378.418,-7.4690447
1426797378.434,-6.221851
