1434064081.957,0.0
1434064081.973,0.0
1434064081.988,0.0
1434064082.004,0.0
1434064082.02,0.0
1434064082.035,0.0
1434064082.051,0.0
1434064082.066,0.0
1434064082.082,0.0
1434064082.098,0.0022315353
1434064082.113,-0.0045169927
1434064082.129,-0.011265522
1434064082.145,-0.011383951
1434064082.16,0.0011864507
1434064082.176,0.025910312
1434064082.191,0.050634187
1434064082.207,0.051362894
1434064082.223,-0.0014929791
1434064082.238,-0.1302426
1434064082.254,-0.35562757
1434064082.27,-0.6591247
1434064082.285,-1.0095103
1434064082.301,-1.3709826
1434064082.316,-1.7197359
1434064082.332,-2.0551105
1434064082.348,-2.39945
1434064082.363,-2.7866635
1434064082.379,-3.2399073
1434064082.395,-3.796012
1434064082.41,-4.418684
1434064082.426,-5.0592937
1434064082.441,-5.6644096
1434064082.457,-6.2021537
1434064082.473,-6.6808796
1434064082.488,-7.149597
1434064082.504,-7.6782303
1434064082.52,-8.31073
1434064082.535,-9.143683
1434064082.551,-10.089941
1434064082.566,-11.041955
1434064082.582,-11.88549
1434064082.598,-12.566113
1434064082.613,-13.137274
1434064082.629,-13.760445
1434064082.645,-14.65069
1434064082.66,-15.9591675
1434064082.676,-17.913382
1434064082.692,-20.322918
1434064082.707,-22.919939
1434064082.723,-25.404707
1434064082.738,-27.602253
1434064082.754,-29.57574
1434064082.77,-31.63092
1434064082.785,-34.19924
1434064082.801,-37.601425
1434064082.817,-42.22867
1434064082.832,-47.739815
1434064082.848,-53.619156
1434064082.863,-59.284023
1434064082.879,-64.369026
1434064082.895,-68.92473
1434064082.91,-73.42202
1434064082.926,-78.54987
1434064082.942,-84.834274
1434064082.957,-92.81781
1434064082.973,-102.00001
1434064082.988,-111.58667
1434064083.004,-120.6782
1434064083.02,-128.68452
1434064083.035,-135.60765
1434064083.051,-142.04768
1434064083.067,-149.3263
1434064083.082,-156.15735
1434064083.098,-164.83305
1434064083.113,-175.98006
1434064083.129,-189.71419
1434064083.145,-204.81068
1434064083.16,-218.30333
1434064083.176,-225.7888
1434064083.192,-222.57082
1434064083.207,-205.26569
1434064083.223,-173.03629
1434064083.238,-128.35579
1434064083.254,-75.1535
1434064083.27,-17.805115
1434064083.285,40.48648
1434064083.301,98.27414
1434064083.317,155.43484
1434064083.332,212.19174
1434064083.348,268.28088
1434064083.363,322.77353
1434064083.379,374.04507
1434064083.395,421.0025
1434064083.41,462.85223
1434064083.426,499.03897
1434064083.442,528.8368
1434064083.457,551.057
1434064083.473,564.105
1434064083.488,566.25977
1434064083.504,556.3314
1434064083.52,533.8944
1434064083.535,499.9417
1434064083.551,456.44757
1434064083.567,406.01227
1434064083.582,351.34525
1434064083.598,294.8686
1434064083.613,238.5549
1434064083.629,184.00833
1434064083.645,132.56131
1434064083.66,85.14035
1434064083.676,42.26709
1434064083.692,3.7429504
1434064083.707,-31.312805
1434064083.723,-64.118225
1434064083.738,-95.698105
1434064083.754,-126.43251
1434064083.77,-155.88118
1434064083.785,-182.99054
1434064083.801,-206.5581
1434064083.817,-225.54466
1434064083.832,-239.32697
1434064083.848,-247.64722
1434064083.863,-250.51468
1434064083.879,-248.17393
1434064083.895,-241.19574
1434064083.91,-230.54707
1434064083.926,-217.5086
1434064083.942,-203.43005
1434064083.957,-189.37639
1434064083.973,-175.94687
1434064083.988,-163.23193
1434064084.004,-151.03801
1434064084.02,-139.12949
1434064084.035,-127.44652
1434064084.051,-116.1572
1434064084.067,-105.5472
1434064084.082,-95.87417
1434064084.098,-87.19727
1434064084.113,-79.43394
1434064084.129,-72.36808
1434064084.145,-65.81114
1434064084.16,-59.61226
1434064084.176,-53.685093
1434064084.192,-47.925415
1434064084.207,-42.206768
1434064084.223,-36.493355
1434064084.238,-30.697569
1434064084.254,-24.89903
1434064084.27,-19.357533
1434064084.285,-14.438057
1434064084.301,-10.4302635
1434064084.317,-7.4043007
1434064084.332,-5.1555023
1434064084.348,-3.2449875
1434064084.363,-1.2324028
1434064084.379,1.1655502
1434064084.395,3.8743286
1434064084.41,6.5230675
1434064084.426,8.6189995
1434064084.442,9.798836
1434064084.457,9.995792
1434064084.473,9.454868
1434064084.488,8.630077
1434064084.504,7.965931
1434064084.52,7.7706757
1434064084.535,8.127983
1434064084.551,8.928116
1434064084.567,9.928143
1434064084.582,10.741116
1434064084.598,10.849884
1434064084.613,9.686157
1434064084.629,6.8345566
1434064084.645,2.2778206
1434064084.66,-3.4437218
1434064084.676,-9.30212
1434064084.692,-14.095943
1434064084.707,-16.877354
1434064084.723,-17.248173
1434064084.738,-15.477135
1434064084.754,-12.241844
1434064084.77,-8.3591
1434064084.785,-4.4839973
1434064084.801,-0.9911766
1434064084.817,1.9506721
1434064084.832,4.248703
1434064084.848,5.861023
1434064084.863,6.738991
1434064084.879,6.917038
1434064084.895,6.5276947
1434064084.91,5.793024
1434064084.926,4.9564705
1434064084.942,4.1833878
1434064084.957,3.5035076
1434064084.973,2.8490543
1434064084.988,2.0863552
1434064085.004,1.1662903
1434064085.02,0.16744614
1434064085.035,-0.6554413
1434064085.051,-0.9995651
1434064085.067,-0.62122536
1434064085.082,0.49114037
1434064085.098,2.0942078
1434064085.113,3.7319965
1434064085.129,4.9474545
1434064085.145,5.4706497
1434064085.16,5.3218803
1434064085.176,4.808069
1434064085.192,4.3554077
1434064085.207,4.2852097
1434064085.223,4.6805573
1434064085.238,5.344309
1434064085.254,5.927004
1434064085.27,6.080551
1434064085.285,5.662466
1434064085.301,4.758585
1434064085.317,3.6856194
1434064085.332,2.8342953
1434064085.348,2.542902
1434064085.364,2.9500542
1434064085.379,3.9285927
1434064085.395,5.045906
1434064085.41,5.6303368
1434064085.426,5.019533
1434064085.442,2.715397
1434064085.457,-1.3442497
1434064085.473,-6.669668
1434064085.488,-12.361568
1434064085.504,-17.30624
1434064085.52,-20.575022
1434064085.535,-21.629631
1434064085.551,-20.493729
1434064085.567,-17.653301
1434064085.582,-13.882669
1434064085.598,-9.959437
1434064085.614,-6.5231133
1434064085.629,-3.9334517
1434064085.645,-2.2739782
1434064085.66,-1.4110622
1434064085.676,-1.1068125
1434064085.692,-1.1375799
1434064085.707,-1.3835793
1434064085.723,-1.8419161
1434064085.739,-2.5631475
